#freq	 asd
664.75	 1.2114393917980379e-23
665.0	 1.2117791052828068e-23
665.25	 1.212118888558379e-23
665.5	 1.2124587003275616e-23
665.75	 1.212798499339441e-23
666.0	 1.2131383680355675e-23
666.25	 1.2134783063573901e-23
666.5	 1.2138182318617561e-23
666.75	 1.2141581857402272e-23
667.0	 1.2144982091382433e-23
667.25	 1.214838219681946e-23
667.5	 1.2151751725574384e-23
667.75	 1.2154954545369554e-23
668.0	 1.2158156521446827e-23
668.25	 1.2161358065610929e-23
668.5	 1.2164558767172773e-23
668.75	 1.2167759037719312e-23
669.0	 1.2170958877590541e-23
669.25	 1.2174157876420035e-23
669.5	 1.2177356445468779e-23
669.75	 1.2180554585075345e-23
670.0	 1.2183751885195299e-23
670.25	 1.218694834648937e-23
670.5	 1.219014478995225e-23
670.75	 1.2193340395478182e-23
671.0	 1.2196535163725803e-23
671.25	 1.2199729505198056e-23
671.5	 1.2202963574476489e-23
671.75	 1.2206209075712246e-23
672.0	 1.2209453714233082e-23
672.25	 1.2212697900136563e-23
672.5	 1.2215940815180794e-23
672.75	 1.2219182869570288e-23
673.0	 1.2222424063989925e-23
673.25	 1.2225664399123673e-23
673.5	 1.2228903875654595e-23
673.75	 1.2232142494264854e-23
674.0	 1.2235380255635703e-23
674.25	 1.22386171604475e-23
674.5	 1.2241855659988807e-23
674.75	 1.2245148835355166e-23
675.0	 1.2248441125302436e-23
675.25	 1.2251732530544405e-23
675.5	 1.2255023867785815e-23
675.75	 1.225831432130862e-23
676.0	 1.2261604299601255e-23
676.25	 1.2264893395378535e-23
676.5	 1.2268182016908617e-23
676.75	 1.2271470164572783e-23
677.0	 1.2274757431411833e-23
677.25	 1.2278044225364233e-23
677.5	 1.2281330139687639e-23
677.75	 1.2284615582101053e-23
678.0	 1.2287900552983003e-23
678.25	 1.2291087828178594e-23
678.5	 1.2294235234450331e-23
678.75	 1.2297381835171258e-23
679.0	 1.2300527630959576e-23
679.25	 1.230367302881542e-23
679.5	 1.2306817216486154e-23
679.75	 1.2309961413424496e-23
680.0	 1.2313104401409093e-23
680.25	 1.2316246993301166e-23
680.5	 1.2319388783539547e-23
680.75	 1.2322529772737415e-23
681.0	 1.232567036716462e-23
681.25	 1.2328810161568715e-23
681.5	 1.2331949156560774e-23
681.75	 1.2335087352751095e-23
682.0	 1.2338225155993872e-23
682.25	 1.2341362161447171e-23
682.5	 1.23444983697192e-23
682.75	 1.2347633781417394e-23
683.0	 1.2350768801981518e-23
683.25	 1.2353902622248566e-23
683.5	 1.235703605238732e-23
683.75	 1.2360168688169268e-23
684.0	 1.2363300530198237e-23
684.25	 1.2366431983397637e-23
684.5	 1.2369562239626753e-23
684.75	 1.2372692108025642e-23
685.0	 1.2375821184874966e-23
685.25	 1.2378949470774973e-23
685.5	 1.2382076966325158e-23
685.75	 1.238520367212425e-23
686.0	 1.2388329588770231e-23
686.25	 1.2391455120364194e-23
686.5	 1.2394579460393161e-23
686.75	 1.2397703416359015e-23
687.0	 1.2400826182154156e-23
687.25	 1.2403948564872397e-23
687.5	 1.2407070161806937e-23
687.75	 1.2410190570656036e-23
688.0	 1.241344513018042e-23
688.25	 1.24167032661653e-23
688.5	 1.2419961352596875e-23
688.75	 1.2423218182097583e-23
689.0	 1.242647496275593e-23
689.25	 1.2429730890087686e-23
689.5	 1.2432985964763252e-23
689.75	 1.2436240589502922e-23
690.0	 1.2439494764659857e-23
690.25	 1.2442618293590783e-23
690.5	 1.2445702872879459e-23
690.75	 1.2448786286220838e-23
691.0	 1.2451869337573375e-23
691.25	 1.2454951224312362e-23
691.5	 1.2458032749997088e-23
691.75	 1.2461113112398909e-23
692.0	 1.2464192713529425e-23
692.25	 1.2467271955002826e-23
692.5	 1.2470350035183454e-23
692.75	 1.2473427355783173e-23
693.0	 1.247650391736403e-23
693.25	 1.2479579720487385e-23
693.5	 1.2482654365158077e-23
693.75	 1.2485529223865522e-23
694.0	 1.2488392610740582e-23
694.25	 1.2491254940957694e-23
694.5	 1.2494117015619791e-23
694.75	 1.2496978034709031e-23
695.0	 1.2499838798960569e-23
695.25	 1.2502698508722027e-23
695.5	 1.2505557564539056e-23
695.75	 1.2508415966860073e-23
696.0	 1.2511273716132981e-23
696.25	 1.2514130413256848e-23
696.5	 1.2516986857866393e-23
696.75	 1.2519842251402371e-23
697.0	 1.252269699385879e-23
697.25	 1.2525551085680822e-23
697.5	 1.2528404527313125e-23
697.75	 1.2531257319199857e-23
698.0	 1.2534109062873196e-23
698.25	 1.2536960157869211e-23
698.5	 1.2539810604630359e-23
698.75	 1.2542660403598593e-23
699.0	 1.2545509555215364e-23
699.25	 1.2548357661463112e-23
699.5	 1.2551205121421608e-23
699.75	 1.2554051935530615e-23
700.0	 1.2556898104229405e-23
700.25	 1.2559743229859438e-23
700.5	 1.2562587711136587e-23
700.75	 1.2565431548498444e-23
701.0	 1.2568274742382106e-23
701.25	 1.2571116895487051e-23
701.5	 1.2573958406166294e-23
701.75	 1.2576812394243623e-23
702.0	 1.2579879570170774e-23
702.25	 1.2582946793180046e-23
702.5	 1.2586013665970651e-23
702.75	 1.2589080983137729e-23
703.0	 1.2592148347283715e-23
703.25	 1.2595215361398153e-23
703.5	 1.259828281949568e-23
703.75	 1.2601350324469199e-23
704.0	 1.2604417479598175e-23
704.25	 1.2607485078317563e-23
704.5	 1.2610622902933859e-23
704.75	 1.2613769064003034e-23
705.0	 1.2616914836837094e-23
705.25	 1.262006022172636e-23
705.5	 1.2623205218960833e-23
705.75	 1.2626350224827442e-23
706.0	 1.2629494843421094e-23
706.25	 1.2632638679230875e-23
706.5	 1.2635782524244393e-23
706.75	 1.2638925982851549e-23
707.0	 1.2642069055340585e-23
707.25	 1.264521174199942e-23
707.5	 1.264835404311565e-23
707.75	 1.2651496354186725e-23
708.0	 1.2654551750259667e-23
708.25	 1.2657387171134492e-23
708.5	 1.2660221167104467e-23
708.75	 1.2663053739126278e-23
709.0	 1.2665884493394056e-23
709.25	 1.2668713825799366e-23
709.5	 1.2671541737294638e-23
709.75	 1.2674368228830974e-23
710.0	 1.2677193301358152e-23
710.25	 1.268001656150338e-23
710.5	 1.2682838404710517e-23
710.75	 1.2685658831925128e-23
711.0	 1.2688477844091466e-23
711.25	 1.2691295048181647e-23
711.5	 1.2694110839282915e-23
711.75	 1.2696925218335343e-23
712.0	 1.269973779256879e-23
712.25	 1.2702548956803906e-23
712.5	 1.2705358711976613e-23
712.75	 1.2708166665573756e-23
713.0	 1.2710973212150201e-23
713.25	 1.271377835263774e-23
713.5	 1.2716581694779458e-23
713.75	 1.2719383239764419e-23
714.0	 1.2722183774808474e-23
714.25	 1.2724982514722762e-23
714.5	 1.2727779460691483e-23
714.75	 1.2730575006652292e-23
715.0	 1.2733369153527279e-23
715.25	 1.2736161509654312e-23
715.5	 1.2738952076210978e-23
715.75	 1.2741741246784129e-23
716.0	 1.274452902229031e-23
716.25	 1.2747315011405342e-23
716.5	 1.2750099607454053e-23
716.75	 1.2752882419280748e-23
717.0	 1.2755663448053182e-23
717.25	 1.2758576331236961e-23
717.5	 1.276158571651658e-23
717.75	 1.2764593217176958e-23
718.0	 1.2767599617782506e-23
718.25	 1.2770604136061849e-23
718.5	 1.2773607556207448e-23
718.75	 1.27766094876536e-23
719.0	 1.277960954020114e-23
719.25	 1.2782608497485949e-23
719.5	 1.2785605578149203e-23
719.75	 1.2788601565456639e-23
720.0	 1.2791596069294871e-23
720.25	 1.279458869991529e-23
720.5	 1.2797579849330888e-23
720.75	 1.2800569909187637e-23
721.0	 1.2803558099216015e-23
721.25	 1.2806544811150274e-23
721.5	 1.2809530046024328e-23
721.75	 1.2812513804870612e-23
722.0	 1.2815496088720093e-23
722.25	 1.281834622718547e-23
722.5	 1.2821143864725955e-23
722.75	 1.282394011214962e-23
723.0	 1.2826734580554788e-23
723.25	 1.2829527660829918e-23
723.5	 1.2832318964240252e-23
723.75	 1.2835108881501551e-23
724.0	 1.2837897413517527e-23
724.25	 1.2840684561190653e-23
724.5	 1.284346954681639e-23
724.75	 1.2846253539456552e-23
725.0	 1.2849035761488097e-23
725.25	 1.2851816603111017e-23
725.5	 1.2854679303662149e-23
725.75	 1.2857640918924435e-23
726.0	 1.2860601463384206e-23
726.25	 1.2863560549085933e-23
726.5	 1.28665185656416e-23
726.75	 1.2869475902304647e-23
727.0	 1.2872431782689703e-23
727.25	 1.2875386207799749e-23
727.5	 1.2878339955133969e-23
727.75	 1.2881292248839011e-23
728.0	 1.2884243477985038e-23
728.25	 1.2887193643303417e-23
728.5	 1.2890142357631276e-23
728.75	 1.2893090397573423e-23
729.0	 1.2896036988160355e-23
729.25	 1.2899003062252523e-23
729.5	 1.2902190124161091e-23
729.75	 1.2905376399005184e-23
730.0	 1.2908562662047235e-23
730.25	 1.2911748526051768e-23
730.5	 1.2914933604165372e-23
730.75	 1.2918118671075909e-23
731.0	 1.2921302952875922e-23
731.25	 1.2924487223870818e-23
731.5	 1.2927620430690251e-23
731.75	 1.2930469055683942e-23
732.0	 1.2933316666655929e-23
732.25	 1.2936163264275849e-23
732.5	 1.2939008462784156e-23
732.75	 1.2941852649447064e-23
733.0	 1.2944695438672939e-23
733.25	 1.2947537603729907e-23
733.5	 1.2950378372850733e-23
733.75	 1.2953217746953843e-23
734.0	 1.295605649879623e-23
734.25	 1.295889347128064e-23
734.5	 1.2961729822828433e-23
734.75	 1.2964564782513913e-23
735.0	 1.2967398736832302e-23
735.25	 1.2970231300944483e-23
735.5	 1.2973062861175075e-23
735.75	 1.2975893032851342e-23
736.0	 1.2978796169136797e-23
736.25	 1.2981870435341743e-23
736.5	 1.2984943588633722e-23
736.75	 1.2987972513059919e-23
737.0	 1.299074863123754e-23
737.25	 1.2993523001865198e-23
737.5	 1.2996296010787073e-23
737.75	 1.2999067658874617e-23
738.0	 1.3001837562437088e-23
738.25	 1.3004606107068372e-23
738.5	 1.300737329363619e-23
738.75	 1.3010194464342184e-23
739.0	 1.3013408085509344e-23
739.25	 1.3016827954613212e-23
739.5	 1.3020248077513731e-23
739.75	 1.3023668454010952e-23
740.0	 1.3027089083905122e-23
740.25	 1.3030509583281846e-23
740.5	 1.3033930719472157e-23
740.75	 1.303706293610643e-23
741.0	 1.304012116508125e-23
741.25	 1.3043178676994347e-23
741.5	 1.3046235089097545e-23
741.75	 1.3049291168488808e-23
742.0	 1.305234614925608e-23
742.25	 1.3055400032170596e-23
742.5	 1.3058453200896345e-23
742.75	 1.3061505655934157e-23
743.0	 1.3064557015069436e-23
743.25	 1.3067607661695387e-23
743.5	 1.3070657596310907e-23
743.75	 1.3073706436967292e-23
744.0	 1.3076754184429713e-23
744.25	 1.3079801603999963e-23
744.5	 1.3082847549367836e-23
744.75	 1.3085893167835355e-23
745.0	 1.3088937313624815e-23
745.25	 1.3091981133503057e-23
745.5	 1.3095023864048512e-23
745.75	 1.3098065506020345e-23
746.0	 1.3101106441823912e-23
746.25	 1.3104146290392213e-23
746.5	 1.3107185433951866e-23
746.75	 1.3110223872993169e-23
747.0	 1.3113260845419037e-23
747.25	 1.3116297495863686e-23
747.5	 1.3119560968264144e-23
747.75	 1.3122828582283623e-23
748.0	 1.3126095763782923e-23
748.25	 1.3129363274736518e-23
748.5	 1.3132542404271916e-23
748.75	 1.31354836226155e-23
749.0	 1.313842380196346e-23
749.25	 1.3141362182057079e-23
749.5	 1.3144262626712843e-23
749.75	 1.3146939187506725e-23
750.0	 1.3149612922059722e-23
750.25	 1.3152423350850595e-23
750.5	 1.3155395090988336e-23
750.75	 1.3158365400003147e-23
751.0	 1.3161334278863979e-23
751.25	 1.3164301348723372e-23
751.5	 1.3167267370263277e-23
751.75	 1.3170231584903889e-23
752.0	 1.3173194373423631e-23
752.25	 1.3176155736784534e-23
752.5	 1.3179115296559174e-23
752.75	 1.318207381256834e-23
753.0	 1.3185030527078806e-23
753.25	 1.3187922884214936e-23
753.5	 1.319065047675815e-23
753.75	 1.319337636846611e-23
754.0	 1.3196203241841951e-23
754.25	 1.3199038601352752e-23
754.5	 1.3201875245585379e-23
754.75	 1.3204835477960338e-23
755.0	 1.3207793532607935e-23
755.25	 1.3210749789470695e-23
755.5	 1.3213704249755252e-23
755.75	 1.3216656914666431e-23
756.0	 1.3219607785407251e-23
756.25	 1.3222556863178922e-23
756.5	 1.3225504149180854e-23
756.75	 1.3228449266637416e-23
757.0	 1.3231392972775014e-23
757.25	 1.3234334512925083e-23
757.5	 1.3237274266252854e-23
757.75	 1.3240212233948518e-23
758.0	 1.3243148039646767e-23
758.25	 1.324608243972534e-23
758.5	 1.32490146803451e-23
758.75	 1.3251945140242618e-23
759.0	 1.3254575059201258e-23
759.25	 1.3257127516924622e-23
759.5	 1.32596779749736e-23
759.75	 1.3262225680480634e-23
760.0	 1.3264771011970015e-23
760.25	 1.326731359394207e-23
760.5	 1.3269853804771174e-23
760.75	 1.3272391645818776e-23
761.0	 1.3274926741794094e-23
761.25	 1.3277459470847575e-23
761.5	 1.327998983433346e-23
761.75	 1.328251745716903e-23
762.0	 1.3285042717281718e-23
762.25	 1.3287565239726954e-23
762.5	 1.3290085402283914e-23
762.75	 1.3292602830145797e-23
763.0	 1.329576624343253e-23
763.25	 1.3299050718002395e-23
763.5	 1.3302334381603855e-23
763.75	 1.3305311345474032e-23
764.0	 1.3307825141622502e-23
764.25	 1.33103362091271e-23
764.5	 1.3312844549531854e-23
764.75	 1.3315350539884407e-23
765.0	 1.331785343063964e-23
765.25	 1.3320353974275607e-23
765.5	 1.332285179681888e-23
765.75	 1.33251814246561e-23
766.0	 1.332750089101479e-23
766.25	 1.3329816952981762e-23
766.5	 1.333213036239895e-23
766.75	 1.3334440370709227e-23
767.0	 1.3336747729487875e-23
767.25	 1.333984220296477e-23
767.5	 1.3342971932819166e-23
767.75	 1.3346100554094445e-23
768.0	 1.3349228442123537e-23
768.25	 1.3352355597421752e-23
768.5	 1.3355481646125683e-23
768.75	 1.335816791330308e-23
769.0	 1.3360715175468715e-23
769.25	 1.336326008128256e-23
769.5	 1.3365802632090598e-23
769.75	 1.3368342081200645e-23
770.0	 1.3370879178273955e-23
770.25	 1.337341392464916e-23
770.5	 1.337594557405195e-23
770.75	 1.3378474875709862e-23
771.0	 1.3381001457290109e-23
771.25	 1.3383525693926844e-23
771.5	 1.3386046839900122e-23
771.75	 1.338856564386193e-23
772.0	 1.3391081733751013e-23
772.25	 1.3393861280452326e-23
772.5	 1.339719896097688e-23
772.75	 1.340053655642191e-23
773.0	 1.3403604739024498e-23
773.25	 1.3406637162241693e-23
773.5	 1.340966889971561e-23
773.75	 1.3412700324692266e-23
774.0	 1.3415695285746468e-23
774.25	 1.3418065806963385e-23
774.5	 1.3420433674065827e-23
774.75	 1.342279851595784e-23
775.0	 1.342516107910814e-23
775.25	 1.3427520619980442e-23
775.5	 1.3429877140167738e-23
775.75	 1.3432231385737815e-23
776.0	 1.3434582613538837e-23
776.25	 1.3436931197263755e-23
776.5	 1.3439276766254946e-23
776.75	 1.344161969406961e-23
777.0	 1.344395998208861e-23
777.25	 1.344629725984072e-23
777.5	 1.3448631900680456e-23
777.75	 1.3450963534260286e-23
778.0	 1.3453292533800043e-23
778.25	 1.3455618900667483e-23
778.5	 1.3457942264700053e-23
778.75	 1.3460262998916477e-23
779.0	 1.346258073327696e-23
779.25	 1.346489546933061e-23
779.5	 1.3467207951167902e-23
779.75	 1.346951706632424e-23
780.0	 1.3471823558820834e-23
780.25	 1.3474127058922963e-23
780.5	 1.347642793918329e-23
780.75	 1.347872620094347e-23
781.0	 1.3481021103759165e-23
781.25	 1.348331339100297e-23
781.5	 1.3485602693242896e-23
781.75	 1.3487889382701803e-23
782.0	 1.3490173090068193e-23
782.25	 1.349305821524535e-23
782.5	 1.3496102770800168e-23
782.75	 1.3499147010089192e-23
783.0	 1.350219093332634e-23
783.25	 1.350523417049849e-23
783.5	 1.3508259695460402e-23
783.75	 1.3511226813283832e-23
784.0	 1.351419327965972e-23
784.25	 1.3517159464917177e-23
784.5	 1.352012536924122e-23
784.75	 1.3523090992816693e-23
785.0	 1.3526056335828268e-23
785.25	 1.3529021398460424e-23
785.5	 1.3531985811402554e-23
785.75	 1.3534950313909542e-23
786.0	 1.3537914167256343e-23
786.25	 1.3540878110373787e-23
786.5	 1.3543841404859996e-23
786.75	 1.3546804420231364e-23
787.0	 1.3549767156670996e-23
787.25	 1.3552729614361824e-23
787.5	 1.3555691424637844e-23
787.75	 1.3558653325459723e-23
788.0	 1.3561614579392826e-23
788.25	 1.3564843161644e-23
788.5	 1.3567854288722296e-23
788.75	 1.3570864747686495e-23
789.0	 1.3573874170626453e-23
789.25	 1.3576413001967787e-23
789.5	 1.3578842734194987e-23
789.75	 1.3581270927273338e-23
790.0	 1.3583697582028245e-23
790.25	 1.358612306730658e-23
790.5	 1.358903528584719e-23
790.75	 1.3592195554802764e-23
791.0	 1.359535582469249e-23
791.25	 1.3597741724271717e-23
791.5	 1.3599976102920182e-23
791.75	 1.3602207541425032e-23
792.0	 1.360443604123302e-23
792.25	 1.360666197125511e-23
792.5	 1.360888496534525e-23
792.75	 1.3611105392289048e-23
793.0	 1.361332251876815e-23
793.25	 1.361553744807747e-23
793.5	 1.3618298351849985e-23
793.75	 1.3621438250052745e-23
794.0	 1.362457779162349e-23
794.25	 1.3627716976808696e-23
794.5	 1.3629807775607108e-23
794.75	 1.3631720360981587e-23
795.0	 1.3633630110869226e-23
795.25	 1.363553592639468e-23
795.5	 1.363743890912073e-23
795.75	 1.3640142594562567e-23
796.0	 1.3643337568205223e-23
796.25	 1.3646532526616423e-23
796.5	 1.3649726737191482e-23
796.75	 1.3652920932899303e-23
797.0	 1.3655192785164185e-23
797.25	 1.3657398361327826e-23
797.5	 1.3659601019063477e-23
797.75	 1.3661800393798762e-23
798.0	 1.3663996853044136e-23
798.25	 1.3666190032338934e-23
798.5	 1.366838029906982e-23
798.75	 1.3670567288887467e-23
799.0	 1.367275136905517e-23
799.25	 1.3674932540967067e-23
799.5	 1.3677941731123144e-23
799.75	 1.3681209010902509e-23
800.0	 1.3684476241347348e-23
800.25	 1.3687743057202673e-23
800.5	 1.369100982396843e-23
800.75	 1.3694276176563696e-23
801.0	 1.369754211528477e-23
801.25	 1.3700808370311586e-23
801.5	 1.370407421170799e-23
801.75	 1.3707339639769637e-23
802.0	 1.3710605019473065e-23
802.25	 1.3713869986258438e-23
802.5	 1.3717134540420605e-23
802.75	 1.372039904667499e-23
803.0	 1.3723663140721576e-23
803.25	 1.372692645860682e-23
803.5	 1.373018972920622e-23
803.75	 1.3733405622787087e-23
804.0	 1.373612827546394e-23
804.25	 1.3738949013661852e-23
804.5	 1.3741768808999807e-23
804.75	 1.3744587298278548e-23
805.0	 1.374740484600639e-23
805.25	 1.37502207255011e-23
805.5	 1.3753035664899587e-23
805.75	 1.3755849664778982e-23
806.0	 1.3758662362308335e-23
806.25	 1.3761473394953028e-23
806.5	 1.3764283853510142e-23
806.75	 1.3767092648776648e-23
807.0	 1.376990050799206e-23
807.25	 1.377270706869205e-23
807.5	 1.3775512331670284e-23
807.75	 1.3778316660608435e-23
808.0	 1.3781119330446275e-23
808.25	 1.378392106767882e-23
808.5	 1.378672151020684e-23
808.75	 1.3789521021413324e-23
809.0	 1.3792318876824158e-23
809.25	 1.379511580234106e-23
809.5	 1.3797911436155835e-23
809.75	 1.3800705779053477e-23
810.0	 1.3803498831817967e-23
810.25	 1.3806290957386057e-23
810.5	 1.3809081432159055e-23
810.75	 1.3811870981152408e-23
811.0	 1.3814421088123815e-23
811.25	 1.3816573743153546e-23
811.5	 1.381872316822361e-23
811.75	 1.3820235526213003e-23
812.0	 1.3821409841257152e-23
812.25	 1.382257971581282e-23
812.5	 1.382374478931089e-23
812.75	 1.382490506296517e-23
813.0	 1.3826060899619964e-23
813.25	 1.3827540996142444e-23
813.5	 1.3830190164997733e-23
813.75	 1.3832838826502678e-23
814.0	 1.3835486258169607e-23
814.25	 1.3838700806072802e-23
814.5	 1.3842394662774213e-23
814.75	 1.384643997567606e-23
815.0	 1.38498198544241e-23
815.25	 1.3852482449005304e-23
815.5	 1.3855143449275436e-23
815.75	 1.3857802856152917e-23
816.0	 1.386046067055493e-23
816.25	 1.3863116893397386e-23
816.5	 1.386577152559496e-23
816.75	 1.386842492859229e-23
817.0	 1.3871076382170204e-23
817.25	 1.387356443023926e-23
817.5	 1.3875465037251906e-23
817.75	 1.3877361780972634e-23
818.0	 1.3879255023235216e-23
818.25	 1.388114440527149e-23
818.5	 1.3883030288809428e-23
818.75	 1.388491195506835e-23
819.0	 1.388679012587142e-23
819.25	 1.3888664802636718e-23
819.5	 1.389062093644485e-23
819.75	 1.3893396992816408e-23
820.0	 1.3896171774988966e-23
820.25	 1.389894564346519e-23
820.5	 1.390190454578077e-23
820.75	 1.3904869291007378e-23
821.0	 1.390783268521735e-23
821.25	 1.3910795448140267e-23
821.5	 1.391375722082285e-23
821.75	 1.3917011532653123e-23
822.0	 1.392089293113053e-23
822.25	 1.392486588804359e-23
822.5	 1.3928840583480018e-23
822.75	 1.393281773368187e-23
823.0	 1.393679661902261e-23
823.25	 1.3940777596676593e-23
823.5	 1.394476066485187e-23
823.75	 1.3948745821757597e-23
824.0	 1.395273306560403e-23
824.25	 1.395672239460254e-23
824.5	 1.3960713806965603e-23
824.75	 1.3964527560930946e-23
825.0	 1.3967730667506445e-23
825.25	 1.3970933755479623e-23
825.5	 1.3974137182667128e-23
825.75	 1.3977340233392046e-23
826.0	 1.3980543623192912e-23
826.25	 1.3983746994278753e-23
826.5	 1.3986950704138483e-23
826.75	 1.3990154037750978e-23
827.0	 1.3993357709999412e-23
827.25	 1.3996297724755643e-23
827.5	 1.399843312660385e-23
827.75	 1.400056605998486e-23
828.0	 1.4002695811878512e-23
828.25	 1.4004822383736254e-23
828.5	 1.4006946133972245e-23
828.75	 1.4009066706958034e-23
829.0	 1.401118446099401e-23
829.25	 1.4013299040554296e-23
829.5	 1.401541080382591e-23
829.75	 1.401751939538519e-23
830.0	 1.4019624816663248e-23
830.25	 1.4021727425677624e-23
830.5	 1.4023827223693252e-23
830.75	 1.4025923499007114e-23
831.0	 1.4028017322487167e-23
831.25	 1.4030107626101804e-23
831.5	 1.403219512407093e-23
831.75	 1.4034279461375992e-23
832.0	 1.4036360639425023e-23
832.25	 1.4038439015788046e-23
832.5	 1.404051423559693e-23
832.75	 1.4042586300251104e-23
833.0	 1.404465556715436e-23
833.25	 1.4046721325633254e-23
833.5	 1.4048784289040814e-23
833.75	 1.405084410275767e-23
834.0	 1.405290112396725e-23
834.25	 1.40549546424028e-23
834.5	 1.405669662474082e-23
834.75	 1.4058376150893105e-23
835.0	 1.4060052275862987e-23
835.25	 1.4061725356441862e-23
835.5	 1.4063394682650417e-23
835.75	 1.4065060966807076e-23
836.0	 1.4066723499095302e-23
836.25	 1.4068382991658992e-23
836.5	 1.4070039090208668e-23
836.75	 1.4071691440619353e-23
837.0	 1.407334075477461e-23
837.25	 1.407498632326156e-23
837.5	 1.40766288577912e-23
837.75	 1.407826764911081e-23
838.0	 1.4080189274295995e-23
838.25	 1.408220969876532e-23
838.5	 1.408422841337075e-23
838.75	 1.4086244708935024e-23
839.0	 1.4088307208461916e-23
839.25	 1.409049750718547e-23
839.5	 1.4092684981933003e-23
839.75	 1.409487034349731e-23
840.0	 1.409705323817712e-23
840.25	 1.4099233312489016e-23
840.5	 1.4101411276889984e-23
840.75	 1.4103154966176893e-23
841.0	 1.4104826478904304e-23
841.25	 1.410649389465717e-23
841.5	 1.4108157923697905e-23
841.75	 1.4109818212861567e-23
842.0	 1.4111474763468205e-23
842.25	 1.4113347228776027e-23
842.5	 1.4115392307690212e-23
842.75	 1.4117434965318594e-23
843.0	 1.4119474494470395e-23
843.25	 1.4121511604640632e-23
843.5	 1.412354594285727e-23
843.75	 1.412557751031794e-23
844.0	 1.4127606308217964e-23
844.25	 1.4137192436972766e-23
844.5	 1.4139734085194106e-23
844.75	 1.4142273862431035e-23
845.0	 1.4137218609047536e-23
845.25	 1.4139971711428562e-23
845.5	 1.414271826771643e-23
845.75	 1.4145458635194546e-23
846.0	 1.414819175725294e-23
846.25	 1.4150918698091654e-23
846.5	 1.4153638754751372e-23
846.75	 1.4156351931200355e-23
847.0	 1.4159058584524607e-23
847.25	 1.416175801233731e-23
847.5	 1.4164450924762314e-23
847.75	 1.416713661965607e-23
848.0	 1.4169815453985276e-23
848.25	 1.4172327614051265e-23
848.5	 1.4174426267048695e-23
848.75	 1.417666004388904e-23
849.0	 1.4179117038800405e-23
849.25	 1.4181570082328685e-23
849.5	 1.4184138676705046e-23
849.75	 1.4186986995130432e-23
850.0	 1.4189831922894647e-23
850.25	 1.4191932567483542e-23
850.5	 1.4193564386721187e-23
850.75	 1.4195191439357202e-23
851.0	 1.419681302264702e-23
851.25	 1.4198429842767826e-23
851.5	 1.4200042605569886e-23
851.75	 1.4202125897202857e-23
852.0	 1.420420395516764e-23
852.25	 1.420596635220568e-23
852.5	 1.420761521156876e-23
852.75	 1.4209257897582127e-23
853.0	 1.4210364527344117e-23
853.25	 1.421132259854796e-23
853.5	 1.4212276383465104e-23
853.75	 1.4213225179388385e-23
854.0	 1.4214438082456865e-23
854.25	 1.4215824984854028e-23
854.5	 1.4217207883406642e-23
854.75	 1.421858713093534e-23
855.0	 1.421996202526575e-23
855.25	 1.4221333270829427e-23
855.5	 1.4222700165580374e-23
855.75	 1.42240634138069e-23
856.0	 1.4225422313590553e-23
856.25	 1.4226777569077265e-23
856.5	 1.4228128478475306e-23
856.75	 1.422947574578909e-23
857.0	 1.4230818669352792e-23
857.25	 1.42321576017131e-23
857.5	 1.4233492895280483e-23
857.75	 1.423548102453865e-23
858.0	 1.4237536303728957e-23
858.25	 1.4239588828333493e-23
858.5	 1.4241638950626433e-23
858.75	 1.4243686320612372e-23
859.0	 1.4245730939477973e-23
859.25	 1.4247772808407636e-23
859.5	 1.424950314923296e-23
859.75	 1.4251012946454016e-23
860.0	 1.4252518724772824e-23
860.25	 1.4254021187019473e-23
860.5	 1.4255831438397412e-23
860.75	 1.4257988988633706e-23
861.0	 1.4260144108668748e-23
861.25	 1.4262296799604192e-23
861.5	 1.4264447413061606e-23
861.75	 1.4266595599511467e-23
862.0	 1.4268741360049945e-23
862.25	 1.4270885046135015e-23
862.5	 1.4273025958079107e-23
862.75	 1.4275164797647697e-23
863.0	 1.4277301215565917e-23
863.25	 1.4279435212920713e-23
863.5	 1.428156714089879e-23
863.75	 1.4283696300327869e-23
864.0	 1.428582304244316e-23
864.25	 1.428794771826941e-23
864.5	 1.4290069978834954e-23
864.75	 1.429218982521573e-23
865.0	 1.4294307258485806e-23
865.25	 1.4296422279717398e-23
865.5	 1.4299055213544704e-23
865.75	 1.4301694305221322e-23
866.0	 1.4304331861362838e-23
866.25	 1.430696753333843e-23
866.5	 1.430960202102071e-23
866.75	 1.4312234626360764e-23
867.0	 1.4314766501763136e-23
867.25	 1.4317183731446627e-23
867.5	 1.4319623947576277e-23
867.75	 1.4322079457955818e-23
868.0	 1.4324472765166612e-23
868.25	 1.432686357860645e-23
868.5	 1.4329252597396696e-23
868.75	 1.4331639822434835e-23
869.0	 1.4334024556976313e-23
869.25	 1.433640749978878e-23
869.5	 1.4338788303061036e-23
869.75	 1.4341166967858648e-23
870.0	 1.4343543495245516e-23
870.25	 1.434590952153261e-23
870.5	 1.434803052687023e-23
870.75	 1.4350149128144976e-23
871.0	 1.4352265674798525e-23
871.25	 1.4354379819414005e-23
871.5	 1.4356491563052582e-23
871.75	 1.4358600906773612e-23
872.0	 1.4360707851634612e-23
872.25	 1.4362812746812514e-23
872.5	 1.4364915245138066e-23
872.75	 1.436701534766355e-23
873.0	 1.4369113055439435e-23
