#freq	 asd
871.0	 1.574683174483045e-23
871.25	 1.5750131745480734e-23
871.5	 1.57534266113757e-23
871.75	 1.5756716345736508e-23
872.0	 1.5760000951776622e-23
872.25	 1.576328043270182e-23
872.5	 1.5766554474583216e-23
872.75	 1.5769823714930996e-23
873.0	 1.577308720574384e-23
873.25	 1.5776345584450158e-23
873.5	 1.5779598854216796e-23
873.75	 1.578284638460376e-23
874.0	 1.5786088812622334e-23
874.25	 1.578932550807665e-23
874.5	 1.5792557107701084e-23
874.75	 1.579578298154289e-23
875.0	 1.5799455053893472e-23
875.25	 1.5803209800543685e-23
875.5	 1.5806961124770314e-23
875.75	 1.581070902900942e-23
876.0	 1.581420563923462e-23
876.25	 1.5817423620805003e-23
876.5	 1.582022787446502e-23
876.75	 1.582272890496453e-23
877.0	 1.5825825728852192e-23
877.25	 1.582981996107347e-23
877.5	 1.5833408666487455e-23
877.75	 1.5836584859116563e-23
878.0	 1.5839753785965234e-23
878.25	 1.5842915766991883e-23
878.5	 1.584607080635449e-23
878.75	 1.5849218592725637e-23
879.0	 1.584975804231724e-23
879.25	 1.585288049535478e-23
879.5	 1.58559966574164e-23
879.75	 1.5859107162762978e-23
880.0	 1.5862211384293177e-23
880.25	 1.586530932569548e-23
880.5	 1.5868401305739654e-23
880.75	 1.5871487012879416e-23
881.0	 1.5874566765741986e-23
881.25	 1.5877639937975668e-23
881.5	 1.588070716309573e-23
881.75	 1.5883767814973878e-23
882.0	 1.588682252686169e-23
882.25	 1.5889870672853194e-23
882.5	 1.5892912256726268e-23
882.75	 1.5895947596793342e-23
883.0	 1.589897669663051e-23
883.25	 1.5901998930952045e-23
883.5	 1.5905014932404182e-23
883.75	 1.5908024390225206e-23
884.0	 1.591102730812816e-23
884.25	 1.5914113861600967e-23
884.5	 1.5918325602901834e-23
884.75	 1.5922545650743163e-23
885.0	 1.5926774940332395e-23
885.25	 1.5930120840721832e-23
885.5	 1.593366091016123e-23
885.75	 1.5937325371592312e-23
886.0	 1.5940990245276483e-23
886.25	 1.5944656158098862e-23
886.5	 1.5948322482317695e-23
886.75	 1.5951989531089843e-23
887.0	 1.595565730391575e-23
887.25	 1.5960000313283204e-23
887.5	 1.5964553548408423e-23
887.75	 1.5969110808056908e-23
888.0	 1.5973672401799157e-23
888.25	 1.5978238325923168e-23
888.5	 1.5982808576717672e-23
888.75	 1.5987382837725503e-23
889.0	 1.5991961730819643e-23
889.25	 1.5996544626887394e-23
889.5	 1.6001131834967176e-23
889.75	 1.6005062324152317e-23
890.0	 1.600883599766079e-23
890.25	 1.6012612216624744e-23
890.5	 1.6016390979243733e-23
890.75	 1.602017197161129e-23
891.0	 1.6023955504181857e-23
891.25	 1.6027741575156496e-23
891.5	 1.6031529870851379e-23
891.75	 1.603532070150142e-23
892.0	 1.6039113753571298e-23
892.25	 1.6042909337149542e-23
892.5	 1.6046707450439794e-23
892.75	 1.6050508091646197e-23
893.0	 1.6054310947530574e-23
893.25	 1.6058116639257545e-23
893.5	 1.606192454222096e-23
893.75	 1.606573496606987e-23
894.0	 1.606932357008222e-23
894.25	 1.607203502982743e-23
894.5	 1.6074746343255312e-23
894.75	 1.6077457821434334e-23
895.0	 1.60810870279344e-23
895.25	 1.6085324367260986e-23
895.5	 1.6089571156497616e-23
895.75	 1.6093097899410169e-23
896.0	 1.6095536959045512e-23
896.25	 1.609834059771379e-23
896.5	 1.610142695539746e-23
896.75	 1.6104512721594527e-23
897.0	 1.610759820705744e-23
897.25	 1.611068310159442e-23
897.5	 1.6113767405544864e-23
897.75	 1.6116851119247828e-23
898.0	 1.611993455321702e-23
898.25	 1.612301739749728e-23
898.5	 1.6126099652426807e-23
898.75	 1.61291816283406e-23
899.0	 1.6132262705522745e-23
899.25	 1.613534350424558e-23
899.5	 1.613842402466858e-23
899.75	 1.6141503647430124e-23
900.0	 1.6144582992446725e-23
900.25	 1.6147661750234925e-23
900.5	 1.615081360179728e-23
900.75	 1.6155270656971366e-23
901.0	 1.615973174282296e-23
901.25	 1.6164197165340443e-23
901.5	 1.61674540358091e-23
901.75	 1.616870279274129e-23
902.0	 1.6170470926970557e-23
902.25	 1.6174087918643202e-23
902.5	 1.6177706574171753e-23
902.75	 1.6181326892439938e-23
903.0	 1.6184948872331974e-23
903.25	 1.6188572512732555e-23
903.5	 1.619219781252687e-23
903.75	 1.6195824461879057e-23
904.0	 1.6199453077187513e-23
904.25	 1.62030833485482e-23
904.5	 1.6206715274848264e-23
904.75	 1.621034885497533e-23
905.0	 1.6213983779441744e-23
905.25	 1.6217620663956843e-23
905.5	 1.6221259198964796e-23
905.75	 1.6226244790462148e-23
906.0	 1.6232053474529957e-23
906.25	 1.623659354667721e-23
906.5	 1.62393454301582e-23
906.75	 1.6242079608227513e-23
907.0	 1.624481240273337e-23
907.25	 1.6247405331313673e-23
907.5	 1.6249708612772107e-23
907.75	 1.6252780377523102e-23
908.0	 1.6255090587259117e-23
908.25	 1.6256525151458415e-23
908.5	 1.6257954668407708e-23
908.75	 1.6259553806916105e-23
909.0	 1.6263138688457403e-23
909.25	 1.626685587321656e-23
909.5	 1.6269097086193813e-23
909.75	 1.6271337683177741e-23
910.0	 1.627357766442278e-23
910.25	 1.6278500545197645e-23
910.5	 1.628408701769921e-23
910.75	 1.6287738639848075e-23
911.0	 1.629121511735696e-23
911.25	 1.629469422849045e-23
911.5	 1.6298613744733016e-23
911.75	 1.630216734057162e-23
912.0	 1.6307464548482085e-23
912.25	 1.6312728465833054e-23
912.5	 1.6315858236697204e-23
912.75	 1.6318511880683237e-23
913.0	 1.6321164786864937e-23
913.25	 1.632381695560202e-23
913.5	 1.6326468693505035e-23
913.75	 1.6329119694582436e-23
914.0	 1.6331770265344783e-23
914.25	 1.6335916564429437e-23
914.5	 1.633929741451572e-23
914.75	 1.634267970682899e-23
915.0	 1.6346063134589933e-23
915.25	 1.6349447697093624e-23
915.5	 1.635283339363549e-23
915.75	 1.6355896490256962e-23
916.0	 1.6358435438635323e-23
916.25	 1.6360971853774458e-23
916.5	 1.6363506347968336e-23
916.75	 1.636710756364728e-23
917.0	 1.6371371048265932e-23
917.25	 1.6375640445490977e-23
917.5	 1.6379916361202825e-23
917.75	 1.6384198179953756e-23
918.0	 1.63884865073014e-23
918.25	 1.6392781033125526e-23
918.5	 1.639708175255585e-23
918.75	 1.640133836002416e-23
919.0	 1.6405347908532754e-23
919.25	 1.6409361962002058e-23
919.5	 1.6413380821756374e-23
919.75	 1.6416743891527333e-23
920.0	 1.6420693651609242e-23
920.25	 1.6425913673217696e-23
920.5	 1.6428793017139147e-23
920.75	 1.6431206589900814e-23
921.0	 1.6433619199677226e-23
921.25	 1.6436105073891442e-23
921.5	 1.6439332711518434e-23
921.75	 1.6442560931922982e-23
922.0	 1.644578943073272e-23
922.25	 1.644781626842907e-23
922.5	 1.644979999878418e-23
922.75	 1.6451776195900553e-23
923.0	 1.645374455861036e-23
923.25	 1.645570569741693e-23
923.5	 1.64576590072829e-23
923.75	 1.6459605098543524e-23
924.0	 1.646154336628252e-23
924.25	 1.6463473813263106e-23
924.5	 1.646539674590321e-23
924.75	 1.6467312166835242e-23
925.0	 1.6469220078680106e-23
925.25	 1.6471119876923973e-23
925.5	 1.64730124749543e-23
925.75	 1.647489696477644e-23
926.0	 1.64767739560874e-23
926.25	 1.6479117998242502e-23
926.5	 1.648307616921065e-23
926.75	 1.648703763567003e-23
927.0	 1.6491002395245717e-23
927.25	 1.6494970445563095e-23
927.5	 1.6498942087297596e-23
927.75	 1.6502917014879522e-23
928.0	 1.652336466946124e-23
928.25	 1.6510876718091018e-23
928.5	 1.6514861791731713e-23
928.75	 1.6518850444265182e-23
929.0	 1.6522842370488196e-23
929.25	 1.6529773138189162e-23
929.5	 1.6537402456250498e-23
929.75	 1.6545067542926503e-23
930.0	 1.6552768650591358e-23
930.25	 1.655873032572244e-23
930.5	 1.6563129233330276e-23
930.75	 1.6567533612460244e-23
931.0	 1.6571943157035026e-23
931.25	 1.6576357862932376e-23
931.5	 1.6580500595579135e-23
931.75	 1.658450361029838e-23
932.0	 1.658851048165567e-23
932.25	 1.65925215081976e-23
932.5	 1.659653668691152e-23
932.75	 1.6600556014784564e-23
933.0	 1.6604579187681933e-23
933.25	 1.6608606804906905e-23
933.5	 1.6611992053935012e-23
933.75	 1.6615214413302043e-23
934.0	 1.661843735132759e-23
934.25	 1.662166146929963e-23
934.5	 1.6623934251554295e-23
934.75	 1.6627037018061877e-23
935.0	 1.663088963345016e-23
935.25	 1.663474857038723e-23
935.5	 1.6638613523968876e-23
935.75	 1.664181961204964e-23
936.0	 1.6644305632858344e-23
936.25	 1.6647487197772522e-23
936.5	 1.6654603267565397e-23
936.75	 1.6662148720978337e-23
937.0	 1.6669734850920694e-23
937.25	 1.6676648344316673e-23
937.5	 1.6679821341968863e-23
937.75	 1.6690332531139098e-23
938.0	 1.669240366154617e-23
938.25	 1.6694470941003192e-23
938.5	 1.6696534670403917e-23
938.75	 1.669928860760242e-23
939.0	 1.6706658552804627e-23
939.25	 1.6711796731650372e-23
939.5	 1.6714368668902813e-23
939.75	 1.6717511178402124e-23
940.0	 1.6724818683621058e-23
940.25	 1.6732165131865033e-23
940.5	 1.673441693038631e-23
940.75	 1.673612231073853e-23
941.0	 1.6737823335189079e-23
941.25	 1.6739520005065855e-23
941.5	 1.6743418707062186e-23
941.75	 1.6748234533824752e-23
942.0	 1.6754385992927346e-23
942.25	 1.6764529519196178e-23
942.5	 1.6774730102150676e-23
942.75	 1.6783064678419134e-23
943.0	 1.678830545349947e-23
943.25	 1.6793555609221057e-23
943.5	 1.6798815136788666e-23
943.75	 1.6804084027402386e-23
944.0	 1.6809362569710963e-23
944.25	 1.6814650457264937e-23
944.5	 1.6819947978516462e-23
944.75	 1.682525512436587e-23
945.0	 1.6830573074022166e-23
945.25	 1.683590567804417e-23
945.5	 1.6841255297631468e-23
945.75	 1.6845119471229642e-23
946.0	 1.6849464086433134e-23
946.25	 1.6854189390178337e-23
946.5	 1.6858920487385898e-23
946.75	 1.6863657669675343e-23
947.0	 1.68684006355078e-23
947.25	 1.6873149972663668e-23
947.5	 1.6877905083273813e-23
947.75	 1.6882666258621592e-23
948.0	 1.6887433493577407e-23
948.25	 1.6892206783010916e-23
948.5	 1.689698612179107e-23
948.75	 1.6901771504786118e-23
949.0	 1.690656292686364e-23
949.25	 1.691136067854979e-23
949.5	 1.6916164458883698e-23
949.75	 1.6920974262730855e-23
950.0	 1.6928426979492218e-23
950.25	 1.6939097378550015e-23
950.5	 1.6948041479769868e-23
950.75	 1.695240336943408e-23
951.0	 1.6956810136343452e-23
951.25	 1.6961262924676334e-23
951.5	 1.696576435059735e-23
951.75	 1.6970315259299105e-23
952.0	 1.6974918261953427e-23
952.25	 1.6979574494079645e-23
952.5	 1.6984286267017523e-23
952.75	 1.698905500609142e-23
953.0	 1.6994158702330633e-23
953.25	 1.7000985853767422e-23
953.5	 1.7010564658470336e-23
953.75	 1.7020318445904588e-23
954.0	 1.703024985136742e-23
954.25	 1.704036237877587e-23
954.5	 1.704626674671026e-23
954.75	 1.7050428440364775e-23
955.0	 1.705466094649788e-23
955.25	 1.705896655720973e-23
955.5	 1.706334697531525e-23
955.75	 1.706780419386161e-23
956.0	 1.7072339909924473e-23
956.25	 1.707835882044876e-23
956.5	 1.708730610716622e-23
956.75	 1.7096447876678945e-23
957.0	 1.7104203284573063e-23
957.25	 1.7112123772343396e-23
957.5	 1.711891439315005e-23
957.75	 1.712323333953024e-23
958.0	 1.7126348414066555e-23
958.25	 1.712946350590117e-23
958.5	 1.713257861502465e-23
958.75	 1.7136529111812577e-23
959.0	 1.714512817099948e-23
959.25	 1.7153885857146188e-23
959.5	 1.71628057146843e-23
959.75	 1.7171890111458317e-23
960.0	 1.7181142860706328e-23
960.25	 1.719308785529813e-23
960.5	 1.7200959856938218e-23
960.75	 1.7208803851517397e-23
961.0	 1.721677263600818e-23
961.25	 1.7224868069160938e-23
961.5	 1.723309229360767e-23
961.75	 1.7241448025035486e-23
962.0	 1.724993681147847e-23
962.25	 1.7258561353716596e-23
962.5	 1.726732347528128e-23
962.75	 1.727622557157668e-23
963.0	 1.7284972953406667e-23
963.25	 1.7290340945163573e-23
963.5	 1.7295716232639803e-23
963.75	 1.7301098809035222e-23
964.0	 1.7306488667548944e-23
964.25	 1.731188580137935e-23
964.5	 1.7317290492452912e-23
964.75	 1.7322702445057467e-23
965.0	 1.7328121652389217e-23
965.25	 1.7336675286801676e-23
965.5	 1.7368607601071538e-23
965.75	 1.7374733091475105e-23
966.0	 1.7380867929997052e-23
966.25	 1.7387012681884142e-23
966.5	 1.7393167049160427e-23
966.75	 1.739987729841794e-23
967.0	 1.741944890058236e-23
967.25	 1.743937040147952e-23
967.5	 1.7417881042193392e-23
967.75	 1.7424083620093194e-23
968.0	 1.743029632565092e-23
968.25	 1.7436518574532015e-23
968.5	 1.7442750929827553e-23
968.75	 1.744900799472566e-23
969.0	 1.745533557397279e-23
969.25	 1.746178255505434e-23
969.5	 1.747737594720672e-23
969.75	 1.7495977251928513e-23
970.0	 1.7515051241717793e-23
970.25	 1.7544017213853843e-23
970.5	 1.756380824308897e-23
970.75	 1.7584133757453053e-23
971.0	 1.760900848997467e-23
971.25	 1.7629583942906877e-23
971.5	 1.764394825428821e-23
971.75	 1.7654726562595072e-23
972.0	 1.7668846595066697e-23
972.25	 1.769494673628604e-23
972.5	 1.7734201137914276e-23
972.75	 1.7762454503812247e-23
973.0	 1.7773803194589502e-23
973.25	 1.7781604258333947e-23
973.5	 1.7789419889361205e-23
973.75	 1.7797250349421958e-23
974.0	 1.7805095338132846e-23
974.25	 1.781609300604372e-23
974.5	 1.7832481038823508e-23
974.75	 1.784971260272837e-23
975.0	 1.786904782018337e-23
975.25	 1.7876906891294143e-23
975.5	 1.7887287944235704e-23
975.75	 1.7899536027506412e-23
976.0	 1.7919213989458354e-23
976.25	 1.79372372454623e-23
976.5	 1.7959154768529615e-23
976.75	 1.7981995439883752e-23
977.0	 1.7997434261582954e-23
977.25	 1.801527351998853e-23
977.5	 1.8044123974302548e-23
977.75	 1.8085405718423902e-23
978.0	 1.81287878800542e-23
978.25	 1.8151078480354823e-23
978.5	 1.81853696690499e-23
978.75	 1.823363293477194e-23
979.0	 1.8287515686937907e-23
979.25	 1.8343193833136038e-23
979.5	 1.838503902633878e-23
979.75	 1.841932952091362e-23
980.0	 1.8442166358646697e-23
980.25	 1.8472984057807228e-23
980.5	 1.853761958828587e-23
980.75	 1.8606960256850123e-23
981.0	 1.866518282792858e-23
981.25	 1.875487803212807e-23
981.5	 1.8840015127382462e-23
981.75	 1.8909522204434463e-23
982.0	 1.898520845289827e-23
982.25	 1.905553594103299e-23
982.5	 1.9156166631139958e-23
982.75	 1.9271939186288442e-23
983.0	 1.9379785086527662e-23
983.25	 1.94958636638647e-23
983.5	 1.9641408045249708e-23
983.75	 1.9773646350635482e-23
984.0	 1.9904383688022092e-23
984.25	 1.9939027308271584e-23
984.5	 2.002779069193604e-23
984.75	 2.0151958465618175e-23
985.0	 2.024459088250489e-23
985.25	 2.0340398472006392e-23
985.5	 2.0438181670588997e-23
985.75	 2.0556396328150516e-23
986.0	 2.068803277259585e-23
986.25	 2.0820198846312686e-23
986.5	 2.1009797476415617e-23
986.75	 2.1131227129535094e-23
987.0	 2.1199428058322706e-23
987.25	 2.1377211932335798e-23
987.5	 2.1465986583430075e-23
987.75	 2.164162170448416e-23
988.0	 2.177427427034022e-23
988.25	 2.1903604269617363e-23
988.5	 2.2101276659957905e-23
988.75	 2.222362796664847e-23
989.0	 2.2553186914491707e-23
989.25	 2.277862814130825e-23
989.5	 2.3164218959421014e-23
989.75	 2.353981457021274e-23
990.0	 2.4160900024626565e-23
990.25	 2.6406298112382204e-23
990.5	 3.535175243181022e-23
990.75	 7.68180525657869e-23
991.0	 8.850030056446137e-23
991.25	 1.0243925029011097e-22
991.5	 1.1940284753723422e-22
991.75	 1.3977849262315002e-22
992.0	 1.651598286509162e-22
992.25	 1.9875665775012418e-22
992.5	 2.595869892733455e-22
992.75	 1.8904886140889607e-21
993.0	 3.7735809253280893e-22
993.25	 3.981229207167053e-22
993.5	 4.747870785941842e-22
993.75	 5.868381548604351e-22
994.0	 7.389925845365432e-22
994.25	 9.47729244035447e-22
994.5	 1.233867699552914e-21
994.75	 1.566084544333415e-21
995.0	 2.0720625473184924e-21
995.25	 2.9774560114298917e-21
995.5	 5.135271755223866e-21
995.75	 1.720163829406955e-20
996.0	 9.646435248318416e-21
996.25	 3.901334515265257e-21
996.5	 2.466279302917656e-21
996.75	 1.788161038609219e-21
997.0	 1.4447087941865655e-21
997.25	 1.3660315150098112e-21
997.5	 2.2522259655727264e-21
997.75	 8.331371615766517e-21
998.0	 8.507471187138985e-21
998.25	 2.1045905064881386e-21
998.5	 8.343414049416462e-22
998.75	 3.7951924852370793e-22
999.0	 2.5067758176590103e-22
999.25	 2.0749081907400144e-22
999.5	 1.7396759180950917e-22
999.75	 1.4822772682598893e-22
1000.0	 1.272283694778802e-22
1000.25	 1.0954514138016347e-22
1000.5	 9.435809875151152e-23
1000.75	 3.276844518740552e-23
1001.0	 2.979999647650986e-23
1001.25	 2.6804629077829076e-23
1001.5	 2.664967054205361e-23
1001.75	 2.6428375848697173e-23
1002.0	 2.647072779505694e-23
1002.25	 2.732628569710856e-23
1002.5	 2.98974554101181e-23
1002.75	 3.2889980237148216e-23
1003.0	 3.927316131915026e-23
1003.25	 4.746047934861172e-23
1003.5	 5.742470374324974e-23
1003.75	 7.249097805934197e-23
1004.0	 9.423592627018636e-23
1004.25	 1.2355692615147076e-22
1004.5	 1.7321985452020215e-22
1004.75	 2.495490993772568e-22
1005.0	 3.775219198934017e-22
1005.25	 5.932454803873351e-22
1005.5	 9.637771474775691e-22
1005.75	 2.4055246205349885e-21
1006.0	 3.8508588652403245e-21
1006.25	 1.3189193682708582e-21
1006.5	 7.3819395147887795e-22
1006.75	 4.851131105216597e-22
1007.0	 3.544480215772124e-22
1007.25	 3.2051984337947006e-22
1007.5	 3.6379828201903317e-22
1007.75	 5.124883120618459e-22
1008.0	 7.838579144207195e-22
1008.25	 1.2968615577616602e-21
1008.5	 3.0524400567414914e-21
1008.75	 6.067945863304979e-21
1009.0	 1.8054064916245315e-21
1009.25	 1.0206062414075275e-21
1009.5	 6.404169423118036e-22
1009.75	 4.082461879797532e-22
1010.0	 2.8015240138181933e-22
1010.25	 1.9779759098634138e-22
1010.5	 1.4397720305659504e-22
1010.75	 1.0534911485152592e-22
1011.0	 7.891290452137723e-23
1011.25	 5.571582809220374e-23
1011.5	 1.5553390627126935e-23
1011.75	 1.49816444357754e-23
1012.0	 1.4760827551326519e-23
1012.25	 1.4400789908890414e-23
1012.5	 1.419311417554301e-23
1012.75	 1.3985965822924066e-23
1013.0	 1.3803525636590094e-23
1013.25	 1.355991113540203e-23
1013.5	 1.336825082050752e-23
1013.75	 1.3159689206056502e-23
1014.0	 1.2982161222231066e-23
1014.25	 1.2821753390234894e-23
1014.5	 1.2593687307536264e-23
1014.75	 1.2421325613637218e-23
1015.0	 1.2281248307887925e-23
1015.25	 1.2146262799725683e-23
1015.5	 1.1999519157032918e-23
1015.75	 1.1858895395440505e-23
1016.0	 1.172445563768314e-23
1016.25	 1.1593753059298788e-23
1016.5	 1.1475876001421416e-23
1016.75	 1.1329840246005236e-23
1017.0	 1.123806878427072e-23
1017.25	 1.1160548373623941e-23
1017.5	 1.1025148071568018e-23
1017.75	 1.0882236902402005e-23
1018.0	 1.0815935003502933e-23
1018.25	 1.0801869282675105e-23
1018.5	 1.0746324487935399e-23
1018.75	 1.0650904186969292e-23
1019.0	 1.0622574546690646e-23
1019.25	 1.05438987096804e-23
1019.5	 1.0529395044350838e-23
1019.75	 1.0531060250516089e-23
1020.0	 1.0475878483449491e-23
1020.25	 1.0367690195988689e-23
1020.5	 1.0375047469770922e-23
1020.75	 1.036239692349217e-23
1021.0	 1.0353424071291584e-23
1021.25	 1.0308833590663883e-23
1021.5	 1.022467701201363e-23
1021.75	 1.0121267707160008e-23
1022.0	 1.007685069850695e-23
1022.25	 1.0064943119561083e-23
1022.5	 1.0087364868983376e-23
1022.75	 1.0005987207667217e-23
1023.0	 9.932831519763134e-24
1023.25	 9.94927489820238e-24
1023.5	 9.961282096196252e-24
1023.75	 9.977979154117332e-24
