#freq	 asd
876.0	 6.985509287088523e-23
876.25	 6.988873729006698e-23
876.5	 6.992234549841703e-23
876.75	 6.995591969233197e-23
877.0	 6.998945920636907e-23
877.25	 7.002296551846401e-23
877.5	 7.005643938996614e-23
877.75	 7.008988086735489e-23
878.0	 7.01232921360656e-23
878.25	 7.015667252656727e-23
878.5	 7.018742479960353e-23
878.75	 7.021294253910742e-23
879.0	 7.022982984458954e-23
879.25	 7.024461189301284e-23
879.5	 7.025908197521513e-23
879.75	 7.027324099541731e-23
880.0	 7.027487744564198e-23
880.25	 7.027212462989859e-23
880.5	 7.026898391182272e-23
880.75	 7.026545666257354e-23
881.0	 7.027567360047145e-23
881.25	 7.028967634012836e-23
881.5	 7.030368766999353e-23
881.75	 7.031770687387353e-23
882.0	 7.033932044027721e-23
882.25	 7.036189878051899e-23
882.5	 7.037459271640583e-23
882.75	 7.038735610889217e-23
883.0	 7.040019744290495e-23
883.25	 7.0413127327225e-23
883.5	 7.042576375162715e-23
883.75	 7.041461780056751e-23
884.0	 7.043417352393652e-23
884.25	 7.045311774506506e-23
884.5	 7.047227256162525e-23
884.75	 7.049165269732297e-23
885.0	 7.050708616869655e-23
885.25	 7.052925563197162e-23
885.5	 7.055985331617407e-23
885.75	 7.059061481528547e-23
886.0	 7.062155478322464e-23
886.25	 7.06526906777088e-23
886.5	 7.0684039216785e-23
886.75	 7.071214110745056e-23
887.0	 7.07365160295586e-23
887.25	 7.075460762381487e-23
887.5	 7.075160139530412e-23
887.75	 7.073872348296935e-23
888.0	 7.07523780519072e-23
888.25	 7.07730167507363e-23
888.5	 7.079408308608849e-23
888.75	 7.08033445537709e-23
889.0	 7.081264011460101e-23
889.25	 7.082236864155279e-23
889.5	 7.083257654497681e-23
889.75	 7.084331584560396e-23
890.0	 7.085464557811295e-23
890.25	 7.086663037001266e-23
890.5	 7.087934678028572e-23
890.75	 7.089287834472515e-23
891.0	 7.090732331712995e-23
891.25	 7.092914281168214e-23
891.5	 7.095907200633334e-23
891.75	 7.099199673202607e-23
892.0	 7.102771219742334e-23
892.25	 7.10649857524787e-23
892.5	 7.11058921609173e-23
892.75	 7.115149822737396e-23
893.0	 7.120180826355465e-23
893.25	 7.125759889303035e-23
893.5	 7.132867796335497e-23
893.75	 7.146423790960064e-23
894.0	 7.150457957361892e-23
894.25	 7.157171368634399e-23
894.5	 7.16083528647322e-23
894.75	 7.16569166235891e-23
895.0	 7.172294681620381e-23
895.25	 7.177947617529679e-23
895.5	 7.187291005657138e-23
895.75	 7.200104096469717e-23
896.0	 7.213587249073792e-23
896.25	 7.229242837254812e-23
896.5	 7.258924575996089e-23
896.75	 7.298402290912717e-23
897.0	 7.340746896603915e-23
897.25	 7.400349721465871e-23
897.5	 7.489797794333302e-23
897.75	 7.611756301931901e-23
898.0	 7.798107590947948e-23
898.25	 8.074491315247047e-23
898.5	 8.67531947538533e-23
898.75	 9.905169407940482e-23
899.0	 1.2897000426455757e-22
899.25	 2.031057310860528e-22
899.5	 3.4927364630043303e-22
899.75	 1.8122391398488226e-22
900.0	 1.1503729395287426e-22
900.25	 9.33359507371088e-23
900.5	 8.445471982074181e-23
900.75	 8.029243986827154e-23
901.0	 7.784102196143112e-23
901.25	 7.575850183312761e-23
901.5	 7.453548685022457e-23
901.75	 7.400593489714186e-23
902.0	 7.369365169402314e-23
902.25	 7.332917904899794e-23
902.5	 7.299024455363881e-23
902.75	 7.274286150544259e-23
903.0	 7.263335253173985e-23
903.25	 7.255655793930691e-23
903.5	 7.244280847675634e-23
903.75	 7.236746575637425e-23
904.0	 7.235452162788446e-23
904.25	 7.236024322789414e-23
904.5	 7.237518428301236e-23
904.75	 7.236530107724282e-23
905.0	 7.238428213362346e-23
905.25	 7.238806324249876e-23
905.5	 7.234760189529436e-23
905.75	 7.238356443281858e-23
906.0	 7.24208133066731e-23
906.25	 7.245798713737499e-23
906.5	 7.234183644337487e-23
906.75	 7.230702455501817e-23
907.0	 7.232481109550166e-23
907.25	 7.234425478225621e-23
907.5	 7.236525202056578e-23
907.75	 7.238771857159196e-23
908.0	 7.241158608952023e-23
908.25	 7.243731358906127e-23
908.5	 7.247727505915216e-23
908.75	 7.25181618630809e-23
909.0	 7.255613206338938e-23
909.25	 7.26028973251068e-23
909.5	 7.264684645598871e-23
909.75	 7.267697916121721e-23
910.0	 7.269535267126778e-23
910.25	 7.271225137485429e-23
910.5	 7.272981644415171e-23
910.75	 7.27609847377013e-23
911.0	 7.281700282214313e-23
911.25	 7.289502657932158e-23
911.5	 7.29738096853933e-23
911.75	 7.303762934268882e-23
912.0	 7.308525706324087e-23
912.25	 7.3134795412307e-23
912.5	 7.318629994746285e-23
912.75	 7.323983888567751e-23
913.0	 7.331853039989277e-23
913.25	 7.34012309161093e-23
913.5	 7.346992445892401e-23
913.75	 7.354287253024592e-23
914.0	 7.362077627952588e-23
914.25	 7.370453038992922e-23
914.5	 7.379528846748958e-23
914.75	 7.389454851340523e-23
915.0	 7.399621747089509e-23
915.25	 7.412363860469883e-23
915.5	 7.425400460581234e-23
915.75	 7.436465356605919e-23
916.0	 7.444899797848189e-23
916.25	 7.454863244889204e-23
916.5	 7.470243503393983e-23
916.75	 7.488435884749231e-23
917.0	 7.509073711184356e-23
917.25	 7.524470878407332e-23
917.5	 7.547867182191271e-23
917.75	 7.569792269276615e-23
918.0	 7.615287453537129e-23
918.25	 7.661936765596543e-23
918.5	 7.70309217132964e-23
918.75	 7.779102968851871e-23
919.0	 7.893515313217553e-23
919.25	 8.192604408855588e-23
919.5	 9.01126800178532e-23
919.75	 1.2503878598259022e-22
920.0	 5.932416371091969e-22
920.25	 2.0752501776894274e-22
920.5	 9.905315138853484e-23
920.75	 8.406190457038195e-23
921.0	 8.140031510995519e-23
921.25	 8.096210286300622e-23
921.5	 8.057281985880847e-23
921.75	 8.015781122261261e-23
922.0	 8.027270769072138e-23
922.25	 8.042714777983862e-23
922.5	 8.057936026055307e-23
922.75	 8.091700068588801e-23
923.0	 8.123387470753812e-23
923.25	 8.164878994816763e-23
923.5	 8.217860244613557e-23
923.75	 8.267932087287607e-23
924.0	 8.31491767848606e-23
924.25	 8.367202519360936e-23
924.5	 8.426054355390784e-23
924.75	 8.488186025294215e-23
925.0	 8.589606044516826e-23
925.25	 8.857269669599091e-23
925.5	 9.02435598810242e-23
925.75	 9.583545429537025e-23
926.0	 1.0203353370338596e-22
926.25	 1.2897692429268114e-22
926.5	 4.593102110774373e-22
926.75	 1.2118988819204348e-22
927.0	 1.0738906368899955e-22
927.25	 1.0311753973015454e-22
927.5	 1.028644107551295e-22
927.75	 1.0349760866802672e-22
928.0	 1.0742528100963943e-22
928.25	 1.119406628531384e-22
928.5	 1.1893413303169112e-22
928.75	 1.2596076373220353e-22
929.0	 1.3476492496194995e-22
929.25	 1.4667144575547076e-22
929.5	 1.6317115553920675e-22
929.75	 1.852492375152999e-22
930.0	 2.1481927520592743e-22
930.25	 2.571784127799221e-22
930.5	 3.8216236078399976e-22
930.75	 3.5249333327029034e-22
931.0	 3.2720136002162337e-22
931.25	 2.9320059686160256e-22
931.5	 2.6041782389076214e-22
931.75	 2.1344749237224597e-22
932.0	 1.9061426232053046e-22
932.25	 1.8462780668144222e-22
932.5	 1.9074065114704836e-22
932.75	 2.0306530476671786e-22
933.0	 2.146515734859635e-22
933.25	 2.2001277008392035e-22
933.5	 2.1002083706146874e-22
933.75	 2.0432277650815145e-22
934.0	 2.0302256032273852e-22
934.25	 2.0466098553461527e-22
934.5	 2.0142730202234254e-22
934.75	 1.9293441113497613e-22
935.0	 1.7963741815111905e-22
935.25	 1.586774558656648e-22
935.5	 1.4498053317600953e-22
935.75	 1.3248091938086783e-22
936.0	 1.2559673960736402e-22
936.25	 1.1979514597845774e-22
936.5	 1.1411840342381241e-22
936.75	 1.0966848225447455e-22
937.0	 1.05166292128229e-22
937.25	 1.0251318939531635e-22
937.5	 1.0020321352132375e-22
937.75	 9.777135572344285e-23
938.0	 9.516170605868729e-23
938.25	 9.329159715644276e-23
938.5	 9.173347317092055e-23
938.75	 9.040028318539716e-23
939.0	 8.907993657384361e-23
939.25	 8.774218939597986e-23
939.5	 8.665188226461096e-23
939.75	 8.544404601843243e-23
940.0	 8.445191827306234e-23
940.25	 8.376355830550658e-23
940.5	 8.306188476070116e-23
940.75	 8.236373534511411e-23
941.0	 8.162646935890343e-23
941.25	 8.102706523131638e-23
941.5	 8.050570352465718e-23
941.75	 7.993832435071428e-23
942.0	 7.943307938132577e-23
942.25	 7.891799541296015e-23
942.5	 7.845750314660797e-23
942.75	 7.805925825935063e-23
943.0	 7.761714179226133e-23
943.25	 7.725352289701745e-23
943.5	 7.70197701892183e-23
943.75	 7.669112204160271e-23
944.0	 7.648177037699899e-23
944.25	 7.629748095448499e-23
944.5	 7.60751917513193e-23
944.75	 7.592168596652737e-23
945.0	 7.57578754981949e-23
945.25	 7.559957737977111e-23
945.5	 7.55013125713719e-23
945.75	 7.53717732310976e-23
946.0	 7.521272565197993e-23
946.25	 7.512904764470265e-23
946.5	 7.5042382025093e-23
946.75	 7.505604239499974e-23
947.0	 7.50944878136871e-23
947.25	 7.517373277947557e-23
947.5	 7.51858710131099e-23
947.75	 7.534813401803658e-23
948.0	 7.55546451252337e-23
948.25	 7.629895543190614e-23
948.5	 7.732411784171869e-23
948.75	 7.95021936804262e-23
949.0	 8.603385903236004e-23
949.25	 1.07560545740527e-22
949.5	 2.6228184458707774e-22
949.75	 2.8724418009770014e-22
950.0	 1.1111584495471383e-22
950.25	 8.578392390185938e-23
950.5	 7.829566463093599e-23
950.75	 7.627405259981929e-23
951.0	 7.502991203513436e-23
951.25	 7.391146731056013e-23
951.5	 7.353596467035705e-23
951.75	 7.322230124763902e-23
952.0	 7.297662913563493e-23
952.25	 7.278060868115902e-23
952.5	 7.257894253845256e-23
952.75	 7.227599117272623e-23
953.0	 7.188140858386123e-23
953.25	 7.15947924083868e-23
953.5	 7.143243031004895e-23
953.75	 7.127116176968073e-23
954.0	 7.112503708259138e-23
954.25	 7.094926849517196e-23
954.5	 7.085065349028194e-23
954.75	 7.07739090343327e-23
955.0	 7.068539382361818e-23
955.25	 7.057303521884262e-23
955.5	 7.043706268719615e-23
955.75	 7.030760698530424e-23
956.0	 7.018513731553142e-23
956.25	 7.007495772385454e-23
956.5	 6.995671018565695e-23
956.75	 6.982766214044402e-23
957.0	 6.968656613724054e-23
957.25	 6.954605955767732e-23
957.5	 6.942169329539578e-23
957.75	 6.930818638515944e-23
958.0	 6.920318489780655e-23
958.25	 6.909784439474216e-23
958.5	 6.89921256376407e-23
958.75	 6.888599349650116e-23
959.0	 6.877941116351607e-23
959.25	 6.867234669064398e-23
959.5	 6.856476646208313e-23
959.75	 6.846253208872719e-23
960.0	 6.841604051682617e-23
960.25	 6.828345553646213e-23
960.5	 6.808178243847616e-23
960.75	 6.793857814231911e-23
961.0	 6.780621579176941e-23
961.25	 6.776318764639102e-23
961.5	 6.765094899556103e-23
961.75	 6.754002442996301e-23
962.0	 6.742816992919205e-23
962.25	 6.734838528131168e-23
962.5	 6.725945063706661e-23
962.75	 6.715741210022911e-23
963.0	 6.704223892442734e-23
963.25	 6.691100432664271e-23
963.5	 6.677916965641307e-23
963.75	 6.664673060248342e-23
964.0	 6.656479249573306e-23
964.25	 6.641491624627708e-23
964.5	 6.62643674986791e-23
964.75	 6.611314468394315e-23
965.0	 6.595807607867288e-23
965.25	 6.580095440037325e-23
965.5	 6.570231046165728e-23
965.75	 6.560542736694884e-23
966.0	 6.557522855469129e-23
966.25	 6.541169696621545e-23
966.5	 6.525783094771079e-23
966.75	 6.511001228689794e-23
967.0	 6.496159557769498e-23
967.25	 6.481258519762963e-23
967.5	 6.466298400166821e-23
967.75	 6.451279485497431e-23
968.0	 6.436202141014529e-23
968.25	 6.421066733806775e-23
968.5	 6.40534714125628e-23
968.75	 6.38854247853139e-23
969.0	 6.371683843380806e-23
969.25	 6.354771907787093e-23
969.5	 6.339526401869465e-23
969.75	 6.327930546395085e-23
970.0	 6.316596947724304e-23
970.25	 6.302744640234126e-23
970.5	 6.28923262409652e-23
970.75	 6.27566052300473e-23
971.0	 6.262028345512339e-23
971.25	 6.238729918821619e-23
971.5	 6.223294465152682e-23
971.75	 6.208291149744831e-23
972.0	 6.19191367833887e-23
972.25	 6.175502327746302e-23
972.5	 6.162173723614095e-23
972.75	 6.148774918632166e-23
973.0	 6.135306675301569e-23
973.25	 6.120970592969714e-23
973.5	 6.10605134272551e-23
973.75	 6.069178939527157e-23
974.0	 6.05426403454623e-23
974.25	 6.059783742015881e-23
974.5	 6.024218123541012e-23
974.75	 6.009088283591779e-23
975.0	 5.993887970257703e-23
975.25	 5.978617733222287e-23
975.5	 5.963278376866202e-23
975.75	 5.947870375184719e-23
976.0	 5.932394457552532e-23
976.25	 5.916851189610907e-23
976.5	 5.889410921306137e-23
976.75	 5.866431624079497e-23
977.0	 5.84935586197318e-23
977.25	 5.840405722208005e-23
977.5	 5.814986500414253e-23
977.75	 5.797712824899143e-23
978.0	 5.780381561800224e-23
978.25	 5.75439944737937e-23
978.5	 5.738365272444758e-23
978.75	 5.719266648793357e-23
979.0	 5.701669141576e-23
979.25	 5.684032107579971e-23
979.5	 5.666356501315462e-23
979.75	 5.648643642503925e-23
980.0	 5.633243293166024e-23
980.25	 5.616810304790433e-23
980.5	 5.596176105163239e-23
980.75	 5.577441169568711e-23
981.0	 5.559558435703325e-23
981.25	 5.541628821925915e-23
981.5	 5.523663820327953e-23
981.75	 5.505670803816734e-23
982.0	 5.487041552603734e-23
982.25	 5.460306310089206e-23
982.5	 5.442326708311437e-23
982.75	 5.42434410781617e-23
983.0	 5.406360328354002e-23
983.25	 5.390292107112564e-23
983.5	 5.37352212240724e-23
983.75	 5.356251114352276e-23
984.0	 5.338940999861302e-23
984.25	 5.32159252479932e-23
984.5	 5.304206443946163e-23
984.75	 5.2875104728028676e-23
985.0	 5.271311316930542e-23
985.25	 5.25469637562438e-23
985.5	 5.2376915716754455e-23
985.75	 5.220684533660313e-23
986.0	 5.203121178677275e-23
986.25	 5.184040316201254e-23
986.5	 5.165017908971856e-23
986.75	 5.1477903026444265e-23
987.0	 5.131521606697179e-23
987.25	 5.115210357355795e-23
987.5	 5.0970525796777886e-23
987.75	 5.078808620139176e-23
988.0	 5.06056360497524e-23
988.25	 5.04128148390863e-23
988.5	 5.021659984507115e-23
988.75	 5.002048680290907e-23
989.0	 4.98260183036935e-23
989.25	 4.9633974251514456e-23
989.5	 4.945410903049412e-23
989.75	 4.9267210190957633e-23
990.0	 4.9080247554387906e-23
990.25	 4.8892527036347794e-23
990.5	 4.8682811134937556e-23
990.75	 4.8471446233839566e-23
991.0	 4.8260264193226294e-23
991.25	 4.804927678956261e-23
991.5	 4.783875625473555e-23
991.75	 4.7648838390877904e-23
992.0	 4.748776158127481e-23
992.25	 4.732681692233273e-23
992.5	 4.71660131874637e-23
992.75	 4.7005355014083235e-23
993.0	 4.681616494331846e-23
993.25	 4.662575683031858e-23
993.5	 4.64355079653491e-23
993.75	 4.6245430044491964e-23
994.0	 4.605552952686572e-23
994.25	 4.587041748229462e-23
994.5	 4.571014548215746e-23
994.75	 4.5536644584334495e-23
995.0	 4.533994044989473e-23
995.25	 4.5144190102381946e-23
995.5	 4.497472734770051e-23
995.75	 4.4783996025366026e-23
996.0	 4.4593574649269824e-23
996.25	 4.440347283715543e-23
996.5	 4.421369697277078e-23
996.75	 4.4053243921418547e-23
997.0	 4.390346797235954e-23
997.25	 4.3735285525534183e-23
997.5	 4.355804288532716e-23
997.75	 4.33645696392804e-23
998.0	 4.317145700575787e-23
998.25	 4.297871333578985e-23
998.5	 4.278634595288548e-23
998.75	 4.259436230300907e-23
999.0	 4.241689639754422e-23
999.25	 4.222253308365096e-23
999.5	 4.202258083459415e-23
999.75	 4.183040760021351e-23
1000.0	 4.164044908499427e-23
1000.25	 4.145091555080539e-23
1000.5	 4.126181285401794e-23
1000.75	 4.1073149380099893e-23
1001.0	 4.0884625472174746e-23
1001.25	 4.0694790821430693e-23
1001.5	 4.051189331542035e-23
1001.75	 4.0339547592901934e-23
1002.0	 4.017030993159002e-23
1002.25	 3.999984374969482e-23
1002.5	 3.983757899270487e-23
1002.75	 3.965720741555058e-23
1003.0	 3.947736566692362e-23
1003.25	 3.9303756817892105e-23
1003.5	 3.914015712794214e-23
1003.75	 3.897631845108001e-23
1004.0	 3.881293341142872e-23
1004.25	 3.865000646830476e-23
1004.5	 3.84875395420388e-23
1004.75	 3.8325538482844566e-23
1005.0	 3.816400267267573e-23
1005.25	 3.8002938044314417e-23
1005.5	 3.781843994667152e-23
1005.75	 3.763594824101022e-23
1006.0	 3.7462890972267475e-23
1006.25	 3.729709640173079e-23
1006.5	 3.714328876122845e-23
1006.75	 3.698997026222108e-23
1007.0	 3.6848877866225454e-23
1007.25	 3.6685134591548116e-23
1007.5	 3.652159087444029e-23
1007.75	 3.63582507830066e-23
1008.0	 3.621195244667153e-23
1008.25	 3.6055124462411717e-23
1008.5	 3.590089553200588e-23
1008.75	 3.573982932247998e-23
1009.0	 3.559391240085866e-23
1009.25	 3.54411639199392e-23
1009.5	 3.5268885720986425e-23
1009.75	 3.5116886251488755e-23
1010.0	 3.4970467540483357e-23
1010.25	 3.4824465537894474e-23
1010.5	 3.467888406509068e-23
1010.75	 3.453851183823646e-23
1011.0	 3.441206474479554e-23
1011.25	 3.426227663188773e-23
1011.5	 3.4115925899790557e-23
1011.75	 3.398203643103221e-23
1012.0	 3.384857604095038e-23
1012.25	 3.3710571042330323e-23
1012.5	 3.356046930541943e-23
1012.75	 3.3410906901788824e-23
1013.0	 3.324980451070352e-23
1013.25	 3.308730270058289e-23
1013.5	 3.2934328594947856e-23
1013.75	 3.278154663831467e-23
1014.0	 3.262499961685823e-23
1014.25	 3.248283238881733e-23
1014.5	 3.2354814170382744e-23
1014.75	 3.2198796561362353e-23
1015.0	 3.203625134125402e-23
1015.25	 3.188957509908214e-23
1015.5	 3.173711549589849e-23
1015.75	 3.1573260680518884e-23
1016.0	 3.1417291576455154e-23
1016.25	 3.1258595777801665e-23
1016.5	 3.1097849282546855e-23
1016.75	 3.095629370580399e-23
1017.0	 3.081538706555541e-23
1017.25	 3.067504653623202e-23
1017.5	 3.0535273209847e-23
1017.75	 3.039606783779771e-23
1018.0	 3.025743115335471e-23
1018.25	 3.011936387110458e-23
1018.5	 2.998186651961482e-23
1018.75	 2.983817873128318e-23
1019.0	 2.967781882147002e-23
1019.25	 2.9518230807417984e-23
1019.5	 2.9366456544840407e-23
1019.75	 2.9226587039885446e-23
1020.0	 2.9087333325693503e-23
1020.25	 2.894869617098497e-23
1020.5	 2.8810676146178865e-23
1020.75	 2.867327344409773e-23
1021.0	 2.8536488571651556e-23
1021.25	 2.840032218127111e-23
1021.5	 2.8264774189793203e-23
1021.75	 2.814181284139314e-23
1022.0	 2.804647161409078e-23
1022.25	 2.795161426465384e-23
1022.5	 2.7831566969899485e-23
1022.75	 2.769608853249859e-23
1023.0	 2.756125650256171e-23
1023.25	 2.7427070751358046e-23
1023.5	 2.729353146809698e-23
1023.75	 2.7160638615467054e-23
