#freq	 asd
658.25	 5.0813679260608557e-23
658.5	 5.09889693953506e-23
658.75	 5.116136237435434e-23
659.0	 5.1329621077892246e-23
659.25	 5.150072815019221e-23
659.5	 5.1674848814486144e-23
659.75	 5.185730421068955e-23
660.0	 5.2033883191628124e-23
660.25	 5.2208141127605756e-23
660.5	 5.2385875959078896e-23
660.75	 5.2561915870713847e-23
661.0	 5.2746326886333995e-23
661.25	 5.2925419223658495e-23
661.5	 5.310221275992178e-23
661.75	 5.328770965241423e-23
662.0	 5.34723760459548e-23
662.25	 5.364960391279697e-23
662.5	 5.382898847275508e-23
662.75	 5.400513864439198e-23
663.0	 5.41851917040071e-23
663.25	 5.436515428102822e-23
663.5	 5.453760170744585e-23
663.75	 5.470740352091296e-23
664.0	 5.486692993051461e-23
664.25	 5.503871364775888e-23
664.5	 5.521041568399934e-23
664.75	 5.537806424930362e-23
665.0	 5.553417866503474e-23
665.25	 5.56940750888279e-23
665.5	 5.586443412404712e-23
665.75	 5.60255745173577e-23
666.0	 5.618153611285473e-23
666.25	 5.634567419065992e-23
666.5	 5.650097344294167e-23
666.75	 5.665950935191727e-23
667.0	 5.681403875803937e-23
667.25	 5.696459426696551e-23
667.5	 5.709973730237295e-23
667.75	 5.724150592009263e-23
668.0	 5.73834470906027e-23
668.25	 5.753216491667944e-23
668.5	 5.767196025799713e-23
668.75	 5.782123312417334e-23
669.0	 5.795355899338712e-23
669.25	 5.809311491046078e-23
669.5	 5.822821481034774e-23
669.75	 5.83604746382344e-23
670.0	 5.849444418062283e-23
670.25	 5.862772381732043e-23
670.5	 5.875210634521966e-23
670.75	 5.888132131669601e-23
671.0	 5.896091926013366e-23
671.25	 5.907736453160381e-23
671.5	 5.919683268554155e-23
671.75	 5.931846255593616e-23
672.0	 5.943281921632189e-23
672.25	 5.954737609668456e-23
672.5	 5.965152973730011e-23
672.75	 5.975801201512647e-23
673.0	 5.984743102255935e-23
673.25	 5.995373216072541e-23
673.5	 6.007091642384025e-23
673.75	 6.018110168483126e-23
674.0	 6.029029772691456e-23
674.25	 6.039995860925735e-23
674.5	 6.05009917274089e-23
674.75	 6.060503279431503e-23
675.0	 6.070926617906034e-23
675.25	 6.082380290642801e-23
675.5	 6.092405108001273e-23
675.75	 6.103257327034475e-23
676.0	 6.11258128780305e-23
676.25	 6.121886964000561e-23
676.5	 6.130738128480127e-23
676.75	 6.140614790067849e-23
677.0	 6.148971458707545e-23
677.25	 6.157527913050821e-23
677.5	 6.165671090805931e-23
677.75	 6.174257040324771e-23
678.0	 6.181933354542088e-23
678.25	 6.191465900737886e-23
678.5	 6.204433898431024e-23
678.75	 6.22224236107852e-23
679.0	 6.23805258073383e-23
679.25	 6.23246740865927e-23
679.5	 6.227864802643037e-23
679.75	 6.22757978672293e-23
680.0	 6.230124396831897e-23
680.25	 6.234813549738276e-23
680.5	 6.239551265916484e-23
680.75	 6.243772897855911e-23
681.0	 6.248407797191217e-23
681.25	 6.25254348245576e-23
681.5	 6.256564552532005e-23
681.75	 6.260571060214875e-23
682.0	 6.263441545987317e-23
682.25	 6.265313240373541e-23
682.5	 6.268620262864867e-23
682.75	 6.272459645147189e-23
683.0	 6.275842572914015e-23
683.25	 6.279239603646289e-23
683.5	 6.282348287065912e-23
683.75	 6.285344063772484e-23
684.0	 6.289006280804623e-23
684.25	 6.291533994186155e-23
684.5	 6.29384222871848e-23
684.75	 6.295510304971313e-23
685.0	 6.298106858413884e-23
685.25	 6.300404748903042e-23
685.5	 6.301483952213161e-23
685.75	 6.302908058983568e-23
686.0	 6.303459367680576e-23
686.25	 6.304189083458713e-23
686.5	 6.306056612495641e-23
686.75	 6.306932693473111e-23
687.0	 6.3072220509508e-23
687.25	 6.308359533190859e-23
687.5	 6.309488885797327e-23
687.75	 6.309754353380169e-23
688.0	 6.310376375462877e-23
688.25	 6.309869253795993e-23
688.5	 6.309694921309588e-23
688.75	 6.309433413548319e-23
689.0	 6.309175857431777e-23
689.25	 6.308422940799071e-23
689.5	 6.307864139310548e-23
689.75	 6.307539139791365e-23
690.0	 6.307364742901745e-23
690.25	 6.307031789994403e-23
690.5	 6.306060576937079e-23
690.75	 6.305140759729318e-23
691.0	 6.304002696699931e-23
691.25	 6.303348316569535e-23
691.5	 6.30315000614772e-23
691.75	 6.302531237526713e-23
692.0	 6.302892193271276e-23
692.25	 6.302443970397515e-23
692.5	 6.301729921220045e-23
692.75	 6.302340834959658e-23
693.0	 6.303304688812052e-23
693.25	 6.305212129659081e-23
693.5	 6.308252531406776e-23
693.75	 6.310919108972955e-23
694.0	 6.315267215249091e-23
694.25	 6.321036307442e-23
694.5	 6.328021017664211e-23
694.75	 6.336071337982236e-23
695.0	 6.347286821942112e-23
695.25	 6.358226954112286e-23
695.5	 6.371860011017191e-23
695.75	 6.387472113442062e-23
696.0	 6.408942970568548e-23
696.25	 6.434407509631326e-23
696.5	 6.466908071095491e-23
696.75	 6.50743805195255e-23
697.0	 6.558227656920732e-23
697.25	 6.620445604338125e-23
697.5	 6.712138258409164e-23
697.75	 6.842547040393657e-23
698.0	 7.037304171342887e-23
698.25	 7.324889077658445e-23
698.5	 7.75809254907416e-23
698.75	 8.482924024179399e-23
699.0	 9.768853566309611e-23
699.25	 1.2536785871984893e-22
699.5	 1.9959421334297245e-22
699.75	 5.0670898946042e-22
700.0	 6.111346005586658e-22
700.25	 2.035369745279712e-22
700.5	 1.2748999960781238e-22
700.75	 9.921718601129545e-23
701.0	 8.559818923318413e-23
701.25	 7.802916121553531e-23
701.5	 7.327380159374837e-23
701.75	 7.017720427603254e-23
702.0	 6.805134091257864e-23
702.25	 6.657706061399827e-23
702.5	 6.553888158948092e-23
702.75	 6.479899690581638e-23
703.0	 6.423717770886265e-23
703.25	 6.380924697878828e-23
703.5	 6.342921251284774e-23
703.75	 6.311778671658252e-23
704.0	 6.283939846943158e-23
704.25	 6.261653136353051e-23
704.5	 6.242739783140091e-23
704.75	 6.226138450114967e-23
705.0	 6.211372634128466e-23
705.25	 6.198911194717989e-23
705.5	 6.18809340588844e-23
705.75	 6.178802472971604e-23
706.0	 6.170850832745837e-23
706.25	 6.163959766254157e-23
706.5	 6.156886388427189e-23
706.75	 6.150345518749333e-23
707.0	 6.144757928511098e-23
707.25	 6.140663644916565e-23
707.5	 6.136142925323693e-23
707.75	 6.132275271055597e-23
708.0	 6.129433089609511e-23
708.25	 6.126442687237024e-23
708.5	 6.124246892475841e-23
708.75	 6.122213651939958e-23
709.0	 6.120706658548505e-23
709.25	 6.119616001024901e-23
709.5	 6.118839759300778e-23
709.75	 6.118476117465852e-23
710.0	 6.118267728695762e-23
710.25	 6.118255470311779e-23
710.5	 6.119080813324824e-23
710.75	 6.119861109535086e-23
711.0	 6.121176357531288e-23
711.25	 6.122327988600415e-23
711.5	 6.12393256004669e-23
711.75	 6.12536121383874e-23
712.0	 6.127801400176086e-23
712.25	 6.12953913438849e-23
712.5	 6.131341615013797e-23
712.75	 6.13457414984936e-23
713.0	 6.137817201579076e-23
713.25	 6.140439723668005e-23
713.5	 6.143769201394206e-23
713.75	 6.147361222508403e-23
714.0	 6.150739792902964e-23
714.25	 6.154656773533354e-23
714.5	 6.159407439031777e-23
714.75	 6.164182833109349e-23
715.0	 6.169323301627173e-23
715.25	 6.17396145112682e-23
715.5	 6.179939320090449e-23
715.75	 6.185672962580547e-23
716.0	 6.192281485849944e-23
716.25	 6.199721767950558e-23
716.5	 6.207068551256704e-23
716.75	 6.213815253127502e-23
717.0	 6.221197633896548e-23
717.25	 6.228792017719005e-23
717.5	 6.237210915144685e-23
717.75	 6.246270887497596e-23
718.0	 6.2554576171532e-23
718.25	 6.265069832013048e-23
718.5	 6.275476077557782e-23
718.75	 6.286079859499082e-23
719.0	 6.296709458121758e-23
719.25	 6.307935478427153e-23
719.5	 6.319074299294162e-23
719.75	 6.330146127855185e-23
720.0	 6.343508492939849e-23
720.25	 6.354876080617151e-23
720.5	 6.367350312335579e-23
720.75	 6.379890281188227e-23
721.0	 6.394231775592749e-23
721.25	 6.40822908454434e-23
721.5	 6.422304882205453e-23
721.75	 6.437553883269638e-23
722.0	 6.453634634839503e-23
722.25	 6.470096598969756e-23
722.5	 6.485950200240517e-23
722.75	 6.50325303213707e-23
723.0	 6.520555957891934e-23
723.25	 6.538138114172872e-23
723.5	 6.556691238727046e-23
723.75	 6.5758155387754e-23
724.0	 6.595672823905079e-23
724.25	 6.615168176244652e-23
724.5	 6.635585882196086e-23
724.75	 6.654776480093077e-23
725.0	 6.675432570253406e-23
725.25	 6.695722515158465e-23
725.5	 6.717328337962943e-23
725.75	 6.73928408660742e-23
726.0	 6.762562384185451e-23
726.25	 6.785628194942602e-23
726.5	 6.809122557275643e-23
726.75	 6.833392276168551e-23
727.0	 6.858323410280387e-23
727.25	 6.884733110295562e-23
727.5	 6.911208287991327e-23
727.75	 6.93821302642114e-23
728.0	 6.965357133701043e-23
728.25	 6.994390609624257e-23
728.5	 7.023720524052762e-23
728.75	 7.053821659214244e-23
729.0	 7.085795650454506e-23
729.25	 7.117899971199371e-23
729.5	 7.150174823037546e-23
729.75	 7.183905622988097e-23
730.0	 7.21626634763435e-23
730.25	 7.251275749824992e-23
730.5	 7.287111910764099e-23
730.75	 7.323387194461317e-23
731.0	 7.360332872907311e-23
731.25	 7.398107866204709e-23
731.5	 7.438413809408562e-23
731.75	 7.479371631360485e-23
732.0	 7.521635460456721e-23
732.25	 7.563597027869742e-23
732.5	 7.605951616990474e-23
732.75	 7.648954176879347e-23
733.0	 7.693373772279623e-23
733.25	 7.738184541609226e-23
733.5	 7.781580816260922e-23
733.75	 7.826876771739797e-23
734.0	 7.875277772878871e-23
734.25	 7.923288458714601e-23
734.5	 7.972170344391795e-23
734.75	 8.022873550044273e-23
735.0	 8.074280153673143e-23
735.25	 8.128653024948229e-23
735.5	 8.182970120927974e-23
735.75	 8.240509692974095e-23
736.0	 8.297499623380528e-23
736.25	 8.357990189034682e-23
736.5	 8.416828381284722e-23
736.75	 8.477941967246532e-23
737.0	 8.539145156278818e-23
737.25	 8.602877425605923e-23
737.5	 8.667064093451716e-23
737.75	 8.732382263735366e-23
738.0	 8.801221506131976e-23
738.25	 8.873161781462119e-23
738.5	 8.94499860257116e-23
738.75	 9.016983974700188e-23
739.0	 9.090957045328066e-23
739.25	 9.163323632831048e-23
739.5	 9.236557800392958e-23
739.75	 9.31686642600397e-23
740.0	 9.393029330306597e-23
740.25	 9.471087582743599e-23
740.5	 9.549685858707605e-23
740.75	 9.631277173874709e-23
741.0	 9.714061972213272e-23
741.25	 9.800535699644178e-23
741.5	 9.888351733226322e-23
741.75	 9.97850189156669e-23
742.0	 1.0071196552545283e-22
742.25	 1.016570214003932e-22
742.5	 1.0260531175333955e-22
742.75	 1.0354709073653398e-22
743.0	 1.0449186571212134e-22
743.25	 1.0541323446323046e-22
743.5	 1.0639407878260896e-22
743.75	 1.0743183885608586e-22
744.0	 1.084771865416872e-22
744.25	 1.0951780677131916e-22
744.5	 1.1059159100040111e-22
744.75	 1.116910918560652e-22
745.0	 1.12794281769955e-22
745.25	 1.139267308404836e-22
745.5	 1.1499717387831756e-22
745.75	 1.1608552881388792e-22
746.0	 1.1718041645257964e-22
746.25	 1.182831348925112e-22
746.5	 1.1946066298158571e-22
746.75	 1.2071267539078072e-22
747.0	 1.2200081966937764e-22
747.25	 1.2333349099089023e-22
747.5	 1.2474694385034047e-22
747.75	 1.2632893571941465e-22
748.0	 1.2808512794231811e-22
748.25	 1.302221179370079e-22
748.5	 1.3320360355485883e-22
748.75	 1.369821156209817e-22
749.0	 1.420953904952585e-22
749.25	 1.5129755450766546e-22
749.5	 1.8855569468992443e-22
749.75	 4.092010508295403e-22
750.0	 2.5535955043820077e-22
750.25	 1.6707169119871865e-22
750.5	 1.5195032082888144e-22
750.75	 1.4666628787829874e-22
751.0	 1.4373465135450116e-22
751.25	 1.4222060328939685e-22
751.5	 1.4178663547739612e-22
751.75	 1.4174025539697606e-22
752.0	 1.4209662205696516e-22
752.25	 1.425305230468197e-22
752.5	 1.4303443641305404e-22
752.75	 1.4356218164962526e-22
753.0	 1.441851240593148e-22
753.25	 1.4471990187945816e-22
753.5	 1.4526665136912876e-22
753.75	 1.4582043752506025e-22
754.0	 1.4627149414701416e-22
754.25	 1.4660474071461673e-22
754.5	 1.4697023508180152e-22
754.75	 1.4729324492318037e-22
755.0	 1.4753728342354688e-22
755.25	 1.4759607040839536e-22
755.5	 1.476671933775407e-22
755.75	 1.4765669642789656e-22
756.0	 1.4762418501045145e-22
756.25	 1.474945761714647e-22
756.5	 1.4727236672234204e-22
756.75	 1.4701394491680034e-22
757.0	 1.4664446801703772e-22
757.25	 1.4602311460861257e-22
757.5	 1.45293151937729e-22
757.75	 1.4463868777059616e-22
758.0	 1.4393436003956803e-22
758.25	 1.4315463666958189e-22
758.5	 1.4225347095941103e-22
758.75	 1.412982660898569e-22
759.0	 1.4029094767660528e-22
759.25	 1.3921332551160467e-22
759.5	 1.380594075027124e-22
759.75	 1.3688498822003822e-22
760.0	 1.3570611629547137e-22
760.25	 1.3444069324427035e-22
760.5	 1.3311367322705808e-22
760.75	 1.318774051913367e-22
761.0	 1.3063173427617043e-22
761.25	 1.292681321904204e-22
761.5	 1.2791501084704642e-22
761.75	 1.2647568936360853e-22
762.0	 1.2503179595606873e-22
762.25	 1.236478871635096e-22
762.5	 1.2220290503911927e-22
762.75	 1.2070770480793676e-22
763.0	 1.1923925528113635e-22
763.25	 1.178350542071416e-22
763.5	 1.1640768874949798e-22
763.75	 1.1499086920273278e-22
764.0	 1.1354976882407115e-22
764.25	 1.121906858879114e-22
764.5	 1.108309523553777e-22
764.75	 1.0944496333774342e-22
765.0	 1.081854888605676e-22
765.25	 1.0692427226780643e-22
765.5	 1.0569153230036926e-22
765.75	 1.0447200581974102e-22
766.0	 1.0327148686835103e-22
766.25	 1.0195881521477189e-22
766.5	 1.0069781526925001e-22
766.75	 9.942409164784962e-23
767.0	 9.809485205656819e-23
767.25	 9.686356384110591e-23
767.5	 9.568254804299476e-23
767.75	 9.441001006249285e-23
768.0	 9.322580114968174e-23
768.25	 9.208718694802225e-23
768.5	 9.099038410733301e-23
768.75	 8.989883202800802e-23
769.0	 8.885803283890545e-23
769.25	 8.780062642145556e-23
769.5	 8.675569145595002e-23
769.75	 8.569334863336828e-23
770.0	 8.467053796923697e-23
770.25	 8.366899067157438e-23
770.5	 8.271305821936462e-23
770.75	 8.17951710066065e-23
771.0	 8.089468462142615e-23
771.25	 8.005810389960532e-23
771.5	 7.925370653792792e-23
771.75	 7.844074196487435e-23
772.0	 7.766369808346754e-23
772.25	 7.69109875115383e-23
772.5	 7.618333151024573e-23
772.75	 7.54128636241855e-23
773.0	 7.471445643247362e-23
773.25	 7.401418782909125e-23
773.5	 7.332871197559657e-23
773.75	 7.26667048929563e-23
774.0	 7.203436679807771e-23
774.25	 7.142443559454986e-23
774.5	 7.082619571881579e-23
774.75	 7.024421684380858e-23
775.0	 6.969558809566068e-23
775.25	 6.91506326796798e-23
775.5	 6.862423041462833e-23
775.75	 6.81046621017974e-23
776.0	 6.76178230942109e-23
776.25	 6.715828318234468e-23
776.5	 6.667525777977916e-23
776.75	 6.621042214032471e-23
777.0	 6.575279461741531e-23
777.25	 6.532629638973879e-23
777.5	 6.4916869918381e-23
777.75	 6.45174395028197e-23
778.0	 6.415111066848337e-23
778.25	 6.383106610420978e-23
778.5	 6.34838168354739e-23
778.75	 6.314847583275466e-23
779.0	 6.282427874635729e-23
779.25	 6.249027924405523e-23
779.5	 6.2201245968228e-23
779.75	 6.192297634965555e-23
780.0	 6.16466544104382e-23
780.25	 6.139014578904338e-23
780.5	 6.115688841005566e-23
780.75	 6.09502255943323e-23
781.0	 6.069752878000882e-23
781.25	 6.048979252733472e-23
781.5	 6.026167936591212e-23
781.75	 6.004706487414684e-23
782.0	 5.986159035642137e-23
782.25	 5.967063767046569e-23
782.5	 5.949441150225792e-23
782.75	 5.948319090297695e-23
783.0	 5.94130036271522e-23
783.25	 5.926267796851574e-23
783.5	 5.91186095912277e-23
783.75	 5.896952602828006e-23
784.0	 5.883808290554682e-23
784.25	 5.870681391457042e-23
784.5	 5.857200696578529e-23
784.75	 5.845100512394975e-23
785.0	 5.833660943181391e-23
785.25	 5.823843232780223e-23
785.5	 5.815732971861759e-23
785.75	 5.807645822534291e-23
786.0	 5.799926723675049e-23
786.25	 5.792149859939744e-23
786.5	 5.783908712972569e-23
786.75	 5.77716626037368e-23
787.0	 5.770524239616362e-23
787.25	 5.76589975632598e-23
787.5	 5.759865449817382e-23
787.75	 5.755684146997645e-23
788.0	 5.751808411273797e-23
788.25	 5.748204067358779e-23
788.5	 5.744497367046137e-23
788.75	 5.741615626284992e-23
789.0	 5.739847558951369e-23
789.25	 5.738453624453193e-23
789.5	 5.73834470906027e-23
789.75	 5.738680161849064e-23
790.0	 5.738915402756866e-23
790.25	 5.738758576556432e-23
790.5	 5.739080936874824e-23
790.75	 5.739215974329594e-23
791.0	 5.740348421481052e-23
791.25	 5.743400560643494e-23
791.5	 5.746264003681001e-23
791.75	 5.749634771009372e-23
792.0	 5.752677637413728e-23
792.25	 5.756509358977887e-23
792.5	 5.762443058286997e-23
792.75	 5.768054264654589e-23
793.0	 5.773590737140969e-23
793.25	 5.778438370355783e-23
793.5	 5.785097233409305e-23
793.75	 5.791830453319572e-23
794.0	 5.797119974608081e-23
794.25	 5.802146154656912e-23
794.5	 5.80892416889737e-23
794.75	 5.81713847179178e-23
795.0	 5.826658562160649e-23
795.25	 5.836801350054668e-23
795.5	 5.849051205110107e-23
795.75	 5.861962128843891e-23
796.0	 5.877018802079844e-23
796.25	 5.895557649620602e-23
796.5	 5.916337549531805e-23
796.75	 5.946053312912692e-23
797.0	 5.97673405799522e-23
797.25	 6.016984294478423e-23
797.5	 6.070873083832341e-23
797.75	 6.138187843329659e-23
798.0	 6.238729838677101e-23
798.25	 6.390129106676953e-23
798.5	 6.633701832310524e-23
798.75	 7.041043956687104e-23
799.0	 7.817928114276825e-23
799.25	 9.48024261292927e-23
799.5	 1.3926198332639099e-22
799.75	 3.265509148662732e-22
800.0	 3.5160631393648207e-22
800.25	 1.4200105633409914e-22
800.5	 9.60442606301907e-23
800.75	 7.865971014439349e-23
801.0	 7.05921383724845e-23
801.25	 6.62933631670622e-23
801.5	 6.379196657887261e-23
801.75	 6.233859157857194e-23
802.0	 6.133812028420826e-23
802.25	 6.063344786501919e-23
802.5	 6.006359130122007e-23
802.75	 5.959970637511564e-23
803.0	 5.923947163842702e-23
803.25	 5.89261402095878e-23
803.5	 5.867363121539351e-23
803.75	 5.843184063505102e-23
804.0	 5.822237542388665e-23
804.25	 5.79991379246278e-23
804.5	 5.781461752878765e-23
804.75	 5.766203256910044e-23
805.0	 5.750295644573416e-23
805.25	 5.735987273347109e-23
805.5	 5.725072051948341e-23
805.75	 5.71408347856417e-23
806.0	 5.703783831808495e-23
806.25	 5.690268007747966e-23
806.5	 5.678859920793962e-23
806.75	 5.666996559024894e-23
807.0	 5.655921675553862e-23
807.25	 5.645179359418087e-23
807.5	 5.633262820071508e-23
807.75	 5.621943614089348e-23
808.0	 5.610191618830858e-23
808.25	 5.601026691598603e-23
808.5	 5.589172568457697e-23
808.75	 5.579914873902648e-23
809.0	 5.567396159786009e-23
809.25	 5.556779642922688e-23
809.5	 5.545908401695794e-23
809.75	 5.534460226616503e-23
810.0	 5.522241392767976e-23
810.25	 5.50637811996234e-23
810.5	 5.490295984735249e-23
810.75	 5.475098172635811e-23
811.0	 5.457522331607998e-23
811.25	 5.441566869937371e-23
811.5	 5.425223497700348e-23
811.75	 5.409847502471766e-23
812.0	 5.392244430661504e-23
812.25	 5.3784058976615e-23
812.5	 5.362863041324102e-23
812.75	 5.347560191339599e-23
813.0	 5.330933314158038e-23
813.25	 5.313661637703326e-23
813.5	 5.298009060014903e-23
813.75	 5.2813066565008325e-23
814.0	 5.261169071603763e-23
814.25	 5.2451453745344373e-23
814.5	 5.222705237709668e-23
814.75	 5.2047478325083144e-23
815.0	 5.1841537400042447e-23
815.25	 5.160721848733954e-23
815.5	 5.1383119796291074e-23
815.75	 5.1161557833983127e-23
816.0	 5.0934860361053314e-23
816.25	 5.0732188992788395e-23
816.5	 5.052222283312562e-23
816.75	 5.031475926604439e-23
817.0	 5.011835990931866e-23
817.25	 4.98966431736645e-23
817.5	 4.971081371291361e-23
817.75	 4.954437404993628e-23
818.0	 4.936977820488968e-23
818.25	 4.920538588406761e-23
818.5	 4.904793573637937e-23
818.75	 4.8848285537979735e-23
819.0	 4.866903533048503e-23
819.25	 4.8486080476771886e-23
819.5	 4.8313352191707835e-23
819.75	 4.817717301793454e-23
820.0	 4.803951498506204e-23
820.25	 4.79043839329972e-23
820.5	 4.781176633424036e-23
820.75	 4.771299613312918e-23
821.0	 4.7617696290349874e-23
821.25	 4.7508157194317694e-23
821.5	 4.747409820101905e-23
821.75	 4.7438064884647227e-23
822.0	 4.742235759639118e-23
822.25	 4.7386970783117166e-23
822.5	 4.737963697623695e-23
822.75	 4.7365704892886376e-23
823.0	 4.736844941519619e-23
823.25	 4.742372823808773e-23
823.5	 4.7514629326134914e-23
823.75	 4.7564167184972344e-23
824.0	 4.762803796084823e-23
824.25	 4.769339576922574e-23
824.5	 4.777190596993174e-23
824.75	 4.790902837670578e-23
825.0	 4.809641358770943e-23
825.25	 4.828384823105963e-23
825.5	 4.851602827932229e-23
825.75	 4.877166185399058e-23
826.0	 4.900520380531031e-23
826.25	 4.9260582619372256e-23
826.5	 4.954871340408346e-23
826.75	 4.9806927229051184e-23
827.0	 5.0148878352361976e-23
827.25	 5.048509681084112e-23
827.5	 5.087155393734302e-23
827.75	 5.124943902132003e-23
828.0	 5.159917635001551e-23
828.25	 5.1958300588067736e-23
828.5	 5.2310897526232524e-23
828.75	 5.2671339455153405e-23
829.0	 5.302211802634821e-23
829.25	 5.336454815699277e-23
829.5	 5.373053135787882e-23
829.75	 5.411164384862097e-23
830.0	 5.444735989926418e-23
830.25	 5.483201619492028e-23
830.5	 5.525979551174615e-23
830.75	 5.567310840971608e-23
831.0	 5.607267605527669e-23
831.25	 5.646813260592207e-23
831.5	 5.688787216973403e-23
831.75	 5.73036211770251e-23
832.0	 5.773460833850005e-23
832.25	 5.815449251777545e-23
832.5	 5.859628827835429e-23
832.75	 5.906394839493886e-23
833.0	 5.954498299605098e-23
833.25	 6.004073617136952e-23
833.5	 6.054448777551925e-23
833.75	 6.1e-23
834.0	 6.146104457296508e-23
834.25	 6.191768729531167e-23
834.5	 6.215810486171534e-23
834.75	 6.232692034747105e-23
835.0	 6.250167997742141e-23
835.25	 6.267946234613057e-23
835.5	 6.282953127312029e-23
835.75	 6.299063422446229e-23
836.0	 6.316866311708678e-23
836.25	 6.332613994236504e-23
836.5	 6.350082676627132e-23
836.75	 6.367326754612174e-23
837.0	 6.385393488266796e-23
837.25	 6.401656035745751e-23
837.5	 6.419524904539276e-23
837.75	 6.436944150759737e-23
838.0	 6.454362865535219e-23
838.25	 6.473457345190436e-23
838.5	 6.493442846441324e-23
838.75	 6.51361650697982e-23
839.0	 6.532338784845746e-23
839.25	 6.55038930140797e-23
839.5	 6.567663206955728e-23
839.75	 6.586619011298588e-23
840.0	 6.606235690618371e-23
840.25	 6.624749051850945e-23
840.5	 6.645611333805191e-23
840.75	 6.665688261537588e-23
841.0	 6.685824556477683e-23
841.25	 6.704602896518182e-23
841.5	 6.723611380798268e-23
841.75	 6.74230672692959e-23
842.0	 6.76015162551847e-23
842.25	 6.776141970177426e-23
842.5	 6.794372671556955e-23
842.75	 6.812238985825439e-23
843.0	 6.82999267935186e-23
843.25	 6.848543640804225e-23
843.5	 6.866192540265675e-23
843.75	 6.885350390503013e-23
844.0	 6.901869312005263e-23
844.25	 6.919631493078226e-23
844.5	 6.938375170023598e-23
844.75	 6.951823501787139e-23
845.0	 6.970695804580774e-23
845.25	 6.985155689030846e-23
845.5	 7.000692822856893e-23
845.75	 7.017371302703029e-23
846.0	 7.032929688259367e-23
846.25	 7.049301383825208e-23
846.5	 7.062226985873507e-23
846.75	 7.075521182216897e-23
847.0	 7.08801805866774e-23
847.25	 7.102710750129136e-23
847.5	 7.115476090888087e-23
847.75	 7.126324438306188e-23
848.0	 7.13894249871786e-23
848.25	 7.151503338459684e-23
848.5	 7.163169689460107e-23
848.75	 7.175409395985709e-23
849.0	 7.190723190333501e-23
849.25	 7.233878627679621e-23
849.5	 7.27347922249043e-23
849.75	 7.288724168192949e-23
850.0	 7.291536189308807e-23
850.25	 7.28076232272418e-23
850.5	 7.256686571707503e-23
850.75	 7.220907145227669e-23
851.0	 7.207773581349514e-23
851.25	 7.206559512000161e-23
851.5	 7.207253290956271e-23
851.75	 7.207079852478394e-23
852.0	 7.206594202534231e-23
852.25	 7.206247289678588e-23
852.5	 7.207149228370396e-23
852.75	 7.209785017599345e-23
853.0	 7.209299549886937e-23
853.25	 7.208432561937442e-23
853.5	 7.206871720795369e-23
853.75	 7.205518718315844e-23
854.0	 7.204616575502127e-23
854.25	 7.203297855843531e-23
854.5	 7.201770615619467e-23
854.75	 7.198819347643056e-23
855.0	 7.195171992384894e-23
855.25	 7.190236435611836e-23
855.5	 7.184845161866747e-23
855.75	 7.180076601262692e-23
856.0	 7.175479078082522e-23
856.25	 7.171296953829202e-23
856.5	 7.164042155096521e-23
856.75	 7.159294657995297e-23
857.0	 7.152901509177937e-23
857.25	 7.145243172908813e-23
857.5	 7.137681696461393e-23
857.75	 7.129060246624375e-23
858.0	 7.122288957912337e-23
858.25	 7.114527391190507e-23
858.5	 7.108586357356855e-23
858.75	 7.102816342831906e-23
859.0	 7.094822055555727e-23
859.25	 7.091367992143688e-23
859.5	 7.085513390009224e-23
859.75	 7.08074854799971e-23
860.0	 7.07711099248839e-23
860.25	 7.07191628909732e-23
860.5	 7.066625786045275e-23
860.75	 7.061533119656099e-23
861.0	 7.057421625494682e-23
861.25	 7.053984689521235e-23
861.5	 7.050964473034877e-23
861.75	 7.050319141712664e-23
862.0	 7.051453750823301e-23
862.25	 7.051670014968085e-23
862.5	 7.051216207151785e-23
862.75	 7.051046021690682e-23
863.0	 7.052464108380843e-23
863.25	 7.053265201309249e-23
863.5	 7.054718279279478e-23
863.75	 7.056589119397558e-23
864.0	 7.059242168958365e-23
864.25	 7.063469402496198e-23
864.5	 7.069062879901409e-23
864.75	 7.073471566352692e-23
865.0	 7.078877029585978e-23
865.25	 7.086148460200365e-23
865.5	 7.093623897557581e-23
865.75	 7.09964787859229e-23
866.0	 7.107038764492565e-23
866.25	 7.114105706271169e-23
866.5	 7.122990944820862e-23
866.75	 7.1324259547506e-23
867.0	 7.144788310370014e-23
867.25	 7.15583677846274e-23
867.5	 7.16728679487573e-23
867.75	 7.179275729486924e-23
868.0	 7.192947935304412e-23
868.25	 7.205379934465635e-23
868.5	 7.200034722138498e-23
868.75	 7.191279441100867e-23
869.0	 7.181573643707903e-23
869.25	 7.174364083317768e-23
869.5	 7.167809986320787e-23
869.75	 7.162925380038522e-23
870.0	 7.160062848886174e-23
870.25	 7.15695465963003e-23
870.5	 7.154439181375435e-23
870.75	 7.153251009156606e-23
871.0	 7.154264462542603e-23
871.25	 7.157967588638552e-23
871.5	 7.16296028189463e-23
871.75	 7.167670472336183e-23
872.0	 7.175618440246108e-23
872.25	 7.182130603101005e-23
872.5	 7.190549353144028e-23
872.75	 7.199479147827292e-23
873.0	 7.209022125087424e-23
873.25	 7.219937672861172e-23
873.5	 7.23052556872597e-23
873.75	 7.24040744709854e-23
874.0	 7.25293044224195e-23
874.25	 7.266704892865817e-23
874.5	 7.279835162969007e-23
874.75	 7.29160476164198e-23
