#freq	 asd
662.25	 1.2803222250667994e-23
662.5	 1.280542853636691e-23
662.75	 1.2807693000692982e-23
663.0	 1.2809918032524642e-23
663.25	 1.2812162190668677e-23
663.5	 1.2814327918388854e-23
663.75	 1.2816454267854273e-23
664.0	 1.281844374329427e-23
664.25	 1.2820452410114084e-23
664.5	 1.2822480259294611e-23
664.75	 1.2824488293885257e-23
665.0	 1.282663244971181e-23
665.25	 1.2828795734596447e-23
665.5	 1.2830880718017762e-23
665.75	 1.283292640047468e-23
666.0	 1.2834835409930274e-23
666.25	 1.28369973124559e-23
666.5	 1.283884730028362e-23
666.75	 1.2840950120610235e-23
667.0	 1.2843110993836346e-23
667.25	 1.2845213116176782e-23
667.5	 1.2847198138115563e-23
667.75	 1.2849241222733737e-23
668.0	 1.2851206169072224e-23
668.25	 1.2853404218338424e-23
668.5	 1.2855504657538732e-23
668.75	 1.2857585309847258e-23
669.0	 1.2859860030342477e-23
669.25	 1.286197885241614e-23
669.5	 1.2864583164642374e-23
669.75	 1.2866642918803646e-23
670.0	 1.2868216659661898e-23
670.25	 1.2870236983055129e-23
670.5	 1.287233467557459e-23
670.75	 1.2874315515785685e-23
671.0	 1.2876334882255898e-23
671.25	 1.2878353932083091e-23
671.5	 1.2880392074777848e-23
671.75	 1.2882526926034348e-23
672.0	 1.2884545005548314e-23
672.25	 1.2886446368180795e-23
672.5	 1.2888405642281748e-23
672.75	 1.2890364618582363e-23
673.0	 1.2892439645001252e-23
673.25	 1.2894398008437617e-23
673.5	 1.2896317303788707e-23
673.75	 1.2898333225653616e-23
674.0	 1.290038759107648e-23
674.25	 1.2902150983460083e-23
674.5	 1.2904165993972644e-23
674.75	 1.2906122578063483e-23
675.0	 1.290805949784862e-23
675.25	 1.2910054221419831e-23
675.5	 1.2911932465746558e-23
675.75	 1.2913887873138746e-23
676.0	 1.2915842984490017e-23
676.25	 1.2917720387127135e-23
676.5	 1.291977166980903e-23
676.75	 1.2921745238163457e-23
677.0	 1.292379588201547e-23
677.25	 1.292563344675997e-23
677.5	 1.2927354717806734e-23
677.75	 1.2929191776750781e-23
678.0	 1.293127990571699e-23
678.25	 1.2933213057859984e-23
678.5	 1.2935087939399562e-23
678.75	 1.2937155792522558e-23
679.0	 1.2939068745470054e-23
679.25	 1.2940942778638657e-23
679.5	 1.2942835856179279e-23
679.75	 1.2944805908162547e-23
680.0	 1.2946621180833245e-23
680.25	 1.2948706499106387e-23
680.5	 1.2950733569956569e-23
680.75	 1.2952721721707758e-23
681.0	 1.295459377981417e-23
681.25	 1.2956619929595836e-23
681.5	 1.295858788603141e-23
681.75	 1.2960671278911445e-23
682.0	 1.2962233603819983e-23
682.25	 1.2964046436201932e-23
682.5	 1.2966148232995025e-23
682.75	 1.2967844847930592e-23
683.0	 1.2969656896001529e-23
683.25	 1.2971622874567391e-23
683.5	 1.2973434394947239e-23
683.75	 1.2975284197272906e-23
684.0	 1.2976960352871546e-23
684.25	 1.2978886701100368e-23
684.5	 1.2980774245013277e-23
684.75	 1.2982545975270028e-23
685.0	 1.2984240447557956e-23
685.25	 1.2985973201882099e-23
685.5	 1.2987628728909677e-23
685.75	 1.2989495756186996e-23
686.0	 1.2991227809564421e-23
686.25	 1.2992998114369139e-23
686.5	 1.29948643702041e-23
686.75	 1.2996749593648405e-23
687.0	 1.2998673009195976e-23
687.25	 1.3000461530268838e-23
687.5	 1.3002307487519283e-23
687.75	 1.3004230081015946e-23
688.0	 1.3006094725166352e-23
688.25	 1.3007882225789101e-23
688.5	 1.3009650264323019e-23
688.75	 1.3011475704162075e-23
689.0	 1.3013435365037165e-23
689.25	 1.3015260274001438e-23
689.5	 1.3017084927125581e-23
689.75	 1.3018986135640517e-23
690.0	 1.3020887066555796e-23
690.25	 1.3022960492914044e-23
690.5	 1.3024880037835281e-23
690.75	 1.3026895255585653e-23
691.0	 1.3028660713979775e-23
691.25	 1.3030387561388955e-23
691.5	 1.3032248462947597e-23
691.75	 1.3034377622272573e-23
692.0	 1.303600782448369e-23
692.25	 1.3038078846210434e-23
692.5	 1.3039996165643608e-23
692.75	 1.3041548987754484e-23
693.0	 1.3043427463669203e-23
693.25	 1.3045114027864991e-23
693.5	 1.3046666240844823e-23
693.75	 1.3048371545905643e-23
694.0	 1.3050019157074062e-23
694.25	 1.3051570786690773e-23
694.5	 1.3053313755518175e-23
694.75	 1.3054750093356824e-23
695.0	 1.3056358604143806e-23
695.25	 1.3058120079092548e-23
695.5	 1.305982388855225e-23
695.75	 1.3061374353413197e-23
696.0	 1.3062905496098485e-23
696.25	 1.3064398187440553e-23
696.5	 1.3066082044744706e-23
696.75	 1.3068014386279195e-23
697.0	 1.3069640392910586e-23
697.25	 1.3071400078032957e-23
697.5	 1.3073121279939232e-23
697.75	 1.3074976099404542e-23
698.0	 1.3076754184429713e-23
698.25	 1.3078551142997453e-23
698.5	 1.3080347854701725e-23
698.75	 1.3081895887064688e-23
699.0	 1.308365392388533e-23
699.25	 1.3085335303308052e-23
699.5	 1.3087111980876453e-23
699.75	 1.3088983917783686e-23
700.0	 1.3090626417402645e-23
700.25	 1.30921923297819e-23
700.5	 1.3093987169689759e-23
700.75	 1.3095858123849693e-23
701.0	 1.3097709723459288e-23
701.25	 1.3099179363609005e-23
701.5	 1.3100915998509417e-23
701.75	 1.3102499761495895e-23
702.0	 1.3104197800704933e-23
702.25	 1.3105895619910911e-23
702.5	 1.3107536000332023e-23
702.75	 1.3109328739489296e-23
703.0	 1.3111044962168348e-23
703.25	 1.3112894417328311e-23
703.5	 1.3114629236085936e-23
703.75	 1.3116535365713005e-23
704.0	 1.3118288760352853e-23
704.25	 1.3120099084991698e-23
704.5	 1.3121871055607885e-23
704.75	 1.3123890429289633e-23
705.0	 1.312550951391983e-23
705.25	 1.3126995086462095e-23
705.5	 1.3128499533457737e-23
705.75	 1.3130118049735882e-23
706.0	 1.3131584062861571e-23
706.25	 1.3133164127505604e-23
706.5	 1.3134763035548072e-23
706.75	 1.3136437873335373e-23
707.0	 1.3137903181253849e-23
707.25	 1.3139577618782119e-23
707.5	 1.3141156722298079e-23
707.75	 1.3142526393353752e-23
708.0	 1.314389592168167e-23
708.25	 1.3145683702265166e-23
708.5	 1.3147376164086885e-23
708.75	 1.3149049395298505e-23
709.0	 1.3150551319241334e-23
709.25	 1.3152262162837236e-23
709.5	 1.3153839743588182e-23
709.75	 1.3155341120624732e-23
710.0	 1.3156956334958325e-23
710.25	 1.3158552351987661e-23
710.5	 1.3160015197559614e-23
710.75	 1.3161686821984482e-23
711.0	 1.3163624121039009e-23
711.25	 1.3165200340291066e-23
711.5	 1.3166719409177063e-23
711.75	 1.3168219317736169e-23
712.0	 1.316970007251494e-23
712.25	 1.3171218622435815e-23
712.5	 1.317296473843303e-23
712.75	 1.3174577792096413e-23
713.0	 1.3176551142085702e-23
713.25	 1.3178030960655692e-23
713.5	 1.3179776174123747e-23
713.75	 1.3181445292531468e-23
714.0	 1.3183171090447093e-23
714.25	 1.318487770136682e-23
714.5	 1.3186470338949692e-23
714.75	 1.3188290260682012e-23
715.0	 1.3190015162993558e-23
715.25	 1.3191777742215034e-23
715.5	 1.319314215795464e-23
715.75	 1.3194923266165666e-23
716.0	 1.3196723078097835e-23
716.25	 1.3198371111618283e-23
716.5	 1.3200056818059535e-23
716.75	 1.3201723372348021e-23
717.0	 1.3203465454190426e-23
717.25	 1.320516944230554e-23
717.5	 1.3206854281016354e-23
717.75	 1.320851997765079e-23
718.0	 1.3210185464254466e-23
718.25	 1.321175612853946e-23
718.5	 1.3213307685814328e-23
718.75	 1.3214934733096489e-23
719.0	 1.3216693989042797e-23
719.25	 1.3218131486711728e-23
719.5	 1.3219814673436236e-23
719.75	 1.3221554371555563e-23
720.0	 1.3223123685423199e-23
720.25	 1.3224806236765815e-23
720.5	 1.3226507475520512e-23
720.75	 1.322818959646406e-23
721.0	 1.3229909296741228e-23
721.25	 1.323185550102479e-23
721.5	 1.3233480267866046e-23
721.75	 1.323518039166826e-23
722.0	 1.3237012502827064e-23
722.25	 1.323869328899193e-23
722.5	 1.324033609845309e-23
722.75	 1.3242091979743988e-23
723.0	 1.3243677736943012e-23
723.25	 1.324535767731472e-23
723.5	 1.324681093697649e-23
723.75	 1.3248414999538624e-23
724.0	 1.3250132074813444e-23
724.25	 1.3251547079492267e-23
724.5	 1.3253131705374396e-23
724.75	 1.3254829308595415e-23
725.0	 1.3256319247815362e-23
725.25	 1.3257677021258287e-23
725.5	 1.3259506023981436e-23
725.75	 1.3261315922637543e-23
726.0	 1.3263012478317283e-23
726.25	 1.3264765357894574e-23
726.5	 1.326627302598586e-23
726.75	 1.3267837050551986e-23
727.0	 1.326964581290699e-23
727.25	 1.3271454328746343e-23
727.5	 1.32733379373841e-23
727.75	 1.3274919962093935e-23
728.0	 1.327655828895426e-23
728.25	 1.3278478828540563e-23
728.5	 1.3280286141495597e-23
728.75	 1.3282036741403783e-23
729.0	 1.3283862390133376e-23
729.25	 1.3285104440688453e-23
729.5	 1.3286703880195418e-23
729.75	 1.328843482130232e-23
730.0	 1.3289977426617398e-23
730.25	 1.32916327063307e-23
730.5	 1.329326897343163e-23
730.75	 1.3295074275836144e-23
731.0	 1.329669131776774e-23
731.25	 1.3298364561102992e-23
731.5	 1.3300169171856424e-23
731.75	 1.3301841977711208e-23
732.0	 1.3303552157224777e-23
732.25	 1.3305168168798168e-23
732.5	 1.330682155888475e-23
732.75	 1.3308286892008303e-23
733.0	 1.331014650557987e-23
733.25	 1.33117241557959e-23
733.5	 1.3313489399853067e-23
733.75	 1.3315385837443842e-23
734.0	 1.331688777455153e-23
734.25	 1.331846462622475e-23
734.5	 1.3320172671553473e-23
734.75	 1.3321730368086573e-23
735.0	 1.3323456758664398e-23
735.25	 1.3325276732586082e-23
735.5	 1.3326908868901297e-23
735.75	 1.3328653345330876e-23
736.0	 1.3330491363787008e-23
736.25	 1.333234788024975e-23
736.5	 1.3334035398183102e-23
736.75	 1.333621010632331e-23
737.0	 1.3337578490865574e-23
737.25	 1.3339265347087147e-23
737.5	 1.3341083164421095e-23
737.75	 1.3342956943646336e-23
738.0	 1.3344792992025017e-23
738.25	 1.334657259374106e-23
738.5	 1.3348258313353095e-23
738.75	 1.3350018726578624e-23
739.0	 1.3351460594257095e-23
739.25	 1.3353201863223667e-23
739.5	 1.3354868026304118e-23
739.75	 1.335666500291147e-23
740.0	 1.335840559348308e-23
740.25	 1.3360164669643858e-23
740.5	 1.3362054482750773e-23
740.75	 1.3363794371360254e-23
741.0	 1.3365627557282896e-23
741.25	 1.336729217156564e-23
741.5	 1.33692931750336e-23
741.75	 1.337105081883993e-23
742.0	 1.3372639978702783e-23
742.25	 1.3374565413500358e-23
742.5	 1.3376341054264428e-23
742.75	 1.3378135146574054e-23
743.0	 1.338002242150588e-23
743.25	 1.3381834702311937e-23
743.5	 1.3383628058191097e-23
743.75	 1.3385421173799502e-23
744.0	 1.3387288747166096e-23
744.25	 1.3389156060036047e-23
744.5	 1.3391153796443382e-23
744.75	 1.3393225899685258e-23
745.0	 1.3394980403121164e-23
745.25	 1.339684664389348e-23
745.5	 1.3398600673204645e-23
745.75	 1.3400391785317323e-23
746.0	 1.34020334278049e-23
746.25	 1.340376812691118e-23
746.5	 1.3405577197569675e-23
746.75	 1.340768436382659e-23
747.0	 1.3409474262624915e-23
747.25	 1.341139440923277e-23
747.5	 1.3413388833549856e-23
747.75	 1.341506615712349e-23
748.0	 1.3416855071140927e-23
748.25	 1.3418718269641105e-23
748.5	 1.342050669684271e-23
748.75	 1.3422406639645516e-23
749.0	 1.3424120082895563e-23
749.25	 1.3426019514360912e-23
749.5	 1.3428049001995784e-23
749.75	 1.3429966492884484e-23
750.0	 1.3431809260110864e-23
750.25	 1.3433688994464627e-23
750.5	 1.3435400998853736e-23
750.75	 1.343714999544174e-23
751.0	 1.343902898277997e-23
751.25	 1.344088910749583e-23
751.5	 1.34428047668632e-23
751.75	 1.344455280029797e-23
752.0	 1.344667245083333e-23
752.25	 1.34486430542267e-23
752.5	 1.3450464675987964e-23
752.75	 1.3452193129746538e-23
753.0	 1.3454032852643107e-23
753.25	 1.3455816586145933e-23
753.5	 1.3457953039002625e-23
753.75	 1.3459624809035355e-23
754.0	 1.3461723515211564e-23
754.25	 1.346359907305621e-23
754.5	 1.3465233009495232e-23
754.75	 1.3467200896994147e-23
755.0	 1.3469075692117852e-23
755.25	 1.3471005901565036e-23
755.5	 1.3472861611402383e-23
755.75	 1.3474865490979865e-23
756.0	 1.347688762288979e-23
756.25	 1.347903928327238e-23
756.5	 1.3480689893325193e-23
756.75	 1.3482729693945512e-23
757.0	 1.348469502806793e-23
757.25	 1.3486734222931807e-23
757.5	 1.3489088182675654e-23
757.75	 1.349062637537635e-23
758.0	 1.3492609087941443e-23
758.25	 1.3494628561023828e-23
758.5	 1.349644397609978e-23
758.75	 1.3498481396068227e-23
759.0	 1.3500499990741084e-23
759.25	 1.350240719279344e-23
759.5	 1.3504295612878146e-23
759.75	 1.3506331848433164e-23
760.0	 1.350820121259674e-23
760.25	 1.351001480384089e-23
760.5	 1.3512161189091847e-23
760.75	 1.3514177740432453e-23
761.0	 1.351595353646941e-23
761.25	 1.3517932534230225e-23
761.5	 1.3519911242312206e-23
761.75	 1.3521889660842527e-23
762.0	 1.3523978704508522e-23
762.25	 1.35259380451043e-23
762.5	 1.3527841660811972e-23
762.75	 1.352989283032205e-23
763.0	 1.3531943688916238e-23
763.25	 1.3533920348516908e-23
763.5	 1.353609988142818e-23
763.75	 1.3538039001273414e-23
764.0	 1.3540051698571908e-23
764.25	 1.354219332309209e-23
764.5	 1.3544334608979504e-23
764.75	 1.3546494011366926e-23
765.0	 1.354841319121911e-23
765.25	 1.3550461246762047e-23
765.5	 1.3552730352220545e-23
765.75	 1.355522039658522e-23
766.0	 1.3557525585445157e-23
766.25	 1.355971976111601e-23
766.5	 1.3561858279749128e-23
766.75	 1.356383057989151e-23
767.0	 1.356611587743522e-23
767.25	 1.3567829597986555e-23
767.5	 1.357004053052164e-23
767.75	 1.3572159002900017e-23
768.0	 1.3574461315278778e-23
768.25	 1.3576542269664982e-23
768.5	 1.357862290514027e-23
768.75	 1.3580832080546464e-23
769.0	 1.358267278557501e-23
769.25	 1.3584899705187375e-23
769.5	 1.358690546077362e-23
769.75	 1.3588947714963068e-23
770.0	 1.3590824110406257e-23
770.25	 1.3593049694604958e-23
770.5	 1.3594815188151695e-23
770.75	 1.359681948104041e-23
771.0	 1.3598933781734508e-23
771.25	 1.3601396987074527e-23
771.5	 1.360360246405341e-23
771.75	 1.360593620446605e-23
772.0	 1.3608122574403863e-23
772.25	 1.361010653889234e-23
772.5	 1.3612328970459097e-23
772.75	 1.3614404136795706e-23
773.0	 1.3616827824423718e-23
773.25	 1.3619122585541257e-23
773.5	 1.362138025311679e-23
773.75	 1.3623710948196162e-23
774.0	 1.3625821076177392e-23
774.25	 1.3628261077628355e-23
774.5	 1.363033381836263e-23
774.75	 1.3632424582589848e-23
775.0	 1.3634845066959872e-23
775.25	 1.3637026802056233e-23
775.5	 1.3639134869924853e-23
775.75	 1.3641389225441814e-23
776.0	 1.3643569914065746e-23
776.25	 1.3645768574909952e-23
776.5	 1.3648058469980263e-23
776.75	 1.3650457867778647e-23
777.0	 1.365289346622173e-23
777.25	 1.3655090625843535e-23
777.5	 1.365737895791136e-23
777.75	 1.3659648604557878e-23
778.0	 1.3662119162121225e-23
778.25	 1.3664406317143824e-23
778.5	 1.3666601625861494e-23
778.75	 1.3668686842560994e-23
779.0	 1.3671192340099675e-23
779.25	 1.3673861927048993e-23
779.5	 1.3676421315534266e-23
779.75	 1.3678742632274356e-23
780.0	 1.3681264561435832e-23
780.25	 1.368336581400936e-23
780.5	 1.36855763488426e-23
780.75	 1.3687713468655017e-23
781.0	 1.3689886778202367e-23
781.25	 1.3692187553491954e-23
781.5	 1.369463398561641e-23
781.75	 1.3696970467953852e-23
782.0	 1.3699324800879784e-23
782.25	 1.3701660483313693e-23
782.5	 1.370412346704451e-23
782.75	 1.3706531289863237e-23
783.0	 1.370893868977464e-23
783.25	 1.371129096766603e-23
783.5	 1.3713697532029792e-23
783.75	 1.371606722059935e-23
784.0	 1.371861873513511e-23
784.25	 1.3720914692541455e-23
784.5	 1.3723428871823545e-23
784.75	 1.3725833308036348e-23
785.0	 1.372816448036663e-23
785.25	 1.373076836888599e-23
785.5	 1.3733098703497328e-23
785.75	 1.3735683455875065e-23
786.0	 1.3738158537445985e-23
786.25	 1.3740396646385432e-23
786.5	 1.3742998217274134e-23
786.75	 1.3745453793891274e-23
787.0	 1.3747799823971834e-23
787.25	 1.375029090601359e-23
787.5	 1.3752745180508507e-23
787.75	 1.3755253541829026e-23
788.0	 1.375767058771215e-23
788.25	 1.3760087209025966e-23
788.5	 1.376266689272105e-23
788.75	 1.376517344605581e-23
789.0	 1.3767824810041707e-23
789.25	 1.377042119907739e-23
789.5	 1.3772817431448078e-23
789.75	 1.377534028617805e-23
790.0	 1.3778007838581017e-23
790.25	 1.3780493459959987e-23
790.5	 1.378301490966327e-23
790.75	 1.3785608437787575e-23
791.0	 1.378821960950724e-23
791.25	 1.379075777468374e-23
791.5	 1.379327734804169e-23
791.75	 1.3795832704117574e-23
792.0	 1.3798514412790965e-23
792.25	 1.380128617194789e-23
792.5	 1.380393059965168e-23
792.75	 1.3806701271484076e-23
793.0	 1.3809417076763233e-23
793.25	 1.381171604110076e-23
793.5	 1.3814521345309072e-23
793.75	 1.3817072772479707e-23
794.0	 1.3819696089277795e-23
794.25	 1.3822355081533683e-23
794.5	 1.3825122060943985e-23
794.75	 1.38276715321127e-23
795.0	 1.3830292838548285e-23
795.25	 1.3832913648252128e-23
795.5	 1.383564237756961e-23
795.75	 1.3838370568820593e-23
796.0	 1.3841062097974996e-23
796.25	 1.3843933689526254e-23
796.5	 1.3846569972379442e-23
796.75	 1.3849296010989152e-23
797.0	 1.3852057608889734e-23
797.25	 1.385489083320399e-23
797.5	 1.3857741518732407e-23
797.75	 1.3860375175297383e-23
798.0	 1.3863044398688192e-23
798.25	 1.3865785228395832e-23
798.5	 1.3868525516434688e-23
798.75	 1.387128328598331e-23
799.0	 1.3874004468789825e-23
799.25	 1.387713947469002e-23
799.5	 1.388007564820884e-23
799.75	 1.3882561002927376e-23
800.0	 1.3885297980237947e-23
800.25	 1.3888124423405775e-23
800.5	 1.3890824309593726e-23
800.75	 1.3893775584771765e-23
801.0	 1.3896762212832166e-23
801.25	 1.3899568338621167e-23
801.5	 1.3902230036940118e-23
801.75	 1.3904927184275364e-23
802.0	 1.3907695711367862e-23
802.25	 1.3910499631573268e-23
802.5	 1.391350063786968e-23
802.75	 1.3916572853975218e-23
803.0	 1.3919392946533264e-23
803.25	 1.3922014940374113e-23
803.5	 1.392483393078711e-23
803.75	 1.3927544650799006e-23
804.0	 1.393057787746079e-23
804.25	 1.3933377192913426e-23
804.5	 1.3936337395456528e-23
804.75	 1.393895620195429e-23
805.0	 1.3941771766888168e-23
805.25	 1.3944550907074778e-23
805.5	 1.394727571965221e-23
805.75	 1.395017921031841e-23
806.0	 1.395311793112923e-23
806.25	 1.3956091859829528e-23
806.5	 1.3959226339593467e-23
806.75	 1.3961984099690132e-23
807.0	 1.3965170962075616e-23
807.25	 1.3968249711399064e-23
807.5	 1.397122041913304e-23
807.75	 1.3974190495338182e-23
808.0	 1.3977052622065928e-23
808.25	 1.398007510709438e-23
808.5	 1.3983007544873884e-23
808.75	 1.3986421987055874e-23
809.0	 1.398951393008349e-23
809.25	 1.399294465078741e-23
809.5	 1.3995695766913483e-23
809.75	 1.3998874954795476e-23
810.0	 1.4001892729199148e-23
810.25	 1.4004874151523105e-23
810.5	 1.4007837092142383e-23
810.75	 1.4011120583308102e-23
811.0	 1.4014189238054408e-23
811.25	 1.4017596084921264e-23
811.5	 1.4020734645516974e-23
811.75	 1.4023979463761345e-23
812.0	 1.402711659607918e-23
812.25	 1.403021738962016e-23
812.5	 1.4033584716671645e-23
812.75	 1.4036808754129266e-23
813.0	 1.4040049857461333e-23
813.25	 1.40435928451376e-23
813.5	 1.4046636608099463e-23
813.75	 1.4050195728174037e-23
814.0	 1.405357605735992e-23
814.25	 1.4056759939616242e-23
814.5	 1.4060049786540588e-23
814.75	 1.4063409970558348e-23
815.0	 1.4066609399567474e-23
815.25	 1.4069665951969152e-23
815.5	 1.4072597485894352e-23
815.75	 1.4075990196075016e-23
816.0	 1.4079311062690533e-23
816.25	 1.4082631146202758e-23
816.5	 1.4085932698973113e-23
816.75	 1.4089286710121276e-23
817.0	 1.4092799579927332e-23
817.25	 1.4096134221835432e-23
817.5	 1.4100248224765406e-23
817.75	 1.410319112825179e-23
818.0	 1.410661192490954e-23
818.25	 1.4109872430323388e-23
818.5	 1.4113203038290067e-23
818.75	 1.411670995664358e-23
819.0	 1.4120304529293976e-23
819.25	 1.4123845085528234e-23
819.5	 1.412742014665098e-23
819.75	 1.4130923536697805e-23
820.0	 1.4134549869026605e-23
820.25	 1.413819295383961e-23
820.5	 1.414190581215983e-23
820.75	 1.4145511655645407e-23
821.0	 1.414936394330148e-23
821.25	 1.4152967886630706e-23
821.5	 1.4156570912477358e-23
821.75	 1.416013771119476e-23
822.0	 1.4163703611697047e-23
822.25	 1.41675509527935e-23
822.5	 1.4171467813885757e-23
822.75	 1.417488977029451e-23
823.0	 1.4178557754581387e-23
823.25	 1.418227767320891e-23
823.5	 1.418589087791105e-23
823.75	 1.4189714584867448e-23
824.0	 1.4193378737989063e-23
824.25	 1.419716520999879e-23
824.5	 1.4200950672402182e-23
824.75	 1.4204664726771977e-23
825.0	 1.4208413000754165e-23
825.25	 1.4212089923723393e-23
825.5	 1.4215924169747108e-23
825.75	 1.4219581569089858e-23
826.0	 1.4223325912036186e-23
826.25	 1.4227139557901302e-23
826.5	 1.423104001821371e-23
826.75	 1.4234974534575046e-23
827.0	 1.423871482964667e-23
827.25	 1.424257701400979e-23
827.5	 1.4246438151341548e-23
827.75	 1.425035087287327e-23
828.0	 1.425433267466422e-23
828.25	 1.4258348431708352e-23
828.5	 1.4262257885762688e-23
828.75	 1.4266183792451295e-23
829.0	 1.426984582958064e-23
829.25	 1.4273594501736413e-23
829.5	 1.427767488073601e-23
829.75	 1.4281736589084676e-23
830.0	 1.4285727142851356e-23
830.25	 1.428982155241975e-23
830.5	 1.4294072197942752e-23
830.75	 1.4297971884151963e-23
831.0	 1.4301940427788112e-23
831.25	 1.4306082622437212e-23
831.5	 1.4310101327384095e-23
831.75	 1.4314153834579254e-23
832.0	 1.4318240115321436e-23
832.25	 1.4322342685468743e-23
832.5	 1.4326513881611257e-23
832.75	 1.4330596637963124e-23
833.0	 1.433467823147768e-23
833.25	 1.4339072494411904e-23
833.5	 1.4343291114664027e-23
833.75	 1.4347578192851922e-23
834.0	 1.435189882907485e-23
834.25	 1.4356078851831372e-23
834.5	 1.4360362112425997e-23
834.75	 1.436459188421307e-23
835.0	 1.43686986188729e-23
835.25	 1.4373256415997038e-23
835.5	 1.4377569335600507e-23
835.75	 1.438188096182137e-23
836.0	 1.4386226051331185e-23
836.25	 1.4390639318668228e-23
836.5	 1.4395033865885832e-23
836.75	 1.4399340262664815e-23
837.0	 1.4403697441976488e-23
837.25	 1.4407931843259114e-23
837.5	 1.4412303771430854e-23
837.75	 1.4416587668377006e-23
838.0	 1.442119967270407e-23
838.25	 1.442553291909869e-23
838.5	 1.442984753904212e-23
838.75	 1.443419550927588e-23
839.0	 1.4438836518224036e-23
839.25	 1.4443424109261628e-23
839.5	 1.4447906422731286e-23
839.75	 1.4452439240488092e-23
840.0	 1.445676312318909e-23
840.25	 1.446151790096738e-23
840.5	 1.4465804505799185e-23
840.75	 1.44705908656143e-23
841.0	 1.4474995682210064e-23
841.25	 1.447962361389273e-23
841.5	 1.4484198286408537e-23
841.75	 1.4488598966083643e-23
842.0	 1.449301555922714e-23
842.25	 1.4497517028788068e-23
842.5	 1.4502051579000814e-23
842.75	 1.450660194532131e-23
843.0	 1.451135762084306e-23
843.25	 1.451604284920653e-23
843.5	 1.4520709349064183e-23
843.75	 1.452516781314419e-23
844.0	 1.4529831382366418e-23
844.25	 1.4534751459863357e-23
844.5	 1.453930878687154e-23
844.75	 1.454396782174658e-23
845.0	 1.4548848751705407e-23
845.25	 1.4553624977990878e-23
845.5	 1.4558176396788164e-23
845.75	 1.4563018231122283e-23
846.0	 1.456766968324035e-23
846.25	 1.4572336806428816e-23
846.5	 1.457683093131014e-23
846.75	 1.4581683716224268e-23
847.0	 1.4586552025753036e-23
847.25	 1.459140157764154e-23
847.5	 1.4596437921630059e-23
847.75	 1.4601558136034662e-23
848.0	 1.4606351358227694e-23
848.25	 1.4611262779102976e-23
848.5	 1.461651463242862e-23
848.75	 1.4621405541191997e-23
849.0	 1.4626448646202536e-23
849.25	 1.4631558358561813e-23
849.5	 1.463635883681457e-23
849.75	 1.464137971640651e-23
850.0	 1.4646364736684664e-23
850.25	 1.465160400775287e-23
850.5	 1.4656790235245914e-23
850.75	 1.4661633606116338e-23
851.0	 1.46667310604647e-23
851.25	 1.4671843783246875e-23
851.5	 1.46767673552455e-23
851.75	 1.4681842527421414e-23
852.0	 1.468674572531301e-23
852.25	 1.4692055676453178e-23
852.5	 1.4697244639727544e-23
852.75	 1.470231274323873e-23
853.0	 1.4707634072140903e-23
853.25	 1.4712851525112324e-23
853.5	 1.4717931240497082e-23
853.75	 1.4723263904447276e-23
854.0	 1.4728560690033497e-23
854.25	 1.4733702861127612e-23
854.5	 1.4739046780575738e-23
854.75	 1.4744507451929346e-23
855.0	 1.4749898304734173e-23
855.25	 1.475525330179052e-23
855.5	 1.4760504733917468e-23
855.75	 1.476570350508231e-23
856.0	 1.4771120472056275e-23
856.25	 1.47765523719168e-23
856.5	 1.4781779324560356e-23
856.75	 1.4787241121994326e-23
857.0	 1.4792903704141386e-23
857.25	 1.479885130677378e-23
857.5	 1.4804543221592484e-23
857.75	 1.4809591486600838e-23
858.0	 1.4815110529456066e-23
858.25	 1.4820863672539466e-23
858.5	 1.4826344795666934e-23
858.75	 1.48320093042042e-23
859.0	 1.483743576228723e-23
859.25	 1.4842927608797398e-23
859.5	 1.484836691356999e-23
859.75	 1.4853955702101712e-23
860.0	 1.4859643333539335e-23
860.25	 1.486524470030682e-23
860.5	 1.487126423677557e-23
860.75	 1.48771637081804e-23
861.0	 1.488282567256635e-23
861.25	 1.488863660648617e-23
861.5	 1.489462990476769e-23
861.75	 1.4900436235224793e-23
862.0	 1.490625707547002e-23
862.25	 1.4911924758393868e-23
862.5	 1.4917741115866035e-23
862.75	 1.492383998842121e-23
863.0	 1.4929752174768342e-23
863.25	 1.4935695497699462e-23
863.5	 1.4941653188318888e-23
863.75	 1.4947775754271937e-23
864.0	 1.4953711913769104e-23
864.25	 1.4959445176877383e-23
864.5	 1.4965293181224348e-23
864.75	 1.497157306364298e-23
865.0	 1.497748309963994e-23
865.25	 1.4983474229964156e-23
865.5	 1.4989346216563284e-23
865.75	 1.4995415966221143e-23
866.0	 1.5001549919924942e-23
866.25	 1.5007997867803686e-23
866.5	 1.5013743703686964e-23
866.75	 1.502001997335556e-23
867.0	 1.502609397015738e-23
867.25	 1.503239834490824e-23
867.5	 1.5038583709910983e-23
867.75	 1.5045198569643406e-23
868.0	 1.5051644428433725e-23
868.25	 1.5057622654323622e-23
868.5	 1.5063930430003984e-23
868.75	 1.5070401454506778e-23
869.0	 1.5076587810244068e-23
869.25	 1.5082721902892727e-23
869.5	 1.5089019186149907e-23
869.75	 1.5095479455784104e-23
870.0	 1.5101705201731358e-23
870.25	 1.510804421492074e-23
870.5	 1.5114413650552245e-23
870.75	 1.512083000367374e-23
871.0	 1.5127127949482016e-23
