#freq	 asd
666.25	 1.211321592311472e-23
666.5	 1.2115300243906462e-23
666.75	 1.2117755567760888e-23
667.0	 1.212023102090055e-23
667.25	 1.212245849652619e-23
667.5	 1.212472680104587e-23
667.75	 1.2127200831189364e-23
668.0	 1.212897357569881e-23
668.25	 1.2131343701338282e-23
668.5	 1.2133363095201594e-23
668.75	 1.2135505757899009e-23
669.0	 1.2137627445262934e-23
669.25	 1.2139233913225332e-23
669.5	 1.214084016862095e-23
669.75	 1.2143743244980108e-23
670.0	 1.2146069323036156e-23
670.25	 1.2148003951267056e-23
670.5	 1.215018518377395e-23
670.75	 1.215238659687882e-23
671.0	 1.2154649316208181e-23
671.25	 1.2157384587155249e-23
671.5	 1.215976973466192e-23
671.75	 1.2161558288311576e-23
672.0	 1.2163305471786853e-23
672.25	 1.2165730557594969e-23
672.5	 1.2167559327983571e-23
672.75	 1.2169819226266263e-23
673.0	 1.2172140321241782e-23
673.25	 1.2174399369168075e-23
673.5	 1.217678118387614e-23
673.75	 1.2178628822654872e-23
674.0	 1.2181050857787271e-23
674.25	 1.2183821239660404e-23
674.5	 1.2186857675381295e-23
674.75	 1.219104179305444e-23
675.0	 1.2198544995203321e-23
675.25	 1.2204036217579822e-23
675.5	 1.2206821863204198e-23
675.75	 1.2208542091502981e-23
676.0	 1.2208071100710383e-23
676.25	 1.2205449602534107e-23
676.5	 1.2204343489102558e-23
676.75	 1.2204548332486542e-23
677.0	 1.2205203808212299e-23
677.25	 1.2206617057973105e-23
677.5	 1.2208337315130181e-23
677.75	 1.2210241602851273e-23
678.0	 1.2211981821145985e-23
678.25	 1.2213476163648086e-23
678.5	 1.2215481979848359e-23
678.75	 1.2217160062796918e-23
679.0	 1.2219451706193695e-23
679.25	 1.222168155369792e-23
679.5	 1.222303153886138e-23
679.75	 1.2224667684644847e-23
680.0	 1.2226630770576169e-23
680.25	 1.2228736647749023e-23
680.5	 1.2230678640206356e-23
680.75	 1.2232456826001881e-23
681.0	 1.223445953035932e-23
681.25	 1.2236543629636598e-23
681.5	 1.2238504810637612e-23
681.75	 1.2240404405084008e-23
682.0	 1.2242140335741948e-23
682.25	 1.2244018948041529e-23
682.5	 1.2246019761538849e-23
682.75	 1.2247673248417432e-23
683.0	 1.224957142107429e-23
683.25	 1.2251469299639126e-23
683.5	 1.2253224065526592e-23
683.75	 1.2255427369129157e-23
684.0	 1.2256977604613627e-23
684.25	 1.2258813156256196e-23
684.5	 1.226083194567155e-23
684.75	 1.2262503822629374e-23
685.0	 1.2264542388527996e-23
685.25	 1.2266702898497216e-23
685.5	 1.226829246472385e-23
685.75	 1.2269861449910508e-23
686.0	 1.2271552469023632e-23
686.25	 1.2273304363536334e-23
686.5	 1.2274913441650006e-23
686.75	 1.2277153578904192e-23
687.0	 1.2278843593759145e-23
687.25	 1.2280798019672826e-23
687.5	 1.2282467178869235e-23
687.75	 1.2284359975187963e-23
688.0	 1.2285723421923513e-23
688.25	 1.2287452950062515e-23
688.5	 1.2289243263928011e-23
688.75	 1.2290992636886575e-23
689.0	 1.2292721423671815e-23
689.25	 1.2294531304608567e-23
689.5	 1.2295974951178129e-23
689.75	 1.2297926654521891e-23
690.0	 1.229965446669133e-23
690.25	 1.2301422681950247e-23
690.5	 1.2303312562070428e-23
690.75	 1.2305161518647368e-23
691.0	 1.23067258033971e-23
691.25	 1.2308757045290966e-23
691.5	 1.2310402105536602e-23
691.75	 1.2312473350224966e-23
692.0	 1.2314199121339561e-23
692.25	 1.2315965248408263e-23
692.5	 1.2317446975733242e-23
692.75	 1.2319232930665773e-23
693.0	 1.2321241820530916e-23
693.25	 1.232288521410469e-23
693.5	 1.2324508103774365e-23
693.75	 1.2326232189927302e-23
694.0	 1.2328057430106335e-23
694.25	 1.2329983779389168e-23
694.5	 1.2331646281012119e-23
694.75	 1.2333612609450647e-23
695.0	 1.2335639424042841e-23
695.25	 1.2337665905672758e-23
695.5	 1.2339611014938842e-23
695.75	 1.2341738127184518e-23
696.0	 1.2343520567488029e-23
696.25	 1.2345667256167242e-23
696.5	 1.2347671845331815e-23
696.75	 1.2349574891468937e-23
697.0	 1.2351518125315609e-23
697.25	 1.2353481290713157e-23
697.5	 1.2355342973790731e-23
697.75	 1.2357366224240504e-23
698.0	 1.2359146410654742e-23
698.25	 1.2360845440341045e-23
698.5	 1.2362726236554783e-23
698.75	 1.2364444993609701e-23
699.0	 1.2366305026158784e-23
699.25	 1.2368366909176005e-23
699.5	 1.2370145512482866e-23
699.75	 1.2372125928877381e-23
700.0	 1.2374267655097816e-23
700.25	 1.2376126211379714e-23
700.5	 1.2378226852017215e-23
700.75	 1.2380004038771554e-23
701.0	 1.2382023259548498e-23
701.25	 1.2384203648196359e-23
701.5	 1.2386242368046897e-23
701.75	 1.2388442194238952e-23
702.0	 1.2390560923541759e-23
702.25	 1.2392699463797225e-23
702.5	 1.2394817465376406e-23
702.75	 1.2396612440501639e-23
703.0	 1.239854830211989e-23
703.25	 1.2400544342890759e-23
703.5	 1.2402479590791512e-23
703.75	 1.2404474998967107e-23
704.0	 1.2406349180963754e-23
704.25	 1.2408283523517667e-23
704.5	 1.2410177275123833e-23
704.75	 1.2412312435642281e-23
705.0	 1.241456805531308e-23
705.25	 1.2416118556135005e-23
705.5	 1.2417829923138745e-23
705.75	 1.2419601442880525e-23
706.0	 1.2421916116284154e-23
706.25	 1.2423767544509193e-23
706.5	 1.2425940608259803e-23
706.75	 1.2427650622704197e-23
707.0	 1.2429541423560243e-23
707.25	 1.243157270822964e-23
707.5	 1.2433543340496305e-23
707.75	 1.2435212101126382e-23
708.0	 1.2437403265955478e-23
708.25	 1.2439553850520524e-23
708.5	 1.2441784437933331e-23
708.75	 1.2443673091173682e-23
709.0	 1.2445440932325379e-23
709.25	 1.2447228607204096e-23
709.5	 1.2449257005942162e-23
709.75	 1.2451144525705258e-23
710.0	 1.2453312812260037e-23
710.25	 1.2455079285175186e-23
710.5	 1.2457226818196737e-23
710.75	 1.2459193392832459e-23
711.0	 1.24615608974157e-23
711.25	 1.2463627080428875e-23
711.5	 1.2465512424284852e-23
711.75	 1.2467437587571875e-23
712.0	 1.2469502796823938e-23
712.25	 1.2471367206525515e-23
712.5	 1.2473511935297132e-23
712.75	 1.2475796567754701e-23
713.0	 1.2477900464421088e-23
713.25	 1.2479823716703694e-23
713.5	 1.2481846818480029e-23
713.75	 1.248376946278647e-23
714.0	 1.2485851993356321e-23
714.25	 1.2487934176636262e-23
714.5	 1.2490056044710128e-23
714.75	 1.2492177552372525e-23
715.0	 1.2494418753987718e-23
715.25	 1.2496519515449092e-23
715.5	 1.2498519912373625e-23
715.75	 1.2500899967602332e-23
716.0	 1.250275969536326e-23
716.25	 1.2504639139135524e-23
716.5	 1.2506558279558769e-23
716.75	 1.2508497111963531e-23
717.0	 1.2510475610463417e-23
717.25	 1.2512493756242197e-23
717.5	 1.251453155335828e-23
717.75	 1.2516668885929674e-23
718.0	 1.2518965612222122e-23
718.25	 1.2520962423072757e-23
718.5	 1.2523218436168876e-23
718.75	 1.2525174649480941e-23
719.0	 1.2527210383800536e-23
719.25	 1.2529006345277346e-23
719.5	 1.2531081357967476e-23
719.75	 1.2533175974189462e-23
720.0	 1.2535350015057417e-23
720.25	 1.2537623379253342e-23
720.5	 1.253949759759138e-23
720.75	 1.2541730343138462e-23
721.0	 1.2543643808718422e-23
721.25	 1.2545696473293143e-23
721.5	 1.2548007810007132e-23
721.75	 1.2549940238901539e-23
722.0	 1.2552091459195158e-23
722.25	 1.2554341878410034e-23
722.5	 1.255679099133214e-23
722.75	 1.2558960944281974e-23
723.0	 1.2560931494120968e-23
723.25	 1.256302113346945e-23
723.5	 1.2565050736069472e-23
723.75	 1.2567219262828193e-23
724.0	 1.2569367525854274e-23
724.25	 1.257181371163286e-23
724.5	 1.2574160011706547e-23
724.75	 1.2576406481980455e-23
725.0	 1.2578453800050306e-23
725.25	 1.258091809050516e-23
725.5	 1.258362030577846e-23
725.75	 1.2585805496669651e-23
726.0	 1.2587990308226329e-23
726.25	 1.2589857028576616e-23
726.5	 1.259214040582458e-23
726.75	 1.2594661567505497e-23
727.0	 1.2597003611970587e-23
727.25	 1.259906742580577e-23
727.5	 1.2601190419956362e-23
727.75	 1.2603313056494312e-23
728.0	 1.2605395670108892e-23
728.25	 1.2607458110182243e-23
728.5	 1.2609758126149764e-23
728.75	 1.2612176655914711e-23
729.0	 1.2614376718649242e-23
729.25	 1.2616675473356679e-23
729.5	 1.2619191733229193e-23
729.75	 1.2621509418449127e-23
730.0	 1.2624183141890805e-23
730.25	 1.2626717704930287e-23
730.5	 1.2629034008981051e-23
730.75	 1.2631389472263137e-23
731.0	 1.263366534304277e-23
731.25	 1.2635822094347484e-23
731.5	 1.2638176292487774e-23
731.75	 1.2640332274113684e-23
732.0	 1.2642507662643514e-23
732.25	 1.2644722219171128e-23
732.5	 1.2646798013726636e-23
732.75	 1.264922922552991e-23
733.0	 1.2651640209870023e-23
733.25	 1.2653872924919074e-23
733.5	 1.2655927465026022e-23
733.75	 1.2658514920795409e-23
734.0	 1.2661101847785603e-23
734.25	 1.2663234184046349e-23
734.5	 1.2665820147151941e-23
734.75	 1.266816877058401e-23
735.0	 1.2670299917523657e-23
735.25	 1.2672509617277867e-23
735.5	 1.2674797828762398e-23
735.75	 1.2677006744496115e-23
736.0	 1.2679412446955103e-23
736.25	 1.2681719126364532e-23
736.5	 1.2684005676441493e-23
736.75	 1.2686311520690322e-23
737.0	 1.2688735161551762e-23
737.25	 1.2691335627111908e-23
737.5	 1.2693955254372058e-23
737.75	 1.2696357745432349e-23
738.0	 1.2698681033871194e-23
738.25	 1.2701141680967109e-23
738.5	 1.2704054470915969e-23
738.75	 1.2706789523715264e-23
739.0	 1.2709425636117471e-23
739.25	 1.2711982536174285e-23
739.5	 1.2714617571913045e-23
739.75	 1.2717055476799651e-23
740.0	 1.2719512569277174e-23
740.25	 1.2722008489228421e-23
740.5	 1.272430744677289e-23
740.75	 1.2726841713481e-23
741.0	 1.2729355836019355e-23
741.25	 1.2731594558420401e-23
741.5	 1.2733832887233914e-23
741.75	 1.2736090451940109e-23
742.0	 1.2738661625147281e-23
742.25	 1.2741153793907363e-23
742.5	 1.2743743563019463e-23
742.75	 1.2746332805948541e-23
743.0	 1.2748803865461261e-23
743.25	 1.2751156810266275e-23
743.5	 1.2753685741776767e-23
743.75	 1.2756214171924208e-23
744.0	 1.2758663723133391e-23
744.25	 1.2761308710316508e-23
744.5	 1.2763874803522636e-23
744.75	 1.2766538293523424e-23
745.0	 1.2769044600125727e-23
745.25	 1.277156998962931e-23
745.5	 1.2774055738096652e-23
745.75	 1.2776560570043879e-23
746.0	 1.27795148577714e-23
746.25	 1.2781275366722994e-23
746.5	 1.278381789607471e-23
746.75	 1.2786399023962924e-23
747.0	 1.2788940534696376e-23
747.25	 1.2791403363196707e-23
747.5	 1.2793826636311749e-23
747.75	 1.2796386208613742e-23
748.0	 1.2798769472101606e-23
748.25	 1.2801367114492109e-23
748.5	 1.2803808027301878e-23
748.75	 1.280615086589253e-23
749.0	 1.2808786047085025e-23
749.25	 1.2811206032220386e-23
749.5	 1.281368409162642e-23
749.75	 1.2815986111103585e-23
750.0	 1.2818697281705344e-23
750.25	 1.2821232390062976e-23
750.5	 1.2823805987303457e-23
750.75	 1.2826437541266086e-23
751.0	 1.2828951632927765e-23
751.25	 1.2831348331332915e-23
751.5	 1.2833686142336502e-23
751.75	 1.2836120909371335e-23
752.0	 1.2838652577276169e-23
752.25	 1.284098905847988e-23
752.5	 1.284355869687214e-23
752.75	 1.2846186204473295e-23
753.0	 1.2848754803481931e-23
753.25	 1.2851225622484418e-23
753.5	 1.2853832113420496e-23
753.75	 1.2856360293644543e-23
754.0	 1.2858965743791372e-23
754.25	 1.2861473477016543e-23
754.5	 1.286405845757862e-23
754.75	 1.286677892869851e-23
755.0	 1.2869188008573035e-23
755.25	 1.2871674327763269e-23
755.5	 1.2874199004209931e-23
755.75	 1.2876781430155597e-23
756.0	 1.2879479803159753e-23
756.25	 1.2882022356757498e-23
756.5	 1.2884525602442645e-23
756.75	 1.288720295486961e-23
757.0	 1.2889666403751495e-23
757.25	 1.2892439645001252e-23
757.5	 1.2895057192583521e-23
757.75	 1.289765482558748e-23
758.0	 1.2899844960308631e-23
758.25	 1.2902538509921216e-23
758.5	 1.290497965903085e-23
758.75	 1.2907633400434023e-23
759.0	 1.291032532510316e-23
759.25	 1.2912823084050985e-23
759.5	 1.2915475213866503e-23
759.75	 1.2918320324252685e-23
760.0	 1.292093262887784e-23
760.25	 1.2923583094482737e-23
760.5	 1.2926233016621663e-23
760.75	 1.2928689028667987e-23
761.0	 1.293133790448614e-23
761.25	 1.2933831605522008e-23
761.5	 1.2936576053964201e-23
761.75	 1.2939319920304932e-23
762.0	 1.2942082521758236e-23
762.25	 1.2944593465999618e-23
762.5	 1.2947200469599596e-23
762.75	 1.294986486415978e-23
763.0	 1.2952277791956131e-23
763.25	 1.2954979737537222e-23
763.5	 1.2957642532497954e-23
763.75	 1.2960092592261831e-23
764.0	 1.2962561475264062e-23
764.25	 1.2965396253103875e-23
764.5	 1.2968114743477558e-23
764.75	 1.2970717019502044e-23
765.0	 1.2973376584374632e-23
765.25	 1.2976016337844215e-23
765.5	 1.2978886701100368e-23
765.75	 1.2981640882415443e-23
766.0	 1.2984221193433204e-23
766.25	 1.2986974243448702e-23
766.5	 1.2989572741241337e-23
766.75	 1.2992266930755387e-23
767.0	 1.2994883608559178e-23
767.25	 1.2997557462846626e-23
767.5	 1.3000346149237719e-23
767.75	 1.3002865068899239e-23
768.0	 1.3005594949866769e-23
768.25	 1.300830503947382e-23
768.5	 1.3011091422321188e-23
768.75	 1.3013742736046383e-23
769.0	 1.3016374303161383e-23
769.25	 1.3019101351475838e-23
769.5	 1.302177023295988e-23
769.75	 1.3024419372854975e-23
770.0	 1.3027221499613799e-23
770.25	 1.3029927091123726e-23
770.5	 1.3032708851194367e-23
770.75	 1.3035509196038334e-23
771.0	 1.3038481506678606e-23
771.25	 1.304120393215289e-23
771.5	 1.3043906623400828e-23
771.75	 1.3046627916822033e-23
772.0	 1.304938695878086e-23
772.25	 1.3052049647469167e-23
772.5	 1.3054730943225142e-23
772.75	 1.3057603149123502e-23
773.0	 1.3060302446727641e-23
773.25	 1.3062982048521693e-23
773.5	 1.3065508026862178e-23
773.75	 1.3068129169854421e-23
774.0	 1.3070826293696967e-23
774.25	 1.3073618473857954e-23
774.5	 1.3076276228345745e-23
774.75	 1.307916281724484e-23
775.0	 1.3081800334816305e-23
775.25	 1.3084532853717018e-23
775.5	 1.30872456995351e-23
775.75	 1.3090206262698842e-23
776.0	 1.309297521574069e-23
776.25	 1.3095858123849693e-23
776.5	 1.3098568624090191e-23
776.75	 1.310139305570213e-23
777.0	 1.3104121489058318e-23
777.25	 1.3107001945525147e-23
777.5	 1.3109710141723195e-23
777.75	 1.31125321734591e-23
778.0	 1.3115372659593017e-23
778.25	 1.3118117242958305e-23
778.5	 1.3120746929957913e-23
778.75	 1.3123642786970392e-23
779.0	 1.3126099953908624e-23
779.25	 1.3128918462691433e-23
779.5	 1.31319077060418e-23
779.75	 1.3134801102414913e-23
780.0	 1.3137579685771653e-23
780.25	 1.3140376706928915e-23
780.5	 1.314336334428901e-23
780.75	 1.3146102083887832e-23
781.0	 1.3149087420806054e-23
781.25	 1.3151901003277055e-23
781.5	 1.315469497936003e-23
781.75	 1.3157526363264488e-23
782.0	 1.316043312357158e-23
782.25	 1.3163434202365278e-23
782.5	 1.3166434597110943e-23
782.75	 1.3169510241463044e-23
783.0	 1.3172452315343564e-23
783.25	 1.3175166033109411e-23
783.5	 1.317816375676065e-23
783.75	 1.3180838364838557e-23
784.0	 1.3183607245363462e-23
784.25	 1.3186375544477716e-23
784.5	 1.3189275946768269e-23
784.75	 1.3192232563141084e-23
785.0	 1.3195207463317884e-23
785.25	 1.319787861741424e-23
785.5	 1.320087118337271e-23
785.75	 1.3203711599395073e-23
786.0	 1.3206608194385113e-23
786.25	 1.3209390599115464e-23
786.5	 1.3212191339819448e-23
786.75	 1.3215029322706779e-23
787.0	 1.3217828868615299e-23
787.25	 1.3220722370581722e-23
787.5	 1.3223653050500077e-23
787.75	 1.3226583081053096e-23
788.0	 1.3229531359802583e-23
788.25	 1.3232346730644568e-23
788.5	 1.3235161502603584e-23
788.75	 1.3237711282544275e-23
789.0	 1.324056267686536e-23
789.25	 1.3243432334557383e-23
789.5	 1.3246301370571335e-23
789.75	 1.3249320737305744e-23
790.0	 1.3252226228072022e-23
790.25	 1.32549801961376e-23
790.5	 1.3257884446622698e-23
790.75	 1.3260712650532777e-23
791.0	 1.326363449436089e-23
791.25	 1.3266518005867252e-23
791.5	 1.3269419731096007e-23
791.75	 1.3272415002553228e-23
792.0	 1.327529660685591e-23
792.25	 1.3278121102023434e-23
792.5	 1.3280963820446166e-23
792.75	 1.328405058707622e-23
793.0	 1.3286910852414118e-23
793.25	 1.3289845747788047e-23
793.5	 1.3292742380712867e-23
793.75	 1.3295751201041632e-23
794.0	 1.3298552552815662e-23
794.25	 1.330144728967491e-23
794.5	 1.3304322605830032e-23
794.75	 1.3308136608857005e-23
795.0	 1.331035311327239e-23
795.25	 1.3313320397256275e-23
795.5	 1.331613682717326e-23
795.75	 1.3319008972142034e-23
796.0	 1.3321899263993855e-23
796.25	 1.3324732642721205e-23
796.5	 1.3327715483157644e-23
796.75	 1.3330697656161885e-23
797.0	 1.3333772909420648e-23
797.25	 1.3336847453577627e-23
797.5	 1.333992128912311e-23
797.75	 1.3342956943646336e-23
798.0	 1.334589824627777e-23
798.25	 1.334874525938674e-23
798.5	 1.335174145945015e-23
798.75	 1.3354886746056665e-23
799.0	 1.3358068722685926e-23
799.25	 1.336070731660566e-23
799.5	 1.3363831785831486e-23
799.75	 1.3366918118998112e-23
800.0	 1.3370003739715258e-23
800.25	 1.3373238201722124e-23
800.5	 1.337591118391566e-23
800.75	 1.3378789182881985e-23
801.0	 1.3381722609589543e-23
801.25	 1.3384618037135014e-23
801.5	 1.3387624882704175e-23
801.75	 1.339059371349904e-23
802.0	 1.339352455479886e-23
802.25	 1.339643609323017e-23
802.5	 1.3399533573971894e-23
802.75	 1.340233188665316e-23
803.0	 1.340552125058925e-23
803.25	 1.3408355603876263e-23
803.5	 1.341139440923277e-23
803.75	 1.3414432526201023e-23
804.0	 1.341752585240662e-23
804.25	 1.342050669684271e-23
804.5	 1.3423468255261008e-23
804.75	 1.3426540879913933e-23
805.0	 1.3429668648183393e-23
805.25	 1.3432851521549698e-23
805.5	 1.3435810358887923e-23
805.75	 1.3438861558926784e-23
806.0	 1.3441893467811742e-23
806.25	 1.3444887504177936e-23
806.5	 1.3448011005349453e-23
806.75	 1.34512267098581e-23
807.0	 1.3454200087704955e-23
807.25	 1.345734000462201e-23
807.5	 1.3460312032044428e-23
807.75	 1.3463506229805074e-23
808.0	 1.3466551154620102e-23
808.25	 1.3469539710027213e-23
808.5	 1.3472583271221594e-23
808.75	 1.3475811663866486e-23
809.0	 1.347903928327238e-23
809.25	 1.348209924307042e-23
809.5	 1.3485195586271634e-23
809.75	 1.348812440630646e-23
810.0	 1.349108965206295e-23
810.25	 1.3494091299528102e-23
810.5	 1.3497129324415616e-23
810.75	 1.3500407401260157e-23
811.0	 1.3503499546413886e-23
811.25	 1.3506850113923674e-23
811.5	 1.3509792744524247e-23
811.75	 1.3512882742035467e-23
812.0	 1.3515916543098362e-23
812.25	 1.3519042125831252e-23
812.5	 1.3522277914611873e-23
812.75	 1.3525198704640164e-23
813.0	 1.3528303663061382e-23
813.25	 1.3531481810947388e-23
813.5	 1.3534640741445632e-23
813.75	 1.353772506738115e-23
814.0	 1.3540956391629064e-23
814.25	 1.35442423191554e-23
814.5	 1.3547416727922707e-23
814.75	 1.3550424347598862e-23
815.0	 1.3553449745360037e-23
815.25	 1.3556566674493953e-23
815.5	 1.3559848819216238e-23
815.75	 1.3562890547372268e-23
816.0	 1.3565931593517637e-23
816.25	 1.356906407973667e-23
816.5	 1.3572306362589962e-23
816.75	 1.357541896222728e-23
817.0	 1.3578696550111133e-23
817.25	 1.3581826092245473e-23
817.5	 1.3584862899565825e-23
817.75	 1.3588046217171917e-23
818.0	 1.3590989662272575e-23
818.25	 1.3594226715779018e-23
818.5	 1.359749977017834e-23
818.75	 1.3600569841002987e-23
819.0	 1.3603712728516434e-23
819.25	 1.3607056992604976e-23
819.5	 1.3610455539767947e-23
819.75	 1.361344923228496e-23
820.0	 1.361658914706616e-23
820.25	 1.3619673270677238e-23
820.5	 1.362281175088315e-23
820.75	 1.3626206368611918e-23
821.0	 1.3629435057991216e-23
821.25	 1.3632552952400368e-23
821.5	 1.3635633465299658e-23
821.75	 1.363871328241781e-23
822.0	 1.3641993989149826e-23
822.25	 1.3645218942911838e-23
822.5	 1.3648461451753453e-23
822.75	 1.3651373557265218e-23
823.0	 1.365472445712472e-23
823.25	 1.3657909796158416e-23
823.5	 1.3661094392470904e-23
823.75	 1.3664296542449598e-23
824.0	 1.36675893997442e-23
824.25	 1.367080831553131e-23
824.5	 1.3674264148392045e-23
824.75	 1.367742665854948e-23
825.0	 1.3680533615323635e-23
825.25	 1.3683877374487102e-23
825.5	 1.3687329907618943e-23
825.75	 1.3690708528049235e-23
826.0	 1.369414108295953e-23
826.25	 1.369731725557965e-23
826.5	 1.3700565681751975e-23
826.75	 1.3703868067082374e-23
827.0	 1.3707242611116214e-23
827.25	 1.3710598090528364e-23
827.5	 1.3713843370842473e-23
827.75	 1.371699675585002e-23
828.0	 1.372002186587179e-23
828.25	 1.3723392437732004e-23
828.5	 1.3726671118665296e-23
828.75	 1.3730021849946197e-23
829.0	 1.3733116907679772e-23
829.25	 1.3736520665729004e-23
829.5	 1.3739741627847302e-23
829.75	 1.374312555425439e-23
830.0	 1.3746435901716486e-23
830.25	 1.3749727270022486e-23
830.5	 1.375296331704553e-23
830.75	 1.375614408182758e-23
831.0	 1.3759560312742555e-23
831.25	 1.376279404772156e-23
831.5	 1.3766045183711987e-23
831.75	 1.3769222926512592e-23
832.0	 1.3772744824471264e-23
832.25	 1.3775957317007047e-23
832.5	 1.377938677880841e-23
832.75	 1.37826340007997e-23
833.0	 1.3785989264467023e-23
833.25	 1.3789597528572037e-23
833.5	 1.3792914847848514e-23
833.75	 1.3796267611205576e-23
834.0	 1.379972825819407e-23
834.25	 1.3803224261019596e-23
834.5	 1.3806538306179433e-23
834.75	 1.3809797246882375e-23
835.0	 1.3813164011188746e-23
835.25	 1.38164213890573e-23
835.5	 1.3819840809502835e-23
835.75	 1.3823042356876435e-23
836.0	 1.3826333570401085e-23
836.25	 1.3829660154898964e-23
836.5	 1.383304015753587e-23
836.75	 1.383649160734035e-23
837.0	 1.383985187782008e-23
837.25	 1.3843139094872955e-23
837.5	 1.3846461641878042e-23
837.75	 1.3849963898869915e-23
838.0	 1.3853519408439144e-23
838.25	 1.3856947715857197e-23
838.5	 1.3860429286281143e-23
838.75	 1.3863747689567926e-23
839.0	 1.3867209524630396e-23
839.25	 1.3870562353415956e-23
839.5	 1.3873914371942764e-23
839.75	 1.3877517789576058e-23
840.0	 1.388086812847093e-23
840.25	 1.3884181646751816e-23
840.5	 1.3887674391344292e-23
840.75	 1.3890986286077746e-23
841.0	 1.3894333377316093e-23
841.25	 1.3897697651049974e-23
841.5	 1.3901043126326886e-23
841.75	 1.3904333856751284e-23
842.0	 1.3907480001783212e-23
842.25	 1.391102081085353e-23
842.5	 1.391436308280045e-23
842.75	 1.391777640285976e-23
843.0	 1.3921081136176172e-23
843.25	 1.3924564625150763e-23
843.5	 1.3927921596562783e-23
843.75	 1.3931367484924085e-23
844.0	 1.39347586990231e-23
844.25	 1.3938059405813997e-23
844.5	 1.394155658454249e-23
844.75	 1.3944730187422056e-23
845.0	 1.3948279463790507e-23
845.25	 1.3951594890907634e-23
845.5	 1.3954981189525122e-23
845.75	 1.3958223382651534e-23
846.0	 1.3961482729280584e-23
846.25	 1.3965153060385696e-23
846.5	 1.3968715044698993e-23
846.75	 1.3972132979613385e-23
847.0	 1.3975728961310033e-23
847.25	 1.397921671625417e-23
847.5	 1.398277511797998e-23
847.75	 1.3986153867307482e-23
848.0	 1.398988920613741e-23
848.25	 1.3993391297323176e-23
848.5	 1.399680320644682e-23
848.75	 1.4000482134555223e-23
849.0	 1.400380305488477e-23
849.25	 1.4007301667344784e-23
849.5	 1.4010692345490996e-23
849.75	 1.401413572076423e-23
850.0	 1.4017863603274215e-23
850.25	 1.4021412197064888e-23
850.5	 1.4024924242219636e-23
850.75	 1.402836412415931e-23
851.0	 1.4031892245880454e-23
851.25	 1.403534823223136e-23
851.5	 1.4038856791063865e-23
851.75	 1.404238227652274e-23
852.0	 1.4045746687164767e-23
852.25	 1.4049074702627217e-23
852.5	 1.4052757736472938e-23
852.75	 1.405626194975037e-23
853.0	 1.405967638318891e-23
853.25	 1.4063196649410832e-23
853.5	 1.406678712428677e-23
853.75	 1.407019900356779e-23
854.0	 1.4073663346833333e-23
854.25	 1.4077233392964684e-23
854.5	 1.408082028860535e-23
854.75	 1.4084299769601613e-23
855.0	 1.4087813882927328e-23
855.25	 1.409145130921581e-23
855.5	 1.4094768533040903e-23
855.75	 1.409824457157699e-23
856.0	 1.410184385107139e-23
856.25	 1.4105442212139255e-23
856.5	 1.4109039655483287e-23
856.75	 1.411256532314377e-23
857.0	 1.4116302632063396e-23
857.25	 1.4120074362410418e-23
857.5	 1.412386278607945e-23
857.75	 1.4127561714605958e-23
858.0	 1.4131135835452154e-23
858.25	 1.4135964770754063e-23
858.5	 1.4138811831267858e-23
858.75	 1.4142294721861796e-23
859.0	 1.4145759081788436e-23
859.25	 1.414915191804795e-23
859.5	 1.41522789684206e-23
859.75	 1.415545831119572e-23
860.0	 1.415897242034181e-23
860.25	 1.4162626874983325e-23
860.5	 1.4166156853571825e-23
860.75	 1.4169527162188582e-23
861.0	 1.4172967226378532e-23
861.25	 1.4176635708093792e-23
861.5	 1.417998589562063e-23
861.75	 1.4183617310122266e-23
862.0	 1.4187142065969452e-23
862.25	 1.4190630711846462e-23
862.5	 1.4194347466509336e-23
862.75	 1.419793999142129e-23
863.0	 1.420151400379551e-23
863.25	 1.4205210311713092e-23
863.5	 1.420865933154849e-23
863.75	 1.4212353781129992e-23
864.0	 1.4215888997878394e-23
864.25	 1.4219581569089858e-23
864.5	 1.4223185297253216e-23
864.75	 1.422654209567455e-23
865.0	 1.4230126492761756e-23
865.25	 1.423365729529835e-23
865.5	 1.423732769869402e-23
865.75	 1.4241120040221555e-23
866.0	 1.424459546635144e-23
866.25	 1.424807004474641e-23
866.5	 1.425178936133986e-23
866.75	 1.4255455096207907e-23
867.0	 1.4259014692467358e-23
867.25	 1.4262678570310698e-23
867.5	 1.426625388810952e-23
867.75	 1.426986334903036e-23
868.0	 1.4273576986866325e-23
868.25	 1.4277079533293915e-23
868.5	 1.4280843812604352e-23
868.75	 1.4284554595786316e-23
869.0	 1.4287984462477555e-23
869.25	 1.4291430999028755e-23
869.5	 1.4294981636924197e-23
869.75	 1.4298409002403028e-23
870.0	 1.4301957907922957e-23
870.25	 1.4305715640959735e-23
870.5	 1.430947238719863e-23
870.75	 1.4313332945194842e-23
871.0	 1.4316755917455602e-23
871.25	 1.4320405022205204e-23
871.5	 1.4324070650482007e-23
871.75	 1.4327840032607846e-23
872.0	 1.4331399094296412e-23
872.25	 1.4335061911271956e-23
872.5	 1.433868892193425e-23
872.75	 1.4342541615766712e-23
873.0	 1.434616673540357e-23
873.25	 1.434987804826229e-23
873.5	 1.4353536149674058e-23
873.75	 1.4357123667364575e-23
874.0	 1.4360797331624732e-23
874.25	 1.4364383035828583e-23
