#freq	 asd
664.0	 1.230761959113134e-23
664.25	 1.2311315932913102e-23
664.5	 1.2314970564317237e-23
664.75	 1.2318705289112163e-23
665.0	 1.2322499746398861e-23
665.25	 1.232621190796264e-23
665.5	 1.2329862124127746e-23
665.75	 1.2333490989983331e-23
666.0	 1.233715931647152e-23
666.25	 1.2340826552545012e-23
666.5	 1.2344533203001238e-23
666.75	 1.2348198249137402e-23
667.0	 1.2351902687440507e-23
667.25	 1.235558578133793e-23
667.5	 1.235930823306871e-23
667.75	 1.2363049785550489e-23
668.0	 1.2366790206031636e-23
668.25	 1.2370408239019438e-23
668.5	 1.2374065621290361e-23
668.75	 1.2377721922874176e-23
669.0	 1.2381356953096862e-23
669.25	 1.2385051473449756e-23
669.5	 1.2388785251185848e-23
669.75	 1.2392517903961245e-23
670.0	 1.2396168762968662e-23
670.25	 1.239969757695727e-23
670.5	 1.2403386634302746e-23
670.75	 1.2407094744540319e-23
671.0	 1.241080174686551e-23
671.25	 1.2414487504524702e-23
671.5	 1.2418212431747171e-23
671.75	 1.2421835613145104e-23
672.0	 1.2425538217719182e-23
672.25	 1.2429159263602667e-23
672.5	 1.2432859687135538e-23
672.75	 1.2436518805517886e-23
673.0	 1.2440176847617561e-23
673.25	 1.2443894085052316e-23
673.5	 1.2447630296566492e-23
673.75	 1.245128507424033e-23
674.0	 1.2454938779456123e-23
674.25	 1.245863154604068e-23
674.5	 1.2462323218405146e-23
674.75	 1.2465973688404768e-23
675.0	 1.2469683235752223e-23
675.25	 1.2473431765155891e-23
675.5	 1.2477099021807914e-23
675.75	 1.2480805262482064e-23
676.0	 1.2484510402895261e-23
676.25	 1.2488074311117788e-23
676.5	 1.2491697242568761e-23
676.75	 1.2495439167952442e-23
677.0	 1.2499119969021819e-23
677.25	 1.2502719704128378e-23
677.5	 1.2506418352190207e-23
677.75	 1.2510075939018116e-23
678.0	 1.2513812368738793e-23
678.25	 1.2517487767120045e-23
678.5	 1.2521221985093947e-23
678.75	 1.252489520914247e-23
679.0	 1.2528547401833941e-23
679.25	 1.2532198530186154e-23
679.5	 1.2535888480678185e-23
679.75	 1.2539597282209665e-23
680.0	 1.2543265125157803e-23
680.25	 1.2546951821059966e-23
680.5	 1.2550617514688271e-23
680.75	 1.2554242310868465e-23
681.0	 1.2557925784141264e-23
681.25	 1.25616678828888e-23
681.5	 1.2565369075359466e-23
681.75	 1.2568969727069916e-23
682.0	 1.2572589232135122e-23
682.25	 1.2576307089125965e-23
682.5	 1.258000397456217e-23
682.75	 1.2583660039908897e-23
683.0	 1.258725545939225e-23
683.25	 1.2590889563489944e-23
683.5	 1.2594482919119784e-23
683.75	 1.2598154626769748e-23
684.0	 1.2601825264619407e-23
684.25	 1.2605514666208596e-23
684.5	 1.2609163334654683e-23
684.75	 1.2612810947604027e-23
685.0	 1.2616457505972111e-23
685.25	 1.262012282032152e-23
685.5	 1.262370785466774e-23
685.75	 1.2627410660939162e-23
686.0	 1.2631072796876757e-23
686.25	 1.263471408461624e-23
686.5	 1.2638354323249527e-23
686.75	 1.264201328902956e-23
687.0	 1.264569096570053e-23
687.25	 1.2649308281483221e-23
687.5	 1.2652964079613915e-23
687.75	 1.2656618821786489e-23
688.0	 1.2660272508915437e-23
688.25	 1.2663944883013349e-23
688.5	 1.2667616192480731e-23
688.75	 1.2671286438242962e-23
689.0	 1.2674955621224085e-23
689.25	 1.2678604024102969e-23
689.5	 1.2682251377417181e-23
689.75	 1.268589768207201e-23
690.0	 1.2689444432283078e-23
690.25	 1.2693147757747091e-23
690.5	 1.2696850003051937e-23
690.75	 1.2700492116449661e-23
691.0	 1.2704172542908885e-23
691.25	 1.2707812557635558e-23
691.5	 1.2711471197308359e-23
691.75	 1.2715109122614717e-23
692.0	 1.2718726351329365e-23
692.25	 1.2722322901105757e-23
692.5	 1.2725879144483496e-23
692.75	 1.2729512952191062e-23
693.0	 1.273320462413135e-23
693.25	 1.2736836341886473e-23
693.5	 1.274052589181467e-23
693.75	 1.2744214373589295e-23
694.0	 1.274784295479043e-23
694.25	 1.2751470503436065e-23
694.5	 1.2755136220362368e-23
694.75	 1.2758820478398463e-23
695.0	 1.276242531809687e-23
695.25	 1.2765989973362818e-23
695.5	 1.2769631944578513e-23
695.75	 1.2773253305246866e-23
696.0	 1.2776873639509785e-23
696.25	 1.2780532070301299e-23
696.5	 1.2784150343296185e-23
696.75	 1.2787787142426167e-23
697.0	 1.2791501084704641e-23
697.25	 1.2795135794511912e-23
697.5	 1.2798769472101606e-23
697.75	 1.2802421645923088e-23
698.0	 1.2806131344008618e-23
698.25	 1.2809761902549164e-23
698.5	 1.2813391432403835e-23
698.75	 1.281701993444654e-23
699.0	 1.2820725408493858e-23
699.25	 1.2824332341295589e-23
699.5	 1.2828055191649279e-23
699.75	 1.2831699030136267e-23
700.0	 1.2835302879168843e-23
700.25	 1.2838944660679865e-23
700.5	 1.2842546476458632e-23
700.75	 1.2846147282356684e-23
701.0	 1.2849766534844125e-23
701.25	 1.2853404218338424e-23
701.5	 1.2857040872611396e-23
701.75	 1.286061818109845e-23
702.0	 1.2864291663360249e-23
702.25	 1.2867886384329013e-23
702.5	 1.2871577214933685e-23
702.75	 1.2875228153318294e-23
703.0	 1.2878878056725282e-23
703.25	 1.288248811371468e-23
703.5	 1.2886097159341924e-23
703.75	 1.2889666403751495e-23
704.0	 1.2893350999643188e-23
704.25	 1.2896937621001351e-23
704.5	 1.2900581382247856e-23
704.75	 1.2904262861550829e-23
705.0	 1.2907807714712827e-23
705.25	 1.2911429045616911e-23
705.5	 1.2915010646530649e-23
705.75	 1.2918591254467338e-23
706.0	 1.2922170870252412e-23
706.25	 1.2925710812175863e-23
706.5	 1.292936580037861e-23
706.75	 1.2933039085999857e-23
707.0	 1.293680795250513e-23
707.25	 1.2940363209740289e-23
707.5	 1.2943956118590637e-23
707.75	 1.2947528721729102e-23
708.0	 1.2951119642718153e-23
708.25	 1.2954632376103924e-23
708.5	 1.2958337084672554e-23
708.75	 1.2961925011355373e-23
709.0	 1.2965473381253767e-23
709.25	 1.2969117163477243e-23
709.5	 1.2972721379880168e-23
709.75	 1.297632459520029e-23
710.0	 1.2980003852079551e-23
710.25	 1.298358579129818e-23
710.5	 1.2987224491784224e-23
710.75	 1.2990862173081507e-23
711.0	 1.2994460358168014e-23
711.25	 1.299811524798884e-23
711.5	 1.3001846022776919e-23
711.75	 1.3005306609226866e-23
712.0	 1.3008996886770325e-23
712.25	 1.3012551632942711e-23
712.5	 1.3016105408300902e-23
712.75	 1.3019658213639866e-23
713.0	 1.3023229246235358e-23
713.25	 1.3026876064506026e-23
713.5	 1.3030445119027975e-23
713.75	 1.3034013196249266e-23
714.0	 1.3037580296972288e-23
714.25	 1.3041127251890459e-23
714.5	 1.3044769066564575e-23
714.75	 1.3048371545905643e-23
715.0	 1.3052011339253425e-23
715.25	 1.3055630969049331e-23
715.5	 1.3059249595593156e-23
715.75	 1.3062867219718649e-23
716.0	 1.3066426443370046e-23
716.25	 1.3070003825554145e-23
716.5	 1.3073522861111308e-23
716.75	 1.3076945361971962e-23
717.0	 1.3080462530048392e-23
717.25	 1.3084074288997292e-23
717.5	 1.3087646847313691e-23
717.75	 1.3091256624174778e-23
718.0	 1.3094827222991527e-23
718.25	 1.3098377762150548e-23
718.5	 1.3101965501404741e-23
718.75	 1.3105514106665179e-23
719.0	 1.3109042680531633e-23
719.25	 1.311264656734101e-23
719.5	 1.3116077919866137e-23
719.75	 1.3119622707989739e-23
720.0	 1.3123242739506117e-23
720.25	 1.3126785592825077e-23
720.5	 1.3130422689312023e-23
720.75	 1.3134020709592322e-23
721.0	 1.3137674832328589e-23
721.25	 1.314125184295621e-23
721.5	 1.3144808861295777e-23
721.75	 1.3148364917357595e-23
722.0	 1.3151958029130112e-23
722.25	 1.315551215270618e-23
722.5	 1.315906531635131e-23
722.75	 1.3162636514011926e-23
723.0	 1.316630168270498e-23
723.25	 1.3169870918122166e-23
723.5	 1.3173325320510385e-23
723.75	 1.3176854708161579e-23
724.0	 1.3180421085837887e-23
724.25	 1.3184043385850943e-23
724.5	 1.3187607819464454e-23
724.75	 1.3191095481422306e-23
725.0	 1.3194620115789617e-23
725.25	 1.3198181692945434e-23
725.5	 1.3201666561461095e-23
725.75	 1.3205207306210683e-23
726.0	 1.3208709248068109e-23
726.25	 1.3212267027274313e-23
726.5	 1.3215786015216802e-23
726.75	 1.3219341889821899e-23
727.0	 1.3222934621331227e-23
727.25	 1.3226450771087457e-23
727.5	 1.3230003779288954e-23
727.75	 1.3233593616248006e-23
728.0	 1.3237144707224442e-23
728.25	 1.3240657083392804e-23
728.5	 1.3244187404291742e-23
728.75	 1.3247697913222507e-23
729.0	 1.3251301822839898e-23
729.25	 1.3254772725324265e-23
729.5	 1.3258280431488844e-23
729.75	 1.326188146531253e-23
730.0	 1.3265387291745387e-23
730.25	 1.3268911032937103e-23
730.5	 1.3272490346577766e-23
730.75	 1.3276012202465016e-23
731.0	 1.327953312432331e-23
731.25	 1.3283090754790467e-23
731.5	 1.32866850643793e-23
731.75	 1.3290278401899637e-23
732.0	 1.3293739127875196e-23
732.25	 1.329719895316303e-23
732.5	 1.3300770654364357e-23
732.75	 1.330426623305472e-23
733.0	 1.3307760893553806e-23
733.25	 1.3311273417671203e-23
733.5	 1.3314785015162656e-23
733.75	 1.3318333229049347e-23
734.0	 1.3321861731755063e-23
734.25	 1.3325351777720542e-23
734.5	 1.3328878422432998e-23
734.75	 1.333240413428876e-23
735.0	 1.33359289140277e-23
735.25	 1.3339452762388718e-23
735.5	 1.3342919470640598e-23
735.75	 1.3346516399420488e-23
736.0	 1.3350074906156896e-23
736.25	 1.335359502156629e-23
736.5	 1.3357114209289372e-23
736.75	 1.336057633487418e-23
737.0	 1.3364093684197218e-23
737.25	 1.3367516598082085e-23
737.5	 1.3371069515936262e-23
737.75	 1.3374640182075928e-23
738.0	 1.3378116459352563e-23
738.25	 1.338170392737786e-23
738.5	 1.3385197047484956e-23
738.75	 1.338870792869872e-23
739.0	 1.3392255224569163e-23
739.25	 1.339583890616784e-23
739.5	 1.3399291026020742e-23
739.75	 1.3402798215298176e-23
740.0	 1.340626719113117e-23
740.25	 1.3409660696676855e-23
740.5	 1.341316517455891e-23
740.75	 1.3416650103509445e-23
741.0	 1.3420152756209595e-23
741.25	 1.3423579999389136e-23
741.5	 1.342702498694331e-23
741.75	 1.343052493389592e-23
742.0	 1.3434061187891024e-23
742.25	 1.3437596511281324e-23
742.5	 1.344100070679263e-23
742.75	 1.3444478420526398e-23
743.0	 1.3447825102967394e-23
743.25	 1.345133822338878e-23
743.5	 1.345483184584631e-23
743.75	 1.3458268833694772e-23
744.0	 1.3461779228616104e-23
744.25	 1.3465233009495232e-23
744.5	 1.3468685904719882e-23
744.75	 1.347219358530748e-23
745.0	 1.3475607592980733e-23
745.25	 1.3479057830575547e-23
745.5	 1.348250718523821e-23
745.75	 1.3485974195437273e-23
746.0	 1.3489440314557163e-23
746.25	 1.349290554328459e-23
746.5	 1.3496332835255656e-23
746.75	 1.3499814813544665e-23
747.0	 1.3503332921912278e-23
747.25	 1.3506776077213985e-23
747.5	 1.351018134593315e-23
747.75	 1.3513659755965444e-23
748.0	 1.3517081785651812e-23
748.25	 1.3520595401090886e-23
748.5	 1.3524126589173882e-23
748.75	 1.3527545971091727e-23
749.0	 1.3530982965032512e-23
749.25	 1.3534474500326934e-23
749.5	 1.3537946668531384e-23
749.75	 1.354143640829879e-23
750.0	 1.3544832963163482e-23
750.25	 1.3548302476694267e-23
750.5	 1.3551641966935224e-23
750.75	 1.3555035964541e-23
751.0	 1.3558465989926737e-23
751.25	 1.3561895147802908e-23
751.5	 1.3565360297463536e-23
751.75	 1.3568714014231414e-23
752.0	 1.357221426297124e-23
752.25	 1.357565836340912e-23
752.5	 1.3579138411548796e-23
752.75	 1.3582635973919054e-23
753.0	 1.3586114234761903e-23
753.25	 1.3589499622870593e-23
753.5	 1.3593031302840438e-23
753.75	 1.3596451743010014e-23
754.0	 1.359987132292067e-23
754.25	 1.3603308421115798e-23
754.5	 1.3606616037795731e-23
754.75	 1.3610069801437463e-23
755.0	 1.361344923228496e-23
755.25	 1.361684618404717e-23
755.5	 1.362022393354823e-23
755.75	 1.362361919608736e-23
756.0	 1.3627123687704607e-23
756.25	 1.363049889035614e-23
756.5	 1.3633873257442288e-23
756.75	 1.3637228457424916e-23
757.0	 1.364069279765511e-23
757.25	 1.3644137935391887e-23
757.5	 1.3647582203452743e-23
757.75	 1.3650988975162202e-23
758.0	 1.3654413205993145e-23
758.25	 1.365779996924834e-23
758.5	 1.3661204192896027e-23
758.75	 1.366457097753164e-23
759.0	 1.3667918641841558e-23
759.25	 1.3671247199871708e-23
759.5	 1.367457494769033e-23
759.75	 1.3677993273868793e-23
760.0	 1.3681301107716327e-23
760.25	 1.3684644679347725e-23
760.5	 1.3688023962574e-23
760.75	 1.3691384152086305e-23
761.0	 1.3694725261939356e-23
761.25	 1.369813855967299e-23
761.5	 1.370145977624282e-23
761.75	 1.3704853154995862e-23
762.0	 1.3708245693742144e-23
762.25	 1.3711619160405528e-23
762.5	 1.371506471001869e-23
762.75	 1.3718418276171637e-23
763.0	 1.372177102272152e-23
763.25	 1.372512295026897e-23
763.5	 1.3728492269728677e-23
763.75	 1.373187896829855e-23
764.0	 1.373511922045091e-23
764.25	 1.373844969419767e-23
764.5	 1.374179755344984e-23
764.75	 1.3745090032444314e-23
765.0	 1.3748381722951978e-23
765.25	 1.3751690805133746e-23
765.5	 1.37550899669904e-23
765.75	 1.3758361094258285e-23
766.0	 1.376172227593625e-23
766.25	 1.3765191607820067e-23
766.5	 1.3768514807342148e-23
766.75	 1.377194612246214e-23
767.0	 1.3775303989386223e-23
767.25	 1.377873361379775e-23
767.5	 1.37820535480022e-23
767.75	 1.3785408952947317e-23
768.0	 1.3788745410660102e-23
768.25	 1.3792153566430443e-23
768.5	 1.3795470271070864e-23
768.75	 1.3798804296025073e-23
769.0	 1.3802028836370398e-23
769.25	 1.3805252623548764e-23
769.5	 1.3808566181903174e-23
769.75	 1.3811915145988988e-23
770.0	 1.381526329825096e-23
770.25	 1.3818556364541123e-23
770.5	 1.3821830558938275e-23
770.75	 1.3825067811768592e-23
771.0	 1.382837662200448e-23
771.25	 1.383164849177422e-23
771.5	 1.3834937657973022e-23
771.75	 1.38382983057889e-23
772.0	 1.3841603953299633e-23
772.25	 1.384496298297688e-23
772.5	 1.3848212881090468e-23
772.75	 1.385146201669701e-23
773.0	 1.3854818656337586e-23
773.25	 1.385815644304826e-23
773.5	 1.386147539044816e-23
773.75	 1.3864739449409066e-23
774.0	 1.386800274012087e-23
774.25	 1.387131933162812e-23
774.5	 1.387467116727456e-23
774.75	 1.3877950136817757e-23
775.0	 1.3881264351635984e-23
775.25	 1.3884559769758636e-23
775.5	 1.3887836404566407e-23
775.75	 1.3891148260673053e-23
776.0	 1.3894585276286588e-23
776.25	 1.389785954742672e-23
776.5	 1.3901061110577135e-23
776.75	 1.39041360752835e-23
777.0	 1.390739012180215e-23
777.25	 1.391066137895679e-23
777.5	 1.3914003737242563e-23
777.75	 1.3917255476565774e-23
778.0	 1.3920560333549795e-23
778.25	 1.392375667698915e-23
778.5	 1.3927024089876488e-23
778.75	 1.3930308682868447e-23
779.0	 1.3933574559315352e-23
779.25	 1.3936875546549163e-23
779.5	 1.3940068149044324e-23
779.75	 1.3943295880099513e-23
780.0	 1.3946504938514164e-23
780.25	 1.394971325870177e-23
780.5	 1.395293875855549e-23
780.75	 1.3956091859829528e-23
781.0	 1.395935170414443e-23
781.25	 1.3962503357206402e-23
781.5	 1.396565429902946e-23
781.75	 1.39690013959481e-23
782.0	 1.3972240335751458e-23
782.25	 1.3975478524902108e-23
782.5	 1.3978608657516668e-23
782.75	 1.398184537176692e-23
783.0	 1.3985081336910414e-23
783.25	 1.3988280809306052e-23
783.5	 1.399142594591416e-23
783.75	 1.3994606103781558e-23
784.0	 1.3997839118949753e-23
784.25	 1.4001071387576025e-23
784.5	 1.400433861344405e-23
784.75	 1.400753368726986e-23
785.0	 1.4010745875933945e-23
785.25	 1.4013885970707766e-23
785.5	 1.401711453901979e-23
785.75	 1.4020288870062555e-23
786.0	 1.4023498137055533e-23
786.25	 1.4026795785210534e-23
786.5	 1.4029950106825043e-23
786.75	 1.403310371942002e-23
787.0	 1.4036363489166274e-23
787.25	 1.4039551274880548e-23
787.5	 1.404277394249441e-23
787.75	 1.404596027333126e-23
788.0	 1.4049163676176601e-23
788.25	 1.4052348558159237e-23
788.5	 1.4055532718470687e-23
788.75	 1.4058716157601304e-23
789.0	 1.40619166545674e-23
789.25	 1.4065151972161553e-23
789.5	 1.406836877537691e-23
789.75	 1.40715137778421e-23
790.0	 1.4074693602348863e-23
790.25	 1.40779437418964e-23
790.5	 1.4081122114377105e-23
790.75	 1.4084264269034433e-23
791.0	 1.4087441215494033e-23
791.25	 1.4090670672469782e-23
791.5	 1.4093810698317187e-23
791.75	 1.409705643033325e-23
792.0	 1.4100212764352175e-23
792.25	 1.4103350665710614e-23
792.5	 1.4106487869062236e-23
792.75	 1.4109588938023673e-23
793.0	 1.4112671611002646e-23
793.25	 1.4115895295729562e-23
793.5	 1.4118905764966347e-23
793.75	 1.412207491836805e-23
794.0	 1.4125207963070845e-23
794.25	 1.412841109254682e-23
794.5	 1.413156042339274e-23
794.75	 1.413470905254155e-23
795.0	 1.4137874663470462e-23
795.25	 1.4141057244774875e-23
795.5	 1.4144168409630875e-23
795.75	 1.4147349575097096e-23
796.0	 1.4150441689219458e-23
796.25	 1.4153639108017414e-23
796.5	 1.4156747507814074e-23
796.75	 1.4159855225248597e-23
797.0	 1.4162979912433682e-23
797.25	 1.4166033319175837e-23
797.5	 1.4169068423859066e-23
797.75	 1.417215579931296e-23
798.0	 1.4175207229525783e-23
798.25	 1.4178258003012924e-23
798.5	 1.4181290491348097e-23
798.75	 1.418437520654329e-23
799.0	 1.4187406387356357e-23
799.25	 1.4190542625283925e-23
799.5	 1.4193590102577995e-23
799.75	 1.419672497444393e-23
800.0	 1.4199859154231073e-23
800.25	 1.4203080651745944e-23
800.5	 1.4206143037432784e-23
800.75	 1.4209275139851434e-23
801.0	 1.4212371371449594e-23
801.25	 1.4215431755666093e-23
801.5	 1.421847389841821e-23
801.75	 1.422170875809233e-23
802.0	 1.4224819858261824e-23
802.25	 1.42278424225179e-23
802.5	 1.423082920985281e-23
802.75	 1.4233903189216934e-23
803.0	 1.4237029184489296e-23
803.25	 1.4240136937543825e-23
803.5	 1.4243121146715e-23
803.75	 1.4246122279413442e-23
804.0	 1.424919295960301e-23
804.25	 1.4252210354888817e-23
804.5	 1.4255227111484405e-23
804.75	 1.4258208162318293e-23
805.0	 1.426120612010078e-23
805.25	 1.4264256026866596e-23
805.5	 1.4267270236453784e-23
805.75	 1.4270213733507987e-23
806.0	 1.4273226684951093e-23
806.25	 1.4276396604185526e-23
806.5	 1.427935572776307e-23
806.75	 1.4282384254738422e-23
807.0	 1.4285377138878765e-23
807.25	 1.4288491872832485e-23
807.5	 1.4291361026858147e-23
807.75	 1.4294474456936148e-23
808.0	 1.4297482295844956e-23
808.25	 1.4300594393241143e-23
808.5	 1.4303548510771725e-23
808.75	 1.430651949287457e-23
809.0	 1.4309454916243317e-23
809.25	 1.4312564410335415e-23
809.5	 1.431562083879005e-23
809.75	 1.4318554396306912e-23
810.0	 1.432150480920214e-23
810.25	 1.432448951970017e-23
810.5	 1.4327421261343577e-23
810.75	 1.433042218498813e-23
811.0	 1.433340503858033e-23
811.25	 1.433636983339925e-23
811.5	 1.433938631880737e-23
811.75	 1.434234987719934e-23
812.0	 1.434526054137742e-23
812.25	 1.434822288647622e-23
812.5	 1.4351045258098797e-23
812.75	 1.4353971575839212e-23
813.0	 1.4356897297118203e-23
813.25	 1.4359805012603757e-23
813.5	 1.4362729545598216e-23
813.75	 1.4365636080591767e-23
814.0	 1.4368629022979192e-23
814.25	 1.4371603946672062e-23
814.5	 1.4374456511465052e-23
814.75	 1.4377482394355417e-23
815.0	 1.438038594753284e-23
815.25	 1.438328891457027e-23
815.5	 1.4386278184436725e-23
815.75	 1.438923208513922e-23
816.0	 1.4392115897254302e-23
816.25	 1.439510333412025e-23
816.5	 1.439812487791379e-23
816.75	 1.4401024269127528e-23
817.0	 1.4403975145771392e-23
817.25	 1.440692541800644e-23
817.5	 1.4409857736979917e-23
817.75	 1.4412737422155445e-23
818.0	 1.4415755269842785e-23
818.25	 1.441870313169669e-23
818.5	 1.442159838575461e-23
818.75	 1.4424527721904798e-23
819.0	 1.4427387150832266e-23
819.25	 1.443026333786047e-23
819.5	 1.4433086987890013e-23
819.75	 1.4436013992789008e-23
820.0	 1.4438957718616672e-23
820.25	 1.4441883533666928e-23
820.5	 1.4444774141536447e-23
820.75	 1.4447664171069315e-23
821.0	 1.445043251947844e-23
821.25	 1.4453321417584264e-23
821.5	 1.4456175151124864e-23
821.75	 1.44591320624718e-23
822.0	 1.4461984649417934e-23
822.25	 1.446475025709051e-23
822.5	 1.4467636296230285e-23
822.75	 1.4470452653597262e-23
823.0	 1.4473354828787969e-23
823.25	 1.4476290961430693e-23
823.5	 1.4479157434049815e-23
823.75	 1.4481937025135828e-23
824.0	 1.448481963988506e-23
824.25	 1.4487805216802163e-23
824.5	 1.449070391664946e-23
824.75	 1.4493671032557626e-23
825.0	 1.4496585804940417e-23
825.25	 1.4499465507390264e-23
825.5	 1.4502275683491884e-23
825.75	 1.4505050844447255e-23
826.0	 1.4507911634690915e-23
826.25	 1.4510720175098132e-23
826.5	 1.451359707308977e-23
826.75	 1.4516335625770024e-23
827.0	 1.451912531800728e-23
827.25	 1.452193168968922e-23
827.5	 1.452487521461028e-23
827.75	 1.452768047556113e-23
828.0	 1.4530571220705674e-23
828.25	 1.4533461390873133e-23
828.5	 1.4536161804272818e-23
828.75	 1.4539016472925534e-23
829.0	 1.4541801814080676e-23
829.25	 1.454458662183288e-23
829.5	 1.4547302155382627e-23
829.75	 1.4550154638353505e-23
830.0	 1.455302374079009e-23
830.25	 1.4555806401570474e-23
830.5	 1.4558571358481573e-23
830.75	 1.4561267115192963e-23
831.0	 1.4564099697543958e-23
831.25	 1.4566811593481946e-23
831.5	 1.4569540143738236e-23
831.75	 1.4572302494801568e-23
832.0	 1.457504716973499e-23
832.25	 1.4577774178522592e-23
832.5	 1.4580569261863543e-23
832.75	 1.458334666666057e-23
833.0	 1.4586140682168126e-23
833.25	 1.458891702629088e-23
833.5	 1.459164144296316e-23
833.75	 1.4594382480941084e-23
834.0	 1.459714013086125e-23
834.25	 1.459991438331061e-23
834.5	 1.4602619627998258e-23
834.75	 1.4605375722657735e-23
835.0	 1.4608114183562503e-23
835.25	 1.4610766578109446e-23
835.5	 1.4613384276066922e-23
835.75	 1.461608702765552e-23
836.0	 1.4618840583302085e-23
836.25	 1.462152522823799e-23
836.5	 1.4624294854795565e-23
836.75	 1.4626978498651046e-23
837.0	 1.4629815446546138e-23
837.25	 1.4632566418779722e-23
837.5	 1.4635111888878745e-23
837.75	 1.4637844786716385e-23
838.0	 1.4640508870937512e-23
838.25	 1.464303588741078e-23
838.5	 1.464568195749177e-23
838.75	 1.4648395816607358e-23
839.0	 1.465098972766004e-23
839.25	 1.4653583179550317e-23
839.5	 1.465621028779268e-23
839.75	 1.4658734597501927e-23
840.0	 1.4661377834296474e-23
840.25	 1.466403764315954e-23
840.5	 1.4666748105834504e-23
840.75	 1.4669441025478783e-23
841.0	 1.4672133450865282e-23
841.25	 1.467487649011057e-23
841.5	 1.4677567918425723e-23
841.75	 1.46802418236213e-23
842.0	 1.4682932268453737e-23
842.25	 1.4685554126419608e-23
842.5	 1.468814147535351e-23
842.75	 1.4690762403633108e-23
843.0	 1.469334883544252e-23
843.25	 1.469603688073761e-23
843.5	 1.469874144272223e-23
843.75	 1.4701326470764465e-23
844.0	 1.4703962051093576e-23
844.25	 1.470652916224627e-23
844.5	 1.470912981790561e-23
844.75	 1.4711814979804498e-23
845.0	 1.4714312760030622e-23
845.25	 1.471686107836858e-23
845.5	 1.4719391971137937e-23
845.75	 1.4722109223885008e-23
846.0	 1.4724622236240902e-23
846.25	 1.4727117844303412e-23
846.5	 1.472966394728678e-23
846.75	 1.4732294458094436e-23
847.0	 1.4734873599729318e-23
847.25	 1.473738443550958e-23
847.5	 1.4740030529140705e-23
847.75	 1.4742608317390787e-23
848.0	 1.4745151745573864e-23
848.25	 1.474774559042839e-23
848.5	 1.475032203038293e-23
848.75	 1.4752914966202442e-23
849.0	 1.475555827476548e-23
849.25	 1.4758167230384672e-23
849.5	 1.4760826535123295e-23
849.75	 1.4763417626010585e-23
850.0	 1.4765906677207465e-23
850.25	 1.4768429164945064e-23
850.5	 1.4771035847224798e-23
850.75	 1.4773557459190388e-23
851.0	 1.477606172158197e-23
851.25	 1.477849789389977e-23
851.5	 1.4781001319261155e-23
851.75	 1.4783504320694738e-23
852.0	 1.4785989990528196e-23
852.25	 1.478852595764703e-23
852.5	 1.4791010783580682e-23
852.75	 1.4793579688500007e-23
853.0	 1.4796148147406472e-23
853.25	 1.4798733053879984e-23
853.5	 1.4801148604077997e-23
853.75	 1.4803597535734345e-23
854.0	 1.4806096717231048e-23
854.25	 1.480862924108778e-23
854.5	 1.4811076935861215e-23
854.75	 1.481347359669568e-23
855.0	 1.4815920491147352e-23
855.25	 1.4818248884399263e-23
855.5	 1.4820762463517186e-23
855.75	 1.4823309347105995e-23
856.0	 1.4825737755673407e-23
856.25	 1.4828334363643138e-23
856.5	 1.4830761949407725e-23
856.75	 1.4833239700079007e-23
857.0	 1.4835733888149923e-23
857.25	 1.4838126566382968e-23
857.5	 1.4840569396084506e-23
857.75	 1.4842994980798182e-23
858.0	 1.4845369648479622e-23
858.25	 1.4847743936369593e-23
858.5	 1.4850101009757475e-23
858.75	 1.4852558702122676e-23
859.0	 1.4855066475785292e-23
859.25	 1.4857388734229176e-23
859.5	 1.485981157350254e-23
859.75	 1.4862284481196018e-23
860.0	 1.486472334084964e-23
860.25	 1.4867144984831487e-23
860.5	 1.4869532608659896e-23
860.75	 1.4871919849165407e-23
861.0	 1.4874457973317884e-23
861.25	 1.4876794009463194e-23
861.5	 1.48791632829269e-23
861.75	 1.4881431382766915e-23
862.0	 1.4883833511565493e-23
862.25	 1.4886134488173887e-23
862.5	 1.4888569441017495e-23
862.75	 1.4890987207032312e-23
863.0	 1.4893354222605462e-23
863.25	 1.4895771211991677e-23
863.5	 1.4898020002671494e-23
863.75	 1.4900385901042966e-23
864.0	 1.4902801750006607e-23
864.25	 1.4905301070424575e-23
864.5	 1.490764904336026e-23
864.75	 1.4909963111959735e-23
865.0	 1.4912260056745254e-23
865.25	 1.4914690744363426e-23
865.5	 1.491712103591038e-23
865.75	 1.4919517418469003e-23
866.0	 1.492189666228794e-23
866.25	 1.49241582677215e-23
866.5	 1.4926520023099826e-23
866.75	 1.49287976742938e-23
867.0	 1.4931108465214498e-23
867.25	 1.4933452380477863e-23
867.5	 1.4935728974509413e-23
867.75	 1.4938038693215386e-23
868.0	 1.4940481919938192e-23
868.25	 1.4942774173492686e-23
868.5	 1.4945166442699794e-23
868.75	 1.494737435137021e-23
869.0	 1.4949632102496704e-23
869.25	 1.4951956393729886e-23
869.5	 1.4954280323706654e-23
869.75	 1.495667075254383e-23
870.0	 1.4958993950129132e-23
870.25	 1.4961216528076854e-23
870.5	 1.496330511618339e-23
870.75	 1.4965577168956767e-23
871.0	 1.4967731959117922e-23
871.25	 1.496996993984958e-23
871.5	 1.4972240981229228e-23
871.75	 1.4974511678181696e-23
872.0	 1.4976765338349933e-23
872.25	 1.4979185558634354e-23
872.5	 1.4981438515710033e-23
