#freq	 asd
666.75	 1.1323272495175588e-23
667.0	 1.1326958991715296e-23
667.25	 1.1330489839367051e-23
667.5	 1.1333975472004516e-23
667.75	 1.1337548235840057e-23
668.0	 1.1341163961428298e-23
668.25	 1.1344646314451588e-23
668.5	 1.1348281808273886e-23
668.75	 1.1351872092302661e-23
669.0	 1.1355505272774083e-23
669.25	 1.1359027247084145e-23
669.5	 1.1362658139713612e-23
669.75	 1.136622188768106e-23
670.0	 1.1369828494748722e-23
670.25	 1.1373499901085857e-23
670.5	 1.1377082227003548e-23
670.75	 1.1380795227048064e-23
671.0	 1.1384397217244311e-23
671.25	 1.1387932209141395e-23
671.5	 1.1391531942631773e-23
671.75	 1.1394998903027591e-23
672.0	 1.1398596404821078e-23
672.25	 1.1402192771568107e-23
672.5	 1.1405766085625289e-23
672.75	 1.1409338280548965e-23
673.0	 1.141284364214283e-23
673.25	 1.1416566909539838e-23
673.5	 1.1420245181255962e-23
673.75	 1.1423769080299198e-23
674.0	 1.1427466910912497e-23
674.25	 1.143109793501919e-23
674.5	 1.1434749669319395e-23
674.75	 1.1438312812648551e-23
675.0	 1.1442093339944401e-23
675.25	 1.144567603944826e-23
675.5	 1.1449410465172431e-23
675.75	 1.1453056360640158e-23
676.0	 1.1456701095865249e-23
676.25	 1.1460301043166363e-23
676.5	 1.1464052512091873e-23
676.75	 1.1467802753797259e-23
677.0	 1.1471442803762742e-23
677.25	 1.1475125271647364e-23
677.5	 1.147887189579185e-23
677.75	 1.1482551981158196e-23
678.0	 1.1486252652627836e-23
678.25	 1.1489952132189236e-23
678.5	 1.1493628669832692e-23
678.75	 1.1497282287566919e-23
679.0	 1.1500978219264656e-23
679.25	 1.150471642414536e-23
679.5	 1.1508431691590302e-23
679.75	 1.1512102327550776e-23
680.0	 1.1515771793501293e-23
680.25	 1.1519505197707061e-23
680.5	 1.1523237392330334e-23
680.75	 1.1526946690255837e-23
681.0	 1.153067647625238e-23
681.25	 1.153442673044482e-23
681.5	 1.1538197432874859e-23
681.75	 1.154196690343548e-23
682.0	 1.1545713490295868e-23
682.25	 1.1549480507797742e-23
682.5	 1.1553224658077069e-23
682.75	 1.155705412291558e-23
683.0	 1.1560817445146342e-23
683.25	 1.1564557924970587e-23
683.5	 1.1568383638175215e-23
683.75	 1.1572164879572016e-23
684.0	 1.1575923289310447e-23
684.25	 1.1579637300019375e-23
684.5	 1.1583414867818557e-23
684.75	 1.1587212779611842e-23
685.0	 1.1590944741478151e-23
685.25	 1.159469706374427e-23
685.5	 1.1598534390171889e-23
685.75	 1.1602348900115011e-23
686.0	 1.1606183696633447e-23
686.25	 1.1609909560371262e-23
686.5	 1.1613677281550405e-23
686.75	 1.1617357703023524e-23
687.0	 1.1621101496846156e-23
687.25	 1.1625016129021069e-23
687.5	 1.1628821952373336e-23
687.75	 1.1632648021839225e-23
688.0	 1.1636343927540126e-23
688.25	 1.1640167524567676e-23
688.5	 1.1643925454931425e-23
688.75	 1.1647746563176931e-23
689.0	 1.1651587874620352e-23
689.25	 1.1655342122820762e-23
689.5	 1.1659095162147018e-23
689.75	 1.1662911300357214e-23
690.0	 1.166676904716983e-23
690.25	 1.1670732624818375e-23
690.5	 1.1674587787155486e-23
690.75	 1.167829182714664e-23
691.0	 1.1682230095319985e-23
691.25	 1.1686124250580258e-23
691.5	 1.169010265138848e-23
691.75	 1.169378039814328e-23
692.0	 1.1697585220890677e-23
692.25	 1.1701431536354857e-23
692.5	 1.1705404734565994e-23
692.75	 1.1709227130771698e-23
693.0	 1.1712962904406382e-23
693.25	 1.1716782834891155e-23
693.5	 1.1720601520399881e-23
693.75	 1.172429102334124e-23
694.0	 1.1728149896722842e-23
694.25	 1.1731964882320437e-23
694.5	 1.1735778627769016e-23
694.75	 1.1739655020485057e-23
695.0	 1.1743593998431656e-23
695.25	 1.1747425249815383e-23
695.5	 1.1751297800668657e-23
695.75	 1.1755275411490792e-23
696.0	 1.175925167687128e-23
696.25	 1.1762907803770291e-23
696.5	 1.1766711520216683e-23
696.75	 1.1770683922355574e-23
697.0	 1.177461252016388e-23
697.25	 1.1778412456693814e-23
697.5	 1.178231725935098e-23
697.75	 1.1786305612871236e-23
698.0	 1.1790292617233892e-23
698.25	 1.1794087501795126e-23
698.5	 1.1798029496487962e-23
698.75	 1.1801843076401245e-23
699.0	 1.1805803657523701e-23
699.25	 1.1809720572477573e-23
699.5	 1.1813615026739274e-23
699.75	 1.1817487042514581e-23
700.0	 1.1821484678330383e-23
700.25	 1.1825438681080715e-23
700.5	 1.1829412495977982e-23
700.75	 1.1833427229674419e-23
701.0	 1.1837356123729657e-23
701.25	 1.1841368164194542e-23
701.5	 1.1845378845777792e-23
701.75	 1.1849367071704717e-23
702.0	 1.1853311773508702e-23
702.25	 1.185731841522357e-23
702.5	 1.1861260472647921e-23
702.75	 1.1865180150339059e-23
703.0	 1.1869098533587123e-23
703.25	 1.1873036679805213e-23
703.5	 1.1877057716454862e-23
703.75	 1.1881119475874316e-23
704.0	 1.1885032604078123e-23
704.25	 1.1888860332260615e-23
704.5	 1.1892897039830119e-23
704.75	 1.1896890350003231e-23
705.0	 1.190092433384903e-23
705.25	 1.1904956950783148e-23
705.5	 1.1908967209628214e-23
705.75	 1.1912955132963441e-23
706.0	 1.191692074321215e-23
706.25	 1.1920947948883931e-23
706.5	 1.1924931865633447e-23
706.75	 1.1928914451868619e-23
707.0	 1.1933042361443288e-23
707.25	 1.1937085071322899e-23
707.5	 1.194121015642887e-23
707.75	 1.1945354745674152e-23
708.0	 1.1949393290037783e-23
708.25	 1.1953430469952966e-23
708.5	 1.1957403564319472e-23
708.75	 1.1961417140121817e-23
709.0	 1.196557562342907e-23
709.25	 1.1969628231486557e-23
709.5	 1.1973742105123193e-23
709.75	 1.1977854565822712e-23
710.0	 1.198202820894693e-23
710.25	 1.1986075254227299e-23
710.5	 1.1989829022967759e-23
710.75	 1.199399849924953e-23
711.0	 1.1998104016885334e-23
711.25	 1.200220813017338e-23
711.5	 1.2006373307539624e-23
711.75	 1.2010474595119046e-23
712.0	 1.2014470441929599e-23
712.25	 1.2018672971672039e-23
712.5	 1.2022790857367519e-23
712.75	 1.2026865759623328e-23
713.0	 1.2031001620812791e-23
713.25	 1.203517760566914e-23
713.5	 1.20392275499718e-23
713.75	 1.2043400682531491e-23
714.0	 1.2047219596238794e-23
714.25	 1.2051286238406256e-23
714.5	 1.2055600358339687e-23
714.75	 1.2059747095192337e-23
715.0	 1.206385096061784e-23
715.25	 1.2067994862445045e-23
715.5	 1.207211663296872e-23
715.75	 1.2076257698475964e-23
716.0	 1.2080480122909023e-23
716.25	 1.2084556259954272e-23
716.5	 1.2088734425075273e-23
716.75	 1.2092828453261049e-23
717.0	 1.2097045093740868e-23
717.25	 1.2101094991776571e-23
717.5	 1.2105329404853054e-23
717.75	 1.21094591126111e-23
718.0	 1.2113566774488842e-23
718.25	 1.2117652412905727e-23
718.5	 1.2121881042148533e-23
718.75	 1.2126066963364502e-23
719.0	 1.2130436925354338e-23
719.25	 1.2134640497353023e-23
719.5	 1.213886320871934e-23
719.75	 1.21431050394864e-23
720.0	 1.2147345389014013e-23
720.25	 1.2151378522620386e-23
720.5	 1.2155492585658551e-23
720.75	 1.2159584696855398e-23
721.0	 1.2163613772230685e-23
721.25	 1.2167723698375139e-23
721.5	 1.2171852775974576e-23
721.75	 1.2175939388811034e-23
722.0	 1.2180127257134877e-23
722.25	 1.2184231613031656e-23
722.5	 1.2188437143456908e-23
722.75	 1.2192559206335641e-23
723.0	 1.2196741368086806e-23
723.25	 1.2200963076741114e-23
723.5	 1.2205183325128713e-23
723.75	 1.2209402114763852e-23
724.0	 1.2213639916093809e-23
724.25	 1.2217896709335858e-23
724.5	 1.2222111110606056e-23
724.75	 1.2226385402072029e-23
725.0	 1.2230637759332095e-23
725.25	 1.2234786471369248e-23
725.5	 1.2238933777090224e-23
725.75	 1.2243161356447117e-23
726.0	 1.2247346651418012e-23
726.25	 1.225161213881667e-23
726.5	 1.225577414935507e-23
726.75	 1.2260036704675887e-23
727.0	 1.2264297778511414e-23
727.25	 1.2268496240371108e-23
727.5	 1.227271363635606e-23
727.75	 1.2277092489673603e-23
728.0	 1.228132728983313e-23
728.25	 1.2285682724211951e-23
728.5	 1.2289792512487751e-23
728.75	 1.2294104278067598e-23
729.0	 1.2298516170660589e-23
729.25	 1.2302824878864203e-23
729.5	 1.230721333202606e-23
729.75	 1.2311498690248885e-23
730.0	 1.2315782557352984e-23
730.25	 1.2320085226977938e-23
730.5	 1.2324366109459747e-23
730.75	 1.2328544115182457e-23
731.0	 1.2332720705505335e-23
731.25	 1.2337098524369497e-23
731.5	 1.2341353248327348e-23
731.75	 1.2345626756062246e-23
732.0	 1.235e-23
732.25	 1.2354149100605837e-23
732.5	 1.2358418183570258e-23
732.75	 1.2362726236554783e-23
733.0	 1.236691149802569e-23
733.25	 1.2371155968623142e-23
733.5	 1.2375520191086919e-23
733.75	 1.2379842486881649e-23
734.0	 1.2384042151091057e-23
734.25	 1.2388361473576722e-23
734.5	 1.2392679290613471e-23
734.75	 1.2396854439735913e-23
735.0	 1.2401068502350917e-23
735.25	 1.2405422201602007e-23
735.5	 1.2409774373452565e-23
735.75	 1.2414064604310709e-23
736.0	 1.2418353353001355e-23
736.25	 1.2422761367747511e-23
736.5	 1.2426946527606852e-23
736.75	 1.243125094268473e-23
737.0	 1.2435513660480616e-23
737.25	 1.243983520791172e-23
737.5	 1.2444155254576343e-23
737.75	 1.2448493884803896e-23
738.0	 1.24528711548783e-23
738.25	 1.2457206749508495e-23
738.5	 1.2461520773966554e-23
738.75	 1.2465953633797938e-23
739.0	 1.2470384917876433e-23
739.25	 1.2474614222492013e-23
739.5	 1.2478982330302419e-23
739.75	 1.2483328882954259e-23
740.0	 1.2487653902955511e-23
740.25	 1.2492057476652915e-23
740.5	 1.2496399481450646e-23
740.75	 1.2500919966146491e-23
741.0	 1.2505338859863014e-23
741.25	 1.2509756192668185e-23
741.5	 1.2514012146390142e-23
741.75	 1.2518366506857036e-23
742.0	 1.2522779244241272e-23
742.25	 1.2527050730319567e-23
742.5	 1.2531440459899253e-23
742.75	 1.2535848595129092e-23
743.0	 1.2540235245002384e-23
743.25	 1.2544560574209046e-23
743.5	 1.2549003944536794e-23
743.75	 1.2553326252432063e-23
744.0	 1.2557706797023093e-23
744.25	 1.2562065912898244e-23
744.5	 1.2566423516657395e-23
744.75	 1.2570759722467055e-23
745.0	 1.257517395505923e-23
745.25	 1.2579546891680956e-23
745.5	 1.2583858708679147e-23
745.75	 1.2588248488173404e-23
746.0	 1.2592815411972018e-23
746.25	 1.2597460061456833e-23
746.5	 1.2601805426207787e-23
746.75	 1.260618895622305e-23
747.0	 1.2610630436262891e-23
747.25	 1.2615030717362523e-23
747.5	 1.2619528517341684e-23
747.75	 1.2624143535305672e-23
748.0	 1.2628657885935464e-23
748.25	 1.2633012309025903e-23
748.5	 1.2637523491570649e-23
748.75	 1.2641894636485467e-23
749.0	 1.2646323576439123e-23
749.25	 1.265075096585179e-23
749.5	 1.265517680635083e-23
749.75	 1.2659719586151978e-23
750.0	 1.2664181773805997e-23
750.25	 1.266864238977484e-23
750.5	 1.2673061982015238e-23
750.75	 1.2677480033508237e-23
751.0	 1.2681916258988623e-23
751.25	 1.2686410051704935e-23
751.5	 1.2690784057732603e-23
751.75	 1.269519594177262e-23
752.0	 1.2699586607445141e-23
752.25	 1.2703995434507996e-23
752.5	 1.2708442076037487e-23
752.75	 1.2712946157362581e-23
753.0	 1.2717448643497641e-23
753.25	 1.2721910233923206e-23
753.5	 1.2726488125166345e-23
753.75	 1.2730926910480635e-23
754.0	 1.273540340939383e-23
754.25	 1.2739819464968882e-23
754.5	 1.2744332073514093e-23
754.75	 1.2748823475128989e-23
755.0	 1.2753352500421212e-23
755.25	 1.2757781938879501e-23
755.5	 1.2762307785036373e-23
755.75	 1.2766910354506293e-23
756.0	 1.2771374240855993e-23
756.25	 1.2775836567520736e-23
756.5	 1.2780395142561125e-23
756.75	 1.2785049863023608e-23
757.0	 1.2789546512679798e-23
757.25	 1.2794080662556415e-23
757.5	 1.2798456938240641e-23
757.75	 1.2803026985834248e-23
758.0	 1.2807575883046722e-23
758.25	 1.2812025600973486e-23
758.5	 1.2816610316304385e-23
758.75	 1.2821193392192475e-23
759.0	 1.2825638385671101e-23
759.25	 1.2829984411525994e-23
759.5	 1.2834523754312039e-23
759.75	 1.2839003076563228e-23
760.0	 1.2843636556676618e-23
760.25	 1.2847976494374512e-23
760.5	 1.2852470579620091e-23
760.75	 1.2856943649250392e-23
761.0	 1.2861259658369393e-23
761.25	 1.2865787966541343e-23
761.5	 1.2870314681467582e-23
761.75	 1.2874839804828641e-23
762.0	 1.287940216003833e-23
762.25	 1.2883962899667166e-23
762.5	 1.288838624498816e-23
762.75	 1.2893040758486728e-23
763.0	 1.2897577291879277e-23
763.25	 1.2902170360059582e-23
763.5	 1.2906723054284539e-23
763.75	 1.2911099875688361e-23
764.0	 1.29155526401312e-23
764.25	 1.2920042569589312e-23
764.5	 1.2924685682831904e-23
764.75	 1.2928901732165807e-23
765.0	 1.293348367610212e-23
765.25	 1.2938063997368385e-23
765.5	 1.2942642697687361e-23
765.75	 1.2947181160391632e-23
766.0	 1.2951718032755346e-23
766.25	 1.295619542921455e-23
766.5	 1.2960864168719615e-23
766.75	 1.2965569790795929e-23
767.0	 1.2970215881009846e-23
767.25	 1.2974879575549054e-23
767.5	 1.2979310459342591e-23
767.75	 1.2983951632688717e-23
768.0	 1.298839866958202e-23
768.25	 1.299286342574261e-23
768.5	 1.2997230474220267e-23
768.75	 1.3001807566642417e-23
769.0	 1.3006440712201014e-23
769.25	 1.3011110636682789e-23
769.5	 1.3015644432758602e-23
769.75	 1.3020157449124799e-23
770.0	 1.3024611318576843e-23
770.25	 1.302915960451786e-23
770.5	 1.3033648760036462e-23
770.75	 1.303811719536222e-23
771.0	 1.3042603267752953e-23
771.25	 1.3047317732009135e-23
771.5	 1.3051953876718996e-23
771.75	 1.3056435194952717e-23
772.0	 1.3061029821572264e-23
772.25	 1.3065603698260559e-23
772.5	 1.3070214229307796e-23
772.75	 1.3074574562868193e-23
773.0	 1.307916281724484e-23
773.25	 1.3083787677885942e-23
773.5	 1.30883536015803e-23
773.75	 1.3092937027267793e-23
774.0	 1.309759519911957e-23
774.25	 1.310206090659023e-23
774.5	 1.3106620464482825e-23
774.75	 1.3111216572080564e-23
775.0	 1.3115753886071513e-23
775.25	 1.3120289630949463e-23
775.5	 1.312486190403541e-23
775.75	 1.3129356419870701e-23
776.0	 1.3133906501875213e-23
776.25	 1.3138435979978743e-23
776.5	 1.3142868788814717e-23
776.75	 1.3147300103062986e-23
777.0	 1.3151862985904317e-23
777.25	 1.3156367279762297e-23
777.5	 1.3160832040566432e-23
777.75	 1.316559911283949e-23
778.0	 1.3170079726410163e-23
778.25	 1.3174653695638456e-23
778.5	 1.3179112261453728e-23
778.75	 1.3183455540942215e-23
779.0	 1.3188024871071483e-23
779.25	 1.3192365216290823e-23
779.5	 1.3196855686109475e-23
779.75	 1.3201477190072329e-23
780.0	 1.3205945630661971e-23
780.25	 1.3210412559795398e-23
780.5	 1.3214915815093186e-23
780.75	 1.3219436447897468e-23
781.0	 1.3224087870246477e-23
781.25	 1.322860536866982e-23
781.5	 1.3233140216894854e-23
781.75	 1.3237616855008306e-23
782.0	 1.3242205254412877e-23
782.25	 1.3246792064496218e-23
782.5	 1.3251339554928023e-23
782.75	 1.3255696888507975e-23
783.0	 1.326041100418837e-23
783.25	 1.3265029212180423e-23
783.5	 1.3269457411665332e-23
783.75	 1.327412897330744e-23
784.0	 1.3278723583236455e-23
784.25	 1.3283071933856264e-23
784.5	 1.3287381231830446e-23
784.75	 1.3291914835718744e-23
785.0	 1.329639048764739e-23
785.25	 1.3301052589926858e-23
785.5	 1.330550637893951e-23
785.75	 1.330963936400983e-23
786.0	 1.33142780502737e-23
786.25	 1.331861479283788e-23
786.5	 1.3323025181992265e-23
786.75	 1.332749038641559e-23
787.0	 1.3332179116708567e-23
787.25	 1.333667874697445e-23
787.5	 1.334113938162704e-23
787.75	 1.3345542326934487e-23
788.0	 1.3350056179657073e-23
788.25	 1.3354474905439e-23
788.5	 1.3359098023444547e-23
788.75	 1.3363569882333087e-23
789.0	 1.336811505037266e-23
789.25	 1.3372434333359055e-23
789.5	 1.3376864356043983e-23
789.75	 1.3381180814860847e-23
790.0	 1.3385720003048023e-23
790.25	 1.3390052277717215e-23
790.5	 1.3394439144659996e-23
790.75	 1.3399011157544427e-23
791.0	 1.3403357788255896e-23
791.25	 1.340775894771382e-23
791.5	 1.34122891409334e-23
791.75	 1.3416650103509445e-23
792.0	 1.3421028276551688e-23
792.25	 1.3425460885943545e-23
792.5	 1.3429854801895662e-23
792.75	 1.3434414762095147e-23
793.0	 1.3438898764407745e-23
793.25	 1.3443381271093966e-23
793.5	 1.3447936644705015e-23
793.75	 1.345243472387062e-23
794.0	 1.3456764098400478e-23
794.25	 1.3461203512316424e-23
794.5	 1.3465511501610326e-23
794.75	 1.3469948032564937e-23
795.0	 1.3474345995260773e-23
795.25	 1.3478668331849406e-23
795.5	 1.3482989282796304e-23
795.75	 1.3487401528834233e-23
796.0	 1.3491812331929316e-23
796.25	 1.3496221693496296e-23
796.5	 1.350081479022655e-23
796.75	 1.3505202701181496e-23
797.0	 1.3509589186944212e-23
797.25	 1.3514103743866998e-23
797.5	 1.351841336843936e-23
797.75	 1.352279556896428e-23
798.0	 1.352715786852508e-23
798.25	 1.353161113836782e-23
798.5	 1.3536007535458896e-23
798.75	 1.354049482109129e-23
799.0	 1.3544722219373864e-23
799.25	 1.3549391130231646e-23
799.5	 1.3553763315035423e-23
799.75	 1.3558023454766553e-23
800.0	 1.3562595621782726e-23
800.25	 1.356692669693472e-23
800.5	 1.3571330074830543e-23
800.75	 1.3575621532732857e-23
801.0	 1.3579948453510418e-23
801.25	 1.3584255592412857e-23
801.5	 1.358874534311391e-23
801.75	 1.359308647805935e-23
802.0	 1.3597297525611476e-23
802.25	 1.3601709451388823e-23
802.5	 1.3606009701598776e-23
802.75	 1.3610308593121612e-23
803.0	 1.3614587764600145e-23
803.25	 1.361882887769723e-23
803.5	 1.3623105372858276e-23
803.75	 1.3627325489618277e-23
804.0	 1.363174603636673e-23
804.25	 1.3635945145093536e-23
804.5	 1.3640142961127644e-23
804.75	 1.36444127759314e-23
805.0	 1.3648754521933493e-23
805.25	 1.3652911777346254e-23
805.5	 1.365721421081181e-23
805.75	 1.3661442090789684e-23
806.0	 1.366579672027943e-23
806.25	 1.3670021945849245e-23
806.5	 1.3674209300723755e-23
806.75	 1.3678322265541194e-23
807.0	 1.3682415722378853e-23
807.25	 1.3686708881246798e-23
807.5	 1.369101895404429e-23
807.75	 1.3695199889012208e-23
808.0	 1.3699160558223996e-23
808.25	 1.3703174814618693e-23
808.5	 1.370746147176785e-23
808.75	 1.3711619160405528e-23
809.0	 1.3715593315638955e-23
809.25	 1.3719766761865888e-23
809.5	 1.3723866073377428e-23
809.75	 1.372800058275057e-23
810.0	 1.3732206668995336e-23
810.25	 1.3736411467337456e-23
810.5	 1.3740451229854135e-23
810.75	 1.3744780827645088e-23
811.0	 1.3748872681060074e-23
811.25	 1.3752981494934108e-23
811.5	 1.3756743800769134e-23
811.75	 1.3760995603516483e-23
812.0	 1.3765355062620068e-23
812.25	 1.3769531582446805e-23
812.5	 1.3773525329413672e-23
812.75	 1.3777481627641534e-23
813.0	 1.3781454930449106e-23
813.25	 1.3785608437787575e-23
813.5	 1.378967004681403e-23
813.75	 1.3793621714401187e-23
814.0	 1.379753601191169e-23
814.25	 1.3801720907191248e-23
814.5	 1.3805868317494556e-23
814.75	 1.3809761040655265e-23
815.0	 1.381358027449799e-23
815.25	 1.3817597475682957e-23
815.5	 1.382177629684405e-23
815.75	 1.3825592211547396e-23
816.0	 1.3829642077797965e-23
816.25	 1.3833600399028448e-23
816.5	 1.383752145436458e-23
816.75	 1.384136915193002e-23
817.0	 1.3845269950419891e-23
817.25	 1.3849296010989152e-23
817.5	 1.3853302855276067e-23
817.75	 1.385721833558236e-23
818.0	 1.3861186817873856e-23
818.25	 1.3865027948042513e-23
818.5	 1.3868940118120057e-23
818.75	 1.3872905247279678e-23
819.0	 1.3876689086377918e-23
819.25	 1.388057995906511e-23
819.5	 1.3884433729900547e-23
819.75	 1.3888250429769764e-23
820.0	 1.3892012093285838e-23
820.25	 1.389577273849857e-23
820.5	 1.389974819915814e-23
820.75	 1.3903614637927792e-23
821.0	 1.3907318217399067e-23
821.25	 1.3911290378681626e-23
821.5	 1.3915009881419416e-23
821.75	 1.391867450585723e-23
822.0	 1.392264342716569e-23
822.25	 1.3926413752291004e-23
822.5	 1.393020100357493e-23
822.75	 1.3933987225485746e-23
823.0	 1.393771860815105e-23
823.25	 1.394153865253043e-23
823.5	 1.3945357650487133e-23
823.75	 1.3949032224495003e-23
824.0	 1.3952867088881767e-23
824.25	 1.3956539685753057e-23
824.5	 1.3960175500329498e-23
824.75	 1.3963881981741322e-23
825.0	 1.3967641175230696e-23
825.25	 1.3971148843241203e-23
825.5	 1.397479874631474e-23
825.75	 1.3978501350287877e-23
826.0	 1.3982024173917023e-23
826.25	 1.398559973687221e-23
826.5	 1.398926374045468e-23
826.75	 1.3992694522499948e-23
827.0	 1.3996106601480284e-23
827.25	 1.3999892856732868e-23
827.5	 1.4003606678281134e-23
827.75	 1.4007319515167776e-23
828.0	 1.401081724953973e-23
828.25	 1.4014296272021653e-23
828.5	 1.4018024111835447e-23
828.75	 1.402162615390954e-23
829.0	 1.4025298570796987e-23
829.25	 1.4028702719781327e-23
829.5	 1.4032230756369423e-23
829.75	 1.403579352940189e-23
830.0	 1.403942662646876e-23
830.25	 1.4042880758590808e-23
830.5	 1.4046387435921024e-23
830.75	 1.404971529960661e-23
831.0	 1.4053095744354695e-23
831.25	 1.405656430284442e-23
831.5	 1.4060049786540588e-23
831.75	 1.4063552182859067e-23
832.0	 1.4066751579522544e-23
832.25	 1.4070145699316692e-23
832.5	 1.4073503472838594e-23
832.75	 1.4076771646936667e-23
833.0	 1.4080181106789785e-23
833.25	 1.4083447731290802e-23
833.5	 1.4086820081196466e-23
833.75	 1.4090191623963105e-23
834.0	 1.4093278539786263e-23
834.25	 1.4096471189627565e-23
834.5	 1.4099503537359038e-23
834.75	 1.4102783413213153e-23
835.0	 1.410622203142996e-23
835.25	 1.4109535782583353e-23
835.5	 1.411284875565525e-23
835.75	 1.411632034207215e-23
836.0	 1.411963172324264e-23
836.25	 1.4122623693917503e-23
836.5	 1.4125845107461713e-23
836.75	 1.4129012704361194e-23
837.0	 1.4132091140379757e-23
837.25	 1.4135345768675064e-23
837.5	 1.4138528919233428e-23
837.75	 1.4141746709653654e-23
838.0	 1.4144840048583087e-23
838.25	 1.4147968051985415e-23
838.5	 1.415118369607292e-23
838.75	 1.415431029757367e-23
839.0	 1.415745386713303e-23
839.25	 1.4160526120169406e-23
839.5	 1.4163562404988373e-23
839.75	 1.4166598039049458e-23
840.0	 1.4169685952765502e-23
840.25	 1.4172755554231506e-23
840.5	 1.417559522559811e-23
840.75	 1.4178681179855903e-23
841.0	 1.4181643064186886e-23
841.25	 1.418474532728734e-23
841.5	 1.4188005497602544e-23
841.75	 1.4191018286225973e-23
842.0	 1.4194188951821093e-23
842.25	 1.419718281913704e-23
842.5	 1.42001584498202e-23
842.75	 1.4203098253550172e-23
843.0	 1.4206178233430692e-23
843.25	 1.4209081602974908e-23
843.5	 1.4211949197770164e-23
843.75	 1.4214745864770147e-23
844.0	 1.4217629900936373e-23
844.25	 1.4220548512627774e-23
844.5	 1.4223536831604156e-23
844.75	 1.4226173062352364e-23
845.0	 1.4229019642969082e-23
845.25	 1.423186565422819e-23
845.5	 1.423458815702091e-23
845.75	 1.423734525815821e-23
846.0	 1.4240207161414472e-23
846.25	 1.4242945622307206e-23
846.5	 1.424559581063565e-23
846.75	 1.4248333235856045e-23
847.0	 1.4250947336931675e-23
847.25	 1.4253560958581543e-23
847.5	 1.425626178210824e-23
847.75	 1.425890949546984e-23
848.0	 1.4261346360004023e-23
848.25	 1.426415086852351e-23
848.5	 1.4266762071332092e-23
848.75	 1.426944287630039e-23
849.0	 1.4272105661043852e-23
849.25	 1.4274838002583427e-23
849.5	 1.4277167085945308e-23
849.75	 1.4280126049863846e-23
850.0	 1.4282821850040698e-23
850.25	 1.428539463928106e-23
850.5	 1.4288054451184038e-23
850.75	 1.4290608804386186e-23
851.0	 1.429297030011607e-23
851.25	 1.4295401358478888e-23
851.5	 1.4297936914114568e-23
851.75	 1.4300419574264247e-23
852.0	 1.4302849366472402e-23
852.25	 1.430548845723207e-23
852.5	 1.4308231896359522e-23
852.75	 1.431067783160532e-23
853.0	 1.4313088415852114e-23
853.25	 1.4315568448371167e-23
853.5	 1.4318013130319445e-23
853.75	 1.432047485246212e-23
854.0	 1.4322918696969552e-23
854.25	 1.4325170156057484e-23
854.5	 1.4327613199692402e-23
854.75	 1.432993370535956e-23
855.0	 1.4332306164745437e-23
855.25	 1.433467823147768e-23
855.5	 1.433703246840154e-23
855.75	 1.4339438622205543e-23
856.0	 1.434179207770075e-23
856.25	 1.4344005716674823e-23
856.5	 1.4346480404614923e-23
856.75	 1.4348606204088256e-23
857.0	 1.4350714267938025e-23
857.25	 1.435311812812812e-23
857.5	 1.4355417095995504e-23
857.75	 1.4357698283499344e-23
858.0	 1.4359717963804164e-23
858.25	 1.436178958208203e-23
858.5	 1.4363860901582138e-23
858.75	 1.4365949324705276e-23
859.0	 1.4367898245742137e-23
859.25	 1.436993388989664e-23
859.5	 1.4372021430543444e-23
859.75	 1.4374247806407125e-23
860.0	 1.4376456447956846e-23
860.25	 1.4378560428638188e-23
860.5	 1.4380716254762835e-23
860.75	 1.4382541500027037e-23
861.0	 1.438457507193035e-23
861.25	 1.438676475097859e-23
861.5	 1.438865872831794e-23
861.75	 1.439056982888447e-23
862.0	 1.439255015624403e-23
862.25	 1.439451284344142e-23
862.5	 1.4396457897691364e-23
862.75	 1.439836796307137e-23
863.0	 1.4400381939379246e-23
863.25	 1.4402152616883352e-23
863.5	 1.4404044570883554e-23
863.75	 1.4406057753597964e-23
864.0	 1.440789714011035e-23
864.25	 1.4409857736979917e-23
864.5	 1.4411766026410503e-23
864.75	 1.4413674063194298e-23
865.0	 1.441520031078306e-23
865.25	 1.4416899805436675e-23
865.5	 1.4418755147376628e-23
865.75	 1.4420350203791862e-23
866.0	 1.442227443921381e-23
866.25	 1.4423851774058134e-23
866.5	 1.4425307622369792e-23
866.75	 1.442702325498923e-23
867.0	 1.442872135707111e-23
867.25	 1.4430592503428263e-23
867.5	 1.4432013026601658e-23
867.75	 1.4433623938567888e-23
868.0	 1.4435165395657922e-23
868.25	 1.443670668816126e-23
868.5	 1.4437988086987744e-23
868.75	 1.4439286685982795e-23
869.0	 1.444061979279283e-23
869.25	 1.4442004708488363e-23
869.5	 1.4443510653577266e-23
869.75	 1.4444756834228812e-23
870.0	 1.444612404764683e-23
870.25	 1.444719695996424e-23
870.5	 1.4448442822671238e-23
870.75	 1.444955016600863e-23
871.0	 1.4450640124229792e-23
871.25	 1.4451781897053388e-23
871.5	 1.4453061959321978e-23
871.75	 1.4454324612378123e-23
872.0	 1.4455431505147123e-23
872.25	 1.4456780416123085e-23
872.5	 1.4457869829265997e-23
872.75	 1.4458907289280198e-23
873.0	 1.446001383125203e-23
873.25	 1.4461137576276633e-23
873.5	 1.446212294236223e-23
873.75	 1.446303909971898e-23
874.0	 1.4463989767695495e-23
874.25	 1.44650095057003e-23
874.5	 1.4465977326126294e-23
874.75	 1.446699692403368e-23
