#freq	 asd
773.625	 1.4393498532323543e-23
773.75	 1.4395155435076068e-23
773.875	 1.439678783618068e-23
774.0	 1.439842005221406e-23
774.125	 1.4400062499864367e-23
774.25	 1.4401711703821875e-23
774.375	 1.4403322533360143e-23
774.5	 1.4404947066893373e-23
774.625	 1.4406654712319582e-23
774.75	 1.4408337863889783e-23
774.875	 1.4410031228279834e-23
775.0	 1.4411627250244851e-23
775.125	 1.4413285538002777e-23
775.25	 1.441494016636906e-23
775.375	 1.441657726369196e-23
775.5	 1.4418234982132867e-23
775.625	 1.441985783563763e-23
775.75	 1.4421477039471373e-23
775.875	 1.4423106461508213e-23
776.0	 1.442477729464133e-23
776.125	 1.4426468729387658e-23
776.25	 1.4428080260381145e-23
776.375	 1.4429702006625084e-23
776.5	 1.4431389399499965e-23
776.625	 1.4433045416681816e-23
776.75	 1.4434715099370685e-23
776.875	 1.4436377662003718e-23
777.0	 1.4438012328572102e-23
777.125	 1.443966758620156e-23
777.25	 1.444130534266207e-23
777.375	 1.4443001765561064e-23
777.5	 1.4444663374409248e-23
777.625	 1.4446314408872596e-23
777.75	 1.4447968715359264e-23
777.875	 1.4449608991249556e-23
778.0	 1.4451262920589326e-23
778.125	 1.4452947796210987e-23
778.25	 1.445460134351688e-23
778.375	 1.4456261619104713e-23
778.5	 1.445789749583251e-23
778.625	 1.4459574682541667e-23
778.75	 1.44612343871469e-23
778.875	 1.446288352991892e-23
779.0	 1.446453594139819e-23
779.125	 1.4466219271115728e-23
779.25	 1.4467826374407457e-23
779.375	 1.446945057699151e-23
779.5	 1.4471109148921516e-23
779.625	 1.4472777895069074e-23
779.75	 1.4474460266275907e-23
779.875	 1.447606645466924e-23
780.0	 1.4477696640004585e-23
780.125	 1.4479406065167177e-23
780.25	 1.4481028968964879e-23
780.375	 1.4482679310127668e-23
780.5	 1.4484312203207993e-23
780.625	 1.4485951815465906e-23
780.75	 1.4487608498299504e-23
780.875	 1.4489254639214537e-23
781.0	 1.4490893692246867e-23
781.125	 1.4492567060393407e-23
781.25	 1.4494195389879357e-23
781.375	 1.4495854579844543e-23
781.5	 1.4497517028788068e-23
781.625	 1.4499165493227533e-23
781.75	 1.4500820666431262e-23
781.875	 1.4502465307664074e-23
782.0	 1.4504085631297135e-23
782.125	 1.4505740243089975e-23
782.25	 1.450736709399745e-23
782.375	 1.4509031669963367e-23
782.5	 1.451069605497958e-23
782.625	 1.4512339577063377e-23
782.75	 1.451398635799276e-23
782.875	 1.4515708732266572e-23
783.0	 1.4517282803610322e-23
783.125	 1.451891869251977e-23
783.25	 1.4520588831035744e-23
783.375	 1.4522258777476733e-23
783.5	 1.4523842466785434e-23
783.625	 1.452554646132117e-23
783.75	 1.4527191745137805e-23
783.875	 1.452885060835853e-23
784.0	 1.4530495518047552e-23
784.125	 1.4532126478943128e-23
784.25	 1.45337778983993e-23
784.375	 1.4535456649173428e-23
784.5	 1.4537176479633176e-23
784.625	 1.4538810130131006e-23
784.75	 1.454047798389035e-23
784.875	 1.4542162837762477e-23
785.0	 1.4543802803943677e-23
785.125	 1.454542883520455e-23
785.25	 1.4547037499092385e-23
785.375	 1.4548728466776746e-23
785.5	 1.455040549263147e-23
785.625	 1.455203765800515e-23
785.75	 1.4553652462526373e-23
785.875	 1.4555291134154617e-23
786.0	 1.45570189255905e-23
786.125	 1.4558667521445772e-23
786.25	 1.4560367440418528e-23
786.375	 1.456206716094937e-23
786.5	 1.4563636221768242e-23
786.625	 1.4565387052872986e-23
786.75	 1.456691456692185e-23
786.875	 1.4568568907068395e-23
787.0	 1.4570243649301134e-23
787.125	 1.4571873592644152e-23
787.25	 1.4573513646338003e-23
787.375	 1.4575088335924417e-23
787.5	 1.4576779479706757e-23
787.625	 1.4578432700396842e-23
787.75	 1.4580168037440446e-23
787.875	 1.4581793442509053e-23
788.0	 1.4583380952303207e-23
788.125	 1.4585026568367986e-23
788.25	 1.4586671998780256e-23
788.375	 1.4588293251782402e-23
788.5	 1.4589962302898524e-23
788.625	 1.459154549730768e-23
788.75	 1.4593155930092708e-23
788.875	 1.4594810721622943e-23
789.0	 1.4596461900063316e-23
789.125	 1.4598099191333097e-23
789.25	 1.459977739556326e-23
789.375	 1.4601448558276674e-23
789.5	 1.4603098986174134e-23
789.625	 1.4604735533380946e-23
789.75	 1.46063616277292e-23
789.875	 1.4608038882752194e-23
790.0	 1.4609603006242162e-23
790.125	 1.4611262779102976e-23
790.25	 1.461295657969324e-23
790.375	 1.4614615971690805e-23
790.5	 1.4616264912760714e-23
790.625	 1.461793419057563e-23
790.75	 1.461954855664155e-23
790.875	 1.4621176423256782e-23
791.0	 1.462278359273637e-23
791.125	 1.4624465802209665e-23
791.25	 1.462613414405871e-23
791.375	 1.4627764695947227e-23
791.5	 1.462939506609894e-23
791.625	 1.4631035506757546e-23
791.75	 1.4632703099564345e-23
791.875	 1.463432608629451e-23
792.0	 1.463598305546983e-23
792.125	 1.4637612510242237e-23
792.25	 1.4639255445547768e-23
792.375	 1.4640901611581167e-23
792.5	 1.4642557836662283e-23
792.625	 1.464425484618456e-23
792.75	 1.4645886794591852e-23
792.875	 1.4647627794288057e-23
793.0	 1.4649197930262258e-23
793.125	 1.4650846391932446e-23
793.25	 1.4652467369013316e-23
793.375	 1.465411205088865e-23
793.5	 1.4655800899302638e-23
793.625	 1.4657438384656442e-23
793.75	 1.4659031345897313e-23
793.875	 1.4660678701888258e-23
794.0	 1.4662349743475635e-23
794.125	 1.4663976268393236e-23
794.25	 1.4665663980877237e-23
794.375	 1.4667300365097867e-23
794.5	 1.466896383525435e-23
794.625	 1.4670674831104396e-23
794.75	 1.4672259539689176e-23
794.875	 1.467393948467827e-23
795.0	 1.4675574946147766e-23
795.125	 1.4677193192160414e-23
795.25	 1.4678879385021187e-23
795.375	 1.468056538420779e-23
795.5	 1.468224097336643e-23
795.625	 1.4683919776408477e-23
795.75	 1.4685615411006787e-23
795.875	 1.4687256380958288e-23
796.0	 1.468893461078781e-23
796.125	 1.4690585420601862e-23
796.25	 1.4692225835454612e-23
796.375	 1.4693842247690015e-23
796.5	 1.4695482298992435e-23
796.625	 1.4697098353076365e-23
796.75	 1.469871763114048e-23
796.875	 1.4700397953797033e-23
797.0	 1.4702057679114173e-23
797.125	 1.4703690013054548e-23
797.25	 1.4705362967298698e-23
797.375	 1.4707011933088243e-23
797.5	 1.470867771079372e-23
797.625	 1.471031270911669e-23
797.75	 1.4711991707447364e-23
797.875	 1.471368410698014e-23
798.0	 1.4715383107483136e-23
798.125	 1.471702075829208e-23
798.25	 1.4718678609168692e-23
798.375	 1.472030910001553e-23
798.5	 1.4721939410281512e-23
798.625	 1.4723603499143815e-23
798.75	 1.472529116859833e-23
798.875	 1.472693111276073e-23
799.0	 1.4728516558024437e-23
799.125	 1.47302070589656e-23
799.25	 1.473188718392861e-23
799.375	 1.4733516213042968e-23
799.5	 1.4735145062061656e-23
799.625	 1.473674998091506e-23
799.75	 1.473845310743295e-23
799.875	 1.4740040705506886e-23
800.0	 1.4741733276653733e-23
800.125	 1.4743378174624703e-23
800.25	 1.4744999152254978e-23
800.375	 1.474664368593749e-23
800.5	 1.4748328718875235e-23
800.625	 1.4750023728794474e-23
800.75	 1.4751643976181095e-23
800.875	 1.475332165988392e-23
801.0	 1.4755033039610585e-23
801.125	 1.4756686619969945e-23
801.25	 1.475839760949677e-23
801.375	 1.4760057587963536e-23
801.5	 1.4761707218340298e-23
801.625	 1.4763383758474884e-23
801.75	 1.4765026244473798e-23
801.875	 1.4766678705788923e-23
802.0	 1.476828696904282e-23
802.125	 1.4769962762309185e-23
802.25	 1.4771611286518476e-23
802.375	 1.4773202090271425e-23
802.5	 1.4774894246660447e-23
802.625	 1.4776576058072453e-23
802.75	 1.4778261061437506e-23
802.875	 1.4779976319331503e-23
803.0	 1.4781762411837093e-23
803.125	 1.4783362269795053e-23
803.25	 1.4785026208972373e-23
803.375	 1.4786791403140843e-23
803.5	 1.4788214902414694e-23
803.625	 1.4789776874584687e-23
803.75	 1.479139952810416e-23
803.875	 1.47930389034843e-23
804.0	 1.4794671338018968e-23
804.125	 1.4796310350894914e-23
804.25	 1.479789849944917e-23
804.375	 1.479956080429416e-23
804.5	 1.4801199275734383e-23
804.625	 1.4802820677154743e-23
804.75	 1.4804441900997147e-23
804.875	 1.4806096717231048e-23
805.0	 1.480776823157359e-23
805.125	 1.4809399042500004e-23
805.25	 1.4811060056592845e-23
805.375	 1.4812754639161482e-23
805.5	 1.4814395026459904e-23
805.625	 1.4815971112282854e-23
805.75	 1.481765163580248e-23
805.875	 1.4819304976954892e-23
806.0	 1.4820948012863414e-23
806.125	 1.4822543641359266e-23
806.25	 1.4824186318311034e-23
806.375	 1.4825832185749305e-23
806.5	 1.4827508219522255e-23
806.625	 1.482914360305409e-23
806.75	 1.4830738349792298e-23
806.875	 1.4832396974191325e-23
807.0	 1.483407563685719e-23
807.125	 1.4835717036934884e-23
807.25	 1.4837327926550655e-23
807.375	 1.4839012770396822e-23
807.5	 1.4840619933142954e-23
807.625	 1.484223029062681e-23
807.75	 1.4843864052193418e-23
807.875	 1.4845497633962967e-23
808.0	 1.4847147874255175e-23
808.125	 1.4848804665696158e-23
808.25	 1.4850404034907603e-23
808.375	 1.4852053730040167e-23
808.5	 1.4853736903553934e-23
808.625	 1.4855403057473736e-23
808.75	 1.485706902454182e-23
808.875	 1.4858691059443965e-23
809.0	 1.4860400398374198e-23
809.125	 1.4862022069691593e-23
809.25	 1.4863636836252426e-23
809.375	 1.4865234609652146e-23
809.5	 1.486689274865464e-23
809.625	 1.4868530525912775e-23
809.75	 1.487016139791361e-23
809.875	 1.487181898760202e-23
810.0	 1.487345622241179e-23
810.125	 1.4875052941082262e-23
810.25	 1.487678392664221e-23
810.375	 1.4878615526990407e-23
810.5	 1.4880406580466812e-23
810.625	 1.4881908479761593e-23
810.75	 1.4883504291664648e-23
810.875	 1.488509993248282e-23
811.0	 1.4886728989270948e-23
811.125	 1.488842503423381e-23
811.25	 1.4890063801072176e-23
811.375	 1.4891699029996543e-23
811.5	 1.4893465009862548e-23
811.625	 1.4895099865391975e-23
811.75	 1.489672782862062e-23
811.875	 1.489839588680607e-23
812.0	 1.4900040268401962e-23
812.125	 1.4901728087708484e-23
812.25	 1.4903355326905414e-23
812.375	 1.4904972324697553e-23
812.5	 1.4906642814530707e-23
812.625	 1.4908313117183983e-23
812.75	 1.4909963111959735e-23
812.875	 1.4911639748867326e-23
813.0	 1.4913265906567885e-23
813.125	 1.49149254104739e-23
813.25	 1.4916578025807392e-23
813.375	 1.4918233809670633e-23
813.5	 1.4919892761008706e-23
813.625	 1.492151801929013e-23
813.75	 1.4923153152065418e-23
813.875	 1.4924794805959644e-23
814.0	 1.4926459727611234e-23
814.125	 1.492812781295766e-23
814.25	 1.4929795711931226e-23
814.375	 1.4931436635501622e-23
814.5	 1.4933124254488746e-23
814.625	 1.4934875292415402e-23
814.75	 1.493659265026666e-23
814.875	 1.493827968676447e-23
815.0	 1.494004685400953e-23
815.125	 1.4941743539493644e-23
815.25	 1.4943553794195008e-23
815.375	 1.4945233353815524e-23
815.5	 1.4946889308481547e-23
815.625	 1.4948578527739686e-23
815.75	 1.495012374530726e-23
815.875	 1.4951705588326705e-23
816.0	 1.4953243795243894e-23
816.125	 1.495483868184475e-23
816.25	 1.4956363194306295e-23
816.375	 1.4957951062896282e-23
816.5	 1.495957218639624e-23
816.625	 1.4961183108297284e-23
816.75	 1.4962770465391763e-23
816.875	 1.4964374360460245e-23
817.0	 1.4965961379076186e-23
817.125	 1.4967554910538996e-23
817.25	 1.4969235117399953e-23
817.375	 1.4970871718106463e-23
817.5	 1.4972574928849078e-23
817.625	 1.4974227859893144e-23
817.75	 1.4975887285900626e-23
817.875	 1.4977476422949228e-23
818.0	 1.4979078743367363e-23
818.125	 1.4980670879503362e-23
818.25	 1.4982316242824404e-23
818.375	 1.4983908034955366e-23
818.5	 1.4985536360104032e-23
818.625	 1.498717118071319e-23
818.75	 1.4988839181204125e-23
818.875	 1.499049698975988e-23
819.0	 1.4992197970944754e-23
819.125	 1.4993822061102366e-23
819.25	 1.4995415966221143e-23
819.375	 1.4997099719612456e-23
819.5	 1.4998743280688551e-23
819.625	 1.500033332962971e-23
819.75	 1.5001976536443457e-23
819.875	 1.5003632893402852e-23
820.0	 1.500529239968352e-23
820.125	 1.5006908409129443e-23
820.25	 1.5008547564637958e-23
820.375	 1.501020319649271e-23
820.5	 1.5011885291328336e-23
820.625	 1.5013477278765237e-23
820.75	 1.5015092407308056e-23
820.875	 1.5016757306422715e-23
821.0	 1.5018395386991247e-23
821.125	 1.5020046604454994e-23
821.25	 1.5021661026664128e-23
821.375	 1.5023325197838195e-23
821.5	 1.5024939267764112e-23
821.625	 1.5026559819200135e-23
821.75	 1.5028233429116012e-23
821.875	 1.5029903525971148e-23
822.0	 1.503150025779197e-23
822.125	 1.5033130079926802e-23
822.25	 1.5034726469078178e-23
822.375	 1.5036345965692597e-23
822.5	 1.5037991887216856e-23
822.625	 1.5039604383094656e-23
822.75	 1.5041210057704798e-23
822.875	 1.5042911952145436e-23
823.0	 1.5044484039009115e-23
823.125	 1.5046135716522034e-23
823.25	 1.5047724080404984e-23
823.375	 1.504931892146618e-23
823.5	 1.50509468140712e-23
823.625	 1.5052591139069713e-23
823.75	 1.505420207118265e-23
823.875	 1.505579622603866e-23
824.0	 1.5057413456500422e-23
824.125	 1.5059040474080677e-23
824.25	 1.506071047460909e-23
824.375	 1.506238028998073e-23
824.5	 1.506400677110841e-23
824.625	 1.5065623120203161e-23
824.75	 1.5067299028027552e-23
824.875	 1.5068931614417793e-23
825.0	 1.5070510940243532e-23
825.125	 1.5072209526144465e-23
825.25	 1.5073927822568343e-23
825.375	 1.5075543107961317e-23
825.5	 1.507720796434141e-23
825.625	 1.5078875952802318e-23
825.75	 1.5080583543086122e-23
825.875	 1.50821086058946e-23
826.0	 1.508381583022015e-23
826.125	 1.5085473144717736e-23
826.25	 1.5087080565835128e-23
826.375	 1.5088737521741174e-23
826.5	 1.5090384355608708e-23
826.625	 1.5091968062515902e-23
826.75	 1.5093717235989285e-23
826.875	 1.5095307217807793e-23
827.0	 1.5096979830416412e-23
827.125	 1.5098576091804153e-23
827.25	 1.510021523025417e-23
827.375	 1.5101831014814065e-23
827.5	 1.5103466489518225e-23
827.625	 1.5105148129032035e-23
827.75	 1.5106813032536014e-23
827.875	 1.510849099016841e-23
828.0	 1.5110105889767947e-23
828.125	 1.51117106907193e-23
828.25	 1.5113331862961257e-23
828.375	 1.5115015712859845e-23
828.5	 1.511674568152815e-23
828.625	 1.51184093078604e-23
828.75	 1.512002645500331e-23
828.875	 1.512165665527425e-23
829.0	 1.5123316435226765e-23
829.125	 1.5124952892488626e-23
829.25	 1.5126675113851028e-23
829.375	 1.5128284767282774e-23
829.5	 1.51300033046923e-23
829.625	 1.513159608237016e-23
829.75	 1.5133208516372198e-23
829.875	 1.513488685124537e-23
830.0	 1.513652205759302e-23
830.125	 1.5138196722199114e-23
830.25	 1.5139821663414665e-23
830.375	 1.514146624339928e-23
830.5	 1.514314366305755e-23
830.625	 1.514486711727772e-23
830.75	 1.5146474837400286e-23
830.875	 1.5148085687637232e-23
831.0	 1.5149726070130774e-23
831.125	 1.5151293674138853e-23
831.25	 1.515296010685701e-23
831.375	 1.5154629655653087e-23
831.5	 1.515626932988458e-23
831.625	 1.515792531977909e-23
831.75	 1.51595349532893e-23
831.875	 1.5161111436830745e-23
832.0	 1.5162789980739033e-23
832.125	 1.5164448555750388e-23
832.25	 1.5166169588923897e-23
832.375	 1.516780142275076e-23
832.5	 1.5169442969338063e-23
832.625	 1.5171183210283897e-23
832.75	 1.517270575737894e-23
832.875	 1.5174320413119e-23
833.0	 1.5175977727975223e-23
833.125	 1.5177598624288364e-23
833.25	 1.517927863898677e-23
833.375	 1.5180932118944476e-23
833.5	 1.5182496500905245e-23
833.625	 1.5184162802077697e-23
833.75	 1.5185809165138352e-23
833.875	 1.518750144032915e-23
834.0	 1.5189157316981083e-23
834.125	 1.5190776806997067e-23
834.25	 1.5192521186425905e-23
834.375	 1.5194038304545636e-23
834.5	 1.5195690178468368e-23
834.625	 1.5197318842480076e-23
834.75	 1.519893088345361e-23
834.875	 1.520060854044995e-23
835.0	 1.520228601230749e-23
835.125	 1.5203874506190847e-23
835.25	 1.5205531888099147e-23
835.375	 1.5207251559700064e-23
835.5	 1.520886254786991e-23
835.625	 1.521047336541503e-23
835.75	 1.5212126741517768e-23
835.875	 1.5213687915821067e-23
836.0	 1.5215337656457053e-23
836.125	 1.521697078922083e-23
836.25	 1.5218590604914765e-23
836.375	 1.522026609491437e-23
836.5	 1.52218691362132e-23
836.625	 1.522350156829893e-23
836.75	 1.5225215926219242e-23
836.875	 1.5226808595368892e-23
837.0	 1.522846019793203e-23
837.125	 1.5230075508676902e-23
837.25	 1.5231753017955614e-23
837.375	 1.523336797953755e-23
837.5	 1.5235058253908975e-23
837.625	 1.5236715525335505e-23
837.75	 1.523830699257631e-23
837.875	 1.524002952753045e-23
838.0	 1.524169281936885e-23
838.125	 1.5243375610408607e-23
838.25	 1.524501557887036e-23
838.375	 1.524669472377538e-23
838.5	 1.5248285149484842e-23
838.625	 1.5249960655686953e-23
838.75	 1.5251632699484997e-23
838.875	 1.5253278336147937e-23
839.0	 1.525481891075735e-23
839.125	 1.5256431430711442e-23
839.25	 1.5258063441996825e-23
839.375	 1.525968544892063e-23
839.5	 1.5261333493505737e-23
839.625	 1.52630042914231e-23
839.75	 1.5264648702148374e-23
839.875	 1.5266319137238027e-23
840.0	 1.5268031962240583e-23
840.125	 1.5269790437330827e-23
840.25	 1.5271499598926098e-23
840.375	 1.5273064525497167e-23
840.5	 1.527467511929468e-23
840.625	 1.5276305181554865e-23
840.75	 1.5277951433356502e-23
840.875	 1.5279587690772286e-23
841.0	 1.5281246676891253e-23
841.125	 1.5282866223323426e-23
841.25	 1.5284485598148208e-23
841.375	 1.5286153865508485e-23
841.5	 1.528786119769538e-23
841.625	 1.5289489854144904e-23
841.75	 1.5291167385127926e-23
841.875	 1.529287415759379e-23
842.0	 1.5294541509963612e-23
842.125	 1.529623483083337e-23
842.25	 1.5297875669516994e-23
842.375	 1.5299516332224362e-23
842.5	 1.5301202567118703e-23
842.625	 1.530285920996465e-23
842.75	 1.530449280440224e-23
842.875	 1.530615889111308e-23
843.0	 1.530780193234809e-23
843.125	 1.530938600989602e-23
843.25	 1.5311041767299833e-23
843.375	 1.531267448880175e-23
843.5	 1.5314264592202917e-23
843.625	 1.5315874118051505e-23
843.75	 1.5317506324464175e-23
843.875	 1.5319122037505935e-23
844.0	 1.532079306041303e-23
844.125	 1.5322441058786945e-23
844.25	 1.532403993730113e-23
844.375	 1.5325664749041068e-23
844.5	 1.5327273077752612e-23
844.625	 1.5328894284976982e-23
844.75	 1.5330547935413138e-23
844.875	 1.5332194885273276e-23
845.0	 1.5333828615189358e-23
845.125	 1.5335432827279445e-23
845.25	 1.533708903279889e-23
845.375	 1.533877439693276e-23
845.5	 1.5340387869933406e-23
845.625	 1.5342043540545698e-23
845.75	 1.5343702291168192e-23
845.875	 1.534537389573809e-23
846.0	 1.5346986674914396e-23
846.125	 1.53486644370121e-23
846.25	 1.5350374588263312e-23
846.375	 1.5351986842099625e-23
846.5	 1.5353624979137662e-23
846.625	 1.5355292247300278e-23
846.75	 1.5356978869556342e-23
846.875	 1.535858066358998e-23
847.0	 1.5360224607732792e-23
847.125	 1.5361803279563242e-23
847.25	 1.536341433405999e-23
847.375	 1.536504149034424e-23
847.5	 1.536663593633948e-23
847.625	 1.5368213949577874e-23
847.75	 1.5369791800801986e-23
847.875	 1.5371428040361118e-23
848.0	 1.5373116144750874e-23
848.125	 1.537475853468925e-23
848.25	 1.5376459280341492e-23
848.375	 1.537813382696353e-23
848.5	 1.5379775681068954e-23
848.625	 1.5381410858565607e-23
848.75	 1.5383065364224388e-23
848.875	 1.5384683942154936e-23
849.0	 1.5386341345492112e-23
849.125	 1.5387959578839555e-23
849.25	 1.5389558148303024e-23
849.375	 1.539118903788788e-23
849.5	 1.539280676160134e-23
849.625	 1.5394447050803742e-23
849.75	 1.5396103403134185e-23
849.875	 1.53977433411523e-23
850.0	 1.539940907957185e-23
850.125	 1.5401064898246484e-23
850.25	 1.5402606922206383e-23
850.375	 1.5404252659574238e-23
850.5	 1.5405843047363555e-23
850.625	 1.5407465722824112e-23
850.75	 1.5409153124036375e-23
850.875	 1.541073651711689e-23
851.0	 1.5412436536771207e-23
851.125	 1.5414175294189435e-23
851.25	 1.5415826283401094e-23
851.375	 1.5417538714074953e-23
851.5	 1.5419143945109275e-23
851.625	 1.542081385660303e-23
851.75	 1.542247710324123e-23
851.875	 1.5424110995451245e-23
852.0	 1.5425741473264746e-23
852.125	 1.5427387983712603e-23
852.25	 1.5429063484217052e-23
852.375	 1.5430764725054945e-23
852.5	 1.5432378300184325e-23
852.625	 1.543401438382121e-23
852.75	 1.5435705361271963e-23
852.875	 1.5437341092299543e-23
853.0	 1.5439009035556652e-23
853.125	 1.5440718895181013e-23
853.25	 1.5442447992465445e-23
853.375	 1.5444180133629627e-23
853.5	 1.5445993007896903e-23
853.625	 1.544793837377661e-23
853.75	 1.544993527494533e-23
853.875	 1.5452255498793695e-23
854.0	 1.545858984513141e-23
854.125	 1.5455442407126365e-23
854.25	 1.545647113671164e-23
854.375	 1.5457839435056894e-23
854.5	 1.5459204377974955e-23
854.625	 1.5460601540690452e-23
854.75	 1.546206001799243e-23
854.875	 1.5463576559127582e-23
855.0	 1.5465128515469892e-23
855.125	 1.5466635057438965e-23
855.25	 1.5468202869111848e-23
855.375	 1.5469776986110692e-23
855.5	 1.547138326071719e-23
855.625	 1.5473057228615166e-23
855.75	 1.547468254924798e-23
855.875	 1.547627216095659e-23
856.0	 1.5477903604816772e-23
856.125	 1.5479476735342188e-23
856.25	 1.5481101382007677e-23
856.375	 1.548272585819435e-23
856.5	 1.5484330789543344e-23
856.625	 1.5486000129148908e-23
856.75	 1.5487630548279488e-23
856.875	 1.5489415741079455e-23
857.0	 1.5491110354006263e-23
857.125	 1.549270796213496e-23
857.25	 1.5494321540487018e-23
857.375	 1.5495944630773563e-23
857.5	 1.549766756644367e-23
857.625	 1.5499338695570207e-23
857.75	 1.550082901008846e-23
857.875	 1.5502425616657544e-23
858.0	 1.5504080108152176e-23
858.125	 1.5505611887313575e-23
858.25	 1.550723379587733e-23
858.375	 1.5508958701344202e-23
858.5	 1.551056091829048e-23
858.625	 1.5512237104943955e-23
858.75	 1.5513906664667027e-23
858.875	 1.5515434251093328e-23
859.0	 1.5517032577139225e-23
859.125	 1.5518659735943694e-23
859.25	 1.5520315718438205e-23
859.375	 1.5522042391386514e-23
859.5	 1.5523675466847404e-23
859.625	 1.552526972390496e-23
859.75	 1.552694432269273e-23
859.875	 1.5528531804391553e-23
860.0	 1.5530154538831866e-23
860.125	 1.553180607656431e-23
860.25	 1.5533470314131355e-23
860.375	 1.5535073221584763e-23
860.5	 1.553667274547546e-23
860.625	 1.553830750114053e-23
860.75	 1.553994851986325e-23
860.875	 1.55415957996597e-23
861.0	 1.5543181784949953e-23
861.125	 1.554480620657588e-23
861.25	 1.5546517294879906e-23
861.375	 1.5548093130670397e-23
861.5	 1.554975240960447e-23
861.625	 1.555135042367704e-23
861.75	 1.5552990066221992e-23
861.875	 1.5554661680666667e-23
862.0	 1.555633954373586e-23
862.125	 1.5557972232910047e-23
862.25	 1.5559546908570313e-23
862.375	 1.556116962185041e-23
862.5	 1.5562872485502155e-23
862.625	 1.5564575162849773e-23
862.75	 1.5566133110056588e-23
862.875	 1.5567739077977894e-23
863.0	 1.5569418743164435e-23
863.125	 1.5571021161118498e-23
863.25	 1.5572710104538644e-23
863.375	 1.5574402075200191e-23
863.5	 1.5575965459643264e-23
863.625	 1.5577596091823667e-23
863.75	 1.5579210506312572e-23
863.875	 1.558085363515106e-23
864.0	 1.5582474129611125e-23
864.125	 1.55840302874449e-23
864.25	 1.5585682532375667e-23
864.375	 1.558734101763351e-23
864.5	 1.5589002533837757e-23
864.625	 1.5590622181298602e-23
864.75	 1.559224166051822e-23
864.875	 1.5593925099217323e-23
865.0	 1.559558270793368e-23
865.125	 1.5597153586472116e-23
865.25	 1.5598756360684656e-23
865.375	 1.560038461064342e-23
865.5	 1.5602057556617333e-23
865.625	 1.5603717505774065e-23
865.75	 1.5605438154694665e-23
865.875	 1.5607065707556947e-23
866.0	 1.560870590407802e-23
866.125	 1.561034913126545e-23
866.25	 1.561188649715338e-23
866.375	 1.5613551806043366e-23
866.5	 1.561517531121569e-23
866.625	 1.5616843471073147e-23
866.75	 1.561847623809698e-23
866.875	 1.562005761833163e-23
867.0	 1.562175726350912e-23
867.125	 1.5623450323152054e-23
867.25	 1.5625085599765524e-23
867.375	 1.5626739903127587e-23
867.5	 1.5628339643097086e-23
867.625	 1.562992962236235e-23
867.75	 1.5631596207681414e-23
867.875	 1.56332018473504e-23
868.0	 1.5634816916101065e-23
868.125	 1.5636489375815788e-23
868.25	 1.5638158459358312e-23
868.375	 1.5639789001134254e-23
868.5	 1.564140978300869e-23
868.625	 1.5643008022755726e-23
868.75	 1.5644558159308942e-23
868.875	 1.564621359946233e-23
869.0	 1.5647788981194757e-23
869.125	 1.5649399349495813e-23
869.25	 1.5651012746784153e-23
869.375	 1.5652587645498107e-23
869.5	 1.5654226266411254e-23
869.625	 1.5655861522126465e-23
869.75	 1.5657490220338635e-23
869.875	 1.5659118749150605e-23
870.0	 1.5660683254570983e-23
870.125	 1.566230187424569e-23
870.25	 1.5663971399361018e-23
870.375	 1.5665599254417304e-23
870.5	 1.5667242897204345e-23
870.625	 1.5668812973547167e-23
870.75	 1.5670465851403397e-23
870.875	 1.5672124935693948e-23
871.0	 1.5673783844368916e-23
871.125	 1.5675394731871986e-23
871.25	 1.5676979938750958e-23
871.375	 1.567864790088737e-23
871.5	 1.5680235967612223e-23
871.625	 1.5681868511118182e-23
871.75	 1.568349450855899e-23
871.875	 1.568515859020877e-23
872.0	 1.568680974577049e-23
872.125	 1.5688489411029988e-23
872.25	 1.5690050987807527e-23
872.375	 1.5691637900486998e-23
872.5	 1.569327244394871e-23
872.625	 1.5694792129875438e-23
872.75	 1.569643908662089e-23
872.875	 1.5698114536465838e-23
873.0	 1.5699751590391487e-23
873.125	 1.5701442608881515e-23
873.25	 1.5703104788544208e-23
873.375	 1.5704680830886057e-23
873.5	 1.570628854949507e-23
873.625	 1.5707896103552505e-23
873.75	 1.5709519407034705e-23
873.875	 1.571113617788351e-23
874.0	 1.5712711414647695e-23
874.125	 1.5714362856953507e-23
874.25	 1.5716010944256815e-23
874.375	 1.571764295306392e-23
874.5	 1.5719277973240374e-23
874.625	 1.5720909642892805e-23
874.75	 1.5722553863797066e-23
874.875	 1.5724344183462788e-23
875.0	 1.5725784559124545e-23
875.125	 1.5727450524481074e-23
875.25	 1.5729192604835125e-23
875.375	 1.5730839138456664e-23
875.5	 1.5732418758728742e-23
875.625	 1.5734001398245773e-23
875.75	 1.5735580701073603e-23
875.875	 1.5737242452221418e-23
876.0	 1.5738932619463113e-23
876.125	 1.5740600369744478e-23
876.25	 1.5742204419966092e-23
876.375	 1.574375114132588e-23
876.5	 1.5745246901843108e-23
876.625	 1.5746840953029278e-23
876.75	 1.574848564148312e-23
876.875	 1.5750073015703767e-23
877.0	 1.5751803071394715e-23
877.125	 1.5753405980929965e-23
877.25	 1.5755030942527533e-23
877.375	 1.575660813754026e-23
877.5	 1.575818834764961e-23
877.625	 1.5759822334023945e-23
877.75	 1.576144028951669e-23
877.875	 1.5763010499266945e-23
878.0	 1.5764637642521314e-23
878.125	 1.5766277303155618e-23
