#freq	 asd
793.625	 1.5729065452212983e-23
793.75	 1.5730772390445424e-23
793.875	 1.5732402867966482e-23
794.0	 1.573402999870027e-23
794.125	 1.573567602615153e-23
794.25	 1.5737382247375197e-23
794.375	 1.5739027924239794e-23
794.5	 1.5740702017381562e-23
794.625	 1.5742410870003362e-23
794.75	 1.5744087779226844e-23
794.875	 1.5745872475032942e-23
795.0	 1.5747596642027635e-23
795.125	 1.57493174455276e-23
795.25	 1.575098409623983e-23
795.375	 1.5752707703756837e-23
795.5	 1.5754380343256918e-23
795.625	 1.575608771237327e-23
795.75	 1.5757759993095466e-23
795.875	 1.5759463823366582e-23
796.0	 1.5761218227028012e-23
796.125	 1.576292485549557e-23
796.25	 1.576460592593421e-23
796.375	 1.5766324872968968e-23
796.5	 1.5768043632613402e-23
796.625	 1.576976537555331e-23
796.75	 1.5771398162496563e-23
796.875	 1.5773100519555436e-23
797.0	 1.57747836752204e-23
797.125	 1.577646982059041e-23
797.25	 1.5778133603186405e-23
797.375	 1.5779781367306707e-23
797.5	 1.578146064215857e-23
797.625	 1.5783180921474604e-23
797.75	 1.5784939024272473e-23
797.875	 1.578659874703858e-23
798.0	 1.5788286797496428e-23
798.125	 1.57899905003138e-23
798.25	 1.5791732013936913e-23
798.375	 1.5793416349859203e-23
798.5	 1.5795015036396767e-23
798.625	 1.57967243439898e-23
798.75	 1.579839232327138e-23
798.875	 1.5800056961922637e-23
799.0	 1.5801803694515384e-23
799.125	 1.5803486956997813e-23
799.25	 1.5805166876689408e-23
799.375	 1.5806840291468753e-23
799.5	 1.580851036625526e-23
799.625	 1.5810180264626965e-23
799.75	 1.581194168974829e-23
799.875	 1.5813522694200682e-23
800.0	 1.581518257877537e-23
800.125	 1.5816842289154938e-23
800.25	 1.5818501825394212e-23
800.375	 1.5820240200452078e-23
800.5	 1.5821820375671063e-23
800.625	 1.5823479389818158e-23
800.75	 1.5825138230043997e-23
800.875	 1.5826796896403265e-23
801.0	 1.5828455388950624e-23
801.125	 1.5830113707740699e-23
801.25	 1.5831692897476254e-23
801.375	 1.5833271929705496e-23
801.5	 1.5835008683294116e-23
801.625	 1.5836666315863323e-23
801.75	 1.5838323774945377e-23
801.875	 1.5840059974633935e-23
802.0	 1.5841559266688365e-23
802.125	 1.5843216213887886e-23
802.25	 1.5844872987815334e-23
802.375	 1.5846450706704008e-23
802.5	 1.5848186016071367e-23
802.625	 1.5849842270508562e-23
802.75	 1.585157720859347e-23
802.875	 1.585323310873842e-23
803.0	 1.5854967675779098e-23
803.125	 1.585662322185906e-23
803.25	 1.585827859510609e-23
803.375	 1.5859933795574305e-23
803.5	 1.5861588823317796e-23
803.625	 1.586332247670708e-23
803.75	 1.586497715094478e-23
803.875	 1.586663165262243e-23
804.0	 1.5868285981794e-23
804.125	 1.5869940138513442e-23
804.25	 1.5871515365584977e-23
804.375	 1.5873247934811578e-23
804.5	 1.587490157449803e-23
804.625	 1.587655504194786e-23
804.75	 1.5878129612772405e-23
804.875	 1.5879704027468522e-23
805.0	 1.588143570336133e-23
805.125	 1.5883088490592753e-23
805.25	 1.5884819797529968e-23
805.375	 1.5886393549198007e-23
805.5	 1.5888045820679143e-23
805.625	 1.5889776587479134e-23
805.75	 1.5891428507217342e-23
805.875	 1.5893080255255746e-23
806.0	 1.5894731831647868e-23
806.125	 1.589630460201364e-23
806.25	 1.5897955843441006e-23
806.375	 1.5899685531481432e-23
806.5	 1.5901336421823165e-23
806.625	 1.5902987140785848e-23
806.75	 1.5904716281656834e-23
806.875	 1.5906366649866964e-23
807.0	 1.590801684686058e-23
807.125	 1.5909666872690955e-23
807.25	 1.5911316727411342e-23
807.375	 1.5912966411074963e-23
807.5	 1.591461592373501e-23
807.625	 1.5916186729238886e-23
807.75	 1.591791443625703e-23
807.875	 1.5919484916290476e-23
808.0	 1.5921212265402405e-23
808.125	 1.592278242016765e-23
808.25	 1.592443091604846e-23
808.375	 1.592600075348485e-23
808.5	 1.5927570436196476e-23
808.625	 1.5929218436571206e-23
808.75	 1.5930866266465238e-23
808.875	 1.5932513925931463e-23
809.0	 1.5934082967023863e-23
809.125	 1.593573029390244e-23
809.25	 1.5937377450509225e-23
809.375	 1.5939024436897007e-23
809.5	 1.5940749668695008e-23
809.625	 1.5942396306703707e-23
809.75	 1.594404277465411e-23
809.875	 1.5945610681312898e-23
810.0	 1.5947256817396526e-23
810.125	 1.5948824408087262e-23
810.25	 1.5950548579907838e-23
810.375	 1.595219420644069e-23
810.5	 1.595383966322841e-23
810.625	 1.595548495032351e-23
810.75	 1.595713006777848e-23
810.875	 1.595877501564578e-23
811.0	 1.5960341475043695e-23
811.125	 1.5962064402827098e-23
811.25	 1.5963708842245903e-23
811.375	 1.596535311228662e-23
811.5	 1.5967075499289155e-23
811.625	 1.5968719422671312e-23
811.75	 1.597036317683477e-23
811.875	 1.5972085023565334e-23
812.0	 1.5973571923649388e-23
812.125	 1.5975215178519506e-23
812.25	 1.597685826437726e-23
812.375	 1.5978422950967344e-23
812.5	 1.5979987484350543e-23
812.625	 1.598155186457185e-23
812.75	 1.598311609167624e-23
812.875	 1.5984680165708667e-23
813.0	 1.5986244086714052e-23
813.125	 1.5987886039123496e-23
813.25	 1.5989449646563824e-23
813.375	 1.599109126982896e-23
813.5	 1.5992732724584627e-23
813.625	 1.5994295858211453e-23
813.75	 1.5995936984121935e-23
813.875	 1.5997499804656977e-23
814.0	 1.5999140601919842e-23
814.125	 1.6000781230927444e-23
814.25	 1.6002343578363765e-23
814.375	 1.600390577327922e-23
814.5	 1.6005545913838742e-23
814.625	 1.600718588634492e-23
814.75	 1.600874760872942e-23
814.875	 1.601038725328029e-23
815.0	 1.6012026729930224e-23
815.125	 1.6013666038730793e-23
815.25	 1.6015227129204257e-23
815.375	 1.601678806752465e-23
815.5	 1.6018426889054993e-23
815.625	 1.6019987515600627e-23
815.75	 1.602162600986554e-23
815.875	 1.6023186324823163e-23
816.0	 1.602474648785434e-23
816.125	 1.602638449557479e-23
816.25	 1.602802233589659e-23
816.375	 1.6029660008871055e-23
816.5	 1.6031297514549468e-23
816.625	 1.6032856888277897e-23
816.75	 1.60344940674784e-23
816.875	 1.6036131079534116e-23
817.0	 1.6037767924496227e-23
817.125	 1.603932666915915e-23
817.25	 1.6040807336290775e-23
817.375	 1.6042365785631493e-23
817.5	 1.604400199451496e-23
817.625	 1.604563803655062e-23
817.75	 1.6047196016750092e-23
817.875	 1.6048831733182326e-23
818.0	 1.6050389403375857e-23
818.125	 1.6052024794398993e-23
818.25	 1.605366001882437e-23
818.375	 1.605513936407903e-23
818.5	 1.6056774271316143e-23
818.625	 1.6058409012103285e-23
818.75	 1.6059965753388143e-23
818.875	 1.606160016934801e-23
819.0	 1.6063156601365747e-23
819.125	 1.6064712882588347e-23
819.25	 1.6066346815626756e-23
819.375	 1.6067824992823392e-23
819.5	 1.6069458609424276e-23
819.625	 1.607109205996904e-23
819.75	 1.6072725344508316e-23
819.875	 1.6074280699303468e-23
820.0	 1.6075835903616335e-23
820.125	 1.6077390957490584e-23
820.25	 1.6078945860969867e-23
820.375	 1.608050061409781e-23
820.5	 1.6082055216918016e-23
820.625	 1.6083687388158226e-23
820.75	 1.6085241682983817e-23
820.875	 1.608679582763454e-23
821.0	 1.6088660603045862e-23
821.125	 1.6089981354868005e-23
821.25	 1.6091612722160572e-23
821.375	 1.6093166251549133e-23
821.5	 1.6094719630984568e-23
821.625	 1.6096272860510286e-23
821.75	 1.6097903590219443e-23
821.875	 1.6099456512565883e-23
822.0	 1.6101009285134894e-23
822.125	 1.6102639535181802e-23
822.25	 1.6104192000842513e-23
822.375	 1.6105666704610524e-23
822.5	 1.610737408766556e-23
822.625	 1.6108848500125636e-23
822.75	 1.6110400367464492e-23
822.875	 1.611187450298692e-23
823.0	 1.6113503653768164e-23
823.125	 1.611505507281933e-23
823.25	 1.611652878258839e-23
823.375	 1.6118002357612436e-23
823.5	 1.6119553343687907e-23
823.625	 1.612110418054545e-23
823.75	 1.6122732398697188e-23
823.875	 1.6124282929792567e-23
824.0	 1.6125833311801285e-23
824.125	 1.6127383544766337e-23
824.25	 1.612908862893375e-23
824.375	 1.6130483563737324e-23
824.5	 1.6132033349829153e-23
824.625	 1.6133660465002975e-23
824.75	 1.61352099459536e-23
824.875	 1.613675927812025e-23
825.0	 1.6138308461545777e-23
825.125	 1.6139857496273008e-23
825.25	 1.6141483822746903e-23
825.375	 1.6143032552776445e-23
825.5	 1.6144503708692938e-23
825.625	 1.6145974730563651e-23
825.75	 1.6147523029864363e-23
825.875	 1.61490711807212e-23
826.0	 1.6150696579404865e-23
826.125	 1.6152244426085188e-23
826.25	 1.6153714743055233e-23
826.375	 1.6155262300563243e-23
826.5	 1.6156809709840617e-23
826.625	 1.6158356970929935e-23
826.75	 1.6159904083873767e-23
826.875	 1.616152839306976e-23
827.0	 1.6163152539031488e-23
827.125	 1.616469919299459e-23
827.25	 1.6166245698986513e-23
827.375	 1.616779205704972e-23
827.5	 1.6169260960229443e-23
827.625	 1.61708070299537e-23
827.75	 1.617235295187438e-23
827.875	 1.6173898726033868e-23
828.0	 1.6175444352474524e-23
828.125	 1.6177067101301152e-23
828.25	 1.617861242505055e-23
828.375	 1.6180157601210195e-23
828.5	 1.6181702629822362e-23
828.625	 1.6183170270376567e-23
828.75	 1.6184715011392693e-23
828.875	 1.6186182378806932e-23
829.0	 1.6187649613208214e-23
829.125	 1.6189116714632705e-23
829.25	 1.6190660888302245e-23
829.375	 1.6192204914711274e-23
829.5	 1.6193748793901923e-23
829.625	 1.619544689102465e-23
829.75	 1.6196913286178945e-23
829.875	 1.619837954858448e-23
830.0	 1.6199922839322414e-23
830.125	 1.6201388829356576e-23
830.25	 1.620285468675196e-23
830.375	 1.620432041154457e-23
830.5	 1.620594026892608e-23
830.625	 1.6207482839725605e-23
830.75	 1.6209102381069718e-23
830.875	 1.62105675409592e-23
831.0	 1.621218677415234e-23
831.125	 1.6213497463533275e-23
831.25	 1.6215039315400997e-23
831.375	 1.6216503938888925e-23
831.5	 1.621804550493061e-23
831.625	 1.6219509856959304e-23
831.75	 1.6220974076793292e-23
831.875	 1.6222515218054196e-23
832.0	 1.6224056212920368e-23
832.125	 1.6225674100018156e-23
832.25	 1.62272147949055e-23
832.375	 1.622883236711748e-23
832.5	 1.623037276220112e-23
832.625	 1.623191301110254e-23
832.75	 1.623345311386336e-23
832.875	 1.623491607616128e-23
833.0	 1.6236301918848393e-23
833.125	 1.6237764624479565e-23
833.25	 1.623922719836138e-23
833.375	 1.624076660752195e-23
833.5	 1.6242151951019297e-23
833.625	 1.624369108300204e-23
833.75	 1.624523006916184e-23
833.875	 1.6246768909540136e-23
834.0	 1.624830760417835e-23
834.125	 1.6249692304779188e-23
834.25	 1.6251230722625287e-23
834.375	 1.6252692084697847e-23
834.5	 1.625423021862309e-23
834.625	 1.6255691311045497e-23
834.75	 1.6257075382737203e-23
834.875	 1.625861310198382e-23
835.0	 1.6260150675808634e-23
835.125	 1.6261764971859603e-23
835.25	 1.626314852665375e-23
835.375	 1.6264685671724492e-23
835.5	 1.626614582499493e-23
835.625	 1.6267682686848796e-23
835.75	 1.6269142571137544e-23
835.875	 1.627067914993102e-23
836.0	 1.627213876538668e-23
836.125	 1.6273598249926167e-23
836.25	 1.627513440804714e-23
836.375	 1.6276593623974273e-23
836.5	 1.6278129499423454e-23
836.625	 1.6279588446886486e-23
836.75	 1.6281047263612988e-23
836.875	 1.6282505949638096e-23
837.0	 1.628404126744955e-23
837.125	 1.6285499685302873e-23
837.25	 1.6286881223856212e-23
837.375	 1.6288339387426822e-23
837.5	 1.62897974204715e-23
837.625	 1.6291332051124608e-23
837.75	 1.629278981635742e-23
837.875	 1.6294247451171225e-23
838.0	 1.6295781662749412e-23
838.125	 1.629723902997069e-23
838.25	 1.6298696266879753e-23
838.375	 1.6300153373511552e-23
838.5	 1.6301687029261726e-23
838.625	 1.6303220540739796e-23
838.75	 1.6304600577751056e-23
838.875	 1.6306057156774594e-23
839.0	 1.630751360569722e-23
839.125	 1.6308969924553787e-23
839.25	 1.6310426113379135e-23
839.375	 1.6311882172208087e-23
839.5	 1.631333810107545e-23
839.625	 1.6314947134453117e-23
839.75	 1.6316402789830852e-23
839.875	 1.631793491836513e-23
840.0	 1.631939030723881e-23
840.125	 1.6320845566330195e-23
840.25	 1.6322300695674002e-23
840.375	 1.632367911961026e-23
840.5	 1.632521056525765e-23
840.625	 1.6326512181112044e-23
840.75	 1.6327966805453763e-23
840.875	 1.6329421300217593e-23
841.0	 1.633087566543815e-23
841.125	 1.6332253365656558e-23
841.25	 1.633370747870795e-23
841.375	 1.633523798418621e-23
841.5	 1.633669183157961e-23
841.625	 1.6338069041352468e-23
841.75	 1.6339599138289777e-23
841.875	 1.6341129091956895e-23
842.0	 1.6342582415273298e-23
842.125	 1.6343959128681154e-23
842.25	 1.6345412200369863e-23
842.375	 1.6346865142895136e-23
842.5	 1.6348317956291406e-23
842.625	 1.6349770640593096e-23
842.75	 1.6351223195834616e-23
842.875	 1.6352675622050356e-23
843.0	 1.6354280785164477e-23
843.125	 1.6355656513879226e-23
843.25	 1.6357108546439373e-23
843.375	 1.635856045011296e-23
843.5	 1.6360012224934308e-23
843.625	 1.636138747172745e-23
843.75	 1.6362838995724428e-23
843.875	 1.636429039097021e-23
844.0	 1.6365588898661727e-23
844.125	 1.6367116422876694e-23
844.25	 1.636849107278982e-23
844.375	 1.6369941966909963e-23
844.5	 1.6371316379570703e-23
844.625	 1.63727670233226e-23
844.75	 1.6374217538557376e-23
844.875	 1.6375667925309184e-23
845.0	 1.6377041857429566e-23
845.125	 1.637856831350042e-23
845.25	 1.6380094627321296e-23
845.375	 1.63815444937283e-23
845.5	 1.6382994231824656e-23
845.625	 1.6384367549588237e-23
845.75	 1.6385740752251635e-23
845.875	 1.6387113839843795e-23
846.0	 1.6388486812393632e-23
846.125	 1.6389935936421474e-23
846.25	 1.6391461191730285e-23
846.375	 1.6392833800170124e-23
846.5	 1.639428253995886e-23
846.625	 1.6395731151735807e-23
846.75	 1.6397027169581685e-23
846.875	 1.6398475538902998e-23
847.0	 1.6399771339869345e-23
847.125	 1.6401295680524756e-23
847.25	 1.640274367293472e-23
847.375	 1.6404115337317036e-23
847.5	 1.6405486887014357e-23
847.625	 1.6406934509529803e-23
847.75	 1.6408534364774937e-23
847.875	 1.640998171845417e-23
848.0	 1.6411200443599488e-23
848.125	 1.6412647562169853e-23
848.25	 1.6414018398917434e-23
848.375	 1.641546526906868e-23
848.5	 1.6416835870532422e-23
848.625	 1.6418206357577554e-23
848.75	 1.6419576730232725e-23
848.875	 1.6421023110634734e-23
849.0	 1.6422469363649303e-23
849.125	 1.6423915489310094e-23
849.25	 1.6425437589300325e-23
849.375	 1.6426807358704857e-23
849.5	 1.6428177013899016e-23
849.625	 1.642954655491137e-23
849.75	 1.643083990549479e-23
849.875	 1.643220922456868e-23
850.0	 1.6433578429544796e-23
850.125	 1.6434947520451655e-23
850.25	 1.6436316497317763e-23
850.375	 1.6437685360171606e-23
850.5	 1.6439054109041677e-23
850.625	 1.6440574807469475e-23
850.75	 1.6441867290548235e-23
850.875	 1.644323569131088e-23
851.0	 1.6444527965253365e-23
851.125	 1.644589614463134e-23
851.25	 1.644734021050212e-23
851.375	 1.6448708155961673e-23
851.5	 1.645007598766644e-23
851.625	 1.6451443705644802e-23
851.75	 1.645281130992512e-23
851.875	 1.6454178800535746e-23
852.0	 1.6455546177505018e-23
852.125	 1.645691344086126e-23
852.25	 1.6458356540068028e-23
852.375	 1.6459723569975288e-23
852.5	 1.6461090486356e-23
852.625	 1.6462457289238446e-23
852.75	 1.6463748054437664e-23
852.875	 1.6465114636709942e-23
853.0	 1.6466481105567152e-23
853.125	 1.6467847461037522e-23
853.25	 1.646921370314928e-23
853.375	 1.6470579831930628e-23
853.5	 1.6471945847409773e-23
853.625	 1.647338762974999e-23
853.75	 1.647467753857416e-23
853.875	 1.647604321431575e-23
854.0	 1.647748463813576e-23
854.125	 1.64788500812405e-23
854.25	 1.6480139562515845e-23
854.375	 1.648142894290419e-23
854.5	 1.6482794059260705e-23
854.625	 1.6484159062566703e-23
854.75	 1.6485448128576912e-23
854.875	 1.6486812912142843e-23
855.0	 1.6488177582740914e-23
855.125	 1.6489617945847016e-23
855.25	 1.649105818314883e-23
855.375	 1.6492346709913662e-23
855.5	 1.64937109226517e-23
855.625	 1.6495075022563552e-23
855.75	 1.6496514783432286e-23
855.875	 1.6497878651511533e-23
856.0	 1.6499166645621833e-23
856.125	 1.650053029450872e-23
856.25	 1.650181808165391e-23
856.375	 1.650318151145409e-23
856.5	 1.6504544828622206e-23
856.625	 1.650605949341029e-23
856.75	 1.6507346849206266e-23
856.875	 1.6508709822393753e-23
857.0	 1.65100726830623e-23
857.125	 1.651143543123977e-23
857.25	 1.6512798066954008e-23
857.375	 1.6514236282674412e-23
857.5	 1.651559868730165e-23
857.625	 1.6516885299595684e-23
857.75	 1.6518247485735284e-23
857.875	 1.6519609559550735e-23
858.0	 1.652097152106982e-23
858.125	 1.652225771497346e-23
858.25	 1.6523619458217986e-23
858.375	 1.6524905446022983e-23
858.5	 1.652626697109786e-23
858.625	 1.6527552752903258e-23
858.75	 1.6528914059913314e-23
858.875	 1.653027525481654e-23
859.0	 1.653148511174964e-23
859.125	 1.653277048773133e-23
859.25	 1.65342825668367e-23
859.375	 1.6535492130565694e-23
859.5	 1.6536852784009416e-23
859.625	 1.6538062159757413e-23
859.75	 1.6539422601771805e-23
859.875	 1.65407073609323e-23
860.0	 1.654214315014835e-23
860.125	 1.6543352139152452e-23
860.25	 1.6544712146181328e-23
860.375	 1.6545996494620683e-23
860.5	 1.6547356284313214e-23
860.625	 1.6548640427539658e-23
860.75	 1.6549999999999998e-23
860.875	 1.655120841509767e-23
861.0	 1.655256777663212e-23
861.125	 1.6553927026539653e-23
861.25	 1.655521066009128e-23
861.375	 1.6556569693025184e-23
861.5	 1.6557928614413095e-23
861.625	 1.655921193777047e-23
861.75	 1.6560495161679195e-23
861.875	 1.6561853760977364e-23
862.0	 1.6563136780211653e-23
862.125	 1.6564419700067975e-23
862.25	 1.6565777977505314e-23
862.375	 1.656706069283263e-23
862.5	 1.656834330885258e-23
862.625	 1.6570003017501236e-23
862.75	 1.65709082430626e-23
862.875	 1.6572265988693278e-23
863.0	 1.65735482018788e-23
863.125	 1.6574754900148598e-23
863.25	 1.6576036920808303e-23
863.375	 1.657731884232188e-23
863.5	 1.6578751460830818e-23
863.625	 1.6580108564180153e-23
863.75	 1.6581465556457908e-23
863.875	 1.6582671678592686e-23
864.0	 1.6583953087246718e-23
864.125	 1.6585234396896534e-23
864.25	 1.6586590969816553e-23
864.375	 1.6587872075706396e-23
864.5	 1.6589228432932015e-23
864.625	 1.6590509335159063e-23
864.75	 1.6591865476793137e-23
864.875	 1.659307084297539e-23
865.0	 1.659435144861046e-23
865.125	 1.659563195542731e-23
865.25	 1.659691236344881e-23
865.375	 1.6598192672697832e-23
865.5	 1.6599397579430405e-23
865.625	 1.6600677697009843e-23
865.75	 1.6602033008038504e-23
865.875	 1.6603312922426055e-23
866.0	 1.6604517457607733e-23
866.125	 1.6605797180502958e-23
866.25	 1.6607001535497007e-23
866.375	 1.660828106698583e-23
866.5	 1.660948524187309e-23
866.625	 1.6610764582041369e-23
866.75	 1.661196857690262e-23
866.875	 1.6613172484507588e-23
867.0	 1.6614526776288273e-23
867.125	 1.661580572828173e-23
867.25	 1.661708458183926e-23
867.375	 1.661836333698358e-23
867.5	 1.661964199373741e-23
867.625	 1.662092055212346e-23
867.75	 1.6622123811354553e-23
867.875	 1.6623326983489197e-23
868.0	 1.6624605258471553e-23
868.125	 1.662580825102948e-23
868.25	 1.6627086335254292e-23
868.375	 1.6628364321243384e-23
868.5	 1.662964220901941e-23
868.625	 1.663091999860501e-23
868.75	 1.6632197690022807e-23
868.875	 1.6633475283295432e-23
869.0	 1.663475277844549e-23
869.125	 1.6635955037207814e-23
869.25	 1.663715720909074e-23
869.375	 1.6638509548634458e-23
869.5	 1.6639711535961192e-23
869.625	 1.6640988552366715e-23
869.75	 1.6642190360646642e-23
869.875	 1.6643467186857432e-23
870.0	 1.6644743915122276e-23
870.125	 1.664587035874063e-23
870.25	 1.6647071814586493e-23
870.375	 1.6648348266419705e-23
870.5	 1.6649624620393098e-23
870.625	 1.6650975947373176e-23
870.75	 1.6652101969421157e-23
870.875	 1.665322791533221e-23
871.0	 1.6654503895343145e-23
871.125	 1.665577977760273e-23
871.25	 1.6657055562133422e-23
871.375	 1.665840628631683e-23
871.5	 1.6659681869711677e-23
871.625	 1.6660957355446296e-23
871.75	 1.6662232743543105e-23
871.875	 1.666350803402453e-23
872.0	 1.6664783226912975e-23
872.125	 1.6666133324799728e-23
872.25	 1.6667408316831985e-23
872.375	 1.666868321133976e-23
872.5	 1.6669958008345432e-23
872.625	 1.667115772824431e-23
872.75	 1.6672207412337455e-23
872.875	 1.6673481939894858e-23
873.0	 1.6674756370034316e-23
873.125	 1.6675880786333298e-23
873.25	 1.6677080080157917e-23
873.375	 1.6678279287744285e-23
873.5	 1.6679403466551196e-23
873.625	 1.668075238111279e-23
873.75	 1.6682101186601166e-23
873.875	 1.668337495832303e-23
874.0	 1.6684648632800153e-23
874.125	 1.6685847296436582e-23
874.25	 1.6687120782208055e-23
874.375	 1.6688244365420828e-23
874.5	 1.6689517668285083e-23
874.625	 1.6690790874011934e-23
874.75	 1.669191421017973e-23
874.875	 1.6693112352104983e-23
875.0	 1.6694385283681457e-23
875.125	 1.66957329878026e-23
875.25	 1.6697005719589367e-23
875.375	 1.6698353212218265e-23
875.5	 1.6699401186868946e-23
875.625	 1.6700598791660136e-23
875.75	 1.6701796310576894e-23
875.875	 1.6702918906586357e-23
876.0	 1.6704116259173964e-23
876.125	 1.6705388352265266e-23
876.25	 1.6706585527868943e-23
876.375	 1.6707782617690475e-23
876.5	 1.6708904811506947e-23
876.625	 1.671017654006085e-23
876.75	 1.6711298573121122e-23
876.875	 1.6712495325354618e-23
877.0	 1.671384156919049e-23
877.125	 1.6715038139352242e-23
877.25	 1.6716159846089052e-23
877.375	 1.6717356250316614e-23
877.5	 1.671855256892773e-23
877.625	 1.6719823563662386e-23
877.75	 1.6721019705747614e-23
877.875	 1.6722215762272654e-23
878.0	 1.6723336987575177e-23
878.125	 1.6724458137709573e-23
878.25	 1.6725653948351317e-23
878.375	 1.6726849673503974e-23
878.5	 1.672812003782852e-23
878.625	 1.6729240867415353e-23
878.75	 1.673051105017417e-23
878.875	 1.6731706428215863e-23
879.0	 1.6732901720861207e-23
879.125	 1.6734022230175267e-23
879.25	 1.6735217357417262e-23
879.375	 1.6736412399316646e-23
879.5	 1.673753267360515e-23
879.625	 1.67388022271607e-23
879.75	 1.673999701314191e-23
879.875	 1.6741117047556894e-23
880.0	 1.6742311668344966e-23
880.125	 1.674350620389887e-23
880.25	 1.674470065423685e-23
880.375	 1.674582037405155e-23
880.5	 1.6746940019000487e-23
880.625	 1.6748059589098671e-23
880.75	 1.674917908436112e-23
880.875	 1.6750373130172355e-23
881.0	 1.6751492470821818e-23
881.125	 1.6752686351746695e-23
881.25	 1.675388014759566e-23
881.375	 1.67550738583869e-23
881.5	 1.6756192885020153e-23
881.625	 1.6757461024868893e-23
881.75	 1.6758505303278093e-23
881.875	 1.675984785133803e-23
882.0	 1.6761264868738277e-23
882.125	 1.6762532624875037e-23
882.25	 1.676320375107336e-23
882.375	 1.6764173108149416e-23
882.5	 1.6765440644373176e-23
882.625	 1.6766335318130793e-23
882.75	 1.6767528142215834e-23
882.875	 1.6768571793685948e-23
883.0	 1.676976445869172e-23
883.125	 1.6770882505103897e-23
883.25	 1.6772000476985445e-23
883.375	 1.6773192898193236e-23
883.5	 1.6774310716092032e-23
883.625	 1.6775502973085485e-23
883.75	 1.677654612844968e-23
883.875	 1.6777663722938306e-23
884.0	 1.6778781242986632e-23
884.125	 1.6779973182338524e-23
884.25	 1.6781090548590697e-23
884.375	 1.678228232392722e-23
884.5	 1.678339953644672e-23
884.625	 1.678451667460222e-23
884.75	 1.6785484800862918e-23
884.875	 1.6786676264228127e-23
885.0	 1.6787718725306307e-23
885.125	 1.6788910030135964e-23
885.25	 1.6790026801646267e-23
885.375	 1.6791143498880592e-23
885.5	 1.679233456074527e-23
885.625	 1.6793525538135224e-23
885.75	 1.6794642002734086e-23
885.875	 1.6795683969401187e-23
886.0	 1.6796874709302324e-23
886.125	 1.679799095130129e-23
886.25	 1.6799032710248528e-23
886.375	 1.6800148808864758e-23
886.5	 1.6801264833339186e-23
886.625	 1.680238078368658e-23
886.75	 1.680349665992171e-23
886.875	 1.680461246205934e-23
887.0	 1.6805728190114226e-23
887.125	 1.680676946947271e-23
887.25	 1.68078850543428e-23
887.375	 1.6808926200087857e-23
887.5	 1.681019036180138e-23
887.625	 1.6811305719663775e-23
887.75	 1.6812123601734554e-23
887.875	 1.6813238831349538e-23
888.0	 1.681442832807586e-23
888.125	 1.6815469068687914e-23
888.25	 1.681658407644073e-23
888.375	 1.6817624683646618e-23
888.5	 1.68185909041156e-23
888.625	 1.681970570491648e-23
888.75	 1.6820820431833877e-23
888.875	 1.682200939245963e-23
889.0	 1.6823198269056927e-23
889.125	 1.6824387061643585e-23
889.25	 1.682550147841068e-23
889.375	 1.6826615821370618e-23
889.5	 1.6827507242607266e-23
889.625	 1.6828547174370104e-23
889.75	 1.6829587041873607e-23
889.875	 1.68307011143327e-23
890.0	 1.6831740848765465e-23
890.125	 1.68329290380492e-23
890.25	 1.6833968634876327e-23
890.375	 1.6835082417380676e-23
890.5	 1.683612188124094e-23
890.625	 1.6837235521308122e-23
890.75	 1.6838349087722347e-23
890.875	 1.6839462580498227e-23
891.0	 1.6840501773997117e-23
891.125	 1.6841689345193372e-23
891.25	 1.6842728401301255e-23
891.375	 1.6843767393311985e-23
891.5	 1.6844880527923018e-23
891.625	 1.6845993588981327e-23
891.75	 1.6847254969282087e-23
891.875	 1.6848293682150724e-23
892.0	 1.68493323309857e-23
892.125	 1.685059346135916e-23
892.25	 1.6851557791492155e-23
892.375	 1.6852596239155557e-23
892.5	 1.6853337948311606e-23
892.625	 1.6854524615069986e-23
892.75	 1.6855637039281546e-23
892.875	 1.685660108088223e-23
893.0	 1.685756506735181e-23
893.125	 1.6858603144982088e-23
893.25	 1.6859567016978818e-23
893.375	 1.6860604971352598e-23
893.5	 1.6861568728917248e-23
893.625	 1.6862828944159993e-23
893.75	 1.6863866697765374e-23
893.875	 1.6864904387514326e-23
894.0	 1.6865867899399664e-23
894.125	 1.6866979575490094e-23
894.25	 1.686794296883885e-23
894.375	 1.686898040783734e-23
894.5	 1.6870017783037458e-23
894.625	 1.687112918568286e-23
894.75	 1.6872166428766638e-23
894.875	 1.6873129525965242e-23
895.0	 1.6874092568194595e-23
895.125	 1.6875129629131743e-23
895.25	 1.6876166626340238e-23
895.375	 1.687698136516125e-23
895.5	 1.687801824859779e-23
895.625	 1.6879055068338393e-23
895.75	 1.688001777250249e-23
895.875	 1.6880980421764608e-23
896.0	 1.6882017059581478e-23
896.125	 1.6883053633747658e-23
896.25	 1.6884016109918873e-23
896.375	 1.6884978531227098e-23
896.5	 1.6886014923598757e-23
896.625	 1.688697723099075e-23
896.75	 1.6888013500705167e-23
896.875	 1.6888975694221365e-23
897.0	 1.688993783292289e-23
897.125	 1.689104792486245e-23
897.25	 1.689200994553342e-23
897.375	 1.6892971911419258e-23
897.5	 1.6893933822529315e-23
897.625	 1.6894895678872953e-23
897.75	 1.6895931462929175e-23
897.875	 1.6896967183491836e-23
898.0	 1.689800284057261e-23
898.125	 1.6898890496124294e-23
898.25	 1.6899852070358486e-23
