#freq	 asd
126.75	 7.922972926875366e-24
126.875	 7.921253057439839e-24
127.0	 7.919406543422304e-24
127.125	 7.917717474120935e-24
127.25	 7.915838553179316e-24
127.375	 7.914243488799166e-24
127.5	 7.912426934891721e-24
127.625	 7.910578360651009e-24
127.75	 7.908666132793823e-24
127.875	 7.907085430169577e-24
128.0	 7.905077482226217e-24
128.125	 7.903322086312819e-24
128.25	 7.901597939657523e-24
128.375	 7.9e-24
128.5	 7.898306780570124e-24
128.625	 7.896629027629448e-24
128.75	 7.89498258389466e-24
128.875	 7.89335163286167e-24
129.0	 7.891593628665885e-24
129.125	 7.889930291200298e-24
129.25	 7.888377526462587e-24
129.375	 7.886824456015235e-24
129.5	 7.885302784294336e-24
129.625	 7.883479561716386e-24
129.75	 7.881830371176481e-24
129.875	 7.88022842308521e-24
130.0	 7.878721342959148e-24
130.125	 7.877245711541567e-24
130.25	 7.87557934376894e-24
130.375	 7.873896748116525e-24
130.5	 7.872467846869874e-24
130.625	 7.871086329090795e-24
130.75	 7.869529846185222e-24
130.875	 7.867845956804188e-24
131.0	 7.866209379364371e-24
131.125	 7.864747294096614e-24
131.25	 7.863110071720985e-24
131.375	 7.861440707656582e-24
131.5	 7.859898218170513e-24
131.625	 7.858514490665522e-24
131.75	 7.857178246673547e-24
131.875	 7.855714480554904e-24
132.0	 7.854186781583437e-24
132.125	 7.852881636698723e-24
132.25	 7.851448910869891e-24
132.375	 7.850063694009113e-24
132.5	 7.848741937406275e-24
132.625	 7.847499601783998e-24
132.75	 7.84595437152167e-24
132.875	 7.844615988051933e-24
133.0	 7.843149877440822e-24
133.125	 7.84166755224933e-24
133.25	 7.840408152641035e-24
133.375	 7.83908476800704e-24
133.5	 7.837761159923157e-24
133.625	 7.836596837913764e-24
133.75	 7.8353366232728e-24
133.875	 7.833900688673555e-24
134.0	 7.832496409191644e-24
134.125	 7.831379188878546e-24
134.25	 7.830213917895219e-24
134.375	 7.829032507277e-24
134.5	 7.827723168329345e-24
134.625	 7.826253893147091e-24
134.75	 7.824896165445265e-24
134.875	 7.823586134248156e-24
135.0	 7.822339803409207e-24
135.125	 7.821205150103148e-24
135.25	 7.820006393859279e-24
135.375	 7.818743505193146e-24
135.5	 7.817336502927324e-24
135.625	 7.816041197434927e-24
135.75	 7.8148736394135e-24
135.875	 7.813641916545702e-24
136.0	 7.812281996958379e-24
136.125	 7.8110338624282e-24
136.25	 7.809977592797563e-24
136.375	 7.808921180291168e-24
136.5	 7.807784576946267e-24
136.625	 7.806519711113269e-24
136.75	 7.805238625436124e-24
136.875	 7.803845206050668e-24
137.0	 7.802691843203857e-24
137.125	 7.801474219658743e-24
137.25	 7.800208330551179e-24
137.375	 7.799102512468983e-24
137.5	 7.797932418276014e-24
137.625	 7.796890405796403e-24
137.75	 7.795703945122595e-24
137.875	 7.794533340745936e-24
138.0	 7.793458795682441e-24
138.125	 7.792207646103894e-24
138.25	 7.79100442818511e-24
138.375	 7.789897303559271e-24
138.5	 7.788613483797999e-24
138.625	 7.787746785816806e-24
138.75	 7.786574985190858e-24
138.875	 7.785547508043349e-24
139.0	 7.784552010231546e-24
139.125	 7.78357244457839e-24
139.25	 7.782528509424171e-24
139.375	 7.781468370429839e-24
139.5	 7.780440218907926e-24
139.625	 7.779267317684872e-24
139.75	 7.778238875221048e-24
139.875	 7.777210296758087e-24
140.0	 7.776374476579687e-24
140.125	 7.775184885261572e-24
140.25	 7.774011191141933e-24
140.375	 7.77298205324057e-24
140.5	 7.771936695573376e-24
140.625	 7.77127724379976e-24
140.75	 7.770070784748361e-24
140.875	 7.769250285580971e-24
141.0	 7.768268790406264e-24
141.125	 7.767512471827773e-24
141.25	 7.76616057006292e-24
141.375	 7.765146489281448e-24
141.5	 7.76424497295133e-24
141.625	 7.763472161346365e-24
141.75	 7.762457729353507e-24
141.875	 7.761572005721521e-24
142.0	 7.760541218239872e-24
142.125	 7.759429747088377e-24
142.25	 7.758511455169735e-24
142.375	 7.757399693196168e-24
142.5	 7.756465045366994e-24
142.625	 7.755562519894994e-24
142.75	 7.754643770025803e-24
142.875	 7.753918364285247e-24
143.0	 7.752854313090115e-24
143.125	 7.751790115837761e-24
143.25	 7.750887046009638e-24
143.375	 7.750129031183933e-24
143.5	 7.74920963711784e-24
143.625	 7.748386928903332e-24
143.75	 7.747273714023534e-24
143.875	 7.746483072982216e-24
144.0	 7.745466415910665e-24
144.125	 7.744562608695212e-24
144.25	 7.743642553733999e-24
144.375	 7.742722389444167e-24
144.5	 7.741915137742082e-24
144.625	 7.740978620303766e-24
144.75	 7.740041989550186e-24
144.875	 7.739202155261225e-24
145.0	 7.738265309486359e-24
145.125	 7.737150638316407e-24
145.25	 7.736326647705615e-24
145.375	 7.735389453673292e-24
145.5	 7.734532952932582e-24
145.625	 7.735260176619788e-24
145.75	 7.732496362753753e-24
145.875	 7.731591039365701e-24
146.0	 7.730766456180137e-24
146.125	 7.729763903250861e-24
146.25	 7.728842086625913e-24
146.375	 7.727936335141484e-24
146.5	 7.727159892224309e-24
146.625	 7.726286300675117e-24
146.75	 7.725364069090853e-24
146.875	 7.724587367620357e-24
147.0	 7.723875322660251e-24
147.125	 7.723001359575174e-24
147.25	 7.722337728952289e-24
147.375	 7.721415025757908e-24
147.5	 7.720783638983805e-24
147.625	 7.720022668360501e-24
147.75	 7.719229236134913e-24
147.875	 7.718500502040535e-24
148.0	 7.71769071678828e-24
148.125	 7.716832251643157e-24
148.25	 7.716054691356198e-24
148.375	 7.715374261822948e-24
148.5	 7.714709975105999e-24
148.625	 7.714029426959687e-24
148.75	 7.713251584124557e-24
148.875	 7.712344001663826e-24
149.0	 7.711711872210995e-24
149.125	 7.710885163196246e-24
149.25	 7.710236701943722e-24
149.375	 7.709490904074016e-24
149.5	 7.708874755760402e-24
149.625	 7.708112609452459e-24
149.75	 7.707545004733997e-24
149.875	 7.706831385206245e-24
150.0	 7.70602037370782e-24
150.125	 7.705306612977837e-24
150.25	 7.70443054352494e-24
150.375	 7.703732861412056e-24
150.5	 7.70305134346124e-24
150.625	 7.702353536419892e-24
150.75	 7.701623205532715e-24
150.875	 7.700941500881564e-24
151.0	 7.700162335951106e-24
151.125	 7.699383092170437e-24
151.25	 7.698701189161715e-24
151.375	 7.69798674979374e-24
151.5	 7.697337201915998e-24
151.625	 7.696720080657734e-24
151.75	 7.695989215169159e-24
151.875	 7.695307011419363e-24
152.0	 7.694576011711106e-24
152.125	 7.694072393732724e-24
152.25	 7.693292533109604e-24
152.375	 7.692707585759386e-24
152.5	 7.691927586762631e-24
152.625	 7.69131003145758e-24
152.75	 7.690546144455541e-24
152.875	 7.689782181570554e-24
153.0	 7.689229480253532e-24
153.125	 7.688806799497565e-24
153.25	 7.688188993514663e-24
153.375	 7.687636177655652e-24
153.5	 7.687050799884178e-24
153.625	 7.686351540230255e-24
153.75	 7.685814855953792e-24
153.875	 7.685343193377899e-24
154.0	 7.684643778341323e-24
154.125	 7.684155776661481e-24
154.25	 7.683602670622682e-24
154.375	 7.683098333354846e-24
154.5	 7.68254515118525e-24
154.625	 7.68205701619039e-24
154.75	 7.68137357508408e-24
154.875	 7.680706347726099e-24
155.0	 7.680185544633671e-24
155.125	 7.679469382711281e-24
155.25	 7.678899660758695e-24
155.375	 7.678378735123711e-24
155.5	 7.67779265153729e-24
155.625	 7.677173959211814e-24
155.75	 7.676522650262942e-24
155.875	 7.676017847816666e-24
156.0	 7.675382726613702e-24
156.125	 7.674812701297667e-24
156.25	 7.674389226511775e-24
156.375	 7.673965728357144e-24
156.5	 7.673525917073585e-24
156.625	 7.672955753814823e-24
156.75	 7.672157454067272e-24
156.875	 7.671652364386697e-24
157.0	 7.67122871514075e-24
157.125	 7.670674676975945e-24
157.25	 7.670169489652755e-24
157.375	 7.669533884141852e-24
157.5	 7.669061220253754e-24
157.625	 7.66832771860984e-24
157.75	 7.66780607475176e-24
157.875	 7.667300698420533e-24
158.0	 7.666860504795949e-24
158.125	 7.66669746370626e-24
158.25	 7.666273540645416e-24
158.375	 7.665409317185873e-24
158.5	 7.664920090907668e-24
158.625	 7.664430833401787e-24
158.75	 7.663974164883387e-24
158.875	 7.663468535852418e-24
159.0	 7.662881311882626e-24
159.125	 7.66258768302197e-24
159.25	 7.662179846492772e-24
159.375	 7.661690414001339e-24
159.5	 7.661119369909334e-24
159.625	 7.660613552451266e-24
159.75	 7.660009791116459e-24
159.875	 7.659585497923501e-24
160.0	 7.659210142044674e-24
160.125	 7.658769483409198e-24
160.25	 7.658328799418317e-24
160.375	 7.657839120796415e-24
160.5	 7.657235140701896e-24
160.625	 7.656729066644581e-24
160.75	 7.656271938744077e-24
160.875	 7.655700490484198e-24
161.0	 7.655324944115697e-24
161.125	 7.654965708610327e-24
161.25	 7.65450847540193e-24
161.375	 7.654116539483835e-24
161.5	 7.653365272871797e-24
161.625	 7.652973278406243e-24
161.75	 7.652532260631117e-24
161.875	 7.652042211070193e-24
162.0	 7.651617476063477e-24
162.125	 7.6511763801392e-24
162.25	 7.650669905308947e-24
162.375	 7.650261433441344e-24
162.5	 7.649967320191636e-24
162.625	 7.649624173774814e-24
162.75	 7.6491993045024e-24
162.875	 7.648888808186455e-24
163.0	 7.648496584296813e-24
163.125	 7.647989932001742e-24
163.25	 7.647581316991666e-24
163.375	 7.64733613750566e-24
163.5	 7.647009219296129e-24
163.625	 7.646649593122468e-24
163.75	 7.64642073129644e-24
163.875	 7.645995684016569e-24
164.0	 7.6456196609562e-24
164.125	 7.645210919261809e-24
164.25	 7.644720400380906e-24
164.375	 7.644442425710327e-24
164.5	 7.644049973672334e-24
164.625	 7.643608441044059e-24
164.75	 7.643346780043412e-24
164.875	 7.643003336385507e-24
165.0	 7.642610810449529e-24
165.125	 7.642267333717134e-24
165.25	 7.641940198666828e-24
165.375	 7.641858412716111e-24
165.5	 7.641596691791579e-24
165.625	 7.641465827967824e-24
165.75	 7.641155017404109e-24
165.875	 7.640778756121656e-24
166.0	 7.640369755450321e-24
166.125	 7.640124344537855e-24
166.25	 7.639780756016498e-24
166.375	 7.639420789562517e-24
166.5	 7.63896262590674e-24
166.625	 7.638668077616673e-24
166.75	 7.638537163619746e-24
166.875	 7.6381935037023e-24
167.0	 7.63791529149152e-24
167.125	 7.63762070281053e-24
167.25	 7.637342469733827e-24
167.375	 7.63719516576603e-24
167.5	 7.636998756055941e-24
167.625	 7.636753236814713e-24
167.75	 7.63654044708728e-24
167.875	 7.636311282288065e-24
168.0	 7.636131219406854e-24
168.125	 7.636049371239031e-24
168.25	 7.635591005285707e-24
168.375	 7.635279955574648e-24
168.5	 7.635083496596484e-24
168.625	 7.634870660332105e-24
168.75	 7.63460869986144e-24
168.875	 7.634444970002731e-24
169.0	 7.634101125869372e-24
169.125	 7.633855513434873e-24
169.25	 7.633724516905231e-24
169.375	 7.63342976649422e-24
169.5	 7.633233259897145e-24
169.625	 7.632938490515957e-24
169.75	 7.632709217571437e-24
169.875	 7.632610955629797e-24
170.0	 7.632610955629797e-24
170.125	 7.632578201368133e-24
170.25	 7.632496315099013e-24
170.375	 7.632348917600662e-24
170.5	 7.632234273133917e-24
170.625	 7.632250651020313e-24
170.75	 7.632201517255686e-24
170.875	 7.632168761236874e-24
171.0	 7.632250651020313e-24
171.125	 7.632529069712084e-24
171.25	 7.63256182418459e-24
171.375	 7.632872984663114e-24
171.5	 7.633053124405726e-24
171.625	 7.633315138260703e-24
171.75	 7.63347889235308e-24
171.875	 7.633806389999684e-24
172.0	 7.634182994924866e-24
172.125	 7.634543208339318e-24
172.25	 7.635050752941986e-24
172.375	 7.635574634564186e-24
172.5	 7.636114849843473e-24
172.625	 7.636622289991826e-24
172.75	 7.637211533013865e-24
172.875	 7.637931657196208e-24
173.0	 7.638700805765336e-24
173.125	 7.639748032494266e-24
173.25	 7.640664238140556e-24
173.375	 7.641449469832278e-24
173.5	 7.642398183816387e-24
173.625	 7.643755621420664e-24
173.75	 7.64488391017156e-24
173.875	 7.646355340945122e-24
174.0	 7.647761110285808e-24
174.125	 7.649477106312561e-24
174.25	 7.65142143656981e-24
174.375	 7.65321827730008e-24
174.5	 7.655667835009562e-24
174.625	 7.657937059025752e-24
174.75	 7.660434060808826e-24
174.875	 7.663778441473892e-24
175.0	 7.667414818568251e-24
175.125	 7.671277598940088e-24
175.25	 7.675545583214265e-24
175.375	 7.680657523936346e-24
175.5	 7.686384065345682e-24
175.625	 7.692642588863725e-24
175.75	 7.699724021028286e-24
175.875	 7.707269295930953e-24
176.0	 7.715552475357808e-24
176.125	 7.724684459575031e-24
176.25	 7.734823850612242e-24
176.375	 7.745918279971716e-24
176.5	 7.75633611958636e-24
176.625	 7.766498567565696e-24
176.75	 7.778046027120179e-24
176.875	 7.791357391366411e-24
177.0	 7.805302684713771e-24
177.125	 7.821892354155738e-24
177.25	 7.840982081346698e-24
177.375	 7.862442368628211e-24
177.5	 7.886919550749836e-24
177.625	 7.915522724368872e-24
177.75	 7.947656887410277e-24
177.875	 7.987224173641303e-24
178.0	 8.03346127145703e-24
178.125	 8.0877530872301e-24
178.25	 8.154783872059394e-24
178.375	 8.233255735126901e-24
178.5	 8.335916266374081e-24
178.625	 8.46817571853584e-24
178.75	 8.63982059998933e-24
178.875	 8.866129369685511e-24
179.0	 9.17533378139455e-24
179.125	 9.618367844910071e-24
179.25	 1.026566120617664e-23
179.375	 1.1268296233237748e-23
179.5	 1.2932834182807728e-23
179.625	 1.598249041920564e-23
179.75	 2.2659269626358217e-23
179.875	 4.3024353568647603e-23
180.0	 8.73593154735086e-23
180.125	 3.2138528279932176e-23
180.25	 1.943309033581638e-23
180.375	 1.4579574753743677e-23
180.5	 1.2166338808367947e-23
180.625	 1.0807034745942108e-23
180.75	 9.964562208145423e-24
180.875	 9.411655008551896e-24
181.0	 9.028745760070997e-24
181.125	 8.754627347865813e-24
181.25	 8.555889784236354e-24
181.375	 8.404388734464868e-24
181.5	 8.286057566780477e-24
181.625	 8.193854404369167e-24
181.75	 8.119790637695038e-24
181.875	 8.059621579205813e-24
182.0	 8.008651571893985e-24
182.125	 7.966837515601784e-24
182.25	 7.930179695315863e-24
182.375	 7.899841770567307e-24
182.5	 7.871991488816537e-24
182.625	 7.848104866781534e-24
182.75	 7.828218188068087e-24
182.875	 7.810521749537606e-24
183.0	 7.794613524736169e-24
183.125	 7.781436242751078e-24
183.25	 7.769395085848061e-24
183.375	 7.757979762799075e-24
183.5	 7.7477577401465e-24
183.625	 7.73695676606765e-24
183.75	 7.726286300675117e-24
183.875	 7.716880846559703e-24
184.0	 7.707577440415374e-24
184.125	 7.700016233749121e-24
184.25	 7.692772582105882e-24
184.375	 7.686107597477412e-24
184.5	 7.680332024072918e-24
184.625	 7.675057003045645e-24
184.75	 7.670902815184142e-24
184.875	 7.666746376397227e-24
185.0	 7.662767124218249e-24
185.125	 7.659667094593603e-24
185.25	 7.656255612242842e-24
185.375	 7.653201944284497e-24
185.5	 7.65060455127567e-24
185.625	 7.648300464809159e-24
185.75	 7.646306297814652e-24
185.875	 7.644753102618815e-24
186.0	 7.642937916796132e-24
186.125	 7.641645765147714e-24
186.25	 7.640320673898445e-24
186.375	 7.638946262410805e-24
186.5	 7.637817096526991e-24
186.625	 7.636753236814713e-24
186.75	 7.635672858366838e-24
186.875	 7.634903404758962e-24
187.0	 7.634297610127601e-24
187.125	 7.633871887843024e-24
187.25	 7.63326601134796e-24
187.375	 7.632741971270875e-24
187.5	 7.63233253992513e-24
187.625	 7.631972222171672e-24
187.75	 7.631693783165046e-24
187.875	 7.631431713643253e-24
188.0	 7.631186015292774e-24
188.125	 7.631595508149e-24
188.25	 7.631611887406224e-24
188.375	 7.631513611335565e-24
188.5	 7.631415333999324e-24
188.625	 7.631218775529895e-24
188.75	 7.631071353355307e-24
188.875	 7.630432491019103e-24
189.0	 7.630137613437913e-24
189.125	 7.62980995831482e-24
189.25	 7.62969527569745e-24
189.375	 7.62969527569745e-24
189.5	 7.629646125476594e-24
189.625	 7.62954782408499e-24
189.75	 7.629596974939109e-24
189.875	 7.629646125476594e-24
190.0	 7.62969527569745e-24
190.125	 7.629826341405157e-24
190.25	 7.630104848558767e-24
190.375	 7.63003931837838e-24
190.5	 7.63026867154755e-24
190.625	 7.630399727406159e-24
190.75	 7.630563544064095e-24
190.875	 7.630825643401898e-24
191.0	 7.630776500461799e-24
191.125	 7.631005831474643e-24
191.25	 7.631251535626382e-24
191.375	 7.631415333999324e-24
191.5	 7.631726541222503e-24
191.625	 7.63192308661454e-24
191.75	 7.632201517255686e-24
191.875	 7.632398050416396e-24
192.0	 7.632660086758744e-24
192.125	 7.632840231525877e-24
192.25	 7.633003995806631e-24
192.375	 7.63313500470154e-24
192.5	 7.633364264857272e-24
192.625	 7.633659017797429e-24
192.75	 7.633888262216051e-24
192.875	 7.634264863102406e-24
193.0	 7.634494089329036e-24
193.125	 7.63472330867334e-24
193.25	 7.634903404758962e-24
193.375	 7.635181726717446e-24
193.5	 7.635394554310864e-24
193.625	 7.635623746623454e-24
193.75	 7.635918412345696e-24
193.875	 7.636114849843473e-24
194.0	 7.63642586554731e-24
194.125	 7.63665502690805e-24
194.25	 7.636884181392303e-24
194.375	 7.63704785895702e-24
194.5	 7.637342469733827e-24
194.625	 7.637506137477076e-24
194.75	 7.637833462442082e-24
194.875	 7.638258963926269e-24
195.0	 7.638569892329323e-24
195.125	 7.63878262552352e-24
195.25	 7.639191711169448e-24
195.375	 7.63950260160961e-24
195.5	 7.639797117725051e-24
195.625	 7.64033703445077e-24
195.75	 7.640647878288856e-24
195.875	 7.641024146016031e-24
196.0	 7.641482186068355e-24
196.125	 7.641662122863062e-24
196.25	 7.64198926981712e-24
196.375	 7.642316402766899e-24
196.5	 7.642708943823518e-24
196.625	 7.643068755414935e-24
196.75	 7.64346125783339e-24
196.875	 7.64382103401172e-24
197.0	 7.644262554360624e-24
197.125	 7.644802155713384e-24
197.25	 7.645178218982211e-24
197.375	 7.645586962424795e-24
197.5	 7.645832198001733e-24
197.625	 7.646093773947583e-24
197.75	 7.6464534262624e-24
197.875	 7.646927487559954e-24
198.0	 7.647254409263498e-24
198.125	 7.64754862684769e-24
198.25	 7.647973587820503e-24
198.375	 7.648300464809159e-24
198.5	 7.648660013361817e-24
198.625	 7.649133937904343e-24
198.75	 7.649624173774814e-24
198.875	 7.650049019450791e-24
199.0	 7.650473841534261e-24
199.125	 7.650735258783955e-24
199.25	 7.6511763801392e-24
199.375	 7.651372425911576e-24
199.5	 7.651731830115324e-24
199.625	 7.652123888176406e-24
199.75	 7.65259759820154e-24
199.875	 7.653038612211492e-24
200.0	 7.653299941855148e-24
200.125	 7.653610259217542e-24
200.25	 7.654051214879608e-24
200.375	 7.654345171208312e-24
200.5	 7.654769754865263e-24
200.625	 7.655292287039077e-24
200.75	 7.655651507220008e-24
200.875	 7.656124998979575e-24
201.0	 7.656647438664e-24
201.125	 7.657022920169431e-24
201.25	 7.657333086656215e-24
201.375	 7.657757504648472e-24
201.5	 7.658312477302033e-24
201.625	 7.658736841020195e-24
201.75	 7.659193821806575e-24
201.875	 7.65956917848517e-24
202.0	 7.660058746511022e-24
202.125	 7.660744089186115e-24
202.25	 7.661217266205156e-24
202.375	 7.66165778405692e-24
202.5	 7.662016705802722e-24
202.625	 7.662555056898449e-24
202.75	 7.663011809986985e-24
202.875	 7.663484846987042e-24
203.0	 7.663908924302272e-24
203.125	 7.664528687401463e-24
203.25	 7.665017938661331e-24
203.375	 7.665441931160916e-24
203.5	 7.666028958985218e-24
203.625	 7.666730072201577e-24
203.75	 7.667284395403629e-24
203.875	 7.667854980370978e-24
204.0	 7.668360320172755e-24
204.125	 7.668996022948506e-24
204.25	 7.669224211092018e-24
204.375	 7.669484989228416e-24
204.5	 7.670006518902053e-24
204.625	 7.670658381130006e-24
204.75	 7.671016881743906e-24
204.875	 7.671440542688186e-24
205.0	 7.67191305998706e-24
205.125	 7.672467008726725e-24
205.25	 7.672825424835366e-24
205.375	 7.673493337457198e-24
205.5	 7.673965728357144e-24
205.625	 7.67466611651608e-24
205.75	 7.674910422930029e-24
205.875	 7.675643295516018e-24
206.0	 7.676164406785462e-24
206.125	 7.676832028903589e-24
206.25	 7.677385622723403e-24
206.375	 7.677825212910229e-24
206.5	 7.678362455628154e-24
206.625	 7.678850825481635e-24
206.75	 7.679257776634406e-24
206.875	 7.679925129843389e-24
207.0	 7.680608699836231e-24
207.125	 7.681210842048277e-24
207.25	 7.68165021333307e-24
207.375	 7.68205701619039e-24
207.5	 7.682561421817596e-24
207.625	 7.683033255166868e-24
207.75	 7.683456253535905e-24
207.875	 7.683862960776955e-24
208.0	 7.684334714209161e-24
208.125	 7.684562446880108e-24
