#freq	 asd
125.125	 9.204061603444428e-24
125.25	 9.198845036198838e-24
125.375	 9.193285593301233e-24
125.5	 9.187954070411976e-24
125.625	 9.18266028991599e-24
125.75	 9.177308973767855e-24
125.875	 9.17214533247266e-24
126.0	 9.166842422557508e-24
126.125	 9.161782031897507e-24
126.25	 9.156363907141306e-24
126.375	 9.151215766224727e-24
126.5	 9.145941722971998e-24
126.625	 9.140801387187012e-24
126.75	 9.135507648729763e-24
126.875	 9.130539414514346e-24
127.0	 9.125527382020176e-24
127.125	 9.120416657148948e-24
127.25	 9.115248213844755e-24
127.375	 9.110063117234698e-24
127.5	 9.105039813202357e-24
127.625	 9.100219777565815e-24
127.75	 9.095053600721659e-24
127.875	 9.090049504815691e-24
128.0	 9.084987616942579e-24
128.125	 9.079867840447899e-24
128.25	 9.074758949966661e-24
128.375	 9.069716092579745e-24
128.5	 9.064918642767843e-24
128.625	 9.060573933256105e-24
128.75	 9.055343726220446e-24
128.875	 9.050331485641838e-24
129.0	 9.0452335514347e-24
129.125	 9.040353975370654e-24
129.25	 9.035485598461214e-24
129.375	 9.030669964072434e-24
129.5	 9.025976401475909e-24
129.625	 9.021224972252938e-24
129.75	 9.016415584920651e-24
129.875	 9.01150653331617e-24
130.0	 9.006636442090909e-24
130.125	 9.001958120320267e-24
130.25	 8.997194007022412e-24
130.375	 8.992343965841164e-24
130.5	 8.987505215575677e-24
130.625	 8.982900422469349e-24
130.75	 8.978223655044465e-24
130.875	 8.973530520369338e-24
131.0	 8.968862804168654e-24
131.125	 8.964401820534374e-24
131.25	 8.95977120243592e-24
131.375	 8.955221940298297e-24
131.5	 8.950726227519195e-24
131.625	 8.946186338323163e-24
131.75	 8.941686082613278e-24
131.875	 8.937197547329923e-24
132.0	 8.932706756633176e-24
132.125	 8.928213707119694e-24
132.25	 8.923718395377569e-24
132.375	 8.919178773855808e-24
132.5	 8.914706949754434e-24
132.625	 8.910232881356132e-24
132.75	 8.905770601132729e-24
132.875	 8.901516724693607e-24
133.0	 8.896979824637122e-24
133.125	 8.892595234238428e-24
133.25	 8.888278798507617e-24
133.375	 8.884129107571546e-24
133.5	 8.879752248796134e-24
133.625	 8.875288727697821e-24
133.75	 8.871090688297578e-24
133.875	 8.866707393390175e-24
134.0	 8.862350139776695e-24
134.125	 8.858089523142109e-24
134.25	 8.85379861980156e-24
134.375	 8.849576261042107e-24
134.5	 8.845351886725593e-24
134.625	 8.841281015780461e-24
134.75	 8.837349715836757e-24
134.875	 8.833048737553756e-24
135.0	 8.828745664022721e-24
135.125	 8.824638802806606e-24
135.25	 8.820430828479978e-24
135.375	 8.816433519286583e-24
135.5	 8.812306735469437e-24
135.625	 8.8079367618075e-24
135.75	 8.803876986873455e-24
135.875	 8.799715904505099e-24
136.0	 8.795552853573219e-24
136.125	 8.791487359940865e-24
136.25	 8.787476884749115e-24
136.375	 8.783450347101644e-24
136.5	 8.779393487024032e-24
136.625	 8.77539172914805e-24
136.75	 8.771416647269699e-24
136.875	 8.767396991125702e-24
137.0	 8.763432546668001e-24
137.125	 8.759523388860835e-24
137.25	 8.755426888507494e-24
137.375	 8.751457021547898e-24
137.5	 8.747513932541062e-24
137.625	 8.743526176549138e-24
137.75	 8.739636720138887e-24
137.875	 8.735616749835125e-24
138.0	 8.731666507603231e-24
138.125	 8.727614221538438e-24
138.25	 8.723674684443478e-24
138.375	 8.719905389395002e-24
138.5	 8.716191829004224e-24
138.625	 8.712376254501409e-24
138.75	 8.708745604276198e-24
138.875	 8.705084721012197e-24
139.0	 8.701206812850733e-24
139.125	 8.69745652475481e-24
139.25	 8.693963422973436e-24
139.375	 8.690066167757298e-24
139.5	 8.686224726542596e-24
139.625	 8.682467967116262e-24
139.75	 8.67886801374465e-24
139.875	 8.675079250358465e-24
140.0	 8.671317662270251e-24
140.125	 8.66756886329725e-24
140.25	 8.664063711677102e-24
140.375	 8.660513841568525e-24
140.5	 8.656832561624373e-24
140.625	 8.653048595726248e-24
140.75	 8.649450849620455e-24
140.875	 8.646054013247893e-24
141.0	 8.642424428364995e-24
141.125	 8.638764379238503e-24
141.25	 8.635290962092708e-24
141.375	 8.63164236979267e-24
141.5	 8.628180572982927e-24
141.625	 8.624876810714457e-24
141.75	 8.621122316728838e-24
141.875	 8.617728819126302e-24
142.0	 8.614232409216737e-24
142.125	 8.610952328285182e-24
142.25	 8.607307941511097e-24
142.375	 8.603952580064583e-24
142.5	 8.6004941718485e-24
142.625	 8.597005292542281e-24
142.75	 8.593660454078925e-24
142.875	 8.590270659298228e-24
143.0	 8.586952311501444e-24
143.125	 8.583603555616953e-24
143.25	 8.580166082308664e-24
143.375	 8.577047860423771e-24
143.5	 8.573738974333194e-24
143.625	 8.570414225695279e-24
143.75	 8.567073596042e-24
143.875	 8.56371706678823e-24
144.0	 8.560388425766672e-24
144.125	 8.557073097736164e-24
144.25	 8.553683417101664e-24
144.375	 8.550380108509796e-24
144.5	 8.547251020064872e-24
144.625	 8.543930594287386e-24
144.75	 8.540769871621645e-24
144.875	 8.537520131747861e-24
145.0	 8.534151978960769e-24
145.125	 8.530885065454815e-24
145.25	 8.527704849489105e-24
145.375	 8.524552774192908e-24
145.5	 8.521311518774561e-24
145.625	 8.518157077678247e-24
145.75	 8.514972107998945e-24
145.875	 8.511830003001705e-24
146.0	 8.508672046800252e-24
146.125	 8.505601095748612e-24
146.25	 8.502720152986338e-24
146.375	 8.499588225320094e-24
146.5	 8.49657283850377e-24
146.625	 8.493409209498857e-24
146.75	 8.490244401664772e-24
146.875	 8.487093141942063e-24
147.0	 8.484132247908445e-24
147.125	 8.481111365852944e-24
147.25	 8.478045175628637e-24
147.375	 8.474933628058687e-24
147.5	 8.471997993389754e-24
147.625	 8.469090860298996e-24
147.75	 8.466345138251806e-24
147.875	 8.463421294015795e-24
148.0	 8.460555537315501e-24
148.125	 8.457659250643762e-24
148.25	 8.454673263941073e-24
148.375	 8.451804541043291e-24
148.5	 8.448860869963476e-24
148.625	 8.445975372921709e-24
148.75	 8.443074084715826e-24
148.875	 8.440112558491148e-24
149.0	 8.437342591124293e-24
149.125	 8.434260489218957e-24
149.25	 8.431918524274295e-24
149.375	 8.428641646196615e-24
149.5	 8.425867907818161e-24
149.625	 8.423063575683138e-24
149.75	 8.420302844910033e-24
149.875	 8.417511508753642e-24
150.0	 8.414689536756541e-24
150.125	 8.411896337925237e-24
150.25	 8.409013021752316e-24
150.375	 8.40609897633855e-24
150.5	 8.40324342144151e-24
150.625	 8.400461296857453e-24
150.75	 8.397663365484473e-24
150.875	 8.394924061598176e-24
151.0	 8.39224344260818e-24
151.125	 8.389532168124753e-24
151.25	 8.386998867294546e-24
151.375	 8.384300805672469e-24
151.5	 8.381795750315084e-24
151.625	 8.379215357060588e-24
151.75	 8.376559556285623e-24
151.875	 8.373798421266181e-24
152.0	 8.371021443049827e-24
152.125	 8.368363041837991e-24
152.25	 8.365793447127416e-24
152.375	 8.363238009288029e-24
152.5	 8.360577133188832e-24
152.625	 8.35809487861917e-24
152.75	 8.355537086268004e-24
152.875	 8.353008440077144e-24
153.0	 8.35049399736327e-24
153.125	 8.347933876115695e-24
153.25	 8.34550777364685e-24
153.375	 8.342946122323936e-24
153.5	 8.340518569009963e-24
153.625	 8.338060325999087e-24
153.75	 8.335541374140014e-24
153.875	 8.333111663718422e-24
154.0	 8.330726258856426e-24
154.125	 8.328310152726062e-24
154.25	 8.325893345461494e-24
154.375	 8.323355693468831e-24
154.5	 8.320922424827671e-24
154.625	 8.31856357792618e-24
154.75	 8.316279216091772e-24
154.875	 8.313753664861618e-24
155.0	 8.311528138675824e-24
155.125	 8.30918166849179e-24
155.25	 8.306789391816792e-24
155.375	 8.304456634843727e-24
155.5	 8.302168391450513e-24
155.625	 8.299728911235595e-24
155.75	 8.297379104271421e-24
155.875	 8.295058770135388e-24
156.0	 8.292677492824619e-24
156.125	 8.290446308854549e-24
156.25	 8.288244687507723e-24
156.375	 8.285967052794744e-24
156.5	 8.283809510122742e-24
156.625	 8.281832526681519e-24
156.75	 8.279447445331119e-24
156.875	 8.276971064344734e-24
157.0	 8.274509048880182e-24
157.125	 8.272363628371276e-24
157.25	 8.270383908864207e-24
157.375	 8.268192063565045e-24
157.5	 8.265954270379192e-24
157.625	 8.263730997557944e-24
157.75	 8.261446604560245e-24
157.875	 8.259358328587034e-24
158.0	 8.257208971559336e-24
158.125	 8.254968201029003e-24
158.25	 8.252726822087353e-24
158.375	 8.250651489427972e-24
158.5	 8.24848470932692e-24
158.625	 8.246453783293762e-24
158.75	 8.244983323209332e-24
158.875	 8.242193276064326e-24
159.0	 8.240191138559834e-24
159.125	 8.238067127670179e-24
159.25	 8.236033632762799e-24
159.375	 8.233878187099929e-24
159.5	 8.231904396918128e-24
159.625	 8.229793436046861e-24
159.75	 8.227742703804003e-24
159.875	 8.225691460296818e-24
160.0	 8.223563704380236e-24
160.125	 8.221526622227772e-24
160.25	 8.219321748173628e-24
160.375	 8.217253190695781e-24
160.5	 8.215168896620447e-24
160.625	 8.213190610231812e-24
160.75	 8.211196624122455e-24
160.875	 8.209232607253859e-24
161.0	 8.207344272052928e-24
161.125	 8.205425034695035e-24
161.25	 8.203688194952316e-24
161.375	 8.201539489632418e-24
161.5	 8.199481690936325e-24
161.625	 8.197545364314857e-24
161.75	 8.195684840207071e-24
161.875	 8.193884914983857e-24
162.0	 8.192099852907068e-24
162.125	 8.190390711071114e-24
162.25	 8.188482765445623e-24
162.375	 8.186589644045927e-24
162.5	 8.18468081234693e-24
162.625	 8.182695155020746e-24
162.75	 8.181014607003217e-24
162.875	 8.179303148801859e-24
163.0	 8.177407902263406e-24
163.125	 8.175603953225719e-24
163.25	 8.173876069527847e-24
163.375	 8.172056044839634e-24
163.5	 8.170327410820206e-24
163.625	 8.16843008172317e-24
163.75	 8.166578230813687e-24
163.875	 8.164817817930783e-24
164.0	 8.163057025404147e-24
164.125	 8.161295852988054e-24
164.25	 8.159549619923884e-24
164.375	 8.157894949066211e-24
164.5	 8.156132661991222e-24
164.625	 8.154477297779423e-24
164.75	 8.152744936522913e-24
164.875	 8.151012207082014e-24
165.0	 8.149248431603985e-24
165.125	 8.1474842743021e-24
165.25	 8.145827152597825e-24
165.375	 8.14458409005641e-24
165.5	 8.143478986280986e-24
165.625	 8.141913165835166e-24
165.75	 8.140362399795233e-24
165.875	 8.138949563672206e-24
166.0	 8.137413594011307e-24
166.125	 8.135846606223596e-24
166.25	 8.134156379121316e-24
166.375	 8.132696354838289e-24
166.5	 8.131189949816694e-24
166.625	 8.129683265662938e-24
166.75	 8.128160923603814e-24
166.875	 8.126745966252421e-24
167.0	 8.125346146472776e-24
167.125	 8.123961472089833e-24
167.25	 8.122422668145262e-24
167.375	 8.120975926574342e-24
167.5	 8.119528927222317e-24
167.625	 8.11826644056476e-24
167.75	 8.116834358295111e-24
167.875	 8.115509842271156e-24
168.0	 8.114354564597236e-24
168.125	 8.11290638427438e-24
168.25	 8.111658276826015e-24
168.375	 8.110394565001138e-24
168.5	 8.109176900277858e-24
168.625	 8.107912801701804e-24
168.75	 8.106756441388875e-24
168.875	 8.105831234364555e-24
169.0	 8.104597460700931e-24
169.125	 8.1036565820622e-24
169.25	 8.102700167228206e-24
169.375	 8.101635637326576e-24
169.5	 8.10067898388771e-24
169.625	 8.099830245134771e-24
169.75	 8.098919681043886e-24
169.875	 8.098039886293472e-24
170.0	 8.097314369591933e-24
170.125	 8.096681418951841e-24
170.25	 8.09595578051165e-24
170.375	 8.095137429346089e-24
170.5	 8.094720501660326e-24
170.625	 8.094071904795508e-24
170.75	 8.093670366403614e-24
170.875	 8.092975349029552e-24
171.0	 8.092434738692676e-24
171.125	 8.092002224418874e-24
171.25	 8.091924987294433e-24
171.375	 8.091832301771954e-24
171.5	 8.091569687026122e-24
171.625	 8.091461549065163e-24
171.75	 8.091801406361874e-24
171.875	 8.091940434778298e-24
172.0	 8.092110355154582e-24
172.125	 8.092681879327767e-24
172.25	 8.093006239958054e-24
172.375	 8.093685810556276e-24
172.5	 8.094349881244323e-24
172.625	 8.095446250825214e-24
172.75	 8.09694386790473e-24
172.875	 8.098240549650276e-24
173.0	 8.099922839138655e-24
173.125	 8.10223734532629e-24
173.25	 8.104767115716527e-24
173.375	 8.107604455077961e-24
173.5	 8.110872332862847e-24
173.625	 8.114955329513527e-24
173.75	 8.118512794841183e-24
173.875	 8.123145942305851e-24
174.0	 8.128191680810683e-24
174.125	 8.133633874228665e-24
174.25	 8.14017813072908e-24
174.375	 8.147208110757942e-24
174.5	 8.154952483000744e-24
174.625	 8.163822634036093e-24
174.75	 8.17355491814914e-24
174.875	 8.184451722626263e-24
175.0	 8.196508402972573e-24
175.125	 8.210420208491159e-24
175.25	 8.225706656573646e-24
175.375	 8.242390429966296e-24
175.5	 8.261310428739499e-24
175.625	 8.281787246723983e-24
175.75	 8.304863033187242e-24
175.875	 8.332136580733659e-24
176.0	 8.361444253237595e-24
176.125	 8.394596476305457e-24
176.25	 8.432570782388962e-24
176.375	 8.476069254082343e-24
176.5	 8.519052177325832e-24
176.625	 8.566738002297023e-24
176.75	 8.620716327544945e-24
176.875	 8.681877677092669e-24
177.0	 8.75042856093346e-24
177.125	 8.82880229702761e-24
177.25	 8.917805223259812e-24
177.375	 9.020310415944675e-24
177.5	 9.137751364531648e-24
177.625	 9.273888073510484e-24
177.75	 9.432298235318898e-24
177.875	 9.617159143946824e-24
178.0	 9.83142919417111e-24
178.125	 1.008930126421052e-23
178.25	 1.0399134579377266e-23
178.375	 1.077057101550331e-23
178.5	 1.1227599921621718e-23
178.625	 1.1781128978158249e-23
178.75	 1.2470384917876433e-23
178.875	 1.3338965477127527e-23
179.0	 1.446404162051534e-23
179.125	 1.595548495032351e-23
179.25	 1.801443865348016e-23
179.375	 2.0989104316287534e-23
179.5	 2.5598486283372305e-23
179.625	 3.357630116614991e-23
179.75	 5.0129582084832905e-23
179.875	 1.0345878406399333e-22
180.0	 3.777796977075396e-22
180.125	 8.593529542626825e-23
180.25	 4.6199296531440824e-23
180.375	 3.187232341703378e-23
180.5	 2.464852936789536e-23
180.625	 2.0377315819312415e-23
180.75	 1.758607403600929e-23
180.875	 1.563335536601148e-23
181.0	 1.420119009097477e-23
181.125	 1.3123547538680233e-23
181.25	 1.2283232473579584e-23
181.375	 1.162889934602583e-23
181.5	 1.1095345871129932e-23
181.625	 1.0649708916209869e-23
181.75	 1.0288649085278397e-23
181.875	 9.99448597977905e-24
182.0	 9.742856357352293e-24
182.125	 9.530647931804007e-24
182.25	 9.34989304751664e-24
182.375	 9.197445297472554e-24
182.5	 9.064987589621952e-24
182.625	 8.95015362996636e-24
182.75	 8.849110124752658e-24
182.875	 8.761734988003233e-24
183.0	 8.684224202541065e-24
183.125	 8.615842965142761e-24
183.25	 8.556181975624408e-24
183.375	 8.504278335049954e-24
183.5	 8.456225517333369e-24
183.625	 8.411703156911803e-24
183.75	 8.368228605863968e-24
183.875	 8.330576210563108e-24
184.0	 8.295465628884252e-24
184.125	 8.266332318507404e-24
184.25	 8.238856109922057e-24
184.375	 8.21475806095347e-24
184.5	 8.192923776039906e-24
184.625	 8.173616090813172e-24
184.75	 8.155259039417447e-24
184.875	 8.139441012747743e-24
185.0	 8.125438449708422e-24
185.125	 8.112490369793976e-24
185.25	 8.101018454490768e-24
185.375	 8.090256485427394e-24
185.5	 8.079882424887135e-24
185.625	 8.070997460041726e-24
185.75	 8.062149217175282e-24
185.875	 8.054626000007697e-24
186.0	 8.047794728992533e-24
186.125	 8.041315190937363e-24
186.25	 8.035032669504212e-24
186.375	 8.029367970145596e-24
186.5	 8.024197779217559e-24
186.625	 8.019538640096448e-24
186.75	 8.015173111043829e-24
186.875	 8.011148481959376e-24
187.0	 8.007574539147295e-24
187.125	 8.00413955400579e-24
187.25	 8.001296769899239e-24
187.375	 7.998671764736944e-24
187.5	 7.996124061068587e-24
187.625	 7.99351299492282e-24
187.75	 7.991166998630425e-24
187.875	 7.989086305704801e-24
188.0	 7.98705202186639e-24
188.125	 7.985158107388983e-24
188.25	 7.983498606500786e-24
188.375	 7.981807439421225e-24
188.5	 7.980350869479362e-24
188.625	 7.978956698716944e-24
188.75	 7.977812983518729e-24
188.875	 7.97673178689117e-24
189.0	 7.975634770975913e-24
189.125	 7.974600303463491e-24
189.25	 7.973565701742226e-24
189.375	 7.972813179800465e-24
189.5	 7.971856747333082e-24
189.625	 7.970774742771244e-24
189.75	 7.97014742649093e-24
189.875	 7.969331841503401e-24
190.0	 7.96856323310545e-24
190.125	 7.967920054819827e-24
190.25	 7.967182689006196e-24
190.375	 7.966539399262392e-24
190.5	 7.965801905646411e-24
190.625	 7.96508003726265e-24
190.75	 7.964311018537636e-24
190.875	 7.963636104192607e-24
191.0	 7.963165199843589e-24
191.125	 7.962615776238359e-24
191.25	 7.962144811544186e-24
191.375	 7.961595317522738e-24
191.5	 7.961171396220533e-24
191.625	 7.960731750285272e-24
191.75	 7.960386297159203e-24
191.875	 7.96007223585314e-24
192.0	 7.959711050031905e-24
192.125	 7.959412666773848e-24
192.25	 7.959129977579207e-24
192.375	 7.958784454927775e-24
192.5	 7.958517449877206e-24
192.625	 7.958109071883848e-24
192.75	 7.957857751932991e-24
192.875	 7.957496465597707e-24
193.0	 7.957245126298424e-24
193.125	 7.956915231419774e-24
193.25	 7.956679583846517e-24
193.375	 7.956428218742377e-24
193.5	 7.956255400626605e-24
193.625	 7.955878329889164e-24
193.75	 7.955784059412372e-24
193.875	 7.955626939468693e-24
194.0	 7.95543839144016e-24
194.125	 7.955155561018276e-24
194.25	 7.954998428661064e-24
194.375	 7.954369868191948e-24
194.5	 7.954039854061582e-24
194.625	 7.953945561795102e-24
194.75	 7.95389841524268e-24
194.875	 7.953819837034279e-24
195.0	 7.95400842343029e-24
195.125	 7.953584097751151e-24
195.25	 7.953552665318813e-24
195.375	 7.953599813920738e-24
195.5	 7.953599813920738e-24
195.625	 7.95356838155051e-24
195.75	 7.953474083694495e-24
195.875	 7.953458367276464e-24
196.0	 7.95370982623832e-24
196.125	 7.953835552738062e-24
196.25	 7.953599813920738e-24
196.375	 7.953269767837629e-24
196.5	 7.952971142912566e-24
196.625	 7.952798249672878e-24
196.75	 7.952531043636358e-24
196.875	 7.952389577982206e-24
197.0	 7.952310984864714e-24
197.125	 7.952405296512496e-24
197.25	 7.952373859420847e-24
197.375	 7.952358140828417e-24
197.5	 7.952263828621382e-24
197.625	 7.952295266148007e-24
197.75	 7.952263828621382e-24
197.875	 7.952200953195285e-24
198.0	 7.95227954740023e-24
198.125	 7.95234242220492e-24
198.25	 7.952373859420847e-24
198.375	 7.952373859420847e-24
198.5	 7.952531043636358e-24
198.625	 7.95267250677406e-24
198.75	 7.952703942685154e-24
198.875	 7.952703942685154e-24
199.0	 7.952609634579079e-24
199.125	 7.952829685086938e-24
199.25	 7.952861120376741e-24
199.375	 7.953018294961983e-24
199.5	 7.95314403239373e-24
199.625	 7.953301201388013e-24
199.75	 7.953395501293772e-24
199.875	 7.953395501293772e-24
200.0	 7.953584097751151e-24
200.125	 7.95370982623832e-24
200.25	 7.953914130791205e-24
200.375	 7.954024138761461e-24
200.5	 7.954149860293053e-24
200.625	 7.954369868191948e-24
200.75	 7.95455844154784e-24
200.875	 7.954747010433456e-24
201.0	 7.954935574849113e-24
201.125	 7.954998428661064e-24
201.25	 7.955014142036455e-24
201.375	 7.955186987117273e-24
201.5	 7.95543839144016e-24
201.625	 7.95570549982841e-24
201.75	 7.955878329889164e-24
201.875	 7.956066867491751e-24
202.0	 7.956255400626605e-24
202.125	 7.95634966551873e-24
202.25	 7.956491060762904e-24
202.375	 7.95683668300412e-24
202.5	 7.956978069594008e-24
202.625	 7.957025197899023e-24
202.75	 7.957229417328622e-24
202.875	 7.957590715788291e-24
203.0	 7.957732088981131e-24
203.125	 7.957904875028352e-24
203.25	 7.958077657324035e-24
203.375	 7.958281849746212e-24
203.5	 7.958548862701039e-24
203.625	 7.958737337040342e-24
203.75	 7.958941512537958e-24
203.875	 7.959161387985546e-24
204.0	 7.959365552605308e-24
204.125	 7.95960112065925e-24
204.25	 7.95975816215543e-24
204.375	 7.96011934583898e-24
204.5	 7.96029208006842e-24
204.625	 7.960543323165825e-24
204.75	 7.960763154371571e-24
204.875	 7.96095157628785e-24
205.0	 7.961092889798485e-24
205.125	 7.961249901868424e-24
205.25	 7.961595317522738e-24
205.375	 7.96190931875012e-24
205.5	 7.96225470579785e-24
205.625	 7.962490188377001e-24
205.75	 7.962882643867106e-24
205.875	 7.963243685835566e-24
206.0	 7.963541925550465e-24
206.125	 7.96388724179342e-24
206.25	 7.964216847876507e-24
206.375	 7.964546440319123e-24
206.5	 7.964891713011546e-24
206.625	 7.965189891019547e-24
206.75	 7.965566520970118e-24
206.875	 7.965943133113617e-24
207.0	 7.966351109510552e-24
