#freq	 asd
870.5	 6.593405796703248e-23
870.75	 6.594330898582509e-23
871.0	 6.595115616878903e-23
871.25	 6.595756211383195e-23
871.5	 6.596480122004462e-23
871.75	 6.597488158382703e-23
872.0	 6.59857181517334e-23
872.25	 6.599272687198189e-23
872.5	 6.600181815677504e-23
872.75	 6.60157556951369e-23
873.0	 6.602416224383313e-23
873.25	 6.603237842149864e-23
873.5	 6.604142639283315e-23
873.75	 6.605032172518163e-23
874.0	 6.605966999614818e-23
874.25	 6.607359533126679e-23
874.5	 6.608573976282629e-23
874.75	 6.609984871389647e-23
875.0	 6.611278242518613e-23
875.25	 6.613062830489364e-23
875.5	 6.614075899171403e-23
875.75	 6.615289109328481e-23
876.0	 6.616657010908152e-23
876.25	 6.617219960073868e-23
876.5	 6.618409929884972e-23
876.75	 6.619716761312375e-23
877.0	 6.620879850895951e-23
877.25	 6.622038960924347e-23
877.5	 6.623084628781365e-23
877.75	 6.624092390660022e-23
878.0	 6.625462248024661e-23
878.25	 6.627276967201537e-23
878.5	 6.628883767271832e-23
878.75	 6.629871793632212e-23
879.0	 6.631100964394978e-23
879.25	 6.632533452610699e-23
879.5	 6.633456866521407e-23
879.75	 6.634790878392476e-23
880.0	 6.636019138007364e-23
880.25	 6.637454331292985e-23
880.5	 6.638557825311157e-23
880.75	 6.64018825034351e-23
881.0	 6.641464446942406e-23
881.25	 6.643003838626018e-23
881.5	 6.644821291803114e-23
881.75	 6.646359905993656e-23
882.0	 6.647330291177052e-23
882.25	 6.648552474035232e-23
882.5	 6.649778191789557e-23
882.75	 6.651105171323033e-23
883.0	 6.652796404520433e-23
883.25	 6.65439704255765e-23
883.5	 6.655756906618511e-23
883.75	 6.657563368079946e-23
884.0	 6.659110300933602e-23
884.25	 6.661009683223707e-23
884.5	 6.662499530956831e-23
884.75	 6.664184121105899e-23
885.0	 6.664713047086123e-23
885.25	 6.666232069167709e-23
885.5	 6.667600767892451e-23
885.75	 6.669666408449526e-23
886.0	 6.670539708299472e-23
886.25	 6.672046162909845e-23
886.5	 6.673267565443484e-23
886.75	 6.674436305786429e-23
887.0	 6.676555998417147e-23
887.25	 6.678356833832706e-23
887.5	 6.680333075528495e-23
887.75	 6.681979497125085e-23
888.0	 6.683517038206756e-23
888.25	 6.685259905194412e-23
888.5	 6.68670696232458e-23
888.75	 6.688448998086178e-23
889.0	 6.691206916543533e-23
889.25	 6.69397490285107e-23
889.5	 6.696181747832119e-23
889.75	 6.698574475214857e-23
890.0	 6.700869346584815e-23
890.25	 6.702932194196805e-23
890.5	 6.705080163577464e-23
890.75	 6.70770452539466e-23
891.0	 6.710391195750066e-23
891.25	 6.714190196888974e-23
891.5	 6.716643506990676e-23
891.75	 6.719438220565764e-23
892.0	 6.722280119126247e-23
892.25	 6.725083642602522e-23
892.5	 6.728346750874244e-23
892.75	 6.731329734903796e-23
893.0	 6.734652923499474e-23
893.25	 6.737985604021428e-23
893.5	 6.743389355509587e-23
893.75	 6.746747364471268e-23
894.0	 6.749555540922676e-23
894.25	 6.753373231208238e-23
894.5	 6.757011173588512e-23
894.75	 6.759885354057419e-23
895.0	 6.763826579681062e-23
895.25	 6.768943787622999e-23
895.5	 6.773226705197457e-23
895.75	 6.777414698836128e-23
896.0	 6.781913446808356e-23
896.25	 6.786902828242054e-23
896.5	 6.792882304294695e-23
896.75	 6.798128418910605e-23
897.0	 6.804704255145847e-23
897.25	 6.809915564821638e-23
897.5	 6.813717781064901e-23
897.75	 6.817099823238619e-23
898.0	 6.819681077587132e-23
898.25	 6.822631457143204e-23
898.5	 6.825617188210895e-23
898.75	 6.828590630576708e-23
899.0	 6.830519745963699e-23
899.25	 6.832828843165911e-23
899.5	 6.834804313219216e-23
899.75	 6.836728018577308e-23
900.0	 6.837949253979588e-23
900.25	 6.838600002924575e-23
900.5	 6.838830309343842e-23
900.75	 6.839247034579173e-23
901.0	 6.838493986251652e-23
901.25	 6.837422760075612e-23
901.5	 6.834650686026316e-23
901.75	 6.832155589563224e-23
902.0	 6.828854223074321e-23
902.25	 6.824954212300622e-23
902.5	 6.819050520417047e-23
902.75	 6.814488241973861e-23
903.0	 6.808898589346151e-23
903.25	 6.803682826234627e-23
903.5	 6.797904088761476e-23
903.75	 6.789930043822248e-23
904.0	 6.782123561245402e-23
904.25	 6.774134631080194e-23
904.5	 6.765700259396658e-23
904.75	 6.755756804385428e-23
905.0	 6.744130781650072e-23
905.25	 6.731756828644362e-23
905.5	 6.718909881818627e-23
905.75	 6.705505200952423e-23
906.0	 6.693156953187337e-23
906.25	 6.679562111396225e-23
906.5	 6.663775206292601e-23
906.75	 6.6467661309843e-23
907.0	 6.628612222780874e-23
907.25	 6.609508302438238e-23
907.5	 6.588710040668051e-23
907.75	 6.567636561199165e-23
908.0	 6.546017873486139e-23
908.25	 6.523909870622065e-23
908.5	 6.501396003936385e-23
908.75	 6.478931239023918e-23
909.0	 6.45632635482439e-23
909.25	 6.432829859400915e-23
909.5	 6.409524163305729e-23
909.75	 6.383541336906968e-23
910.0	 6.355344207830131e-23
910.25	 6.328250153083394e-23
910.5	 6.300702341802857e-23
910.75	 6.271969387680396e-23
911.0	 6.243969090250207e-23
911.25	 6.218199096201407e-23
911.5	 6.190872313333558e-23
911.75	 6.154482106562663e-23
912.0	 6.116673932784058e-23
912.25	 6.08339954301869e-23
912.5	 6.052082286287918e-23
912.75	 6.026308986436058e-23
913.0	 6.009621452304629e-23
913.25	 5.986121448818092e-23
913.5	 5.960188755400285e-23
913.75	 5.937566841729025e-23
914.0	 5.914714701488145e-23
914.25	 5.894060569760035e-23
914.5	 5.882282720169101e-23
914.75	 5.872861312852534e-23
915.0	 5.865684103325033e-23
915.25	 5.863625158551661e-23
915.5	 5.870442913443584e-23
915.75	 5.881041574415199e-23
916.0	 5.897567295080235e-23
916.25	 5.924816452853202e-23
916.5	 5.956861589797096e-23
916.75	 5.996261335198792e-23
917.0	 6.051536994846847e-23
917.25	 6.119379053466128e-23
917.5	 6.201685254831947e-23
917.75	 6.319469914478587e-23
918.0	 6.471047055925339e-23
918.25	 6.67992514928124e-23
918.5	 6.994211892700993e-23
918.75	 7.502066382004361e-23
919.0	 8.505703968514305e-23
919.25	 1.07953462195522e-22
919.5	 1.701115810284532e-22
919.75	 4.322580247953761e-22
920.0	 6.215726023563136e-22
920.25	 2.0009497744821083e-22
920.5	 1.2472710210695988e-22
920.75	 1.0535558836625611e-22
921.0	 1.0392208619922909e-22
921.25	 1.1207899000258703e-22
921.5	 1.3245319928185957e-22
921.75	 1.8088007076513432e-22
922.0	 3.208886099567886e-22
922.25	 6.660424160667247e-22
922.5	 3.55650811892789e-22
922.75	 2.0262749073114438e-22
923.0	 1.407403637909182e-22
923.25	 1.1453449262121869e-22
923.5	 1.0323008282472701e-22
923.75	 9.80022958914739e-23
924.0	 9.599817706602558e-23
924.25	 9.55533882183149e-23
924.5	 9.63496237667797e-23
924.75	 9.759585032161972e-23
925.0	 9.950753740295254e-23
925.25	 1.020105386712569e-22
925.5	 1.050204741943208e-22
925.75	 1.0860386733445546e-22
926.0	 1.1270802988252435e-22
926.25	 1.1682508292314627e-22
926.5	 1.2136762335977417e-22
926.75	 1.263352682349628e-22
927.0	 1.3174141338242883e-22
927.25	 1.380326048439281e-22
927.5	 1.4610749467429793e-22
927.75	 1.590642951765103e-22
928.0	 1.7518390337014414e-22
928.25	 1.8462976466431407e-22
928.5	 1.8151198307549836e-22
928.75	 1.8125217240077429e-22
929.0	 1.8683829907168392e-22
929.25	 1.9441682025997647e-22
929.5	 2.0250765417632983e-22
929.75	 2.110175348164223e-22
930.0	 2.1923970899451585e-22
930.25	 2.287673490688739e-22
930.5	 2.3849737944052973e-22
930.75	 2.4846227077767762e-22
931.0	 2.569328706102043e-22
931.25	 2.6440499238857045e-22
931.5	 2.6964050140882026e-22
931.75	 2.710950017982626e-22
932.0	 2.6898977675740767e-22
932.25	 2.640331418591234e-22
932.5	 2.5700583650960146e-22
932.75	 2.4818239260672786e-22
933.0	 2.382299309490728e-22
933.25	 2.2837140801772886e-22
933.5	 2.1921256807035497e-22
933.75	 2.0988985206531543e-22
934.0	 2.0125357139688229e-22
934.25	 1.931797090793958e-22
934.5	 1.8602593905152045e-22
934.75	 1.793870117929389e-22
935.0	 1.7278020719978317e-22
935.25	 1.6682490821217315e-22
935.5	 1.6111455551873642e-22
935.75	 1.556749819335143e-22
936.0	 1.507126404784947e-22
936.25	 1.4635214381757447e-22
936.5	 1.4249964912237503e-22
936.75	 1.3903434827408657e-22
937.0	 1.3568695589480957e-22
937.25	 1.3275974540499842e-22
937.5	 1.3020618264890496e-22
937.75	 1.27866923009823e-22
938.0	 1.2568671369719236e-22
938.25	 1.237071137808978e-22
938.5	 1.2191800523302536e-22
938.75	 1.2019920964798395e-22
939.0	 1.1857697921603501e-22
939.25	 1.1716590801082029e-22
939.5	 1.1587557982594952e-22
939.75	 1.1464815742086744e-22
940.0	 1.1345020934312992e-22
940.25	 1.1233966352094882e-22
940.5	 1.1134675567792715e-22
940.75	 1.10378439923746e-22
941.0	 1.094326276756617e-22
941.25	 1.0860317674911725e-22
941.5	 1.0782184379799855e-22
941.75	 1.0705956286105412e-22
942.0	 1.0634824869267947e-22
942.25	 1.0561344611364597e-22
942.5	 1.0495189374184726e-22
942.75	 1.0428470645305572e-22
943.0	 1.0364651465437706e-22
943.25	 1.0304683401250133e-22
943.5	 1.0250926787369032e-22
943.75	 1.0172782313605261e-22
944.0	 1.010692831675381e-22
944.25	 1.0040069720873456e-22
944.5	 9.973113856765097e-23
944.75	 9.907194355618547e-23
945.0	 9.845709725560672e-23
945.25	 9.782075444403401e-23
945.5	 9.719362118987027e-23
945.75	 9.65655217973786e-23
946.0	 9.59398248903968e-23
946.25	 9.532837982468809e-23
946.5	 9.472460081731672e-23
946.75	 9.413049452754404e-23
947.0	 9.356147711531707e-23
947.25	 9.296854306699659e-23
947.5	 9.238614614756912e-23
947.75	 9.181693743531201e-23
948.0	 9.124253394113953e-23
948.25	 9.069564487890254e-23
948.5	 9.015458945611144e-23
948.75	 8.961333606110197e-23
949.0	 8.906514469757515e-23
949.25	 8.851045136027723e-23
949.5	 8.795396523181885e-23
949.75	 8.740966765753088e-23
950.0	 8.687059341342155e-23
950.25	 8.63243882109801e-23
950.5	 8.575167636845358e-23
950.75	 8.516131750977083e-23
951.0	 8.457215853932072e-23
951.25	 8.399732138586324e-23
951.5	 8.342481645170099e-23
951.75	 8.286374357944492e-23
952.0	 8.231737362185458e-23
952.25	 8.177683045948895e-23
952.5	 8.123299822116626e-23
952.75	 8.068581040059026e-23
953.0	 8.015516202965347e-23
953.25	 7.965990208379621e-23
953.5	 7.917543811056558e-23
953.75	 7.869275697292604e-23
954.0	 7.821572731874325e-23
954.25	 7.773995111909963e-23
954.5	 7.726512796857325e-23
954.75	 7.679908853625804e-23
955.0	 7.634461343146614e-23
955.25	 7.588280437622216e-23
955.5	 7.542943722446828e-23
955.75	 7.498999933324443e-23
956.0	 7.454595897833765e-23
956.25	 7.410263153222023e-23
956.5	 7.367428316583745e-23
956.75	 7.327243683678058e-23
957.0	 7.285705182067141e-23
957.25	 7.243238226097496e-23
957.5	 7.203297855843531e-23
957.75	 7.163064986442605e-23
958.0	 7.124289438252772e-23
958.25	 7.085513390009224e-23
958.5	 7.048347324018588e-23
958.75	 7.010684702652089e-23
959.0	 6.973521348644457e-23
959.25	 6.936393154947318e-23
959.5	 6.899315183407699e-23
959.75	 6.863147965766147e-23
960.0	 6.827093085640476e-23
960.25	 6.792068904244126e-23
960.5	 6.756345165842254e-23
960.75	 6.721882176890636e-23
961.0	 6.687596728272422e-23
961.25	 6.653461505111456e-23
961.5	 6.619603462443954e-23
961.75	 6.585772543900981e-23
962.0	 6.553529583361931e-23
962.25	 6.520759158257572e-23
962.5	 6.489314293513606e-23
962.75	 6.456825845568393e-23
963.0	 6.425321003654214e-23
963.25	 6.394505453903374e-23
963.5	 6.363572110065226e-23
963.75	 6.333561399402393e-23
964.0	 6.303673532155675e-23
964.25	 6.274173252309821e-23
964.5	 6.244961969459862e-23
964.75	 6.215440451005866e-23
965.0	 6.186945934788827e-23
965.25	 6.158615915934359e-23
965.5	 6.132002120025726e-23
965.75	 6.105272311699127e-23
966.0	 6.078243989837854e-23
966.25	 6.051582437676942e-23
966.5	 6.024292489579171e-23
966.75	 5.99769122246219e-23
967.0	 5.970745347107009e-23
967.25	 5.944842302365976e-23
967.5	 5.918830120893824e-23
967.75	 5.893326734536276e-23
968.0	 5.867955350886712e-23
968.25	 5.842777592891928e-23
968.5	 5.817224424070298e-23
968.75	 5.7925167241882e-23
969.0	 5.768413993464755e-23
969.25	 5.744149197226688e-23
969.5	 5.720423935339058e-23
969.75	 5.696972880398852e-23
970.0	 5.673803838695871e-23
970.25	 5.65125649745258e-23
970.5	 5.628738757483776e-23
970.75	 5.605880840688642e-23
971.0	 5.583515917412612e-23
971.25	 5.561308299312312e-23
971.5	 5.53953066604022e-23
971.75	 5.51802500900458e-23
972.0	 5.496862741600885e-23
972.25	 5.475509108749615e-23
972.5	 5.453861017664458e-23
972.75	 5.432968801677404e-23
973.0	 5.412046747765581e-23
973.25	 5.391247536516942e-23
973.5	 5.370693623732413e-23
973.75	 5.35028036648548e-23
974.0	 5.329704494622568e-23
974.25	 5.309816381006033e-23
974.5	 5.2898109607054955e-23
974.75	 5.2701043632930076e-23
975.0	 5.250638056465138e-23
975.25	 5.230759983023499e-23
975.5	 5.21169837960717e-23
975.75	 5.1929712111661087e-23
976.0	 5.174108618883063e-23
976.25	 5.1553564377257174e-23
976.5	 5.136857015724693e-23
976.75	 5.118647282241667e-23
977.0	 5.1008283640993056e-23
977.25	 5.0827453211822447e-23
977.5	 5.064686564833011e-23
977.75	 5.047202195276112e-23
978.0	 5.0289660965252096e-23
978.25	 5.011746202672278e-23
978.5	 4.993901280562122e-23
978.75	 4.976474655818112e-23
979.0	 4.959122906321238e-23
979.25	 4.941765878711779e-23
979.5	 4.924799488304067e-23
979.75	 4.908390774989294e-23
980.0	 4.8917839281799846e-23
980.25	 4.875433314075786e-23
980.5	 4.8590173903784294e-23
980.75	 4.842762641302999e-23
981.0	 4.8268312587037885e-23
981.25	 4.811117333842524e-23
981.5	 4.7956490697297694e-23
981.75	 4.780146441271439e-23
982.0	 4.7645409012831444e-23
982.25	 4.749663145950458e-23
982.5	 4.7342528449587483e-23
982.75	 4.71923192903252e-23
983.0	 4.704274651845914e-23
983.25	 4.6893656287391367e-23
983.5	 4.674794113113432e-23
983.75	 4.660209222771012e-23
984.0	 4.645610831742151e-23
984.25	 4.631436062389289e-23
984.5	 4.616892894577478e-23
984.75	 4.602526480097643e-23
985.0	 4.588409310425564e-23
985.25	 4.574117401204302e-23
985.5	 4.559901314721624e-23
985.75	 4.546064231838349e-23
986.0	 4.53221248398616e-23
986.25	 4.5183625352554436e-23
986.5	 4.50471419737146e-23
986.75	 4.491102314577124e-23
987.0	 4.4779794550667603e-23
987.25	 4.4647396340660225e-23
987.5	 4.4515952196937226e-23
987.75	 4.438603383948604e-23
988.0	 4.425765470514677e-23
988.25	 4.41264659813133e-23
988.5	 4.4001306798775873e-23
988.75	 4.3874366092286735e-23
989.0	 4.375134283653474e-23
989.25	 4.362602434327474e-23
989.5	 4.3501839041585356e-23
989.75	 4.3376837136886777e-23
990.0	 4.32540749525406e-23
990.25	 4.313403528537528e-23
990.5	 4.3011916953328176e-23
990.75	 4.2892307002538347e-23
991.0	 4.277090132321273e-23
991.25	 4.265542169525464e-23
991.5	 4.2537395312830335e-23
991.75	 4.242086750645253e-23
992.0	 4.2305732472089405e-23
992.25	 4.218927588854779e-23
992.5	 4.207350710363946e-23
992.75	 4.1958729723384144e-23
993.0	 4.184441420309287e-23
993.25	 4.1731283229730665e-23
993.5	 4.161856556874588e-23
993.75	 4.1504457591926196e-23
994.0	 4.139027663594434e-23
994.25	 4.127820248024373e-23
994.5	 4.116539809111531e-23
994.75	 4.105447600445048e-23
995.0	 4.0947405290201237e-23
995.25	 4.0837727654706744e-23
995.5	 4.0731682999846693e-23
995.75	 4.0622530694184967e-23
996.0	 4.0517588773272283e-23
996.25	 4.040946671264049e-23
996.5	 4.0306327046755326e-23
996.75	 4.020727546104063e-23
997.0	 4.010810391928295e-23
997.25	 4.0007311831713965e-23
997.5	 3.9907079572426746e-23
997.75	 3.9805338837899624e-23
998.0	 3.970912993254826e-23
998.25	 3.960820622042861e-23
998.5	 3.9514933885810814e-23
998.75	 3.9416620859733777e-23
999.0	 3.931831634238679e-23
999.25	 3.921721560743445e-23
999.5	 3.9119496418026655e-23
999.75	 3.902345448573204e-23
1000.0	 3.892813892289227e-23
1000.25	 3.883394134001853e-23
1000.5	 3.873751411745467e-23
1000.75	 3.8642269602082124e-23
1001.0	 3.8549319060133863e-23
1001.25	 3.845503868155641e-23
1001.5	 3.836658702569203e-23
1001.75	 3.827753910585162e-23
1002.0	 3.818847993832695e-23
1002.25	 3.809842516430305e-23
1002.5	 3.8008617443942894e-23
1002.75	 3.7918333296704903e-23
1003.0	 3.78276354005904e-23
1003.25	 3.7741621586784e-23
1003.5	 3.7655477689175584e-23
1003.75	 3.7567672272846503e-23
1004.0	 3.7474124406048503e-23
1004.25	 3.738415439728442e-23
1004.5	 3.729457065043114e-23
1004.75	 3.7203024070631677e-23
1005.0	 3.711711195661645e-23
1005.25	 3.70332283226834e-23
1005.5	 3.694583873726512e-23
1005.75	 3.6860276721695944e-23
1006.0	 3.677934202782861e-23
1006.25	 3.666551513343294e-23
1006.5	 3.6568770829766754e-23
1006.75	 3.6482598591657364e-23
1007.0	 3.640048076605582e-23
1007.25	 3.631308304179087e-23
1007.5	 3.6230028981495447e-23
1007.75	 3.6144155820823923e-23
1008.0	 3.606369365442203e-23
1008.25	 3.5979785991581436e-23
1008.5	 3.589944289261325e-23
1008.75	 3.581354492367378e-23
1009.0	 3.5732268329900356e-23
1009.25	 3.564701951075293e-23
1009.5	 3.5564518835491084e-23
1009.75	 3.5484221845772523e-23
1010.0	 3.540579048686811e-23
1010.25	 3.5328458783252916e-23
1010.5	 3.524989361686075e-23
1010.75	 3.516745654721137e-23
1011.0	 3.508931461285615e-23
1011.25	 3.501042701824701e-23
1011.5	 3.4930359288160776e-23
1011.75	 3.4848314162954854e-23
1012.0	 3.4770389701583733e-23
1012.25	 3.4693010823507375e-23
1012.5	 3.461054752528483e-23
1012.75	 3.453230371695465e-23
1013.0	 3.4455333404278646e-23
1013.25	 3.438124488729284e-23
1013.5	 3.4304154267377e-23
1013.75	 3.423068798607472e-23
1014.0	 3.41542823083724e-23
1014.25	 3.4078145489448216e-23
1014.5	 3.400227933536221e-23
1014.75	 3.39298541110922e-23
1015.0	 3.385350794230932e-23
1015.25	 3.378113378795922e-23
1015.5	 3.37080109172879e-23
1015.75	 3.3629525717737975e-23
1016.0	 3.3555103933679e-23
1016.25	 3.3482980751420563e-23
1016.5	 3.340942980656808e-23
1016.75	 3.333676648986821e-23
1017.0	 3.3262366121489315e-23
1017.25	 3.3184107642062636e-23
1017.5	 3.310868466127883e-23
1017.75	 3.303763006028126e-23
1018.0	 3.2967408148048276e-23
1018.25	 3.2895136418625776e-23
1018.5	 3.2828722180432186e-23
1018.75	 3.276003663001615e-23
1019.0	 3.2685776723217086e-23
1019.25	 3.26137241050451e-23
1019.5	 3.254450798521926e-23
1019.75	 3.247552924895913e-23
1020.0	 3.240933507494407e-23
1020.25	 3.2343160018773673e-23
1020.5	 3.2279482647650965e-23
1020.75	 3.2218938530001264e-23
1021.0	 3.215361565982899e-23
1021.25	 3.2090029604224426e-23
1021.5	 3.2026785664502765e-23
1021.75	 3.1960287858528436e-23
1022.0	 3.1892553989920595e-23
1022.25	 3.1824440293585683e-23
1022.5	 3.1754448507256427e-23
1022.75	 3.1682645091595494e-23
1023.0	 3.160996678264626e-23
1023.25	 3.1546077410670255e-23
1023.5	 3.14757049166496e-23
1023.75	 3.141257709899014e-23
