#freq	 asd
656.0	 1.3843716986416618e-23
656.25	 1.3848375355975876e-23
656.5	 1.3853014112459426e-23
656.75	 1.3857651316150223e-23
657.0	 1.3862160726236008e-23
657.25	 1.386668669870348e-23
657.5	 1.387135537717926e-23
657.75	 1.3875878350576585e-23
658.0	 1.388061598056801e-23
658.25	 1.388522596143109e-23
658.5	 1.3889780415830913e-23
658.75	 1.389435137025115e-23
659.0	 1.389895679538576e-23
659.25	 1.3903524732958905e-23
659.5	 1.3908288895475244e-23
659.75	 1.3912925644881453e-23
660.0	 1.3917506960659297e-23
660.25	 1.3922176553973162e-23
660.5	 1.392673687552113e-23
660.75	 1.3931439265201567e-23
661.0	 1.393605037304329e-23
661.25	 1.3940785487195476e-23
661.5	 1.394532179621539e-23
661.75	 1.3949982078841535e-23
662.0	 1.3954515398250132e-23
662.25	 1.395929797661759e-23
662.5	 1.396391778835725e-23
662.75	 1.3968536072187378e-23
663.0	 1.397326017792555e-23
663.25	 1.3977929031154795e-23
663.5	 1.3982435410185165e-23
663.75	 1.398706545348237e-23
664.0	 1.3991693964634876e-23
664.25	 1.3996374530570407e-23
664.5	 1.4000999964288266e-23
664.75	 1.400585591815081e-23
665.0	 1.4010531752935003e-23
665.25	 1.4015063324865856e-23
665.5	 1.4019593432050732e-23
665.75	 1.4024086423008095e-23
666.0	 1.4028702719781327e-23
666.25	 1.4033317498011652e-23
666.5	 1.4038019803376827e-23
666.75	 1.4042720534141524e-23
667.0	 1.404738409811592e-23
667.25	 1.4052028323341794e-23
667.5	 1.4056688799286977e-23
667.75	 1.4061241054757578e-23
668.0	 1.4065880704740816e-23
668.25	 1.407062543030693e-23
668.5	 1.407513765474427e-23
668.75	 1.407971945743238e-23
669.0	 1.4084317519851644e-23
669.25	 1.4088914081645894e-23
669.5	 1.4093722006624085e-23
669.75	 1.4098262304269984e-23
670.0	 1.4103102495550403e-23
670.25	 1.4107852423384646e-23
670.5	 1.41124058898545e-23
670.75	 1.4117028724203973e-23
671.0	 1.412161463856028e-23
671.25	 1.4126287551936636e-23
671.5	 1.4130888153261987e-23
671.75	 1.4135540315106458e-23
672.0	 1.414008486537475e-23
672.25	 1.414485772286169e-23
672.5	 1.414946995473682e-23
672.75	 1.415409834641543e-23
673.0	 1.415876053897374e-23
673.25	 1.416347415008055e-23
673.5	 1.416795680399965e-23
673.75	 1.4172561518652865e-23
674.0	 1.4177270541257228e-23
674.25	 1.4181854603682836e-23
674.5	 1.4186595786163783e-23
674.75	 1.4191370617385765e-23
675.0	 1.4196038179717607e-23
675.25	 1.4200757022074563e-23
675.5	 1.4205509494558792e-23
675.75	 1.4210172412747144e-23
676.0	 1.4214886563036655e-23
676.25	 1.4219493661871366e-23
676.5	 1.4224187147250278e-23
676.75	 1.4228843944607727e-23
677.0	 1.423346408995365e-23
677.25	 1.4238188086972303e-23
677.5	 1.4242857859292143e-23
677.75	 1.4247491007191406e-23
678.0	 1.4252192813739224e-23
678.25	 1.425685799887198e-23
678.5	 1.4261504128246782e-23
678.75	 1.4266306459627172e-23
679.0	 1.4270984549077193e-23
679.25	 1.4275485981219694e-23
679.5	 1.4280143556701382e-23
679.75	 1.4284799613575264e-23
680.0	 1.4289366675958735e-23
680.25	 1.4294019728543822e-23
680.5	 1.429856636170214e-23
680.75	 1.4303111549589482e-23
681.0	 1.430765529358322e-23
681.25	 1.4312215062665876e-23
681.5	 1.431714007754342e-23
681.75	 1.4321906297696548e-23
682.0	 1.4326670932215902e-23
682.25	 1.4331381650071286e-23
682.5	 1.433607338150862e-23
682.75	 1.4340833309121196e-23
683.0	 1.4345556803414776e-23
683.25	 1.4350209057710624e-23
683.5	 1.435473789381053e-23
683.75	 1.435952645458756e-23
684.0	 1.4364017543848936e-23
684.25	 1.4368455031770119e-23
684.5	 1.4373012906137668e-23
684.75	 1.437772582851683e-23
685.0	 1.4382402441873195e-23
685.25	 1.4387129665086083e-23
685.5	 1.4391820593656663e-23
685.75	 1.4396475263063526e-23
686.0	 1.4401163147468332e-23
686.25	 1.440588421444515e-23
686.5	 1.4410586386403572e-23
686.75	 1.4415356395178026e-23
687.0	 1.4419986130367808e-23
687.25	 1.442435440496385e-23
687.5	 1.4428963926768962e-23
687.75	 1.4433485372563344e-23
688.0	 1.4438074663887842e-23
688.25	 1.4442489397607324e-23
688.5	 1.444724887305538e-23
688.75	 1.4451833793674767e-23
689.0	 1.445641726016512e-23
689.25	 1.446115486397957e-23
689.5	 1.4465890916220818e-23
689.75	 1.447048720672528e-23
690.0	 1.447506476669448e-23
690.25	 1.4479675410726582e-23
690.5	 1.4484353627276574e-23
690.75	 1.4488857787969347e-23
691.0	 1.4493533040635744e-23
691.25	 1.4498275759551546e-23
691.5	 1.45030686408084e-23
691.75	 1.4508015026184666e-23
692.0	 1.4512632428336356e-23
692.25	 1.4517351686860795e-23
692.5	 1.452191447433843e-23
692.75	 1.4526647927171637e-23
693.0	 1.4531431450480025e-23
693.25	 1.453612740725672e-23
693.5	 1.454073588234103e-23
693.75	 1.454542883520455e-23
694.0	 1.455010309241828e-23
694.25	 1.4554655612552294e-23
694.5	 1.4559344078632115e-23
694.75	 1.4563859378612525e-23
695.0	 1.456845908117945e-23
695.25	 1.4573211725628635e-23
695.5	 1.4577774178522592e-23
695.75	 1.4582386635938576e-23
696.0	 1.4586843387107438e-23
696.25	 1.4591521510795234e-23
696.5	 1.4596095368282573e-23
696.75	 1.4600684915441468e-23
697.0	 1.460532437161188e-23
697.25	 1.4610099246753937e-23
697.5	 1.4614735714339825e-23
697.75	 1.46193023089339e-23
698.0	 1.4623850382166796e-23
698.25	 1.4628414131408778e-23
698.5	 1.4633044795940455e-23
698.75	 1.4637861865723424e-23
699.0	 1.464248954242413e-23
699.25	 1.4647081620582305e-23
699.5	 1.4651672259506763e-23
699.75	 1.4656466149792045e-23
700.0	 1.466107090222266e-23
700.25	 1.4665946952038247e-23
700.5	 1.4670787299937246e-23
700.75	 1.4675574946147766e-23
701.0	 1.468017370469437e-23
701.25	 1.4684600777685445e-23
701.5	 1.4689162671847568e-23
701.75	 1.4693604050742623e-23
702.0	 1.4697976051143912e-23
702.25	 1.4702618814347326e-23
702.5	 1.470698813489696e-23
702.75	 1.4711628054025838e-23
703.0	 1.4716249522211832e-23
703.25	 1.472092048752387e-23
703.5	 1.4725674857200942e-23
703.75	 1.4730444664028306e-23
704.0	 1.4735026297906632e-23
704.25	 1.4739691312914256e-23
704.5	 1.4744168338702592e-23
704.75	 1.4748983015787904e-23
705.0	 1.4753575837741846e-23
705.25	 1.475811641097874e-23
705.5	 1.476272332599917e-23
705.75	 1.476731187454237e-23
706.0	 1.4771932845772078e-23
706.25	 1.4776484696977154e-23
706.5	 1.4781085887038206e-23
706.75	 1.478577018622973e-23
707.0	 1.4790385390516367e-23
707.25	 1.479489776916353e-23
707.5	 1.4799391879398287e-23
707.75	 1.480403661168129e-23
708.0	 1.4808865587883496e-23
708.25	 1.4813439843601486e-23
708.5	 1.4818232013300372e-23
708.75	 1.4822887707865833e-23
709.0	 1.482744077715369e-23
709.25	 1.4832043015040107e-23
709.5	 1.4836694375769826e-23
709.75	 1.484132743389216e-23
710.0	 1.484587484791651e-23
710.25	 1.4850404034907603e-23
710.5	 1.4854999158532455e-23
710.75	 1.4859525564431727e-23
711.0	 1.4864067411041972e-23
711.25	 1.4868658312033403e-23
711.5	 1.4873281413326382e-23
711.75	 1.4877785453487358e-23
712.0	 1.4882355324342986e-23
712.25	 1.488683982583275e-23
712.5	 1.489149085887642e-23
712.75	 1.489612365684442e-23
713.0	 1.4900738236745186e-23
713.25	 1.4905485567401015e-23
713.5	 1.4909979879262077e-23
713.75	 1.4914590172042945e-23
714.0	 1.4919232553988827e-23
714.25	 1.4923873491825104e-23
714.5	 1.4928596719048983e-23
714.75	 1.4933368675553415e-23
715.0	 1.4938005221581627e-23
715.25	 1.4942590136920707e-23
715.5	 1.4947190371437703e-23
715.75	 1.4951789190595217e-23
716.0	 1.495652031723957e-23
716.25	 1.4961149688443064e-23
716.5	 1.4965610578923936e-23
716.75	 1.4970370736892257e-23
717.0	 1.4974862269817377e-23
717.25	 1.4979502661971126e-23
717.5	 1.4984024826461014e-23
717.75	 1.4988679061211497e-23
718.0	 1.4993215132185626e-23
718.25	 1.4997916521970644e-23
718.5	 1.50024164720221e-23
718.75	 1.5006981708524868e-23
719.0	 1.5011845322944143e-23
719.25	 1.5016324450410625e-23
719.5	 1.5020852172896184e-23
719.75	 1.5025361892480327e-23
720.0	 1.503010312672538e-23
720.25	 1.5034676584482953e-23
720.5	 1.503913228879911e-23
720.75	 1.504390241925279e-23
721.0	 1.5048587973627292e-23
721.25	 1.5053172423114007e-23
721.5	 1.5057738874080663e-23
721.75	 1.506230394063272e-23
722.0	 1.5066900809390098e-23
722.25	 1.5071529451253445e-23
722.5	 1.5076156672043442e-23
722.75	 1.5080699585894547e-23
723.0	 1.5085340566258357e-23
723.25	 1.5089963551977187e-23
723.5	 1.509463480843442e-23
723.75	 1.5099304619749877e-23
724.0	 1.5103691601724394e-23
724.25	 1.5108342066553827e-23
724.5	 1.511292493199116e-23
724.75	 1.511745679669699e-23
725.0	 1.512187157728831e-23
725.25	 1.512648339833155e-23
725.5	 1.5130961635005225e-23
725.75	 1.5135521134073975e-23
726.0	 1.51400957724844e-23
726.25	 1.5144503953579992e-23
726.5	 1.5149224402589065e-23
726.75	 1.5153910386431617e-23
727.0	 1.5158429997859277e-23
727.25	 1.516301421222047e-23
727.5	 1.5167646488496492e-23
727.75	 1.5172129052970778e-23
728.0	 1.5176709129452273e-23
728.25	 1.5181287824160374e-23
728.5	 1.5185881601013488e-23
728.75	 1.5190473988654864e-23
729.0	 1.5195015630133454e-23
729.25	 1.5199720392165114e-23
729.5	 1.5204242828894833e-23
729.75	 1.5208747482945465e-23
730.0	 1.5213250803164984e-23
730.25	 1.52179170716626e-23
730.5	 1.5222581909781272e-23
730.75	 1.5226999047744108e-23
731.0	 1.5231546211727816e-23
731.25	 1.5235911525077847e-23
731.5	 1.5240456029922464e-23
731.75	 1.524501557887036e-23
732.0	 1.5249540976698282e-23
732.25	 1.525413058813907e-23
732.5	 1.5258522208916562e-23
732.75	 1.526297808424031e-23
733.0	 1.5267498157851535e-23
733.25	 1.5271836824691392e-23
733.5	 1.5276256085834645e-23
733.75	 1.5280772231795094e-23
734.0	 1.5285221620899058e-23
734.25	 1.5289800521916562e-23
734.5	 1.5294263630525007e-23
734.75	 1.5298807143042232e-23
735.0	 1.5303251288533427e-23
735.25	 1.53079064538558e-23
735.5	 1.531267448880175e-23
735.75	 1.5317294147466124e-23
736.0	 1.5321814513953625e-23
736.25	 1.5326366170752935e-23
736.5	 1.5330818634371745e-23
736.75	 1.5335432827279445e-23
737.0	 1.533988265926438e-23
737.25	 1.5344396371314187e-23
737.5	 1.5348957619330376e-23
737.75	 1.5353452380490846e-23
738.0	 1.5357978382586687e-23
738.25	 1.5362372863591095e-23
738.5	 1.5366798625608393e-23
738.75	 1.537130443391191e-23
739.0	 1.5375825181108166e-23
739.25	 1.538014954413643e-23
739.5	 1.5384570192241315e-23
739.75	 1.5389087042446672e-23
740.0	 1.5393570086240555e-23
740.25	 1.5398019353150585e-23
740.5	 1.5402532259339697e-23
740.75	 1.5407076296299697e-23
741.0	 1.5411343225040443e-23
741.25	 1.5415933315891062e-23
741.5	 1.5420554464739587e-23
741.75	 1.542499594813561e-23
742.0	 1.5429581977487272e-23
742.25	 1.5434053258946594e-23
742.5	 1.543847466558792e-23
742.75	 1.544297574951149e-23
743.0	 1.5447281314198948e-23
743.25	 1.545182837077865e-23
743.5	 1.5456454962247974e-23
743.75	 1.546091847207015e-23
744.0	 1.546529986776849e-23
744.25	 1.5469776986110692e-23
744.5	 1.5474349744011863e-23
744.75	 1.5478888849009804e-23
745.0	 1.5483410477023466e-23
745.25	 1.548788236009042e-23
745.5	 1.549236908932911e-23
745.75	 1.5496822254901164e-23
746.0	 1.5501435417405705e-23
746.25	 1.5506079452911365e-23
746.5	 1.5510528682156517e-23
746.75	 1.5514896067972868e-23
747.0	 1.5519213897617366e-23
747.25	 1.5523755988806317e-23
747.5	 1.5528135754172167e-23
747.75	 1.5532514284558055e-23
748.0	 1.5537004215742494e-23
748.25	 1.5541380247584188e-23
748.5	 1.5545883699552112e-23
748.75	 1.555025723259908e-23
749.0	 1.5554742042219792e-23
749.25	 1.5559097017500728e-23
749.5	 1.5563627469198818e-23
749.75	 1.5567931782995454e-23
750.0	 1.5572347286135125e-23
750.25	 1.5576729438492536e-23
750.5	 1.5581190583520888e-23
750.75	 1.5585602330356053e-23
751.0	 1.5590060936378664e-23
751.25	 1.5594406048323867e-23
751.5	 1.559900637861271e-23
751.75	 1.5603461154500305e-23
752.0	 1.5607994746283072e-23
752.25	 1.5612446957475948e-23
752.5	 1.5616897899390902e-23
752.75	 1.5621411587945566e-23
753.0	 1.5625827978062475e-23
753.25	 1.563045104915402e-23
753.5	 1.5634816916101065e-23
753.75	 1.5639229520663733e-23
754.0	 1.5643592937685383e-23
754.25	 1.5648098926067664e-23
754.5	 1.5652571673689916e-23
754.75	 1.565707507805976e-23
755.0	 1.5661401597558246e-23
755.25	 1.5665886505397642e-23
755.5	 1.5670417990596167e-23
755.75	 1.567496411479146e-23
756.0	 1.5679365420832566e-23
756.25	 1.5683733611611744e-23
756.5	 1.5687973100435887e-23
756.75	 1.5692307032428342e-23
757.0	 1.5696751256231335e-23
757.25	 1.5701289755940434e-23
757.5	 1.5705763273397445e-23
757.75	 1.5710187777362815e-23
758.0	 1.5714801939572768e-23
758.25	 1.5719112570371142e-23
758.5	 1.572369231446609e-23
758.75	 1.572809587966706e-23
759.0	 1.57325617748668e-23
759.25	 1.573696285818836e-23
759.5	 1.5741442119450176e-23
759.75	 1.574585659784821e-23
760.0	 1.575020634785462e-23
760.25	 1.575461837049695e-23
760.5	 1.575906088572539e-23
760.75	 1.576342285165249e-23
761.0	 1.576791045129316e-23
761.25	 1.57722541191803e-23
761.5	 1.5776675822238345e-23
761.75	 1.5781080444633693e-23
762.0	 1.5785547187221607e-23
762.25	 1.5790012666239378e-23
762.5	 1.579441356936053e-23
762.75	 1.5798749950549887e-23
763.0	 1.5803053502408956e-23
763.25	 1.5807403328820328e-23
763.5	 1.5811894257172352e-23
763.75	 1.5816336491109438e-23
764.0	 1.5820935496992586e-23
764.25	 1.5825248813209858e-23
764.5	 1.5829481987734152e-23
764.75	 1.5833982442834777e-23
765.0	 1.5838465834795996e-23
765.25	 1.584299529760708e-23
765.5	 1.5847334160671945e-23
765.75	 1.5851813776347488e-23
766.0	 1.5856150226331738e-23
766.25	 1.5860737687762194e-23
766.5	 1.5865197761137426e-23
766.75	 1.5869656581035395e-23
767.0	 1.5873956658627993e-23
767.25	 1.5878381529614408e-23
767.5	 1.588272646619591e-23
767.75	 1.5887148894625493e-23
768.0	 1.5891617287110838e-23
768.25	 1.5895911424010893e-23
768.5	 1.5900062892957373e-23
768.75	 1.590433903059162e-23
769.0	 1.590869259241626e-23
769.25	 1.5913186355975348e-23
769.5	 1.5917631733395517e-23
769.75	 1.592215437684235e-23
770.0	 1.592655016003152e-23
770.25	 1.5930803495115995e-23
770.5	 1.593524395796939e-23
770.75	 1.5939542026043282e-23
771.0	 1.5943995735072184e-23
771.25	 1.5948291444540385e-23
771.5	 1.595244495367403e-23
771.75	 1.595687939416727e-23
772.0	 1.596121862515516e-23
772.25	 1.59655253593485e-23
772.5	 1.5969830932104447e-23
772.75	 1.5974291846589007e-23
773.0	 1.597859505713816e-23
773.25	 1.5982959675854783e-23
773.5	 1.5987229278395927e-23
773.75	 1.599165407329711e-23
774.0	 1.599604638652939e-23
774.25	 1.6000343746307453e-23
774.5	 1.6004639952213858e-23
774.75	 1.6008731992259725e-23
775.0	 1.6013025947646498e-23
775.25	 1.6017115845245048e-23
775.5	 1.6021579198069084e-23
775.75	 1.6025854111403858e-23
776.0	 1.603011228906398e-23
776.25	 1.6034026319050372e-23
776.5	 1.603842261570632e-23
776.75	 1.6042443704124382e-23
777.0	 1.6046931170787765e-23
777.25	 1.6051214907289727e-23
777.5	 1.605535736132958e-23
777.75	 1.6059763385554596e-23
778.0	 1.6063997011951913e-23
778.25	 1.606807393560286e-23
778.5	 1.6072258708719196e-23
778.75	 1.6076504595215964e-23
779.0	 1.6080733814101894e-23
779.25	 1.608493083603408e-23
779.5	 1.6089235531870368e-23
779.75	 1.6093725485418222e-23
780.0	 1.6097996769784743e-23
780.25	 1.6102468754821415e-23
780.5	 1.6106411766746808e-23
780.75	 1.6110741758218336e-23
781.0	 1.6114837883143598e-23
781.25	 1.6119181120640092e-23
781.5	 1.6123337123560992e-23
781.75	 1.6127724576021257e-23
782.0	 1.6131924869649002e-23
782.25	 1.6136232521874492e-23
782.5	 1.6140631957888142e-23
782.75	 1.6144828893487846e-23
783.0	 1.6149164065053026e-23
783.25	 1.61532968771084e-23
783.5	 1.615745957754498e-23
783.75	 1.6161714018011826e-23
784.0	 1.616590548036206e-23
784.25	 1.617017315924601e-23
784.5	 1.6174223319838265e-23
784.75	 1.617848880458246e-23
785.0	 1.6182691370720756e-23
785.25	 1.618706273540694e-23
785.5	 1.6191170433294808e-23
785.75	 1.6195539509383442e-23
786.0	 1.6199737652196716e-23
786.25	 1.6204088990128387e-23
786.5	 1.6208346615247342e-23
786.75	 1.621277274250151e-23
787.0	 1.6216951008127268e-23
787.25	 1.622100490105345e-23
787.5	 1.6225196454896933e-23
787.75	 1.6229664198620992e-23
788.0	 1.6233807316831133e-23
788.25	 1.6237903189759446e-23
788.5	 1.6241921068642097e-23
788.75	 1.6246261108328894e-23
789.0	 1.6250615372963574e-23
789.25	 1.625481467135199e-23
789.5	 1.6259135893398518e-23
789.75	 1.6263256131537744e-23
790.0	 1.6267359957903433e-23
790.25	 1.6271493477858755e-23
790.5	 1.6275687389477595e-23
790.75	 1.6279849507903937e-23
791.0	 1.628422549585948e-23
791.25	 1.6288523567223643e-23
791.5	 1.6292636373527765e-23
791.75	 1.629684018452657e-23
792.0	 1.6301196275120426e-23
792.25	 1.6305382546876966e-23
792.5	 1.6309629057706985e-23
792.75	 1.6313767192160123e-23
793.0	 1.6317873635985788e-23
793.25	 1.6322116897020434e-23
793.5	 1.632645093092801e-23
793.75	 1.6330492950306185e-23
794.0	 1.633456457944319e-23
794.25	 1.6338573989182777e-23
794.5	 1.6342658902394066e-23
794.75	 1.6346895729770837e-23
795.0	 1.6351100880368882e-23
795.25	 1.635522852179082e-23
795.5	 1.6359309276372276e-23
795.75	 1.6363541792656014e-23
796.0	 1.6367849583864095e-23
796.25	 1.637180503182224e-23
796.5	 1.6375957987244594e-23
796.75	 1.638017093927899e-23
797.0	 1.6384520133345376e-23
797.25	 1.6388654612261496e-23
797.5	 1.6392925303313013e-23
797.75	 1.6397042416240802e-23
798.0	 1.6401265195100042e-23
798.25	 1.640539545393527e-23
798.5	 1.6409494203052084e-23
798.75	 1.641372900958219e-23
799.0	 1.6417795223476264e-23
799.25	 1.6421951771942334e-23
799.5	 1.6426031170066615e-23
799.75	 1.6430033475315868e-23
800.0	 1.643447595757163e-23
800.25	 1.6438643496347257e-23
800.5	 1.6442718753296243e-23
800.75	 1.6446869002943995e-23
801.0	 1.6451063795390254e-23
801.25	 1.645525751849542e-23
801.5	 1.6459283094958906e-23
801.75	 1.6463429168918606e-23
802.0	 1.6467316114048458e-23
802.25	 1.647144498822128e-23
802.5	 1.647551213164556e-23
802.75	 1.6479881674332496e-23
803.0	 1.6484189394689688e-23
803.25	 1.648802595825225e-23
803.5	 1.6492225441097998e-23
803.75	 1.6496348080711683e-23
804.0	 1.650057574753075e-23
804.25	 1.6504514533908594e-23
804.5	 1.650851295544211e-23
804.75	 1.6512555828823108e-23
805.0	 1.6516597712604131e-23
805.25	 1.6520774800232584e-23
805.5	 1.6524844931193757e-23
805.75	 1.65289745598449e-23
806.0	 1.6532936823202345e-23
806.25	 1.653707954869904e-23
806.5	 1.6541296805268926e-23
806.75	 1.6545543206555655e-23
807.0	 1.654945618441887e-23
807.25	 1.6553473955638436e-23
807.5	 1.6557822924527247e-23
807.75	 1.6561642430628672e-23
808.0	 1.656556669721866e-23
808.25	 1.6569595649864243e-23
808.5	 1.65735482018788e-23
808.75	 1.657768077868554e-23
809.0	 1.6581827402310037e-23
809.25	 1.6585957916261574e-23
809.5	 1.659004219403917e-23
809.75	 1.6594170663217852e-23
810.0	 1.659841859937265e-23
810.25	 1.6602439579772605e-23
810.5	 1.660701658938173e-23
810.75	 1.661100538799503e-23
811.0	 1.6614978182351008e-23
811.25	 1.6619010199166495e-23
811.5	 1.6622981080419963e-23
811.75	 1.662719158487085e-23
812.0	 1.66310552882251e-23
812.25	 1.6635143522073984e-23
812.5	 1.6639426071833127e-23
812.75	 1.6643527270383522e-23
813.0	 1.6647822680458848e-23
813.25	 1.6651771677512275e-23
813.5	 1.665586983618688e-23
813.75	 1.6659831931925365e-23
814.0	 1.6663778083015868e-23
814.25	 1.666811327055345e-23
814.5	 1.667207245665637e-23
814.75	 1.6676015711194325e-23
815.0	 1.6679988009588018e-23
815.25	 1.668404926868774e-23
815.5	 1.6688019654830227e-23
815.75	 1.669209393695111e-23
816.0	 1.6696182198335043e-23
816.25	 1.6700119760049627e-23
816.5	 1.6703981561292506e-23
816.75	 1.67078424699301e-23
817.0	 1.6711747365251786e-23
817.25	 1.6715636392312438e-23
817.5	 1.671962918249086e-23
817.75	 1.6723501427631714e-23
818.0	 1.6727462449516962e-23
818.25	 1.6731437475602625e-23
818.5	 1.6735650569965902e-23
818.75	 1.6739593782407027e-23
819.0	 1.6743550997324313e-23
819.25	 1.6747507277203972e-23
819.5	 1.675150739485853e-23
819.75	 1.675558115972108e-23
820.0	 1.6759624100796532e-23
820.25	 1.67637853720453e-23
820.5	 1.676757287146831e-23
820.75	 1.6771404234589302e-23
821.0	 1.6774981371077585e-23
821.25	 1.677900473806477e-23
821.5	 1.678301224452869e-23
821.75	 1.6787152825896357e-23
822.0	 1.6791098832417132e-23
822.25	 1.679505879715817e-23
822.5	 1.6798809481626965e-23
822.75	 1.6802708115062882e-23
823.0	 1.6806724844537676e-23
823.25	 1.6810904199358226e-23
823.5	 1.6814859499859044e-23
823.75	 1.681868009089893e-23
824.0	 1.6822574119319552e-23
824.25	 1.682652667664958e-23
824.5	 1.6830166368755836e-23
824.75	 1.6834028038470175e-23
825.0	 1.6838170922044946e-23
825.25	 1.6841956537172277e-23
825.5	 1.684586002553743e-23
825.75	 1.6849732935569038e-23
826.0	 1.6853708790649017e-23
826.25	 1.685762438779557e-23
826.5	 1.6861613208705742e-23
826.75	 1.6865586263157292e-23
827.0	 1.686954356229e-23
827.25	 1.687348511718904e-23
827.5	 1.6877573877782315e-23
827.75	 1.6881602412093467e-23
828.0	 1.6885570763228584e-23
828.25	 1.6889079311791985e-23
828.5	 1.6893090303434717e-23
828.75	 1.6896908001169918e-23
829.0	 1.6900931926967813e-23
829.25	 1.6904747853783562e-23
829.5	 1.6908814269486787e-23
829.75	 1.6912643199689397e-23
830.0	 1.691654515555703e-23
830.25	 1.6920623510970275e-23
830.5	 1.6924597484135332e-23
830.75	 1.6928260394972662e-23
831.0	 1.6932247340503857e-23
831.25	 1.6936425242653775e-23
831.5	 1.6940336478358392e-23
831.75	 1.6944158285379654e-23
832.0	 1.6948111989245293e-23
832.25	 1.6951917295692544e-23
832.5	 1.6955721748129745e-23
832.75	 1.695946638311477e-23
833.0	 1.69635196819528e-23
833.25	 1.6967292064439746e-23
833.5	 1.6971255109743652e-23
833.75	 1.6975114138055154e-23
834.0	 1.6978928116933647e-23
834.25	 1.698227016626458e-23
834.5	 1.6986229717038445e-23
834.75	 1.699005591515225e-23
835.0	 1.6993631159937537e-23
835.25	 1.69973968595194e-23
835.5	 1.7001088200465286e-23
835.75	 1.7004969861778645e-23
836.0	 1.7009482649392955e-23
836.25	 1.7012759917191566e-23
836.5	 1.701666829905314e-23
836.75	 1.7020502342762977e-23
837.0	 1.7024453001491706e-23
837.25	 1.7028299973867034e-23
837.5	 1.7032175433572777e-23
837.75	 1.7036211433297016e-23
838.0	 1.704001173708516e-23
838.25	 1.7043400482298128e-23
838.5	 1.7047169853087052e-23
838.75	 1.7050909066674422e-23
839.0	 1.7054676777939828e-23
839.25	 1.7058575556007015e-23
839.5	 1.706241483495229e-23
839.75	 1.7066458332061753e-23
840.0	 1.7070120093309246e-23
840.25	 1.7073663930158635e-23
840.5	 1.7077324146364382e-23
840.75	 1.7081071394968173e-23
841.0	 1.7084861720248133e-23
841.25	 1.7088578056702084e-23
841.5	 1.7092205826048316e-23
841.75	 1.7095891319261478e-23
842.0	 1.7099853800544613e-23
842.25	 1.7103844597048933e-23
842.5	 1.7107761396512403e-23
842.75	 1.711139970896595e-23
843.0	 1.7115387813309985e-23
843.25	 1.7119039108548118e-23
843.5	 1.7122441414704855e-23
843.75	 1.7126353961074142e-23
844.0	 1.7130309395921604e-23
844.25	 1.7134132601331182e-23
844.5	 1.7137852841006657e-23
844.75	 1.7141543104399908e-23
845.0	 1.7145582521454322e-23
845.25	 1.7149475210629624e-23
845.5	 1.7153381590811768e-23
845.75	 1.715664594260778e-23
846.0	 1.7160303027627455e-23
846.25	 1.716410498686139e-23
846.5	 1.7168051724060014e-23
846.75	 1.7171779173981943e-23
847.0	 1.7175491259349762e-23
847.25	 1.7179173437624988e-23
847.5	 1.7183160361237393e-23
847.75	 1.7186709981843528e-23
848.0	 1.7190607900827708e-23
848.25	 1.719435954026785e-23
848.5	 1.7198081288329811e-23
848.75	 1.720210742903322e-23
849.0	 1.7205740321183508e-23
849.25	 1.7209517715496854e-23
849.5	 1.7213134519894976e-23
849.75	 1.7216445626202872e-23
850.0	 1.7219770614035486e-23
850.25	 1.722345784097955e-23
850.5	 1.7227129766737115e-23
850.75	 1.7230771892170123e-23
851.0	 1.7234529294413584e-23
851.25	 1.7238198861830083e-23
851.5	 1.7241795150157654e-23
851.75	 1.7245448674940296e-23
852.0	 1.7249130412864296e-23
852.25	 1.7252449101504402e-23
852.5	 1.7255926518156014e-23
852.75	 1.725977983637103e-23
853.0	 1.726315440468514e-23
853.25	 1.7266861324514075e-23
853.5	 1.7270610875125407e-23
853.75	 1.7274171470724725e-23
854.0	 1.7277528758477006e-23
854.25	 1.728120366178236e-23
854.5	 1.7285167051550296e-23
854.75	 1.728898493260955e-23
855.0	 1.7292700772291182e-23
855.25	 1.7296112279931582e-23
855.5	 1.729960982218963e-23
855.75	 1.730310665747628e-23
856.0	 1.7306516113880343e-23
856.25	 1.7310083766406215e-23
856.5	 1.731388171381565e-23
856.75	 1.7317606647571135e-23
857.0	 1.7321287481015955e-23
857.25	 1.7324722219995332e-23
857.5	 1.7328257269558298e-23
857.75	 1.733212335520377e-23
858.0	 1.7335541526009505e-23
858.25	 1.7339074369758036e-23
858.5	 1.7342433508593886e-23
858.75	 1.7345907298264914e-23
859.0	 1.7349553308370796e-23
859.25	 1.735311211281711e-23
859.5	 1.7356684591246105e-23
859.75	 1.736034273855214e-23
860.0	 1.7364187283025947e-23
860.25	 1.7367743088841452e-23
860.5	 1.7371370124431752e-23
860.75	 1.737498201437918e-23
861.0	 1.7378506840347362e-23
861.25	 1.7382433661602163e-23
861.5	 1.7385611867288422e-23
861.75	 1.7388947639233375e-23
862.0	 1.739244088677607e-23
862.25	 1.7395890319267938e-23
862.5	 1.739981321738828e-23
862.75	 1.740300261449156e-23
863.0	 1.7406378141359564e-23
863.25	 1.7409695574592912e-23
863.5	 1.7413256444444848e-23
863.75	 1.7416701754350622e-23
864.0	 1.7420332947449655e-23
864.25	 1.7424106863767795e-23
864.5	 1.742769347905798e-23
864.75	 1.743119330395943e-23
