#freq	 asd
870.25	 1.4465165052635937e-23
870.5	 1.4468776727837084e-23
870.75	 1.4472456598656635e-23
871.0	 1.4475634701110692e-23
871.25	 1.4479243764782747e-23
871.5	 1.448302454599867e-23
871.75	 1.4486683540410483e-23
872.0	 1.4490479633193652e-23
872.25	 1.4494412716629812e-23
872.5	 1.4498620624045586e-23
872.75	 1.4502396353706514e-23
873.0	 1.450629173841475e-23
873.25	 1.4510013783590973e-23
873.5	 1.4513734874249288e-23
873.75	 1.4517265582746635e-23
874.0	 1.452101924797292e-23
874.25	 1.4524307212393988e-23
874.5	 1.4527955809404157e-23
874.75	 1.453155187858475e-23
875.0	 1.453530185445077e-23
875.25	 1.4539154033161627e-23
875.5	 1.4542678570332222e-23
875.75	 1.454599601264898e-23
876.0	 1.4550085910399292e-23
876.25	 1.4553504732537794e-23
876.5	 1.4557283400415065e-23
876.75	 1.456070053259801e-23
877.0	 1.4564305682043344e-23
877.25	 1.4568081548371426e-23
877.5	 1.4571496148302686e-23
877.75	 1.4575235847148408e-23
878.0	 1.457885455034105e-23
878.25	 1.458267808051731e-23
878.5	 1.4586123542600344e-23
878.75	 1.458927688406797e-23
879.0	 1.4592806447013544e-23
879.25	 1.4596472176522654e-23
879.5	 1.4599332176507252e-23
879.75	 1.46028935488827e-23
880.0	 1.4606471168629334e-23
880.25	 1.460975701372203e-23
880.5	 1.461319609120469e-23
880.75	 1.4616309383698744e-23
881.0	 1.4619456214237245e-23
881.25	 1.4623046878130425e-23
881.5	 1.4626038424672622e-23
881.75	 1.4628687569293426e-23
882.0	 1.4631797565576145e-23
882.25	 1.4635009395282258e-23
882.5	 1.463827175591436e-23
882.75	 1.464124311662094e-23
883.0	 1.4644282160625012e-23
883.25	 1.464779846939464e-23
883.5	 1.4650870281317763e-23
883.75	 1.4654402069003022e-23
884.0	 1.465711431353389e-23
884.25	 1.4660610492063417e-23
884.5	 1.4663764864454148e-23
884.75	 1.4666969693839285e-23
885.0	 1.4670361277078352e-23
885.25	 1.467346244074656e-23
885.5	 1.4676614050931504e-23
885.75	 1.4679764984494814e-23
886.0	 1.4683204691074765e-23
886.25	 1.468650741326882e-23
886.5	 1.4689520073848567e-23
886.75	 1.4692191803811983e-23
887.0	 1.469522031138016e-23
887.25	 1.4697976051143912e-23
887.5	 1.470042516391958e-23
887.75	 1.4703196931279946e-23
888.0	 1.4706053175478455e-23
888.25	 1.4709010843697138e-23
888.5	 1.471186595915012e-23
888.75	 1.4714669551165598e-23
889.0	 1.4717489595715703e-23
889.25	 1.4720631779920318e-23
889.5	 1.4723026183499097e-23
889.75	 1.4725708811463032e-23
890.0	 1.4728306080469675e-23
890.25	 1.4731055630877238e-23
890.5	 1.4733363499214972e-23
890.75	 1.4736366580673814e-23
891.0	 1.4739097665732458e-23
891.25	 1.4741828244827707e-23
891.5	 1.4744388763187168e-23
891.75	 1.4746660638937887e-23
892.0	 1.4749118617734415e-23
892.25	 1.475171176508001e-23
892.5	 1.4754406121562467e-23
892.75	 1.475709998610838e-23
893.0	 1.4759420720339942e-23
893.25	 1.4761690282620077e-23
893.5	 1.4764213490734953e-23
893.75	 1.4766973285003262e-23
894.0	 1.4769427883300017e-23
894.25	 1.4771898997759226e-23
894.5	 1.4774386620093573e-23
894.75	 1.4776400102866732e-23
895.0	 1.4778108809993246e-23
895.25	 1.478040933127361e-23
895.5	 1.4782726406180965e-23
895.75	 1.4784502020697215e-23
896.0	 1.4786598662302294e-23
896.25	 1.4788593577483966e-23
896.5	 1.479050371015132e-23
896.75	 1.4793123402446152e-23
897.0	 1.479489776916353e-23
897.25	 1.479667192310487e-23
897.5	 1.4798293820572695e-23
897.75	 1.48e-23
898.0	 1.4801553972471943e-23
898.25	 1.4803445544872315e-23
898.5	 1.4805100472472316e-23
898.75	 1.4807295499178776e-23
899.0	 1.4809085049387757e-23
899.25	 1.481045239011962e-23
899.5	 1.481144827489871e-23
899.75	 1.4813203569788677e-23
900.0	 1.4814334274613894e-23
900.25	 1.4815903617397084e-23
900.5	 1.481727032891011e-23
900.75	 1.4819075544716006e-23
901.0	 1.4820948012863414e-23
901.25	 1.4822078126902448e-23
901.5	 1.482329248176666e-23
901.75	 1.4824405553006163e-23
902.0	 1.4825805205788994e-23
902.25	 1.482671575231683e-23
902.5	 1.4827862286924572e-23
902.75	 1.4828941297341493e-23
903.0	 1.4830525951563553e-23
903.25	 1.4831335071395293e-23
903.5	 1.483212729179466e-23
903.75	 1.483295317864922e-23
904.0	 1.4833745312630927e-23
904.25	 1.4834503699146796e-23
904.5	 1.4835700185700707e-23
904.75	 1.4837284118058805e-23
905.0	 1.4836997674731905e-23
905.25	 1.4838311898595474e-23
905.5	 1.4838193960182622e-23
905.75	 1.4838733099560757e-23
906.0	 1.4839373302131058e-23
906.25	 1.4840030323419152e-23
906.5	 1.4839979784352807e-23
906.75	 1.4840552550360113e-23
907.0	 1.4841192674445e-23
907.25	 1.484152957076864e-23
907.5	 1.48415632599804e-23
907.75	 1.4841967524556845e-23
908.0	 1.4841512726134087e-23
908.25	 1.4841512726134087e-23
908.5	 1.4841664327156843e-23
908.75	 1.484178223799285e-23
909.0	 1.4842304403292638e-23
909.25	 1.4842287559537445e-23
909.5	 1.4842253871969714e-23
909.75	 1.484247283979324e-23
910.0	 1.4841883303678142e-23
910.25	 1.484178223799285e-23
910.5	 1.4841731704892123e-23
910.75	 1.484144534740468e-23
911.0	 1.4840956842468075e-23
911.25	 1.4840721006743574e-23
911.5	 1.484029986219955e-23
911.75	 1.4839474384222644e-23
912.0	 1.4839558618772998e-23
912.25	 1.4838733099560757e-23
912.5	 1.4837806441654374e-23
912.75	 1.4837351515685e-23
913.0	 1.4836357369651082e-23
913.25	 1.4835717036934884e-23
913.5	 1.483499241658047e-23
913.75	 1.4834453141251955e-23
914.0	 1.4834031818760536e-23
914.25	 1.4833256554108406e-23
914.5	 1.4833172283769915e-23
914.75	 1.48320093042042e-23
915.0	 1.4830407951233168e-23
915.25	 1.4829986513817199e-23
915.5	 1.4829261613445222e-23
915.75	 1.4828351223247986e-23
916.0	 1.4827592522051583e-23
916.25	 1.4826833782031818e-23
916.5	 1.4826041278777015e-23
916.75	 1.4824877739799408e-23
917.0	 1.4823309347105995e-23
917.25	 1.482255038783812e-23
917.5	 1.4821251634055743e-23
917.75	 1.4820222670391968e-23
918.0	 1.4818957453208372e-23
918.25	 1.4816966626135054e-23
918.5	 1.4815464893144597e-23
918.75	 1.4813777371082637e-23
919.0	 1.4811937753042307e-23
919.25	 1.4810131667206743e-23
919.5	 1.480859547695189e-23
919.75	 1.4806637025334282e-23
920.0	 1.4804543221592484e-23
920.25	 1.4801520192196476e-23
920.5	 1.4798800627077858e-23
920.75	 1.4796148147406472e-23
921.0	 1.4793512091454145e-23
921.25	 1.479068963909391e-23
921.5	 1.4787122776253668e-23
921.75	 1.478421455472018e-23
922.0	 1.4780747613026885e-23
922.25	 1.4777635128801903e-23
922.5	 1.4774488146802243e-23
922.75	 1.4770849670888945e-23
923.0	 1.47672272278854e-23
923.25	 1.4764010295309334e-23
923.5	 1.4761436244485157e-23
923.75	 1.475794701169509e-23
924.0	 1.4754541673667806e-23
924.25	 1.47512880793509e-23
924.5	 1.474730483851202e-23
924.75	 1.4743218780171444e-23
925.0	 1.4739063742314165e-23
925.25	 1.4735450451207795e-23
925.5	 1.4731208368630185e-23
925.75	 1.4726286021940496e-23
926.0	 1.4722177148777962e-23
926.25	 1.4717642474255175e-23
926.5	 1.4712715588904722e-23
926.75	 1.4708449952323323e-23
927.0	 1.4704710129750943e-23
927.25	 1.47e-23
927.5	 1.4695237323704575e-23
927.75	 1.4690847490869954e-23
928.0	 1.468674572531301e-23
928.25	 1.4682012804789402e-23
928.5	 1.4676614050931504e-23
928.75	 1.4672354957538343e-23
929.0	 1.4667106054024427e-23
929.25	 1.4661275524319157e-23
929.5	 1.4655800899302638e-23
929.75	 1.4650255970460038e-23
930.0	 1.464402608574568e-23
930.25	 1.463798141821474e-23
930.5	 1.463318147225681e-23
930.75	 1.4627508331906702e-23
931.0	 1.462157652238636e-23
931.25	 1.4615351518181147e-23
931.5	 1.460859336144312e-23
931.75	 1.4602311460861256e-23
932.0	 1.4596437921630059e-23
932.25	 1.4589533919902993e-23
932.5	 1.4583055235443636e-23
932.75	 1.457600768386186e-23
933.0	 1.45693685518625e-23
933.25	 1.4562280041257275e-23
933.5	 1.4555857927308853e-23
933.75	 1.4548848751705407e-23
934.0	 1.454109693248759e-23
934.25	 1.453399463327271e-23
934.5	 1.4526338148342822e-23
934.75	 1.4518712064091636e-23
935.0	 1.4511047515599969e-23
935.25	 1.4503413391336537e-23
935.5	 1.4496068432509553e-23
935.75	 1.4488909551791673e-23
936.0	 1.4480866686769822e-23
936.25	 1.4473078456223472e-23
936.5	 1.446511320384324e-23
936.75	 1.445729919452454e-23
937.0	 1.4449083015887202e-23
937.25	 1.4440394731446922e-23
937.5	 1.4431909090622765e-23
937.75	 1.4423505121848848e-23
938.0	 1.4414766734151475e-23
938.25	 1.440560654745228e-23
938.5	 1.439597165876621e-23
938.75	 1.4386973274459085e-23
939.0	 1.43780214216004e-23
939.25	 1.4368820410875765e-23
939.5	 1.4359596094598204e-23
939.75	 1.434987804826229e-23
940.0	 1.4339595531255407e-23
940.25	 1.432953244177911e-23
940.5	 1.4319916200872126e-23
940.75	 1.4310188678001418e-23
941.0	 1.4299737759833222e-23
941.25	 1.42895591254594e-23
941.5	 1.4279495789417775e-23
941.75	 1.426960055502606e-23
942.0	 1.425933027880342e-23
942.25	 1.4248877148744037e-23
942.5	 1.423839878638044e-23
942.75	 1.4227772137618734e-23
943.0	 1.421713754593378e-23
943.25	 1.4206248625164914e-23
943.5	 1.419473493940623e-23
943.75	 1.4183106147808385e-23
944.0	 1.417155601901217e-23
944.25	 1.4160596738838373e-23
944.5	 1.414915191804795e-23
944.75	 1.4136937433546205e-23
945.0	 1.412508407054627e-23
945.25	 1.411373444556755e-23
945.5	 1.4102127499069068e-23
945.75	 1.4090422278980854e-23
946.0	 1.4078689569700724e-23
946.25	 1.4066609399567474e-23
946.5	 1.4054020776987632e-23
946.75	 1.404111818909021e-23
947.0	 1.4028078984665008e-23
947.25	 1.4015812498745836e-23
947.5	 1.4003178210677745e-23
947.75	 1.3990014295918357e-23
948.0	 1.3976837982891553e-23
948.25	 1.3963881981741322e-23
948.5	 1.3950286735404403e-23
948.75	 1.3936767917993036e-23
949.0	 1.3923810541658486e-23
949.25	 1.3910787181177058e-23
949.5	 1.389746379739843e-23
949.75	 1.3883245297840128e-23
950.0	 1.3869192478295194e-23
950.25	 1.385546823459965e-23
950.5	 1.38412607807237e-23
950.75	 1.3827147211192916e-23
951.0	 1.381314591249944e-23
951.25	 1.3798804296025073e-23
951.5	 1.3784284529855003e-23
951.75	 1.3769586050422867e-23
952.0	 1.3754526527656268e-23
952.25	 1.3740178310342265e-23
952.5	 1.3725013661195388e-23
952.75	 1.3709704592003433e-23
953.0	 1.3694524453225824e-23
953.25	 1.3679418847304882e-23
953.5	 1.366447949978337e-23
953.75	 1.364915748315624e-23
954.0	 1.3633579867371593e-23
954.25	 1.3618241443005776e-23
954.5	 1.360244463322678e-23
954.75	 1.3586795059910192e-23
955.0	 1.3571016911049812e-23
955.25	 1.3554943747577854e-23
955.5	 1.3539183874960855e-23
955.75	 1.3522851030755312e-23
956.0	 1.3506387377829794e-23
956.25	 1.3489959228996952e-23
956.5	 1.3473882142871816e-23
956.75	 1.3457395736174218e-23
957.0	 1.3440498502659788e-23
957.25	 1.342361724722513e-23
957.5	 1.3406770677534543e-23
957.75	 1.338921207539861e-23
958.0	 1.3372471723656775e-23
958.25	 1.3355672951970635e-23
958.5	 1.333808457013225e-23
958.75	 1.3320810786134604e-23
959.0	 1.3303683700389153e-23
959.25	 1.3286459272507482e-23
959.5	 1.3269457411665332e-23
959.75	 1.325171686990029e-23
960.0	 1.3233518050767906e-23
960.25	 1.321523741746625e-23
960.5	 1.3197064067435606e-23
960.75	 1.3179529581893278e-23
961.0	 1.3161743805438548e-23
961.25	 1.3143781799771328e-23
961.5	 1.312543332618013e-23
961.75	 1.3107345268970372e-23
962.0	 1.3088621012161672e-23
962.25	 1.3070577645995605e-23
962.5	 1.3051934722484633e-23
962.75	 1.30332459502612e-23
963.0	 1.3014933730142463e-23
963.25	 1.2996230222645335e-23
963.5	 1.297813545930231e-23
963.75	 1.2959147348494808e-23
964.0	 1.2940015455941311e-23
964.25	 1.2921010022440196e-23
964.5	 1.2902112230173786e-23
964.75	 1.2882759797496807e-23
965.0	 1.2863844681898176e-23
965.25	 1.2844901712352648e-23
965.5	 1.2825443462118571e-23
965.75	 1.2805643287238639e-23
966.0	 1.2785988424834428e-23
966.25	 1.2766244553509071e-23
966.5	 1.2746823133628237e-23
966.75	 1.2726979217394834e-23
967.0	 1.2706651801320441e-23
967.25	 1.268676475702139e-23
967.5	 1.2666846489951633e-23
967.75	 1.2646936387916244e-23
968.0	 1.262661870811026e-23
968.25	 1.2606545918688434e-23
968.5	 1.2586699329053666e-23
968.75	 1.256686118328678e-23
969.0	 1.2546692791329515e-23
969.25	 1.2526392138201645e-23
969.5	 1.2506018551081715e-23
969.75	 1.248525129903279e-23
970.0	 1.2464248874280392e-23
970.25	 1.2443130635013039e-23
970.5	 1.2422419249083489e-23
970.75	 1.2401713591274393e-23
971.0	 1.2380589646701001e-23
971.25	 1.2359368915927706e-23
971.5	 1.2339226069733871e-23
971.75	 1.231829939561464e-23
972.0	 1.2297093152448671e-23
972.25	 1.2276094655874888e-23
972.5	 1.2254856180306646e-23
972.75	 1.2233744316438855e-23
973.0	 1.2212534544475197e-23
973.25	 1.2191390404707742e-23
973.5	 1.2169798683626611e-23
973.75	 1.2147530613256341e-23
974.0	 1.2125551533847852e-23
974.25	 1.2103718436910205e-23
974.5	 1.2081887269793573e-23
974.75	 1.2060244607801287e-23
975.0	 1.2038355369401585e-23
975.25	 1.2016301427644031e-23
975.5	 1.199458211026962e-23
975.75	 1.197205078505767e-23
976.0	 1.195e-23
976.25	 1.1927468298008593e-23
976.5	 1.190527194145518e-23
976.75	 1.1882949970440842e-23
977.0	 1.1860101180006855e-23
977.25	 1.1837630675097108e-23
977.5	 1.181480004062701e-23
977.75	 1.1792116010284159e-23
978.0	 1.1769940526612699e-23
978.25	 1.1747744464364212e-23
978.5	 1.172516524403814e-23
978.75	 1.1702649272707441e-23
979.0	 1.1680089896914322e-23
979.25	 1.1657508310097831e-23
979.5	 1.163466802276713e-23
979.75	 1.1611309142383559e-23
980.0	 1.1588658248477258e-23
980.25	 1.1565876534011592e-23
980.5	 1.1543071514982484e-23
980.75	 1.1520438359715311e-23
981.0	 1.1497369264314337e-23
981.25	 1.147410127199512e-23
981.5	 1.1450916993848134e-23
981.75	 1.1428320086521903e-23
982.0	 1.1405064664437462e-23
982.25	 1.1382047267517385e-23
982.5	 1.1358124845237439e-23
982.75	 1.1334835684737561e-23
983.0	 1.1311785889062787e-23
983.25	 1.1287227294601629e-23
983.5	 1.1264102272262978e-23
983.75	 1.1240017793580221e-23
984.0	 1.12165948487052e-23
984.25	 1.1193279233540098e-23
984.5	 1.1169780660335278e-23
984.75	 1.1146165259855069e-23
985.0	 1.112263457999048e-23
985.25	 1.109968468020601e-23
985.5	 1.1075919826362053e-23
985.75	 1.1052759836348567e-23
986.0	 1.1029347215497388e-23
986.25	 1.1005725782518843e-23
986.5	 1.0982326711585301e-23
986.75	 1.0958238909605868e-23
987.0	 1.0934829674027849e-23
987.25	 1.0911049445401666e-23
987.5	 1.0887975018340188e-23
987.75	 1.0864161265371571e-23
988.0	 1.0839926199010767e-23
988.25	 1.0815752401012145e-23
988.5	 1.079256688651963e-23
988.75	 1.0768309988108626e-23
989.0	 1.0745231500530828e-23
989.25	 1.07213338722381e-23
989.5	 1.0697242635371043e-23
989.75	 1.0673846541898567e-23
990.0	 1.0650516419404273e-23
990.25	 1.0626735152435107e-23
990.5	 1.0603065594440128e-23
990.75	 1.0579035872895034e-23
991.0	 1.055530672221324e-23
991.25	 1.0531405414283509e-23
991.5	 1.0508924778491851e-23
991.75	 1.0485180017529503e-23
992.0	 1.0460927301152609e-23
992.25	 1.0436570317877421e-23
992.5	 1.0411964271932553e-23
992.75	 1.0387612815271851e-23
993.0	 1.0363758970566615e-23
993.25	 1.0340164408750956e-23
993.5	 1.0316031213601479e-23
993.75	 1.0291987174496477e-23
994.0	 1.0268057265130538e-23
994.25	 1.0244632741099118e-23
994.5	 1.0221374662930619e-23
994.75	 1.0197744848739843e-23
995.0	 1.0173150937639725e-23
995.25	 1.0148940831436549e-23
995.5	 1.0125709851659784e-23
995.75	 1.0102029499066017e-23
996.0	 1.0078243894647519e-23
996.25	 1.0054227966383099e-23
996.5	 1.0030029910224595e-23
996.75	 1.0006323000982929e-23
997.0	 9.983260990277676e-24
997.25	 9.959568263735131e-24
997.5	 9.935970008006264e-24
997.75	 9.911987691679203e-24
998.0	 9.88794720859694e-24
998.25	 9.8640002027575e-24
998.5	 9.840198168736237e-24
998.75	 9.816134677152714e-24
999.0	 9.79257371685299e-24
999.25	 9.768597647564363e-24
999.5	 9.74476782689049e-24
999.75	 9.72121391596749e-24
1000.0	 9.698118374200225e-24
1000.25	 9.674735138493457e-24
1000.5	 9.652072316347408e-24
1000.75	 9.628810933858864e-24
1001.0	 9.605727458136629e-24
1001.25	 9.5824579310321e-24
1001.5	 9.558687148348355e-24
1001.75	 9.535250390000254e-24
1002.0	 9.512071278118137e-24
1002.25	 9.488229550342888e-24
1002.5	 9.465410714807889e-24
1002.75	 9.44253673543291e-24
1003.0	 9.419315261737447e-24
1003.25	 9.395663893520244e-24
1003.5	 9.372352959636124e-24
1003.75	 9.348769972568583e-24
1004.0	 9.325556283675521e-24
1004.25	 9.301639640407491e-24
1004.5	 9.279116337238154e-24
1004.75	 9.255998055315267e-24
1005.0	 9.233417568809503e-24
1005.25	 9.210184580126502e-24
1005.5	 9.187899651171643e-24
1005.75	 9.16515138991168e-24
1006.0	 9.142674663357544e-24
1006.25	 9.120252189495639e-24
1006.5	 9.09700500164752e-24
1006.75	 9.074469681474505e-24
1007.0	 9.051933495115836e-24
1007.25	 9.029202622601844e-24
1007.5	 9.006580927299771e-24
1007.75	 8.98376313133867e-24
1008.0	 8.960691937568214e-24
1008.25	 8.937756989312252e-24
1008.5	 8.914987380809913e-24
1008.75	 8.892806081322137e-24
1009.0	 8.870541133437125e-24
1009.25	 8.848333176367174e-24
1009.5	 8.826239289754159e-24
1009.75	 8.804004770557544e-24
1010.0	 8.781400799416913e-24
1010.25	 8.758995376183276e-24
1010.5	 8.73713339717324e-24
1010.75	 8.71553211226945e-24
1011.0	 8.693071954148315e-24
1011.25	 8.67118792323174e-24
1011.5	 8.649566463124034e-24
1011.75	 8.628122623143462e-24
1012.0	 8.606305827705637e-24
1012.25	 8.584229726655735e-24
1012.5	 8.562797440089308e-24
1012.75	 8.541018674607847e-24
1013.0	 8.518274473154759e-24
1013.25	 8.49729368681582e-24
1013.5	 8.475641568636559e-24
1013.75	 8.45461412484331e-24
1014.0	 8.432140890663532e-24
1014.25	 8.410558839934479e-24
1014.5	 8.389427870838393e-24
1014.75	 8.368452664620861e-24
1015.0	 8.34709530315786e-24
1015.25	 8.325983425397867e-24
1015.5	 8.305088801451794e-24
1015.75	 8.284443252265054e-24
1016.0	 8.263867133491438e-24
1016.25	 8.243178998420451e-24
1016.5	 8.223046880566837e-24
1016.75	 8.203688194952316e-24
1017.0	 8.18461972238173e-24
1017.25	 8.165108694928684e-24
1017.5	 8.146563692748005e-24
1017.75	 8.128345465099277e-24
1018.0	 8.111011034390226e-24
1018.25	 8.09450430847992e-24
1018.5	 8.079294523657372e-24
1018.75	 8.065574995001906e-24
1019.0	 8.054346652584553e-24
1019.25	 8.043848581369493e-24
1019.5	 8.036230459612267e-24
1019.75	 8.036883724429513e-24
1020.0	 8.044843068699352e-24
1020.25	 8.062970916479855e-24
1020.5	 8.099104888813331e-24
1020.75	 8.163087651128095e-24
1021.0	 8.289089214141684e-24
1021.25	 8.549853799919623e-24
1021.5	 9.246729151435117e-24
1021.75	 1.25732454044292e-23
1022.0	 4.6042371789472355e-23
1022.25	 1.402508466997615e-23
1022.5	 9.369151509074875e-24
1022.75	 8.495675370445837e-24
1023.0	 8.176032044946987e-24
1023.25	 7.994216659560835e-24
1023.5	 7.879815987699205e-24
1023.75	 7.796922469795373e-24
