#freq	 asd
874.5	 1.5073387144235364e-23
874.75	 1.507386811671112e-23
875.0	 1.507431590487608e-23
875.25	 1.5074896351219135e-23
875.5	 1.5075178274236096e-23
875.75	 1.5075725521513053e-23
876.0	 1.5075941098319535e-23
876.25	 1.507609034199517e-23
876.5	 1.5076538064157833e-23
876.75	 1.5076504900009152e-23
877.0	 1.507673704751794e-23
877.25	 1.5076637556166162e-23
877.5	 1.5077201331812214e-23
877.75	 1.5077068680615605e-23
878.0	 1.5077350563013386e-23
878.25	 1.5077284238217437e-23
878.5	 1.5077350563013386e-23
878.75	 1.507753295469786e-23
879.0	 1.5077367144166782e-23
879.25	 1.5077251075710055e-23
879.5	 1.507733398184175e-23
879.75	 1.5077184750476464e-23
880.0	 1.5077018936115985e-23
880.25	 1.5077284238217437e-23
880.5	 1.5077101843524172e-23
880.75	 1.5077168169122475e-23
881.0	 1.5076786792947626e-23
881.25	 1.507668730192412e-23
881.5	 1.507622300179989e-23
881.75	 1.5075609440417325e-23
882.0	 1.5075692355576907e-23
882.25	 1.5075410442173705e-23
882.5	 1.5074929518906547e-23
882.75	 1.5074431995932715e-23
883.0	 1.507371885103341e-23
883.25	 1.5073353973154082e-23
883.5	 1.507257443172864e-23
883.75	 1.5072209526144465e-23
884.0	 1.5071844611725533e-23
884.25	 1.507136357467366e-23
884.5	 1.5070733227019845e-23
884.75	 1.5070268743456435e-23
885.0	 1.5070102853000042e-23
885.25	 1.5068825435315123e-23
885.5	 1.5067747011414812e-23
885.75	 1.506671828899711e-23
886.0	 1.5065805653863986e-23
886.25	 1.5065125289887236e-23
886.5	 1.506469382363943e-23
886.75	 1.506361510395164e-23
887.0	 1.5062552904471405e-23
887.25	 1.5061142054970465e-23
887.5	 1.5059930278723074e-23
887.75	 1.5059282851450795e-23
888.0	 1.505787169556176e-23
888.25	 1.505715776632496e-23
888.5	 1.505511540972038e-23
888.75	 1.505378689898326e-23
889.0	 1.5053321892525914e-23
889.25	 1.505215931353372e-23
889.5	 1.5050548162774668e-23
889.75	 1.504960132362316e-23
890.0	 1.504860458647246e-23
890.25	 1.5047491485294152e-23
890.5	 1.5046212147912844e-23
890.75	 1.5044400951849164e-23
891.0	 1.5043270920913443e-23
891.25	 1.5041692059073673e-23
891.5	 1.5040312496753516e-23
891.75	 1.503873332431957e-23
892.0	 1.5037253738631933e-23
892.25	 1.5035790634349763e-23
892.5	 1.5034194358195588e-23
892.75	 1.503274758651924e-23
893.0	 1.5031350571389118e-23
893.25	 1.5029770457329015e-23
893.5	 1.5027391656571675e-23
893.75	 1.5025894316146376e-23
894.0	 1.5023914270255936e-23
894.25	 1.502228344826445e-23
894.5	 1.502060251787524e-23
894.75	 1.5018621774317375e-23
895.0	 1.5016840546533084e-23
895.25	 1.5015075757384643e-23
895.5	 1.501294441473757e-23
895.75	 1.5010946006164967e-23
896.0	 1.500888070443629e-23
896.25	 1.5006648526569814e-23
896.5	 1.5004449340112419e-23
896.75	 1.5002583110917931e-23
897.0	 1.5000583321991184e-23
897.25	 1.499864993924453e-23
897.5	 1.4996582944124304e-23
897.75	 1.499403214615735e-23
898.0	 1.4991931163129053e-23
898.25	 1.498996330882768e-23
898.5	 1.4987961836086988e-23
898.75	 1.4985676494573075e-23
899.0	 1.498329069330232e-23
899.25	 1.4981088077973508e-23
899.5	 1.4978267590078633e-23
899.75	 1.4976097622545068e-23
900.0	 1.497339306904083e-23
900.25	 1.4970754823989337e-23
900.5	 1.4968800887178637e-23
900.75	 1.4966612843258823e-23
901.0	 1.4963756212929962e-23
901.25	 1.4961216528076854e-23
901.5	 1.495886025070092e-23
901.75	 1.495591856089087e-23
902.0	 1.4953594885511644e-23
902.25	 1.495078593251873e-23
902.5	 1.4947976451680674e-23
902.75	 1.494508280338386e-23
903.0	 1.4942255519164435e-23
903.25	 1.4939394231360253e-23
903.5	 1.4936465445345494e-23
903.75	 1.4933201264296947e-23
904.0	 1.4930388474517334e-23
904.25	 1.4926988979697146e-23
904.5	 1.4924191770410885e-23
904.75	 1.4921176227094162e-23
905.0	 1.4918093041672586e-23
905.25	 1.491519359579352e-23
905.5	 1.4912360644780557e-23
905.75	 1.4909376244497956e-23
906.0	 1.4906022272893597e-23
906.25	 1.490307015349522e-23
906.5	 1.489963086791079e-23
906.75	 1.4896291484795804e-23
907.0	 1.4892598832977407e-23
907.25	 1.488902280205118e-23
907.5	 1.48852947569069e-23
907.75	 1.4881515379826074e-23
908.0	 1.487785266763991e-23
908.25	 1.4874004168346868e-23
908.5	 1.487069265367286e-23
908.75	 1.486680866897802e-23
909.0	 1.486278910568269e-23
909.25	 1.4859205900720268e-23
909.5	 1.485545354406926e-23
909.75	 1.4851447740876983e-23
910.0	 1.4847878636357452e-23
910.25	 1.48438202629916e-23
910.5	 1.4839912398663276e-23
910.75	 1.4835986654078655e-23
911.0	 1.483167219163099e-23
911.25	 1.4827592522051583e-23
911.5	 1.482351172968133e-23
911.75	 1.481929485501925e-23
912.0	 1.4815043030649625e-23
912.25	 1.4810756226472705e-23
912.5	 1.4806603256655458e-23
912.75	 1.4802938897394666e-23
913.0	 1.4798445864346703e-23
913.25	 1.479373178072389e-23
913.5	 1.4789168333614978e-23
913.75	 1.4784789481084943e-23
914.0	 1.478113662747219e-23
914.25	 1.4776349346168016e-23
914.5	 1.4771882073723713e-23
914.75	 1.4767464237302218e-23
915.0	 1.4762621718380514e-23
915.25	 1.475815029060214e-23
915.5	 1.4753508057407906e-23
915.75	 1.474825413396447e-23
916.0	 1.4743133995185692e-23
916.25	 1.473789333656612e-23
916.5	 1.4732803534969166e-23
916.75	 1.4727915670589645e-23
917.0	 1.4722890341233953e-23
917.25	 1.47182200010735e-23
917.5	 1.4713412248693368e-23
917.75	 1.4708330972615487e-23
918.0	 1.4703366961345963e-23
918.25	 1.4698061096620873e-23
918.5	 1.469372314969899e-23
918.75	 1.468853294240102e-23
919.0	 1.4683681418499926e-23
919.25	 1.4678538755611882e-23
919.5	 1.4673240950792023e-23
919.75	 1.4667446948941045e-23
920.0	 1.4662383844382194e-23
920.25	 1.465711431353389e-23
920.5	 1.465160400775287e-23
920.75	 1.4645903864220877e-23
921.0	 1.46401673487703e-23
921.25	 1.4634274836834247e-23
921.5	 1.4628362861236386e-23
921.75	 1.462297849276952e-23
922.0	 1.4617540832848733e-23
922.25	 1.4611861619930569e-23
922.5	 1.460652251564348e-23
922.75	 1.4600650670432467e-23
923.0	 1.45944510002946e-23
923.25	 1.458859143303424e-23
923.5	 1.4582506643235244e-23
923.75	 1.457623065130351e-23
924.0	 1.457031228217158e-23
924.25	 1.4564305682043344e-23
924.5	 1.4558279431306436e-23
924.75	 1.4552319402761885e-23
925.0	 1.454664909867561e-23
925.25	 1.454054675725779e-23
925.5	 1.453404623633763e-23
925.75	 1.4528127890406252e-23
926.0	 1.4522189917502113e-23
926.25	 1.451592229243461e-23
926.5	 1.4509135053475793e-23
926.75	 1.4502206728632714e-23
927.0	 1.4495930463409377e-23
927.25	 1.4489806761996517e-23
927.5	 1.4483801296620996e-23
927.75	 1.4477568856683088e-23
928.0	 1.4471057321426103e-23
928.25	 1.446468112334316e-23
928.5	 1.4457835245983403e-23
928.75	 1.4451366717373135e-23
929.0	 1.4444531837342462e-23
929.25	 1.4437953456082342e-23
929.5	 1.4431718539384005e-23
929.75	 1.4424822355925218e-23
930.0	 1.441754139928164e-23
930.25	 1.441110682772146e-23
930.5	 1.4404287556141054e-23
930.75	 1.4396475263063526e-23
931.0	 1.4389266833303218e-23
931.25	 1.4382524117831335e-23
931.5	 1.4376073872932068e-23
931.75	 1.43693771611716e-23
932.0	 1.436192883981814e-23
932.25	 1.4354807557052097e-23
932.5	 1.4347212272772714e-23
932.75	 1.4339822174629643e-23
933.0	 1.4332759678442947e-23
933.25	 1.4325571541826873e-23
933.5	 1.4318117893075192e-23
933.75	 1.4310468196393854e-23
934.0	 1.4303478597879607e-23
934.25	 1.429580358007202e-23
934.5	 1.4288281912112456e-23
934.75	 1.428056371436366e-23
935.0	 1.427299898409581e-23
935.25	 1.4265044689730207e-23
935.5	 1.4257717208585672e-23
935.75	 1.4249982456129552e-23
936.0	 1.4241699336806687e-23
936.25	 1.423388562550648e-23
936.5	 1.4225927034819208e-23
936.75	 1.4217735403361535e-23
937.0	 1.4209292733982224e-23
937.25	 1.4200985881268949e-23
937.5	 1.419283269823188e-23
937.75	 1.418448095631278e-23
938.0	 1.4175947940084995e-23
938.25	 1.416808032162438e-23
938.5	 1.4159731635875027e-23
938.75	 1.41514663551167e-23
939.0	 1.4142701297842643e-23
939.25	 1.4134337621551285e-23
939.5	 1.4125597332502437e-23
939.75	 1.4117329775846422e-23
940.0	 1.410854351093691e-23
940.25	 1.4099503537359038e-23
940.5	 1.4090830351686165e-23
940.75	 1.4082080812152726e-23
941.0	 1.407225994643362e-23
941.25	 1.4062787774833268e-23
941.5	 1.405332700822122e-23
941.75	 1.4044393899346458e-23
942.0	 1.4035241358808192e-23
942.25	 1.402647496700436e-23
942.5	 1.4017863603274215e-23
942.75	 1.4008658037085492e-23
943.0	 1.3999624994977544e-23
943.25	 1.398974624501817e-23
943.5	 1.397973533368926e-23
943.75	 1.397030779904294e-23
944.0	 1.396071273252193e-23
944.25	 1.395102146797861e-23
944.5	 1.3940821353134113e-23
944.75	 1.39309188498103e-23
945.0	 1.3920686046312517e-23
945.25	 1.3910535575598806e-23
945.5	 1.3900593512508737e-23
945.75	 1.3890734321842024e-23
946.0	 1.3880886138860155e-23
946.25	 1.38701117515325e-23
946.5	 1.3859491332657198e-23
946.75	 1.3849494575615387e-23
947.0	 1.3839273824879687e-23
947.25	 1.382897320844899e-23
947.5	 1.381864682231947e-23
947.75	 1.3807787657695204e-23
948.0	 1.3797409177088284e-23
948.25	 1.3785445223132983e-23
948.5	 1.377515880126251e-23
948.75	 1.3764083696345355e-23
949.0	 1.3753017850639183e-23
949.25	 1.3742143209849037e-23
949.5	 1.3731059682340618e-23
949.75	 1.3719766761865888e-23
950.0	 1.3709175759322658e-23
950.25	 1.3698120309005904e-23
950.5	 1.3687220316777254e-23
950.75	 1.367600087744952e-23
951.0	 1.366330853051339e-23
951.25	 1.3651391870428452e-23
951.5	 1.363970307594707e-23
951.75	 1.362782080891879e-23
952.0	 1.361572620171249e-23
952.25	 1.3604117023901257e-23
952.5	 1.359190935814391e-23
952.75	 1.3579911634469498e-23
953.0	 1.3567405794771526e-23
953.25	 1.3555017521198562e-23
953.5	 1.3543060953861207e-23
953.75	 1.353101991721245e-23
954.0	 1.3518154459836595e-23
954.25	 1.3505665477865207e-23
954.5	 1.349322051995001e-23
954.75	 1.348091243202774e-23
955.0	 1.3469094253141152e-23
955.25	 1.34569870327648e-23
955.5	 1.3444032133255262e-23
955.75	 1.3431418391219894e-23
956.0	 1.34192212888826e-23
956.25	 1.340703173711467e-23
956.5	 1.339352455479886e-23
956.75	 1.3380003736920255e-23
957.0	 1.336674979192773e-23
957.25	 1.33524904044152e-23
957.5	 1.33387780549794e-23
957.75	 1.3325633193210746e-23
958.0	 1.3311480007872903e-23
958.25	 1.329753736599375e-23
958.5	 1.328412586510682e-23
958.75	 1.327058777899457e-23
959.0	 1.3256281529901213e-23
959.25	 1.3241865427499255e-23
959.5	 1.3227471413690524e-23
959.75	 1.3214007719083563e-23
960.0	 1.3200151514281947e-23
960.25	 1.3185996359775018e-23
960.5	 1.317154129173955e-23
960.75	 1.3157165348204756e-23
961.0	 1.3141974737458598e-23
961.25	 1.3128271020968451e-23
961.5	 1.3113599810883356e-23
961.75	 1.3097690636138876e-23
962.0	 1.308220164956954e-23
962.25	 1.3065967243185633e-23
962.5	 1.3050574699989268e-23
962.75	 1.3035221517105108e-23
963.0	 1.3020023041454265e-23
963.25	 1.3003576431120787e-23
963.5	 1.2987301490301979e-23
963.75	 1.2971333778759993e-23
964.0	 1.29549218446118e-23
964.25	 1.2938991459924532e-23
964.5	 1.2922480412057122e-23
964.75	 1.2906316283122771e-23
965.0	 1.2889647008355193e-23
965.25	 1.2872723099639796e-23
965.5	 1.285599082140307e-23
965.75	 1.2838457851315322e-23
966.0	 1.2821349382962778e-23
966.25	 1.2804959976509103e-23
966.5	 1.2787963090343982e-23
966.75	 1.2771472115617683e-23
967.0	 1.2754783416428521e-23
967.25	 1.2736875598042089e-23
967.5	 1.2720298738630316e-23
967.75	 1.2703090175229017e-23
968.0	 1.2685148796919963e-23
968.25	 1.2667931954348349e-23
968.5	 1.265057310954725e-23
968.75	 1.2632458193083403e-23
969.0	 1.2614495630028179e-23
969.25	 1.2595892187534793e-23
969.5	 1.257686367899406e-23
969.75	 1.2558323932754721e-23
970.0	 1.2540614020055e-23
970.25	 1.2522120427467547e-23
970.5	 1.2502979644868658e-23
970.75	 1.248402979810606e-23
971.0	 1.2465432202695581e-23
971.25	 1.2446686306001288e-23
971.5	 1.2428636288829117e-23
971.75	 1.2409572917711551e-23
972.0	 1.2390581100174438e-23
972.25	 1.2371176176904119e-23
972.5	 1.2351619327035626e-23
972.75	 1.2332416632598818e-23
973.0	 1.2313326114417664e-23
973.25	 1.2294043273065213e-23
973.5	 1.2275117107384352e-23
973.75	 1.225552936433184e-23
974.0	 1.2235767241983642e-23
974.25	 1.221642337183842e-23
974.5	 1.219606493915148e-23
974.75	 1.217686330710828e-23
975.0	 1.2157014436118762e-23
975.25	 1.213740087498143e-23
975.5	 1.2117776198626545e-23
975.75	 1.2097809719118581e-23
976.0	 1.2077023639953679e-23
976.25	 1.2057155551787495e-23
976.5	 1.2037316976801765e-23
976.75	 1.2016696717484386e-23
977.0	 1.1995728406395337e-23
977.25	 1.1975349681742074e-23
977.5	 1.1953806924992557e-23
977.75	 1.1932057659934434e-23
978.0	 1.1909743909925183e-23
978.25	 1.1889070611279925e-23
978.5	 1.1868129591473124e-23
978.75	 1.184675060934432e-23
979.0	 1.1826495677080342e-23
979.25	 1.1805020118576673e-23
979.5	 1.1784035811215103e-23
979.75	 1.1762865297196937e-23
980.0	 1.174176307033999e-23
980.25	 1.1719620301016582e-23
980.5	 1.1697136401701059e-23
980.75	 1.167561561546114e-23
981.0	 1.1653218439555657e-23
981.25	 1.1630950090168902e-23
981.5	 1.1609005125332662e-23
981.75	 1.1587018598414349e-23
982.0	 1.1564882187035023e-23
982.25	 1.1542573369920592e-23
982.5	 1.151948349536558e-23
982.75	 1.1496825648847599e-23
983.0	 1.147473311236475e-23
983.25	 1.1451681099297168e-23
983.5	 1.1428845086009347e-23
983.75	 1.1405963352562553e-23
984.0	 1.1382157089058295e-23
984.25	 1.135845500057116e-23
984.5	 1.1334548954413669e-23
984.75	 1.1310592380596165e-23
985.0	 1.1285853977435647e-23
985.25	 1.1261061228854054e-23
985.5	 1.1237259452375387e-23
985.75	 1.1212069389724628e-23
986.0	 1.1187090774638418e-23
986.25	 1.116286253610605e-23
986.5	 1.1137751119503435e-23
986.75	 1.111253796393965e-23
987.0	 1.1086771396578898e-23
987.25	 1.1060311930501779e-23
987.5	 1.1033698382682028e-23
987.75	 1.1006157367582929e-23
988.0	 1.0979754095607059e-23
988.25	 1.0953081758117211e-23
988.5	 1.0926298549829214e-23
988.75	 1.089990825649464e-23
989.0	 1.0872189291950357e-23
989.25	 1.0845091055403823e-23
989.5	 1.0818710644064754e-23
989.75	 1.0791014780825758e-23
990.0	 1.076338701338942e-23
990.25	 1.0735012808562457e-23
990.5	 1.0707053749748341e-23
990.75	 1.0678834206035788e-23
991.0	 1.065e-23
991.25	 1.0621934851993774e-23
991.5	 1.0594078534728729e-23
991.75	 1.0565675558145821e-23
992.0	 1.0536958764273494e-23
992.25	 1.0507568700703316e-23
992.5	 1.047874038231695e-23
992.75	 1.0450765522199797e-23
993.0	 1.0422043945407253e-23
993.25	 1.0393291105323664e-23
993.5	 1.0363831337878863e-23
993.75	 1.0334626263198877e-23
994.0	 1.0304537835342253e-23
994.25	 1.0273655629813567e-23
994.5	 1.0243095235328041e-23
994.75	 1.0212688186760624e-23
995.0	 1.0181109959135103e-23
995.25	 1.0149679797904957e-23
995.5	 1.0118992044665319e-23
995.75	 1.008892957652099e-23
996.0	 1.0058329881247682e-23
996.25	 1.0027636810335723e-23
996.5	 9.997374655378281e-24
996.75	 9.967020618018204e-24
997.0	 9.934510556640423e-24
997.25	 9.902878369443906e-24
997.5	 9.869194496006247e-24
997.75	 9.835878201767242e-24
998.0	 9.80237216188e-24
998.25	 9.769800407377829e-24
998.5	 9.73799260628185e-24
998.75	 9.705333585199428e-24
999.0	 9.673313806550473e-24
999.25	 9.640720927399568e-24
999.5	 9.606560258490029e-24
999.75	 9.573531218939017e-24
1000.0	 9.53857955882321e-24
1000.25	 9.503657190787135e-24
1000.5	 9.469899682678798e-24
1000.75	 9.431277750124848e-24
1001.0	 9.395291373874469e-24
1001.25	 9.358418669839473e-24
1001.5	 9.322070585443987e-24
1001.75	 9.286091750569774e-24
1002.0	 9.24935132860678e-24
1002.25	 9.212410108109604e-24
1002.5	 9.176600677810929e-24
1002.75	 9.140021881811881e-24
1003.0	 9.102939085811791e-24
1003.25	 9.066035517247878e-24
1003.5	 9.028898050149863e-24
1003.75	 8.990995495494367e-24
1004.0	 8.951983020537964e-24
1004.25	 8.913585137305864e-24
1004.5	 8.87569715571684e-24
1004.75	 8.835751241405566e-24
1005.0	 8.79724388658175e-24
1005.25	 8.75708284761541e-24
1005.5	 8.716622052148412e-24
1005.75	 8.677326777297258e-24
1006.0	 8.637765914864792e-24
1006.25	 8.597557792768828e-24
1006.5	 8.557014666342462e-24
1006.75	 8.515485893359227e-24
1007.0	 8.475022123864928e-24
1007.25	 8.43359354012274e-24
1007.5	 8.392705165797259e-24
1007.75	 8.351317261366617e-24
1008.0	 8.311167186382428e-24
1008.25	 8.271789407377343e-24
1008.5	 8.233468284993876e-24
1008.75	 8.194449340864827e-24
1009.0	 8.15236162102737e-24
1009.25	 8.109038167378422e-24
1009.5	 8.063963045550245e-24
1009.75	 8.015609770940699e-24
1010.0	 7.962819852288509e-24
1010.25	 7.908128729351844e-24
1010.5	 7.848726011270874e-24
1010.75	 7.792143479171825e-24
1011.0	 7.736245859588487e-24
1011.25	 7.66928940645742e-24
1011.5	 7.602631123499286e-24
1011.75	 7.536477957242361e-24
1012.0	 7.473486468844377e-24
1012.25	 7.416872656315463e-24
1012.5	 7.360468735073875e-24
1012.75	 7.310540335707068e-24
1013.0	 7.265982383683573e-24
1013.25	 7.229246157103795e-24
1013.5	 7.19617954195141e-24
1013.75	 7.169239848128949e-24
1014.0	 7.148146612934012e-24
1014.25	 7.134248383677148e-24
1014.5	 7.127517099242906e-24
1014.75	 7.128323786136542e-24
1015.0	 7.140063024931923e-24
1015.25	 7.16355358743131e-24
1015.5	 7.196422722436475e-24
1015.75	 7.240959881120734e-24
1016.0	 7.29780789004479e-24
1016.25	 7.370447747593086e-24
1016.5	 7.458954350309433e-24
1016.75	 7.560059523575194e-24
1017.0	 7.674861562269381e-24
1017.25	 7.805030429152727e-24
1017.5	 7.951383527412069e-24
1017.75	 8.118097067663086e-24
1018.0	 8.308248912977993e-24
1018.25	 8.511169132381285e-24
1018.5	 8.736618338922675e-24
1018.75	 8.982538616671793e-24
1019.0	 9.245377223239731e-24
1019.25	 9.52147572595761e-24
1019.5	 9.814504572315405e-24
1019.75	 1.0130424472844166e-23
1020.0	 1.0463746938836012e-23
1020.25	 1.0823492966690559e-23
1020.5	 1.1209950936556325e-23
1020.75	 1.1618024789093885e-23
1021.0	 1.2042404245000249e-23
1021.25	 1.2499779998063966e-23
1021.5	 1.2983970887213203e-23
1021.75	 1.3486141034410102e-23
1022.0	 1.401577682470722e-23
1022.25	 1.4569471507230452e-23
1022.5	 1.5138527008926596e-23
1022.75	 1.574334780153192e-23
1023.0	 1.63835283135227e-23
1023.25	 1.7061271933827207e-23
1023.5	 1.7767118505824178e-23
1023.75	 1.8499567562513453e-23
