#freq	 asd
662.75	 1.396719370525089e-23
663.0	 1.3999035681074607e-23
663.25	 1.403205259397213e-23
663.5	 1.406367661744254e-23
663.75	 1.4097641646743615e-23
664.0	 1.412982660898569e-23
664.25	 1.416149709599942e-23
664.5	 1.4193625329703472e-23
664.75	 1.4226190635584777e-23
665.0	 1.425640207064882e-23
665.25	 1.4286514620438393e-23
665.5	 1.431817027416562e-23
665.75	 1.4349547031178372e-23
666.0	 1.4379655767785263e-23
666.25	 1.4410638431381172e-23
666.5	 1.443873263136346e-23
666.75	 1.446962335377117e-23
667.0	 1.4499068935624797e-23
667.25	 1.4528282761565457e-23
667.5	 1.4556081203400866e-23
667.75	 1.4584666605719858e-23
668.0	 1.4612494653549064e-23
668.25	 1.4640338110849763e-23
668.5	 1.4667634437768075e-23
668.75	 1.469411446804468e-23
669.0	 1.472173563137173e-23
669.25	 1.474757607201943e-23
669.5	 1.4773185167728725e-23
669.75	 1.48e-23
670.0	 1.482781170638473e-23
670.25	 1.4853787395812558e-23
670.5	 1.4879768143354922e-23
670.75	 1.4905368160498417e-23
671.0	 1.4932330695507652e-23
671.25	 1.495896052538411e-23
671.5	 1.4984391879552537e-23
671.75	 1.5009213836840357e-23
672.0	 1.5033895037547655e-23
672.25	 1.5059382457458208e-23
672.5	 1.5083616940243477e-23
672.75	 1.510754778248277e-23
673.0	 1.5131242513422352e-23
673.25	 1.515379490424758e-23
673.5	 1.5175308893067055e-23
673.75	 1.5196446953153228e-23
674.0	 1.521804849512578e-23
674.25	 1.5240980939558976e-23
674.5	 1.5262208228169342e-23
674.75	 1.5283160667872335e-23
675.0	 1.53028918835624e-23
675.25	 1.5323021895174594e-23
675.5	 1.534299514436474e-23
675.75	 1.5363023790907832e-23
676.0	 1.5382701323239688e-23
676.25	 1.5400860365576982e-23
676.5	 1.5418414315356815e-23
676.75	 1.5436855249693833e-23
677.0	 1.54552741806802e-23
677.25	 1.5472475561460746e-23
677.5	 1.5489222059225572e-23
677.75	 1.550509593649778e-23
678.0	 1.5521324041459864e-23
678.25	 1.5536972034473126e-23
678.5	 1.5552877547257935e-23
678.75	 1.5566486437215048e-23
679.0	 1.558103013282498e-23
679.25	 1.559639381395584e-23
679.5	 1.5610877617866332e-23
679.75	 1.5624755998094818e-23
680.0	 1.5638286351131956e-23
680.25	 1.5650511173760427e-23
680.5	 1.5662949913729535e-23
680.75	 1.5675235245443685e-23
681.0	 1.568680974577049e-23
681.25	 1.5698534963492614e-23
681.5	 1.5709821768562494e-23
681.75	 1.5720687007888683e-23
682.0	 1.5730289253538855e-23
682.25	 1.5739234415942854e-23
682.5	 1.5749031716267513e-23
682.75	 1.5757617205656444e-23
683.0	 1.576646758154787e-23
683.25	 1.577490095056067e-23
683.5	 1.5782252690918366e-23
683.75	 1.5789189339544954e-23
684.0	 1.5796835126062436e-23
684.25	 1.580344899064758e-23
684.5	 1.5810154964452434e-23
684.75	 1.5815767448973193e-23
685.0	 1.582065106119214e-23
685.25	 1.5825011848336795e-23
685.5	 1.58297504718173e-23
685.75	 1.5833603506466872e-23
686.0	 1.5838118575133853e-23
686.25	 1.5841780202994863e-23
686.5	 1.5844115626944913e-23
686.75	 1.584618250557528e-23
687.0	 1.5848596152341066e-23
687.25	 1.585154566595952e-23
687.5	 1.5853848113313058e-23
687.75	 1.585649709109802e-23
688.0	 1.5858042123793215e-23
688.25	 1.5859744638549513e-23
688.5	 1.58594451353129e-23
688.75	 1.5859996847414567e-23
689.0	 1.5859492425673655e-23
689.25	 1.58594451353129e-23
689.5	 1.5859208681393913e-23
689.75	 1.5858247065801442e-23
690.0	 1.5857506109095464e-23
690.25	 1.5856418258862875e-23
690.5	 1.5853564268012416e-23
690.75	 1.5851561437284342e-23
691.0	 1.584900627799737e-23
691.25	 1.5847018647051564e-23
691.5	 1.5844068290688475e-23
691.75	 1.5840501885988337e-23
692.0	 1.5837297749300542e-23
692.25	 1.5834219273459617e-23
692.5	 1.5829418814346913e-23
692.75	 1.5824664293437633e-23
693.0	 1.5820066371542187e-23
693.25	 1.581616261929549e-23
693.5	 1.5810993011193194e-23
693.75	 1.5805884979968696e-23
694.0	 1.5800126581771427e-23
694.25	 1.5794524367640832e-23
694.5	 1.5788413473177096e-23
694.75	 1.5782268531488114e-23
695.0	 1.5776533205999346e-23
695.25	 1.5769590990257165e-23
695.5	 1.5762947059480977e-23
695.75	 1.5755776718397606e-23
696.0	 1.5749111086026411e-23
696.25	 1.574201384829781e-23
696.5	 1.5734675084030174e-23
696.75	 1.5727158039518775e-23
697.0	 1.5718524103744602e-23
697.25	 1.5710235517012468e-23
697.5	 1.5701815181691573e-23
697.75	 1.5693310676845725e-23
698.0	 1.5685024705112837e-23
698.25	 1.5675649906782175e-23
698.5	 1.5664865144647752e-23
698.75	 1.5655079048027833e-23
699.0	 1.564661305203142e-23
699.25	 1.5637678855891625e-23
699.5	 1.5628083695706264e-23
699.75	 1.5618354586831483e-23
700.0	 1.560855534634772e-23
700.25	 1.5599118564842054e-23
700.5	 1.5588681791607654e-23
700.75	 1.557822197813345e-23
701.0	 1.556765878351655e-23
701.25	 1.5556365256704407e-23
701.5	 1.5545642476269675e-23
701.75	 1.553422028941266e-23
702.0	 1.5522934645227365e-23
702.25	 1.551191477542344e-23
702.5	 1.5501032223694008e-23
702.75	 1.5490271140299643e-23
703.0	 1.5478775791386087e-23
703.25	 1.546817700958972e-23
703.5	 1.5457684173251825e-23
703.75	 1.544498300419913e-23
704.0	 1.543100774414944e-23
704.25	 1.5417327913746923e-23
704.5	 1.5404301347351004e-23
704.75	 1.5392140851746386e-23
705.0	 1.537985695642193e-23
705.25	 1.5367677117899113e-23
705.5	 1.5354689837310293e-23
705.75	 1.534211523877982e-23
706.0	 1.5328796430248527e-23
706.25	 1.531500897812339e-23
706.5	 1.5302222060864233e-23
706.75	 1.5288525108721247e-23
707.0	 1.527497954172116e-23
707.25	 1.5262077184970596e-23
707.5	 1.5247934286322198e-23
707.75	 1.523402441904305e-23
708.0	 1.5219724044804493e-23
708.25	 1.5205755489287602e-23
708.5	 1.5192169035394518e-23
708.75	 1.5177516265845344e-23
709.0	 1.5164036401961057e-23
709.25	 1.5150775557706608e-23
709.5	 1.5136528664129038e-23
709.75	 1.5122251816445856e-23
710.0	 1.51072168184613e-23
710.25	 1.5092514701003274e-23
710.5	 1.5078643838223647e-23
710.75	 1.5064428299806137e-23
711.0	 1.505029900035212e-23
711.25	 1.503544146342235e-23
711.5	 1.5019737015007952e-23
711.75	 1.500498250582119e-23
712.0	 1.498966310495336e-23
712.25	 1.497446159299225e-23
712.5	 1.4959645717730083e-23
712.75	 1.4944079095079763e-23
713.0	 1.4928646958113785e-23
713.25	 1.4912477996630876e-23
713.5	 1.489771794604798e-23
713.75	 1.4881700171687374e-23
714.0	 1.4866068747318506e-23
714.25	 1.4850269357826476e-23
714.5	 1.483426776082999e-23
714.75	 1.481919363528259e-23
715.0	 1.480403661168129e-23
715.25	 1.4788593577483966e-23
715.5	 1.477255902002087e-23
715.75	 1.475831968755251e-23
716.0	 1.474271006294297e-23
716.25	 1.472674437885034e-23
716.5	 1.4711882952226067e-23
716.75	 1.4697261649708764e-23
717.0	 1.4682506597989324e-23
717.25	 1.4667838968300682e-23
717.5	 1.4652542441501406e-23
717.75	 1.4637844786716385e-23
718.0	 1.462337170422745e-23
718.25	 1.46085077951172e-23
718.5	 1.459391996689032e-23
718.75	 1.457936898497325e-23
719.0	 1.4564751971798214e-23
719.25	 1.4549707900848046e-23
719.5	 1.453521585667031e-23
719.75	 1.452046831200702e-23
720.0	 1.4506825979517366e-23
720.25	 1.449308455781584e-23
720.5	 1.4478673972432695e-23
720.75	 1.4464335449649942e-23
721.0	 1.4450968825653178e-23
721.25	 1.443656815174576e-23
721.5	 1.4422985127913015e-23
721.75	 1.440866059007568e-23
722.0	 1.4395259636421985e-23
722.25	 1.438111609020663e-23
722.5	 1.4368646421984223e-23
722.75	 1.4354720477947314e-23
723.0	 1.4341426009989384e-23
723.25	 1.4328956696145047e-23
723.5	 1.4315358884778265e-23
723.75	 1.43025871785492e-23
724.0	 1.428966409682187e-23
724.25	 1.427685189388753e-23
724.5	 1.4263817861989124e-23
724.75	 1.4250561392450474e-23
725.0	 1.423778423772463e-23
725.25	 1.422640151268057e-23
725.5	 1.4213092555809237e-23
725.75	 1.4200246476734127e-23
726.0	 1.4187406387356357e-23
726.25	 1.4175295411383848e-23
726.5	 1.4163844816997962e-23
726.75	 1.4152773579761672e-23
727.0	 1.414086277424401e-23
727.25	 1.4129685063723113e-23
727.5	 1.4118356844902313e-23
727.75	 1.410650559139293e-23
728.0	 1.4095105533482182e-23
728.25	 1.4083341222877475e-23
728.5	 1.4071886867083604e-23
728.75	 1.4060440960368205e-23
729.0	 1.404829171109427e-23
729.25	 1.403723619520595e-23
729.5	 1.4026599730512024e-23
729.75	 1.40161157244081e-23
730.0	 1.400532041761273e-23
730.25	 1.3994463190848013e-23
730.5	 1.398347238707182e-23
730.75	 1.397300969726995e-23
731.0	 1.3962861454587308e-23
731.25	 1.3952508734990996e-23
731.5	 1.39420586715162e-23
731.75	 1.3931618714277247e-23
732.0	 1.3921152969492148e-23
732.25	 1.3910912982259648e-23
732.5	 1.3900935220336795e-23
732.75	 1.389156218716959e-23
733.0	 1.388157051633568e-23
733.25	 1.3872202420668464e-23
733.5	 1.3862449278536603e-23
733.75	 1.3852815598281817e-23
734.0	 1.3843500279914758e-23
734.25	 1.383444975414635e-23
734.5	 1.3825357138244204e-23
734.75	 1.38157518796481e-23
735.0	 1.3806828020946736e-23
735.25	 1.3798478176958502e-23
735.5	 1.3789561269308027e-23
735.75	 1.378083814577328e-23
736.0	 1.3772835583132474e-23
736.25	 1.3765282416281912e-23
736.5	 1.3757089081633512e-23
736.75	 1.3749127245029047e-23
737.0	 1.3740942471315424e-23
737.25	 1.3732843842409336e-23
737.5	 1.372463114258449e-23
737.75	 1.371699675585002e-23
738.0	 1.3709121051329293e-23
738.25	 1.370145977624282e-23
738.5	 1.369383072774014e-23
738.75	 1.368632529205703e-23
739.0	 1.367835881968301e-23
739.25	 1.3671612926059603e-23
739.5	 1.3664607568459476e-23
739.75	 1.3657452178206593e-23
740.0	 1.365075089509731e-23
740.25	 1.364399135150708e-23
740.5	 1.3637026802056233e-23
740.75	 1.363048054912225e-23
741.0	 1.3623013616670873e-23
741.25	 1.361614850095283e-23
741.5	 1.3609426879924076e-23
741.75	 1.360284896630114e-23
742.0	 1.359599205648488e-23
742.25	 1.35888005357353e-23
742.5	 1.3582635973919054e-23
742.75	 1.3576965787686142e-23
743.0	 1.357075900603942e-23
743.25	 1.356493641710126e-23
743.5	 1.3559148203334897e-23
743.75	 1.3553007046408557e-23
744.0	 1.3547361366701635e-23
744.25	 1.3541639487152212e-23
744.5	 1.3536321509184096e-23
744.75	 1.3530668867428542e-23
745.0	 1.3524865988245502e-23
745.25	 1.351944895326729e-23
745.5	 1.3514251736592744e-23
745.75	 1.350912654467342e-23
746.0	 1.3503999407582926e-23
746.25	 1.3499814813544665e-23
746.5	 1.3495017599099306e-23
746.75	 1.348999629355027e-23
747.0	 1.3484898961430893e-23
747.25	 1.3480133530495905e-23
747.5	 1.3475644697008006e-23
747.75	 1.3471080134866692e-23
748.0	 1.3465957077014617e-23
748.25	 1.3461314943199273e-23
748.5	 1.3456726942314018e-23
748.75	 1.3452081623302768e-23
749.0	 1.344773215081264e-23
749.25	 1.34436788119919e-23
749.5	 1.3439959077318652e-23
749.75	 1.3435810358887923e-23
750.0	 1.3432274565389138e-23
750.25	 1.3428439968961398e-23
750.5	 1.3424473918928816e-23
750.75	 1.3420599837563147e-23
751.0	 1.3417302262377485e-23
751.25	 1.3414171610651177e-23
751.5	 1.3410891096418612e-23
751.75	 1.3407330084696208e-23
752.0	 1.3404085198177455e-23
752.25	 1.3400970114137258e-23
752.5	 1.3398134198462114e-23
752.75	 1.339484975652956e-23
753.0	 1.3391956541148124e-23
753.25	 1.338943613450544e-23
753.5	 1.3386672476758368e-23
753.75	 1.338426314744297e-23
754.0	 1.3381461056252415e-23
754.25	 1.3378751810239996e-23
754.5	 1.3376415812914908e-23
754.75	 1.3374415875095255e-23
755.0	 1.3371910858213196e-23
755.25	 1.336964846209503e-23
755.5	 1.3366862010210175e-23
755.75	 1.3364935465612993e-23
756.0	 1.336270930612501e-23
756.25	 1.336061375835706e-23
756.5	 1.335842430827828e-23
756.75	 1.33563655235996e-23
757.0	 1.3354849306525327e-23
757.25	 1.3352958473686647e-23
757.5	 1.3351591665415776e-23
757.75	 1.335013108549875e-23
758.0	 1.334852051727082e-23
758.25	 1.334657259374106e-23
758.5	 1.3344830459769806e-23
758.75	 1.334335040385285e-23
759.0	 1.3342038824707415e-23
759.25	 1.3341008207778003e-23
759.5	 1.3339846325951435e-23
759.75	 1.3338684342917783e-23
760.0	 1.3337709698445232e-23
760.25	 1.3336585020161647e-23
760.5	 1.3335853928414184e-23
760.75	 1.3334560360206857e-23
761.0	 1.3333866656000427e-23
761.25	 1.333296666162486e-23
761.5	 1.333197284725708e-23
761.75	 1.3331541546272884e-23
762.0	 1.3331072725028547e-23
762.25	 1.3330660148694812e-23
762.5	 1.3329778692836578e-23
762.75	 1.332992873199253e-23
763.0	 1.3329778692836578e-23
763.25	 1.3329422343072486e-23
763.5	 1.3329422343072486e-23
763.75	 1.3329347320855587e-23
764.0	 1.332972242771769e-23
764.25	 1.3330266313918865e-23
764.5	 1.3329591141516683e-23
764.75	 1.3330247559591684e-23
765.0	 1.33308851919143e-23
765.25	 1.3331785326804508e-23
765.5	 1.3332235371459656e-23
765.75	 1.3332554143899058e-23
766.0	 1.333302291305314e-23
766.25	 1.3333285416580566e-23
766.5	 1.3334579108468328e-23
766.75	 1.3334747841635402e-23
767.0	 1.333538525877674e-23
767.25	 1.3335910167663847e-23
767.5	 1.3336772473128573e-23
767.75	 1.3337728442279818e-23
768.0	 1.333862811536479e-23
768.25	 1.3340221137597384e-23
768.5	 1.3341251815328277e-23
768.75	 1.334216998842392e-23
769.0	 1.3343369139763766e-23
769.25	 1.3344905394943796e-23
769.5	 1.3346385278419022e-23
769.75	 1.3347790079260313e-23
770.0	 1.3349812732768953e-23
770.25	 1.3350749042656744e-23
770.5	 1.3352247001909453e-23
770.75	 1.3353726071774874e-23
771.0	 1.335520497783542e-23
771.25	 1.335726394139159e-23
771.5	 1.335900445392545e-23
771.75	 1.336089443113746e-23
772.0	 1.3362634470792054e-23
772.25	 1.336437428389373e-23
772.5	 1.336587071611872e-23
772.75	 1.3367797125929163e-23
773.0	 1.3369891547802473e-23
773.25	 1.3372135207213542e-23
773.5	 1.3374434567487328e-23
773.75	 1.3377088621968532e-23
774.0	 1.337933107445959e-23
774.25	 1.33819094302719e-23
774.5	 1.3384599358964765e-23
774.75	 1.3386821878250267e-23
775.0	 1.3389324105420706e-23
775.25	 1.3392236557050506e-23
775.5	 1.339512971195128e-23
775.75	 1.3398022242107227e-23
776.0	 1.3400746247877392e-23
776.25	 1.3403842732589786e-23
776.5	 1.3406957149181913e-23
776.75	 1.3410257268225693e-23
777.0	 1.3413407471630764e-23
777.25	 1.3416668737059883e-23
777.5	 1.3420003725781898e-23
777.75	 1.342331926164315e-23
778.0	 1.3426820174561064e-23
778.25	 1.3430413247551246e-23
778.5	 1.3433707604380854e-23
778.75	 1.3436815098824572e-23
779.0	 1.3439698657336033e-23
779.25	 1.3442823364159778e-23
779.5	 1.3445965937782232e-23
779.75	 1.3449386603113167e-23
780.0	 1.3452750648101672e-23
780.25	 1.3456726942314018e-23
780.5	 1.346018201957165e-23
780.75	 1.3463933303459283e-23
781.0	 1.3468351792257283e-23
781.25	 1.3472694607983957e-23
781.5	 1.347666501772601e-23
781.75	 1.3480560077385508e-23
782.0	 1.3484398392216095e-23
782.25	 1.348875457557146e-23
782.5	 1.349292407152727e-23
782.75	 1.3496870007523967e-23
783.0	 1.3501944304432602e-23
783.25	 1.3506331848433164e-23
783.5	 1.3510421903108725e-23
783.75	 1.3514862189456463e-23
784.0	 1.3519504428787322e-23
784.25	 1.352434841313991e-23
784.5	 1.3529412404092056e-23
784.75	 1.3534308257166303e-23
785.0	 1.3538722243993337e-23
785.25	 1.35431163326614e-23
785.5	 1.3547601263692403e-23
785.75	 1.355208471047905e-23
786.0	 1.35566588804174e-23
786.25	 1.356093654582898e-23
786.5	 1.3565360297463536e-23
786.75	 1.3570058953446e-23
787.0	 1.357462706670058e-23
787.25	 1.3578899071721538e-23
787.5	 1.3583997938751316e-23
787.75	 1.3588598161694236e-23
788.0	 1.3593252002372354e-23
788.25	 1.359836387217227e-23
788.5	 1.3603694351167993e-23
788.75	 1.3608471626159935e-23
789.0	 1.3613706328549914e-23
789.25	 1.3618553520840605e-23
789.5	 1.362336228689526e-23
789.75	 1.36283711425834e-23
790.0	 1.363379991051651e-23
790.25	 1.3638584970589873e-23
790.5	 1.3644064643646336e-23
790.75	 1.3649047585820777e-23
791.0	 1.365488923426331e-23
791.25	 1.3660234258606257e-23
791.5	 1.36659430702751e-23
791.75	 1.3671612926059603e-23
792.0	 1.3677207317285206e-23
792.25	 1.368268979404269e-23
792.5	 1.3688370976854768e-23
792.75	 1.369401329048574e-23
793.0	 1.3699507290410117e-23
793.25	 1.3705746969793364e-23
793.5	 1.371156446216113e-23
793.75	 1.3718199590325255e-23
794.0	 1.372432147685269e-23
794.25	 1.3730677332163916e-23
794.5	 1.3736484266361608e-23
794.75	 1.3742634390829146e-23
795.0	 1.3748581745038285e-23
795.25	 1.3754526527656268e-23
795.5	 1.3760813929415658e-23
795.75	 1.3767062141212263e-23
796.0	 1.3773343820583294e-23
796.25	 1.3780058055030103e-23
796.5	 1.3786243143075637e-23
796.75	 1.3792715468681286e-23
797.0	 1.3798931118025048e-23
797.25	 1.3804980985137214e-23
797.5	 1.381101010064072e-23
797.75	 1.3817398452675527e-23
798.0	 1.3823982783554093e-23
798.25	 1.3830292838548285e-23
798.5	 1.3836509675492588e-23
798.75	 1.3842543118950362e-23
799.0	 1.3848916925160608e-23
799.25	 1.3855522364746845e-23
799.5	 1.386221483024989e-23
799.75	 1.3868904066291613e-23
800.0	 1.3875283780881744e-23
800.25	 1.3881714591504898e-23
800.5	 1.3887854405918865e-23
800.75	 1.3894765201326722e-23
801.0	 1.390116901559002e-23
801.25	 1.3907695711367862e-23
801.5	 1.3914129509243473e-23
801.75	 1.392082971665123e-23
802.0	 1.3927777999379514e-23
802.25	 1.393466899499231e-23
802.5	 1.394135933114128e-23
802.75	 1.3947562511062643e-23
803.0	 1.3954121255027132e-23
803.25	 1.3961035061914286e-23
803.5	 1.396782015920881e-23
803.75	 1.3974655630819674e-23
804.0	 1.3981505641382118e-23
804.25	 1.3988209320710066e-23
804.5	 1.3995106287556377e-23
804.75	 1.4002374798583276e-23
805.0	 1.4009318327456192e-23
805.25	 1.4016543796528445e-23
805.5	 1.402328420877221e-23
805.75	 1.4030912301058687e-23
806.0	 1.403821569858506e-23
806.25	 1.4045159308459268e-23
806.5	 1.4052081696318164e-23
806.75	 1.405894732901436e-23
807.0	 1.4066769351915882e-23
807.25	 1.4074835700639634e-23
807.5	 1.4081992046582046e-23
807.75	 1.4089783532758763e-23
808.0	 1.4097162835123953e-23
808.25	 1.410517635479968e-23
808.5	 1.4112228739642793e-23
808.75	 1.4119985835686948e-23
809.0	 1.4127048524019445e-23
809.25	 1.4134514494668716e-23
809.5	 1.414194116802923e-23
809.75	 1.414916958694043e-23
810.0	 1.4156747507814074e-23
810.25	 1.4164427273984642e-23
810.5	 1.4172385120367003e-23
810.75	 1.418005641737719e-23
811.0	 1.4187494493391002e-23
811.25	 1.4195386574517792e-23
811.5	 1.4202957438505545e-23
811.75	 1.4210665009069774e-23
812.0	 1.4218157405233635e-23
812.25	 1.4226085195864672e-23
812.5	 1.423370998720994e-23
812.75	 1.4241120040221555e-23
813.0	 1.4249087690094408e-23
813.25	 1.4256542357808923e-23
813.5	 1.4264799332622945e-23
813.75	 1.4273016499675182e-23
814.0	 1.4281018871215038e-23
814.25	 1.4289104240644337e-23
814.5	 1.4297324924614394e-23
814.75	 1.4305610787379896e-23
815.0	 1.431369973137623e-23
815.25	 1.4321661914736013e-23
815.5	 1.4329549888255386e-23
815.75	 1.4337555579665593e-23
816.0	 1.434510369429235e-23
816.25	 1.4353431645428907e-23
816.5	 1.43620332822341e-23
816.75	 1.437019484906172e-23
817.0	 1.437847349338587e-23
817.25	 1.4387164418327886e-23
817.5	 1.4395068600044948e-23
817.75	 1.4402933728931755e-23
818.0	 1.4410950697299607e-23
818.25	 1.441950068483649e-23
818.5	 1.4427837675826547e-23
818.75	 1.4436620103057363e-23
819.0	 1.4444895292109252e-23
819.25	 1.4453183040424e-23
819.5	 1.4461206726964387e-23
819.75	 1.4469346909933428e-23
820.0	 1.4477586124765413e-23
820.25	 1.448588968617392e-23
820.5	 1.449429197994852e-23
820.75	 1.4502654929356898e-23
821.0	 1.451101305905277e-23
821.25	 1.4519108099328967e-23
821.5	 1.452761164128502e-23
821.75	 1.4536247796456967e-23
822.0	 1.454493038828306e-23
822.25	 1.4553436020404254e-23
822.5	 1.4562520386251825e-23
822.75	 1.4571153008598873e-23
823.0	 1.4579609048256404e-23
823.25	 1.4588231558348667e-23
823.5	 1.4597071624130644e-23
823.75	 1.4605837873946157e-23
824.0	 1.4614633077843588e-23
824.25	 1.4623337512346488e-23
824.5	 1.4631831737687528e-23
824.75	 1.4640594250234517e-23
825.0	 1.4649146732830553e-23
825.25	 1.4658308224348402e-23
825.5	 1.4666816287115618e-23
825.75	 1.4675915644347374e-23
826.0	 1.468483912067136e-23
826.25	 1.4693791205812065e-23
826.5	 1.4702074683526812e-23
826.75	 1.4710778361460007e-23
827.0	 1.4719391971137937e-23
827.25	 1.4728543716199506e-23
827.5	 1.4737808520943675e-23
827.75	 1.4746491108056858e-23
828.0	 1.4755287187987906e-23
828.25	 1.4764179625024886e-23
828.5	 1.4773472848318366e-23
828.75	 1.4782388169710605e-23
829.0	 1.479117980419412e-23
829.25	 1.4800202701314602e-23
829.5	 1.480910193090722e-23
829.75	 1.4817574025460444e-23
830.0	 1.4826580860063455e-23
830.25	 1.4836003504987454e-23
830.5	 1.4844780227406535e-23
830.75	 1.485370324195283e-23
831.0	 1.4862755464583274e-23
831.25	 1.4871247425821414e-23
831.5	 1.4880053763343732e-23
831.75	 1.4889459358888756e-23
832.0	 1.4899077152629287e-23
832.25	 1.4908269517284693e-23
832.5	 1.4917556770463451e-23
832.75	 1.4926252041286184e-23
833.0	 1.4935528112524176e-23
833.25	 1.4944313299713706e-23
833.5	 1.495369519550268e-23
833.75	 1.4962987669579896e-23
834.0	 1.497242465334189e-23
834.25	 1.4981688823360337e-23
834.5	 1.4990713792211498e-23
834.75	 1.4999833332407397e-23
835.0	 1.5009180523932678e-23
835.25	 1.501857183622997e-23
835.5	 1.502759129068927e-23
835.75	 1.5036655213178228e-23
836.0	 1.5045647211070716e-23
836.25	 1.5054268497672016e-23
836.5	 1.5063449140220176e-23
836.75	 1.5072491499417075e-23
837.0	 1.5081793659906635e-23
837.25	 1.509087472613831e-23
837.5	 1.5099933774689213e-23
837.75	 1.5109070123604563e-23
838.0	 1.5118184414803253e-23
838.25	 1.5127392372778596e-23
838.5	 1.5136231367153452e-23
838.75	 1.514551088606786e-23
839.0	 1.5154454790588807e-23
839.25	 1.5163640723783982e-23
839.5	 1.517273871125447e-23
839.75	 1.5181946515516383e-23
840.0	 1.5191543700361726e-23
840.25	 1.5200805899688343e-23
840.5	 1.5210062458780372e-23
840.75	 1.5219346240886957e-23
841.0	 1.5228410947961707e-23
841.25	 1.523737182062576e-23
841.5	 1.5246491399663072e-23
841.75	 1.5255539977332823e-23
842.0	 1.5264272010154954e-23
842.25	 1.527345736891291e-23
842.5	 1.528302980432872e-23
842.75	 1.529186058006023e-23
843.0	 1.5301192763964513e-23
843.25	 1.531037230115584e-23
843.5	 1.5319693208416413e-23
843.75	 1.5328812739413316e-23
844.0	 1.5337763852661182e-23
844.25	 1.5347133282799102e-23
844.5	 1.5356350477896757e-23
844.75	 1.536557841410469e-23
845.0	 1.5374670728181467e-23
845.25	 1.5384163935683992e-23
845.5	 1.539365128876187e-23
845.75	 1.5402759493025916e-23
846.0	 1.541241382782074e-23
846.25	 1.542149473948618e-23
846.5	 1.5430667516345492e-23
846.75	 1.544032059252657e-23
847.0	 1.5449676372015048e-23
847.25	 1.5459172034750114e-23
847.5	 1.5468257820452825e-23
847.75	 1.5477209050730045e-23
848.0	 1.5485945240765898e-23
848.25	 1.5495563881317777e-23
848.5	 1.550512818392676e-23
848.75	 1.5514493224079218e-23
849.0	 1.552330506045668e-23
849.25	 1.553273961669351e-23
849.5	 1.5541959335939597e-23
849.75	 1.5551446878023921e-23
850.0	 1.5560414518900197e-23
850.25	 1.556920036482285e-23
850.5	 1.5578077545063126e-23
850.75	 1.5587350640824116e-23
851.0	 1.559676248456711e-23
851.25	 1.560626476771428e-23
851.5	 1.5615521124829616e-23
851.75	 1.5624963999958528e-23
852.0	 1.5634129332968944e-23
852.25	 1.5643161445181085e-23
852.5	 1.5652284178355567e-23
852.75	 1.5661401597558246e-23
853.0	 1.567060943294804e-23
853.25	 1.567952486525022e-23
853.5	 1.568833961896542e-23
853.75	 1.5697340539084956e-23
854.0	 1.5706224880600684e-23
854.25	 1.5715024657950748e-23
854.5	 1.5723612816398144e-23
854.75	 1.5732831912913836e-23
855.0	 1.5742061491431164e-23
855.25	 1.575112694380945e-23
855.5	 1.575956852201227e-23
855.75	 1.576897269957685e-23
856.0	 1.5777785015647793e-23
856.25	 1.5786101481999916e-23
856.5	 1.5794524367640832e-23
856.75	 1.5803591363990654e-23
857.0	 1.581247924899824e-23
857.25	 1.5821077712975183e-23
857.5	 1.5829639920099256e-23
857.75	 1.58390182776585e-23
858.0	 1.5848138691972632e-23
858.25	 1.585678088389948e-23
858.5	 1.586571775874007e-23
858.75	 1.5874681099159128e-23
859.0	 1.5883733817966102e-23
859.25	 1.5892907223035062e-23
859.5	 1.5901776630301408e-23
859.75	 1.5910923920376215e-23
860.0	 1.591979899370592e-23
860.25	 1.59284180005423e-23
860.5	 1.5936797043320845e-23
860.75	 1.59452814337032e-23
861.0	 1.5953933684204658e-23
861.25	 1.596272219892334e-23
861.5	 1.5971411960124253e-23
861.75	 1.597947120526834e-23
862.0	 1.598769839595431e-23
862.25	 1.5995843210034286e-23
862.5	 1.6004639952213858e-23
862.75	 1.601301033534919e-23
863.0	 1.602170402922236e-23
863.25	 1.603020586268311e-23
863.5	 1.6038983758330827e-23
863.75	 1.6046915591477386e-23
864.0	 1.605584005899411e-23
864.25	 1.6064246014052447e-23
864.5	 1.6072460919224535e-23
864.75	 1.6080593894505264e-23
865.0	 1.608953075760757e-23
865.25	 1.609739109296907e-23
865.5	 1.6105573569419997e-23
865.75	 1.611370534669168e-23
866.0	 1.6122329236186688e-23
866.25	 1.613034407568543e-23
866.5	 1.6138463371709216e-23
866.75	 1.6147089521025142e-23
867.0	 1.6155386098759756e-23
867.25	 1.616347734864005e-23
867.5	 1.617192010863274e-23
867.75	 1.6179771321004507e-23
868.0	 1.6187773163718352e-23
868.25	 1.6196326744049096e-23
868.5	 1.6204875809459323e-23
868.75	 1.6212664802554824e-23
869.0	 1.622118984538434e-23
869.25	 1.6228971008662257e-23
869.5	 1.6236579073191494e-23
869.75	 1.6244506763826348e-23
870.0	 1.6252692084697847e-23
870.25	 1.6260688792299053e-23
870.5	 1.6268835237963412e-23
870.75	 1.6276547545471675e-23
871.0	 1.6284609298352848e-23
871.25	 1.6292805160560903e-23
871.5	 1.6300506127111515e-23
871.75	 1.6308310764760403e-23
