#freq	 asd
874.0	 1.4470746352555557e-23
874.25	 1.4472767530780007e-23
874.5	 1.447497841103744e-23
874.75	 1.4477258027679137e-23
875.0	 1.447953728542456e-23
875.25	 1.4481937025135828e-23
875.5	 1.4484198286408537e-23
875.75	 1.4486114040694282e-23
876.0	 1.448832288430928e-23
876.25	 1.449032435799834e-23
876.5	 1.4492360056250327e-23
876.75	 1.4494429964645038e-23
877.0	 1.4496861729353702e-23
877.25	 1.4498999965514864e-23
877.5	 1.4501068926117138e-23
877.75	 1.4503016927522356e-23
878.0	 1.4505016373655012e-23
878.25	 1.4507515293805484e-23
878.5	 1.4509686419768004e-23
878.75	 1.4511805538939667e-23
879.0	 1.4513838224260322e-23
879.25	 1.4515973959745173e-23
879.5	 1.4518229919656182e-23
879.75	 1.452046831200702e-23
880.0	 1.4522740788157034e-23
880.25	 1.4525047332108768e-23
880.5	 1.4527233046936365e-23
880.75	 1.4529556084065335e-23
881.0	 1.453210239435437e-23
881.25	 1.4534287048218085e-23
881.5	 1.4535783432618965e-23
881.75	 1.45377095857635e-23
882.0	 1.4539652678107547e-23
882.25	 1.4541578318738307e-23
882.5	 1.454364122219742e-23
882.75	 1.4546185066882657e-23
883.0	 1.4548178580152225e-23
883.25	 1.4550309275063538e-23
883.5	 1.4552336582143776e-23
883.75	 1.4554260544596553e-23
884.0	 1.455633882540524e-23
884.25	 1.455831377598381e-23
884.5	 1.4560219778561036e-23
884.75	 1.456212553166604e-23
885.0	 1.4564288516779663e-23
885.25	 1.4565987779755962e-23
885.5	 1.456753239227564e-23
885.75	 1.4569711733593083e-23
886.0	 1.4571478991509406e-23
886.25	 1.4573280344520928e-23
886.5	 1.4575115779986105e-23
886.75	 1.457674517853694e-23
887.0	 1.457885455034105e-23
887.25	 1.4580843596993966e-23
887.5	 1.4582626649544315e-23
887.75	 1.4584238067173752e-23
888.0	 1.458591786621603e-23
888.25	 1.458756319609276e-23
888.5	 1.4589465377456433e-23
888.75	 1.4591144574706947e-23
889.0	 1.4592857842108926e-23
889.25	 1.4594759333404575e-23
889.5	 1.4596489303938808e-23
889.75	 1.4598373197038088e-23
890.0	 1.4600342461736983e-23
890.25	 1.4601934803306033e-23
890.5	 1.460390358773982e-23
890.75	 1.4605649591853148e-23
891.0	 1.4607275584447635e-23
891.25	 1.460883294448944e-23
891.5	 1.461044147176943e-23
891.75	 1.4612272239456806e-23
892.0	 1.461411988455001e-23
892.25	 1.461603571424208e-23
892.5	 1.46176263462985e-23
892.75	 1.4619148402010288e-23
893.0	 1.4620995178167593e-23
893.25	 1.4622311718739962e-23
893.5	 1.4624141000414347e-23
893.75	 1.4625764937260547e-23
894.0	 1.462721778056237e-23
894.25	 1.4628277410549748e-23
894.5	 1.462979835814561e-23
894.75	 1.463106284587692e-23
895.0	 1.4632224711232396e-23
895.25	 1.4633830667326994e-23
895.5	 1.4635419365361555e-23
895.75	 1.4636563804390702e-23
896.0	 1.4637759391382274e-23
896.25	 1.4639211044315195e-23
896.5	 1.4640099043380822e-23
896.75	 1.464149924017346e-23
897.0	 1.464303588741078e-23
897.25	 1.4644691871118355e-23
897.5	 1.464621111414143e-23
897.75	 1.464721816591806e-23
898.0	 1.4648429949998054e-23
898.25	 1.4649590437961057e-23
898.5	 1.465097266395648e-23
898.75	 1.4652320635312346e-23
899.0	 1.4653719664303668e-23
899.25	 1.4654999147048765e-23
899.5	 1.4656124999466945e-23
899.75	 1.4656892576532038e-23
900.0	 1.4657984172457002e-23
900.25	 1.465929739107574e-23
900.5	 1.4660269438178824e-23
900.75	 1.466134373105003e-23
901.0	 1.4662332692992613e-23
901.25	 1.466337273617499e-23
901.5	 1.466441270559445e-23
901.75	 1.4665196896052912e-23
902.0	 1.4666049229427807e-23
902.25	 1.4666918558443012e-23
902.5	 1.4667719659169928e-23
902.75	 1.4668946792459233e-23
903.0	 1.4669713698637747e-23
903.25	 1.4670668014783786e-23
903.5	 1.4671605229149263e-23
903.75	 1.4672695730505695e-23
904.0	 1.46732920641552e-23
904.25	 1.4674160964089226e-23
904.5	 1.4675574946147766e-23
904.75	 1.4676750321511912e-23
905.0	 1.467760198397545e-23
905.25	 1.4677857473078283e-23
905.5	 1.4678351406067373e-23
905.75	 1.4679083758872692e-23
906.0	 1.4679799044946086e-23
906.25	 1.468032697183547e-23
906.5	 1.4680820821738816e-23
906.75	 1.468162116389059e-23
907.0	 1.4681655220035648e-23
907.25	 1.468245551670428e-23
907.5	 1.4683306848254584e-23
907.75	 1.468393680182532e-23
908.0	 1.4684413505482608e-23
908.25	 1.4684362430830967e-23
908.5	 1.468373249552034e-23
908.75	 1.4683443056722086e-23
909.0	 1.4683545212243533e-23
909.25	 1.468374952115433e-23
909.5	 1.4684004903295286e-23
909.75	 1.468393680182532e-23
910.0	 1.468371546986661e-23
910.25	 1.4683323874382122e-23
910.5	 1.4683000374582846e-23
910.75	 1.4682710921352365e-23
911.0	 1.4682302271782855e-23
911.25	 1.468221713502426e-23
911.5	 1.4681944694079188e-23
911.75	 1.468139979702208e-23
912.0	 1.4680922995506788e-23
912.25	 1.4680871908711689e-23
912.5	 1.467978201473033e-23
912.75	 1.467916891380435e-23
913.0	 1.4678845322435958e-23
913.25	 1.4678198118297763e-23
913.5	 1.467726132492026e-23
913.75	 1.467669922019253e-23
914.0	 1.4675455699909288e-23
914.25	 1.4674552804089125e-23
914.5	 1.4673922447662044e-23
914.75	 1.467307057162883e-23
915.0	 1.4672508306353077e-23
915.25	 1.46713666711728e-23
915.5	 1.4670310153503914e-23
915.75	 1.4668367325643302e-23
916.0	 1.4666867422868456e-23
916.25	 1.466592990573731e-23
916.5	 1.4664566137462098e-23
916.75	 1.46634068347025e-23
917.0	 1.466211103490899e-23
917.25	 1.466093448590505e-23
917.5	 1.4659160958254057e-23
917.75	 1.4657660113401457e-23
918.0	 1.46563638055283e-23
918.25	 1.465501620606405e-23
918.5	 1.4653634361481795e-23
918.75	 1.4652013513507283e-23
919.0	 1.4649658699096032e-23
919.25	 1.4647952075290253e-23
919.5	 1.464624525262362e-23
919.75	 1.4644691871118355e-23
920.0	 1.464264320401204e-23
920.25	 1.4640457643120312e-23
920.5	 1.4638767024582365e-23
920.75	 1.4637042050906323e-23
921.0	 1.4635282709944485e-23
921.25	 1.4633557325544598e-23
921.5	 1.4631370407449877e-23
921.75	 1.4628773017584215e-23
922.0	 1.4626568291981547e-23
922.25	 1.4623970049203465e-23
922.5	 1.462138844296259e-23
922.75	 1.4619097099342354e-23
923.0	 1.4616052818733242e-23
923.25	 1.461341849123606e-23
923.5	 1.4610954794263105e-23
923.75	 1.4608233979506215e-23
924.0	 1.4605358605662512e-23
924.25	 1.4602499785995547e-23
924.5	 1.4599640406530565e-23
924.75	 1.4596626322544535e-23
925.0	 1.4593388914162466e-23
925.25	 1.4590596286649837e-23
925.5	 1.458742609235776e-23
925.75	 1.4583843800589747e-23
926.0	 1.4580432092362695e-23
926.25	 1.4577002435343146e-23
926.5	 1.457398366953936e-23
926.75	 1.4570140699389283e-23
927.0	 1.45663310411373e-23
927.25	 1.456324139743622e-23
927.5	 1.4559464275858504e-23
927.75	 1.45552224304543e-23
928.0	 1.4551219880133762e-23
928.25	 1.454664909867561e-23
928.5	 1.454245508846426e-23
928.75	 1.4538620979996694e-23
929.0	 1.4534355850879668e-23
929.25	 1.452967652771389e-23
929.5	 1.4524565397973188e-23
929.75	 1.4520330574749322e-23
930.0	 1.4515801734661437e-23
930.25	 1.4511116428448916e-23
930.5	 1.4506360673856142e-23
930.75	 1.4501689556737863e-23
931.0	 1.4496137416567215e-23
931.25	 1.4491393997818153e-23
931.5	 1.4486510967103155e-23
931.75	 1.4481453656315033e-23
932.0	 1.4476256422155557e-23
932.25	 1.4470953665878417e-23
932.5	 1.4465666248050934e-23
932.75	 1.4460359608253178e-23
933.0	 1.4455223969209193e-23
933.25	 1.444979238605178e-23
933.5	 1.4444099141171804e-23
933.75	 1.4438801889353564e-23
934.0	 1.4433121630472045e-23
934.25	 1.4427491119387322e-23
934.5	 1.4421737065970937e-23
934.75	 1.4415477792983484e-23
935.0	 1.4409701593024055e-23
935.25	 1.4404270200187166e-23
935.5	 1.4398576318511495e-23
935.75	 1.4393036510757554e-23
936.0	 1.4386816882132058e-23
936.25	 1.438038594753284e-23
936.5	 1.437400431334289e-23
936.75	 1.4367550243517507e-23
937.0	 1.4360797331624732e-23
937.25	 1.4354267658086913e-23
937.5	 1.434761304189655e-23
937.75	 1.4340658980674492e-23
938.0	 1.433361433833072e-23
938.25	 1.4326461531027122e-23
938.5	 1.431923531477851e-23
938.75	 1.4312127724416102e-23
939.0	 1.4304422393092283e-23
939.25	 1.4296747881948537e-23
939.5	 1.428934918042106e-23
939.75	 1.4281579044349402e-23
940.0	 1.4273717105225255e-23
940.25	 1.4265745686784128e-23
940.5	 1.4257787345868223e-23
940.75	 1.4249684207027186e-23
941.0	 1.4241471131873982e-23
941.25	 1.423321818844916e-23
941.5	 1.4224679258246916e-23
941.75	 1.421627588364829e-23
942.0	 1.4207498020411615e-23
942.25	 1.4199172511100778e-23
942.5	 1.4190401685646535e-23
942.75	 1.4181572550320364e-23
943.0	 1.4172561518652865e-23
943.25	 1.416349180110611e-23
943.5	 1.4154398609619556e-23
943.75	 1.4145317246354004e-23
944.0	 1.4135787915783118e-23
944.25	 1.4126499920362438e-23
944.5	 1.411670995664358e-23
944.75	 1.4106700535561108e-23
945.0	 1.4096825883864778e-23
945.25	 1.408703304461234e-23
945.5	 1.407719787457717e-23
945.75	 1.406746245774269e-23
946.0	 1.4057222342980847e-23
946.25	 1.4046974763271984e-23
946.5	 1.4036559407490142e-23
946.75	 1.4026332378779566e-23
947.0	 1.4015687639213427e-23
947.25	 1.4005266866432785e-23
947.5	 1.3994177360602514e-23
947.75	 1.3982953908241278e-23
948.0	 1.3971971943859608e-23
948.25	 1.3961088782756164e-23
948.5	 1.3949802865990617e-23
948.75	 1.3938525747007823e-23
949.0	 1.3927329248639166e-23
949.25	 1.3916051882628204e-23
949.5	 1.3904172035759626e-23
949.75	 1.3892300025553724e-23
950.0	 1.38803818391282e-23
950.25	 1.3868777884154032e-23
950.5	 1.385638841834336e-23
950.75	 1.3844656008727698e-23
951.0	 1.3832263010801955e-23
951.25	 1.3819931258873902e-23
951.5	 1.3807479856947103e-23
951.75	 1.3794944726239393e-23
952.0	 1.3782942356405616e-23
952.25	 1.3770130718333794e-23
952.5	 1.3757089081633512e-23
952.75	 1.3744035069803918e-23
953.0	 1.3730185723434334e-23
953.25	 1.3716577561476477e-23
953.5	 1.3703813337899782e-23
953.75	 1.3689978086176765e-23
954.0	 1.3676256797823006e-23
954.25	 1.3662320447127568e-23
954.5	 1.3648443134658252e-23
954.75	 1.3634313330710864e-23
955.0	 1.362024228859384e-23
955.25	 1.360613832062573e-23
955.5	 1.3591633455916916e-23
955.75	 1.357716833511318e-23
956.0	 1.3562743085379153e-23
956.25	 1.354811795047563e-23
956.5	 1.3533624791607013e-23
956.75	 1.3518912678170532e-23
957.0	 1.3504203049421318e-23
957.25	 1.3489532979313998e-23
957.5	 1.3474494424652824e-23
957.75	 1.3459420492725532e-23
958.0	 1.3444478420526398e-23
958.25	 1.3429147404061063e-23
958.5	 1.3413705677403244e-23
958.75	 1.3398134198462114e-23
959.0	 1.3382413833087064e-23
959.25	 1.336697422755053e-23
959.5	 1.3351198448079484e-23
959.75	 1.3334804085549964e-23
960.0	 1.3318952661527107e-23
960.25	 1.330281925006876e-23
960.5	 1.3286459272507482e-23
960.75	 1.3269871890866165e-23
961.0	 1.3253659871899535e-23
961.25	 1.3237749053370064e-23
961.5	 1.3221365285022572e-23
961.75	 1.3204677201658508e-23
962.0	 1.3188214435623952e-23
962.25	 1.3171123718195043e-23
962.5	 1.3153649683642938e-23
962.75	 1.313672333574853e-23
963.0	 1.3119260649899445e-23
963.25	 1.3102003663562303e-23
963.5	 1.3084647492385876e-23
963.75	 1.3067287400221976e-23
964.0	 1.3049789270329235e-23
964.25	 1.3032286829256022e-23
964.5	 1.3014491922468584e-23
964.75	 1.2997095829453594e-23
965.0	 1.2979772725282982e-23
965.25	 1.2962291464089211e-23
965.5	 1.2944381020350104e-23
965.75	 1.292654246115333e-23
966.0	 1.2908330643425586e-23
966.25	 1.288980217070844e-23
966.5	 1.2871344141153246e-23
966.75	 1.2853365318079152e-23
967.0	 1.2835614515869507e-23
967.25	 1.28173905300572e-23
967.5	 1.2798652272798101e-23
967.75	 1.2780453826057977e-23
968.0	 1.2761602563941569e-23
968.25	 1.2742703794721118e-23
968.5	 1.2723894843954032e-23
968.75	 1.2704861274331176e-23
969.0	 1.268564148949512e-23
969.25	 1.2666708333264803e-23
969.5	 1.2647865432554222e-23
969.75	 1.2628380735470403e-23
970.0	 1.2609599517827678e-23
970.25	 1.2590055599559519e-23
970.5	 1.2570421631751259e-23
970.75	 1.2551553688687309e-23
971.0	 1.2531699804894786e-23
971.25	 1.2511614604038922e-23
971.5	 1.2491797308634174e-23
971.75	 1.2472189062069256e-23
972.0	 1.2451927561626753e-23
972.25	 1.2432216214336042e-23
972.5	 1.2412533987868875e-23
972.75	 1.2392134602238632e-23
973.0	 1.2371964274115893e-23
973.25	 1.2351538365725948e-23
973.5	 1.2331909827759852e-23
973.75	 1.2312189082368741e-23
974.0	 1.229219264411358e-23
974.25	 1.2272489559987412e-23
974.5	 1.2252183478874286e-23
974.75	 1.2231782372164737e-23
975.0	 1.221163379732622e-23
975.25	 1.2191328885728578e-23
975.5	 1.2171195504140092e-23
975.75	 1.2150967039705111e-23
976.0	 1.2130024732044036e-23
976.25	 1.2109335241870216e-23
976.5	 1.2088424214925616e-23
976.75	 1.2067870566094086e-23
977.0	 1.2047385608504445e-23
977.25	 1.2026283715263e-23
977.5	 1.2005332148674605e-23
977.75	 1.1984364814206884e-23
978.0	 1.1963632391543966e-23
978.25	 1.194309423893155e-23
978.5	 1.1921723868635777e-23
978.75	 1.1900609228102569e-23
979.0	 1.1879667503764573e-23
979.25	 1.1858161746240435e-23
979.5	 1.183684924293623e-23
979.75	 1.1815731039592937e-23
980.0	 1.1794575024137156e-23
980.25	 1.1773614568177438e-23
980.5	 1.17521274669738e-23
980.75	 1.1730643631105669e-23
981.0	 1.1708501185036453e-23
981.25	 1.1687001326259871e-23
981.5	 1.1665740439423465e-23
981.75	 1.1644011336305028e-23
982.0	 1.16228869047238e-23
982.25	 1.1601142185147115e-23
982.5	 1.1579119137481918e-23
982.75	 1.1557486751019878e-23
983.0	 1.1535293667696544e-23
983.25	 1.1513405230425967e-23
983.5	 1.1491388079775219e-23
983.75	 1.1469219677031214e-23
984.0	 1.1447139380648774e-23
984.25	 1.1425322752552769e-23
984.5	 1.1403267075711241e-23
984.75	 1.1381256521140361e-23
985.0	 1.1359489425145832e-23
985.25	 1.1337305676394194e-23
985.5	 1.131501215200408e-23
985.75	 1.1293050960657178e-23
986.0	 1.1270869531673233e-23
986.25	 1.1249044403859378e-23
986.5	 1.1227176849056934e-23
986.75	 1.1204954261397054e-23
987.0	 1.118313462317252e-23
987.25	 1.1160958740179986e-23
987.5	 1.1138918259867068e-23
987.75	 1.1116451772035895e-23
988.0	 1.10940975297678e-23
988.25	 1.1071088474039036e-23
988.5	 1.104855194131792e-23
988.75	 1.1026513501556146e-23
989.0	 1.1003885677341436e-23
989.25	 1.0980664825045885e-23
989.5	 1.0957919510564038e-23
989.75	 1.0935264057168442e-23
990.0	 1.091274484261407e-23
990.25	 1.0889880623771778e-23
990.5	 1.0867267365810045e-23
990.75	 1.0844630007519851e-23
991.0	 1.0821575670853112e-23
991.25	 1.0798634172894275e-23
991.5	 1.0775667032717742e-23
991.75	 1.0752836834993824e-23
992.0	 1.0730051258032275e-23
992.25	 1.0707474025184465e-23
992.5	 1.0684381123864873e-23
992.75	 1.0660886454699722e-23
993.0	 1.0637668917577761e-23
993.25	 1.0614989401784628e-23
993.5	 1.0591954493859951e-23
993.75	 1.056924784457248e-23
994.0	 1.0546444898637644e-23
994.25	 1.0523473761073385e-23
994.5	 1.0500428562682572e-23
994.75	 1.0477356536836951e-23
995.0	 1.045432924677619e-23
995.25	 1.043117922384617e-23
995.5	 1.0408001729438749e-23
995.75	 1.0384483617397641e-23
996.0	 1.0360960380196422e-23
996.25	 1.0337625452684964e-23
996.5	 1.0314334685281451e-23
996.75	 1.0291404180188435e-23
997.0	 1.026856854678392e-23
997.25	 1.0244949975475723e-23
997.5	 1.0221814907343998e-23
997.75	 1.0198088056101496e-23
998.0	 1.0174969287422935e-23
998.25	 1.0151871748598876e-23
998.5	 1.0128672173587216e-23
998.75	 1.010519668289539e-23
999.0	 1.0082112873797833e-23
999.25	 1.0059050651030644e-23
999.5	 1.0035885611145636e-23
999.75	 1.0012317414065538e-23
1000.0	 9.989394376037017e-24
1000.25	 9.966819954228128e-24
1000.5	 9.943641184194048e-24
1000.75	 9.920912256440937e-24
1001.0	 9.898257422395115e-24
1001.25	 9.874639233916345e-24
1001.5	 9.851751113380808e-24
1001.75	 9.828657080191576e-24
1002.0	 9.80522819724253e-24
1002.25	 9.782177671663913e-24
1002.5	 9.759226403767873e-24
1002.75	 9.735938578277906e-24
1003.0	 9.712749353298478e-24
1003.25	 9.689788439382977e-24
1003.5	 9.666178148575578e-24
1003.75	 9.64297671883532e-24
1004.0	 9.620135134186006e-24
1004.25	 9.59640557708979e-24
1004.5	 9.572904470431114e-24
1004.75	 9.549424066403168e-24
1005.0	 9.526384413826686e-24
1005.25	 9.503183677063176e-24
1005.5	 9.480163500699764e-24
1005.75	 9.456743625582751e-24
1006.0	 9.43368962813596e-24
1006.25	 9.410924502938062e-24
1006.5	 9.388130804372082e-24
1006.75	 9.365468488014896e-24
1007.0	 9.342563887927125e-24
1007.25	 9.319576170620636e-24
1007.5	 9.295939973988644e-24
1007.75	 9.272755793182521e-24
1008.0	 9.249675669989733e-24
1008.25	 9.227459021854283e-24
1008.5	 9.204210992801067e-24
1008.75	 9.181748199553285e-24
1009.0	 9.159175727105579e-24
1009.25	 9.13695791825704e-24
1009.5	 9.114493951942698e-24
1009.75	 9.09123203971827e-24
1010.0	 9.068958043788713e-24
1010.25	 9.046491032439042e-24
1010.5	 9.024411338142782e-24
1010.75	 9.00166651237425e-24
1011.0	 8.97925386655261e-24
1011.25	 8.956561840349231e-24
1011.5	 8.934819528115831e-24
1011.75	 8.912126570016832e-24
1012.0	 8.889347557610739e-24
1012.25	 8.866340846143916e-24
1012.5	 8.843641783790204e-24
1012.75	 8.821592826695187e-24
1013.0	 8.79883515017755e-24
1013.25	 8.777072404851176e-24
1013.5	 8.75502712731377e-24
1013.75	 8.732811689255643e-24
1014.0	 8.710970095230496e-24
1014.25	 8.689073598491383e-24
1014.5	 8.667410224513433e-24
1014.75	 8.645172063065025e-24
1015.0	 8.622847557506743e-24
1015.25	 8.600726713481832e-24
1015.5	 8.578169968005997e-24
1015.75	 8.555641413710606e-24
1016.0	 8.533492837050957e-24
1016.25	 8.511727204275287e-24
1016.5	 8.489228469065961e-24
1016.75	 8.466758529685373e-24
1017.0	 8.444909709404832e-24
1017.25	 8.423508770102872e-24
1017.5	 8.402202092308897e-24
1017.75	 8.380990394935435e-24
1018.0	 8.360173443176883e-24
1018.25	 8.33879487695914e-24
1018.5	 8.317000661296114e-24
1018.75	 8.296173816886914e-24
1019.0	 8.274629901089233e-24
1019.25	 8.253665852213791e-24
1019.5	 8.232800252647941e-24
1019.75	 8.211881635776298e-24
1020.0	 8.191458966508958e-24
1020.25	 8.171046444611608e-24
1020.5	 8.15049078276885e-24
1020.75	 8.130282897907058e-24
1021.0	 8.109993834769543e-24
1021.25	 8.089592078714477e-24
1021.5	 8.069231685854608e-24
1021.75	 8.049347799666754e-24
1022.0	 8.029072175538093e-24
1022.25	 8.008838867151718e-24
1022.5	 7.98864819603417e-24
1022.75	 7.96796711840605e-24
1023.0	 7.947326594522211e-24
1023.25	 7.926790018664554e-24
1023.5	 7.906927342526931e-24
1023.75	 7.886697661252142e-24
