#freq	 asd
657.0	 5.0635511254454614e-23
657.25	 5.065041954416567e-23
657.5	 5.066803726216361e-23
657.75	 5.0683725198528965e-23
658.0	 5.0701479268360605e-23
658.25	 5.0722923811625844e-23
658.5	 5.074386662445029e-23
658.75	 5.0758546078468405e-23
659.0	 5.0783363417560284e-23
659.25	 5.080226372908987e-23
659.5	 5.082017315987815e-23
659.75	 5.0842452733911253e-23
660.0	 5.08577427733477e-23
660.25	 5.0880005896226076e-23
660.5	 5.08999017680781e-23
660.75	 5.0918660626532587e-23
661.0	 5.0939473888135124e-23
661.25	 5.09615050798149e-23
661.5	 5.0983036394471446e-23
661.75	 5.100181369324036e-23
662.0	 5.1022838023771276e-23
662.25	 5.104390267211158e-23
662.5	 5.1069070874649756e-23
662.75	 5.108664208968916e-23
663.0	 5.1104892133728255e-23
663.25	 5.112861234181894e-23
663.5	 5.114670077336367e-23
663.75	 5.1165955478227907e-23
664.0	 5.118456798684541e-23
664.25	 5.1202099566326376e-23
664.5	 5.121796559802039e-23
664.75	 5.123494900944081e-23
665.0	 5.125304868980966e-23
665.25	 5.127075189618346e-23
665.5	 5.128727912455485e-23
665.75	 5.1298927864040196e-23
666.0	 5.1310720127474335e-23
666.25	 5.1328306030883195e-23
666.5	 5.1348515071031995e-23
666.75	 5.1367645458985176e-23
667.0	 5.1384579398881917e-23
667.25	 5.138963903356395e-23
667.5	 5.139863811425357e-23
667.75	 5.141463799347419e-23
668.0	 5.1429417651768135e-23
668.25	 5.144336691936094e-23
668.5	 5.145517466688846e-23
668.75	 5.146712542973427e-23
669.0	 5.148543483355268e-23
669.25	 5.150058252097737e-23
669.5	 5.1508251766100544e-23
669.75	 5.151800656081328e-23
670.0	 5.152853578358306e-23
670.25	 5.154090608439087e-23
670.5	 5.1549781764814487e-23
670.75	 5.155739520185247e-23
671.0	 5.1567480062535536e-23
671.25	 5.1579937960412475e-23
671.5	 5.159132679045965e-23
671.75	 5.15970444890015e-23
672.0	 5.160310068203266e-23
672.25	 5.161075469318386e-23
672.5	 5.162257258215634e-23
672.75	 5.1629642648385624e-23
673.0	 5.1640536403101005e-23
673.25	 5.165621937385662e-23
673.5	 5.165892952820451e-23
673.75	 5.167272007549051e-23
674.0	 5.168229871048694e-23
674.25	 5.168844164801257e-23
674.5	 5.169013445523237e-23
674.75	 5.1695841225382915e-23
675.0	 5.170449690307411e-23
675.25	 5.171692179548199e-23
675.5	 5.1723350626192034e-23
675.75	 5.1731373459439483e-23
676.0	 5.173784881496331e-23
676.25	 5.174335706155912e-23
676.5	 5.174862317009023e-23
676.75	 5.175239124910075e-23
677.0	 5.175683529737884e-23
677.25	 5.176480464562771e-23
677.5	 5.1774076524840113e-23
677.75	 5.1776828794355494e-23
678.0	 5.1782284615493747e-23
678.25	 5.178798123116984e-23
678.5	 5.1798310783267827e-23
678.75	 5.179942084618321e-23
679.0	 5.180516383527804e-23
679.25	 5.18066115471761e-23
679.5	 5.180743189929414e-23
679.75	 5.1811147449173524e-23
680.0	 5.180776968756713e-23
680.25	 5.181679264485597e-23
680.5	 5.181240199025712e-23
680.75	 5.1808734784783157e-23
681.0	 5.180902431044229e-23
681.25	 5.1807624921434105e-23
681.5	 5.180743189929414e-23
681.75	 5.1810278902935856e-23
682.0	 5.181245024123063e-23
682.25	 5.181645491540308e-23
682.5	 5.181655140975709e-23
682.75	 5.1814621488533526e-23
683.0	 5.181384949991652e-23
683.25	 5.181669615095119e-23
683.5	 5.181573120202011e-23
683.75	 5.1818481259102917e-23
684.0	 5.181824003186523e-23
684.25	 5.18175645896254e-23
684.5	 5.1825862269720124e-23
684.75	 5.182711645461283e-23
685.0	 5.18260552232176e-23
685.25	 5.182431861587762e-23
685.5	 5.182460805447543e-23
685.75	 5.1825138687706375e-23
686.0	 5.1821713595750574e-23
686.25	 5.181944615682418e-23
686.5	 5.18188189753491e-23
686.75	 5.181915668939432e-23
687.0	 5.1817757574020894e-23
687.25	 5.181799880350456e-23
687.5	 5.1819639134212424e-23
687.75	 5.181896371020941e-23
688.0	 5.18190601998917e-23
688.25	 5.1817661081912986e-23
688.5	 5.18188189753491e-23
688.75	 5.1821906564695207e-23
689.0	 5.182658584163151e-23
689.25	 5.183078235952068e-23
689.5	 5.183719706928607e-23
689.75	 5.183980131134764e-23
690.0	 5.184578092767048e-23
690.25	 5.1845636267674445e-23
690.5	 5.184124805596409e-23
690.75	 5.184679353634128e-23
691.0	 5.1854556212545103e-23
691.25	 5.1860003856536685e-23
691.5	 5.186800555255619e-23
691.75	 5.1873644560605146e-23
692.0	 5.1888582559171916e-23
692.25	 5.189778415308307e-23
692.5	 5.190804369266867e-23
692.75	 5.1926005045641627e-23
693.0	 5.194540403154065e-23
693.25	 5.196787469196715e-23
693.5	 5.1994182366876395e-23
693.75	 5.202436928978572e-23
694.0	 5.205617158416473e-23
694.25	 5.209452946327474e-23
694.5	 5.214278473576186e-23
694.75	 5.219458784203588e-23
695.0	 5.226007079979896e-23
695.25	 5.2334071120064796e-23
695.5	 5.2418269715815686e-23
695.75	 5.251004665775874e-23
696.0	 5.2623901413711244e-23
696.25	 5.2758079949899616e-23
696.5	 5.2915640409995984e-23
696.75	 5.311562858519138e-23
697.0	 5.336426707076562e-23
697.25	 5.369897578166645e-23
697.5	 5.411233685584093e-23
697.75	 5.466397351089655e-23
698.0	 5.543870489107768e-23
698.25	 5.65607637855077e-23
698.5	 5.834492265827422e-23
698.75	 6.13369382998532e-23
699.0	 6.686190993383303e-23
699.25	 7.878642014966792e-23
699.5	 1.0971371837650933e-22
699.75	 2.1164427703105982e-22
700.0	 1.572777797401782e-22
700.25	 9.578256626338636e-23
700.5	 7.389621099894094e-23
700.75	 6.477136713085497e-23
701.0	 6.028868052959858e-23
701.25	 5.771273689576677e-23
701.5	 5.614770698790824e-23
701.75	 5.518364794030928e-23
702.0	 5.45124756363165e-23
702.25	 5.40035646971568e-23
702.5	 5.363399108774211e-23
702.75	 5.334730546147574e-23
703.0	 5.313247594456708e-23
703.25	 5.294119379084684e-23
703.5	 5.278593562683151e-23
703.75	 5.2673095599176627e-23
704.0	 5.2574470991156913e-23
704.25	 5.2491427871605857e-23
704.5	 5.2420511252752965e-23
704.75	 5.236372790396039e-23
705.0	 5.2320407108507864e-23
705.25	 5.227566355389475e-23
705.5	 5.224016653878508e-23
705.75	 5.2210391685946965e-23
706.0	 5.218965414715832e-23
706.25	 5.2165122447857825e-23
706.5	 5.215376304735834e-23
706.75	 5.2140627153880683e-23
707.0	 5.212772774637314e-23
707.25	 5.2125377696473336e-23
707.5	 5.2119717957794055e-23
707.75	 5.2117607389441816e-23
708.0	 5.211535282428778e-23
708.25	 5.2120005755947494e-23
708.5	 5.212077320992082e-23
708.75	 5.2125377696473336e-23
709.0	 5.21283991697424e-23
709.25	 5.2136407624614873e-23
709.5	 5.2147866686950865e-23
709.75	 5.215409859253633e-23
710.0	 5.21641160185812e-23
710.25	 5.21783959124847e-23
710.5	 5.219803636153375e-23
710.75	 5.2208332668262834e-23
711.0	 5.2221595149899435e-23
711.25	 5.223600290987051e-23
711.5	 5.225203345325424e-23
711.75	 5.226896784900195e-23
712.0	 5.2287474599563515e-23
712.25	 5.230583141486234e-23
712.5	 5.2325041806003366e-23
712.75	 5.234582122767776e-23
713.0	 5.236854972213762e-23
713.25	 5.238601912724424e-23
713.5	 5.2403196467391186e-23
713.75	 5.2423086517296936e-23
714.0	 5.244277833982483e-23
714.25	 5.247075375864159e-23
714.5	 5.249428540327033e-23
714.75	 5.2522042991490727e-23
715.0	 5.254474283884164e-23
715.25	 5.256500737182484e-23
715.5	 5.2593773395716724e-23
715.75	 5.2618247785345344e-23
716.0	 5.26457975530811e-23
716.25	 5.267466184039533e-23
716.5	 5.270687810902862e-23
716.75	 5.273926431037885e-23
717.0	 5.276641924557701e-23
717.25	 5.278929815786529e-23
717.5	 5.2815528019702686e-23
717.75	 5.284746919200578e-23
718.0	 5.28746631194942e-23
718.25	 5.290604880351584e-23
718.5	 5.294199656227559e-23
718.75	 5.297702332143625e-23
719.0	 5.300933879987563e-23
719.25	 5.304663043021677e-23
719.5	 5.308639185328006e-23
719.75	 5.311765243306598e-23
720.0	 5.315566761879678e-23
720.25	 5.319290366204876e-23
720.5	 5.323927121965514e-23
720.75	 5.328320560927242e-23
721.0	 5.331688287962829e-23
721.25	 5.336136242638488e-23
721.5	 5.340973694e-23
721.75	 5.344988306816022e-23
722.0	 5.349252284198231e-23
722.25	 5.353858421736608e-23
722.5	 5.359566213790068e-23
722.75	 5.36388851487426e-23
723.0	 5.368384300699792e-23
723.25	 5.373727756408953e-23
723.5	 5.379465586840388e-23
723.75	 5.384895542162355e-23
724.0	 5.390932201391518e-23
724.25	 5.396605414517537e-23
724.5	 5.402786318188052e-23
724.75	 5.409306794775094e-23
725.0	 5.415671703491636e-23
725.25	 5.421660262318176e-23
725.5	 5.428167278188837e-23
725.75	 5.434004048581487e-23
726.0	 5.439820769106276e-23
726.25	 5.445544049954971e-23
726.5	 5.452618636948673e-23
726.75	 5.45968405679303e-23
727.0	 5.467138191046574e-23
727.25	 5.473974789857915e-23
727.5	 5.481445977112244e-23
727.75	 5.489467187259616e-23
728.0	 5.496257817824779e-23
728.25	 5.504207481554452e-23
728.5	 5.51238151800109e-23
728.75	 5.520285318713155e-23
729.0	 5.529520774895416e-23
729.25	 5.539237312121588e-23
729.5	 5.547828403979344e-23
729.75	 5.557103562108592e-23
730.0	 5.56660129702137e-23
730.25	 5.576100788185235e-23
730.5	 5.586058538898425e-23
730.75	 5.596083451843798e-23
731.0	 5.605849623384487e-23
731.25	 5.615011130888344e-23
731.5	 5.625033333234568e-23
731.75	 5.635632173944641e-23
732.0	 5.645701904989317e-23
732.25	 5.655952616491762e-23
732.5	 5.66593328587621e-23
732.75	 5.67648218529751e-23
733.0	 5.68691920111408e-23
733.25	 5.697749555745672e-23
733.5	 5.709286295151085e-23
733.75	 5.721503298959112e-23
734.0	 5.732372981584503e-23
734.25	 5.744540886789822e-23
734.5	 5.756227062929328e-23
734.75	 5.76736941768082e-23
735.0	 5.779169490506399e-23
735.25	 5.791942679274373e-23
735.5	 5.803132774631303e-23
735.75	 5.81591781234914e-23
736.0	 5.828876392582022e-23
736.25	 5.842559370686788e-23
736.5	 5.856842152559688e-23
736.75	 5.869910561499212e-23
737.0	 5.883455617237203e-23
737.25	 5.896774542069588e-23
737.5	 5.909094685313479e-23
737.75	 5.924137067961882e-23
738.0	 5.939537018993989e-23
738.25	 5.953986059775417e-23
738.5	 5.969484902401547e-23
738.75	 5.985227648135032e-23
739.0	 6.003349065313461e-23
739.25	 6.020004152822488e-23
739.5	 6.035917494465941e-23
739.75	 6.051718764119827e-23
740.0	 6.069509864890245e-23
740.25	 6.087306465096037e-23
740.5	 6.102868178160167e-23
740.75	 6.117560788418861e-23
741.0	 6.132507643696826e-23
741.25	 6.146730838421348e-23
741.5	 6.162130313454917e-23
741.75	 6.178612303745882e-23
742.0	 6.195102904714336e-23
742.25	 6.212869707309175e-23
742.5	 6.231721271045424e-23
742.75	 6.250551975625833e-23
743.0	 6.269960127464927e-23
743.25	 6.287746019043708e-23
743.5	 6.307836396102866e-23
743.75	 6.329123162018574e-23
744.0	 6.34901567173999e-23
744.25	 6.371624596600148e-23
744.5	 6.392960972820028e-23
744.75	 6.41572287431432e-23
745.0	 6.438594567139633e-23
745.25	 6.463226748304596e-23
745.5	 6.48558786849735e-23
745.75	 6.508890074352155e-23
746.0	 6.533681963487357e-23
746.25	 6.557964623265362e-23
746.5	 6.584029920952669e-23
746.75	 6.609754155791272e-23
747.0	 6.63844108206136e-23
747.25	 6.666802081958036e-23
747.5	 6.697051590065587e-23
747.75	 6.727785668405319e-23
748.0	 6.75711846869655e-23
748.25	 6.786762851315787e-23
748.5	 6.817774563594781e-23
748.75	 6.849291934207506e-23
749.0	 6.887071220773021e-23
749.25	 6.920509374316316e-23
749.5	 6.958570255447594e-23
749.75	 6.996502697776941e-23
750.0	 7.030458733254894e-23
750.25	 7.063816249025735e-23
750.5	 7.0964075418482e-23
750.75	 7.12337700813315e-23
751.0	 7.153600492059925e-23
751.25	 7.185123520163032e-23
751.5	 7.222118802678339e-23
751.75	 7.248034216254777e-23
752.0	 7.276846844616149e-23
752.25	 7.307119815631874e-23
752.5	 7.330723020275694e-23
752.75	 7.355949972641195e-23
753.0	 7.384409251930719e-23
753.25	 7.408238657062824e-23
753.5	 7.428761673388103e-23
753.75	 7.453623279989404e-23
754.0	 7.472917770188562e-23
754.25	 7.487723285485382e-23
754.5	 7.497332859090624e-23
754.75	 7.515184628470548e-23
755.0	 7.523031303935934e-23
755.25	 7.532396696935179e-23
755.5	 7.544733262349306e-23
755.75	 7.54814546759666e-23
756.0	 7.54744990046307e-23
756.25	 7.541551564499178e-23
756.5	 7.538666990920874e-23
756.75	 7.528180391037398e-23
757.0	 7.517446374933446e-23
757.25	 7.506530490179867e-23
757.5	 7.488224088527266e-23
757.75	 7.466793153690545e-23
758.0	 7.442009137323065e-23
758.25	 7.415187118340305e-23
758.5	 7.38603411852396e-23
758.75	 7.354590403278757e-23
759.0	 7.322294722284811e-23
759.25	 7.289307237316863e-23
759.5	 7.249551710278367e-23
759.75	 7.214222064782869e-23
760.0	 7.17533971321219e-23
760.25	 7.138907479439693e-23
760.5	 7.097781343490372e-23
760.75	 7.052279773236454e-23
761.0	 7.010862999659885e-23
761.25	 6.971757310750282e-23
761.5	 6.927524810493283e-23
761.75	 6.885426638923691e-23
762.0	 6.846813127287761e-23
762.25	 6.805527165473664e-23
762.5	 6.765290089863109e-23
762.75	 6.72853996049663e-23
763.0	 6.690022421487091e-23
763.25	 6.650766873075616e-23
763.5	 6.616468091058854e-23
763.75	 6.577689563973051e-23
764.0	 6.54511650010907e-23
764.25	 6.510568331566761e-23
764.5	 6.476441924390275e-23
764.75	 6.442635330359775e-23
765.0	 6.410545998587016e-23
765.25	 6.376405727367104e-23
765.5	 6.343878939576322e-23
765.75	 6.309857367643107e-23
766.0	 6.278375586089128e-23
766.25	 6.248627849376213e-23
766.5	 6.220671185651914e-23
766.75	 6.194085888975063e-23
767.0	 6.165399419340162e-23
767.25	 6.136008474570419e-23
767.5	 6.106631641093148e-23
767.75	 6.077450123201342e-23
768.0	 6.048293147657445e-23
768.25	 6.020788984842435e-23
768.5	 5.991414691039171e-23
768.75	 5.962549790148507e-23
769.0	 5.937764730940423e-23
769.25	 5.907596804115867e-23
769.5	 5.881198857375935e-23
769.75	 5.850286317779669e-23
770.0	 5.818096767844276e-23
770.25	 5.781418511057646e-23
770.5	 5.747094918304378e-23
770.75	 5.711593472928549e-23
771.0	 5.676812485893822e-23
771.25	 5.643128564900856e-23
771.5	 5.61096693984201e-23
771.75	 5.583359203920164e-23
772.0	 5.55009459378847e-23
772.25	 5.522694088938839e-23
772.5	 5.498786229705607e-23
772.75	 5.477522250068912e-23
773.0	 5.455588877472348e-23
773.25	 5.43276172862385e-23
773.5	 5.41171414618326e-23
773.75	 5.392392789847565e-23
774.0	 5.374555795598367e-23
774.25	 5.358628555890024e-23
774.5	 5.345296998296727e-23
774.75	 5.333207290177272e-23
775.0	 5.324636137803221e-23
775.25	 5.318886161594361e-23
775.5	 5.31223116966873e-23
775.75	 5.309736339970187e-23
776.0	 5.309769298189895e-23
776.25	 5.310334264431948e-23
776.5	 5.311897024604299e-23
776.75	 5.317725077511999e-23
777.0	 5.319990601495457e-23
777.25	 5.32946526398287e-23
777.5	 5.337574355453983e-23
777.75	 5.345830150687543e-23
778.0	 5.3530365214521e-23
778.25	 5.367485444786971e-23
778.5	 5.379637534258233e-23
778.75	 5.393797363639091e-23
779.0	 5.410383535388227e-23
779.25	 5.426094359666075e-23
779.5	 5.444235483518324e-23
779.75	 5.465455150305416e-23
780.0	 5.483812542383264e-23
780.25	 5.504602619626597e-23
780.5	 5.527793411479846e-23
780.75	 5.553467385336841e-23
781.0	 5.57560759020934e-23
781.25	 5.598191672317053e-23
781.5	 5.620302482962995e-23
781.75	 5.645236930368821e-23
782.0	 5.671644382363901e-23
782.25	 5.697710066333667e-23
782.5	 5.725451947226525e-23
782.75	 5.751843182841479e-23
783.0	 5.778100899084404e-23
783.25	 5.804997846683494e-23
783.5	 5.832006515771395e-23
783.75	 5.861156029317083e-23
784.0	 5.891447190631517e-23
784.25	 5.91768535831367e-23
784.5	 5.944232498817657e-23
784.75	 5.971038435649197e-23
785.0	 5.99214903018942e-23
785.25	 6.016161566979398e-23
785.5	 6.041878846848884e-23
785.75	 6.066222053304676e-23
786.0	 6.087959428248516e-23
786.25	 6.111260099193946e-23
786.5	 6.134085098855411e-23
786.75	 6.155087326756623e-23
787.0	 6.180113267570425e-23
787.25	 6.202092388863616e-23
787.5	 6.225130520720028e-23
787.75	 6.248875898911739e-23
788.0	 6.271590707308633e-23
788.25	 6.293949475488344e-23
788.5	 6.314918843500682e-23
788.75	 6.337010336112763e-23
789.0	 6.357739378112318e-23
789.25	 6.378973271616679e-23
789.5	 6.399054617675958e-23
789.75	 6.421413395818712e-23
790.0	 6.441579775179377e-23
790.25	 6.461872793548323e-23
790.5	 6.481357882419394e-23
790.75	 6.49959998769155e-23
791.0	 6.516018723116133e-23
791.25	 6.536899111964327e-23
791.5	 6.55606970676792e-23
791.75	 6.576442807475786e-23
792.0	 6.594876799455772e-23
792.25	 6.610779076629319e-23
792.5	 6.628012522619432e-23
792.75	 6.644847628049871e-23
793.0	 6.659399372315794e-23
793.25	 6.675065542749375e-23
793.5	 6.689506708270798e-23
793.75	 6.705344883001917e-23
794.0	 6.725477678202493e-23
794.25	 6.738538417194043e-23
794.5	 6.752832738932603e-23
794.75	 6.768910547495809e-23
795.0	 6.789502927313604e-23
795.25	 6.80664748609769e-23
795.5	 6.826096981438222e-23
795.75	 6.84530130819674e-23
796.0	 6.863850959920386e-23
796.25	 6.883022591855993e-23
796.5	 6.906576575989004e-23
796.75	 6.929390305070137e-23
797.0	 6.953434403228379e-23
797.25	 6.976901174590336e-23
797.5	 7.002917249261197e-23
797.75	 7.037314828824983e-23
798.0	 7.084737115800416e-23
798.25	 7.138277103055051e-23
798.5	 7.210305125305032e-23
798.75	 7.306811890284298e-23
799.0	 7.414782532212257e-23
799.25	 7.548840970639136e-23
799.5	 7.703343429965978e-23
799.75	 7.898923977352864e-23
800.0	 8.05791536316931e-23
800.25	 8.075673346538975e-23
800.5	 7.973644085360219e-23
800.75	 7.77280515644127e-23
801.0	 7.558835889209395e-23
801.25	 7.415726532174713e-23
801.5	 7.310642926583133e-23
801.75	 7.229557386175174e-23
802.0	 7.161878245264995e-23
802.25	 7.113402842521996e-23
802.5	 7.077499558459894e-23
802.75	 7.047907490879828e-23
803.0	 7.025314939559649e-23
803.25	 7.011629625129953e-23
803.5	 7.002881549762212e-23
803.75	 6.991151550352774e-23
804.0	 6.981615142644286e-23
804.25	 6.973080381008095e-23
804.5	 6.965658619254894e-23
804.75	 6.959367787378391e-23
805.0	 6.953441593915923e-23
805.25	 6.947643485384092e-23
805.5	 6.941404756963824e-23
805.75	 6.938263471503515e-23
806.0	 6.93334334935174e-23
806.25	 6.926994297673414e-23
806.5	 6.919862715401224e-23
806.75	 6.913334940533404e-23
807.0	 6.907709461174522e-23
807.25	 6.902879833808496e-23
807.5	 6.896296107331819e-23
807.75	 6.890221331713517e-23
808.0	 6.883756242052736e-23
808.25	 6.879109680765382e-23
808.5	 6.873448915937325e-23
808.75	 6.868136574064322e-23
809.0	 6.862142522565383e-23
809.25	 6.855588960840637e-23
809.5	 6.848988976484047e-23
809.75	 6.843723401774797e-23
810.0	 6.837704293108908e-23
810.25	 6.831394440375991e-23
810.5	 6.8253644591333e-23
810.75	 6.820938351869191e-23
811.0	 6.815581413203132e-23
811.25	 6.810660760895378e-23
811.5	 6.806169994938416e-23
811.75	 6.801382212462405e-23
812.0	 6.797010372215126e-23
812.25	 6.793254006733444e-23
812.5	 6.789149431261621e-23
812.75	 6.784751285050912e-23
813.0	 6.780390844191801e-23
813.25	 6.776540415285665e-23
813.5	 6.773359580001641e-23
813.75	 6.76860399196171e-23
814.0	 6.763933766677494e-23
814.25	 6.75997781061447e-23
814.5	 6.755760504932069e-23
814.75	 6.752473620829629e-23
815.0	 6.74823680675182e-23
815.25	 6.743344867348844e-23
815.5	 6.73923957134631e-23
815.75	 6.73430768527842e-23
816.0	 6.72878518010495e-23
816.25	 6.724488828156382e-23
816.5	 6.720472453630027e-23
816.75	 6.715117273733944e-23
817.0	 6.710692959747153e-23
817.25	 6.706146434428642e-23
817.5	 6.701805726817213e-23
817.75	 6.697555524219265e-23
818.0	 6.693343708491294e-23
818.25	 6.689009642690015e-23
818.5	 6.684478289290796e-23
818.75	 6.68059877555897e-23
819.0	 6.676896734262108e-23
819.25	 6.673983068603036e-23
819.5	 6.670936965674312e-23
819.75	 6.665586995906662e-23
820.0	 6.66141501484482e-23
820.25	 6.657503285767121e-23
820.5	 6.653927411687026e-23
820.75	 6.650033834500393e-23
821.0	 6.64551352417554e-23
821.25	 6.641325168970422e-23
821.5	 6.638226419760025e-23
821.75	 6.634591170524375e-23
822.0	 6.631010481065461e-23
822.25	 6.62705062603267e-23
822.5	 6.623809326965866e-23
822.75	 6.620083081049664e-23
823.0	 6.617144399210282e-23
823.25	 6.613811306652163e-23
823.5	 6.610900090002873e-23
823.75	 6.607722754474494e-23
824.0	 6.604945117107333e-23
824.25	 6.601984550118244e-23
824.5	 6.598806710307554e-23
824.75	 6.596320944284018e-23
825.0	 6.593963148213675e-23
825.25	 6.591483141145095e-23
825.5	 6.589150172821986e-23
825.75	 6.587032715874425e-23
826.0	 6.584633626861862e-23
826.25	 6.58284133182625e-23
826.5	 6.581018158309548e-23
826.75	 6.577666759573641e-23
827.0	 6.575435346804043e-23
827.25	 6.573393339820765e-23
827.5	 6.571118626231002e-23
827.75	 6.569581417411615e-23
828.0	 6.56837879541063e-23
828.25	 6.566711505769079e-23
828.5	 6.563448026761544e-23
828.75	 6.561154623997213e-23
829.0	 6.559355913502484e-23
829.25	 6.557648206483785e-23
829.5	 6.556115465731213e-23
829.75	 6.554357329288662e-23
830.0	 6.552774221656046e-23
830.25	 6.551610489032449e-23
830.5	 6.550396934537631e-23
830.75	 6.549045732013176e-23
831.0	 6.547190237040619e-23
831.25	 6.545254005766315e-23
831.5	 6.54331720154235e-23
831.75	 6.541440972752105e-23
832.0	 6.540462521871064e-23
832.25	 6.538581650480477e-23
832.5	 6.537021493004288e-23
832.75	 6.53640574016026e-23
833.0	 6.533907712846884e-23
833.25	 6.531822104129903e-23
833.5	 6.530624013063377e-23
833.75	 6.52861394171841e-23
834.0	 6.527304190858582e-23
834.25	 6.525791139777614e-23
834.5	 6.525132182569177e-23
834.75	 6.524124462332092e-23
835.0	 6.523128083979342e-23
835.25	 6.522265710625411e-23
835.5	 6.52147989339843e-23
835.75	 6.52069014752273e-23
836.0	 6.519773769081255e-23
836.25	 6.518573463573146e-23
836.5	 6.517687473329786e-23
836.75	 6.516912612579672e-23
837.0	 6.516037906580961e-23
837.25	 6.51669778338692e-23
837.5	 6.516080110004787e-23
837.75	 6.515182269131079e-23
838.0	 6.514994244049644e-23
838.25	 6.513850627700945e-23
838.5	 6.513770029713975e-23
838.75	 6.51331712724016e-23
839.0	 6.512841161889333e-23
839.25	 6.512445777125519e-23
839.5	 6.511900644205192e-23
839.75	 6.511198046442758e-23
840.0	 6.51136314453433e-23
840.25	 6.511340107842624e-23
840.5	 6.511428414718233e-23
840.75	 6.511244120749889e-23
841.0	 6.510890876062968e-23
841.25	 6.511109736442783e-23
841.5	 6.510637449589709e-23
841.75	 6.510318732596738e-23
842.0	 6.510165128474085e-23
842.25	 6.510049923003663e-23
842.5	 6.510391693285435e-23
842.75	 6.510341772902557e-23
843.0	 6.510088325053662e-23
843.25	 6.510768003853308e-23
843.5	 6.511290194730995e-23
843.75	 6.511359305091372e-23
844.0	 6.511612703470624e-23
844.25	 6.511762434241593e-23
844.5	 6.512027334094966e-23
844.75	 6.512292223173035e-23
845.0	 6.511896805079147e-23
845.25	 6.512357484045236e-23
845.5	 6.512399711319938e-23
845.75	 6.512875708932268e-23
846.0	 6.51274903554559e-23
846.25	 6.512983187449511e-23
846.5	 6.51419603635015e-23
846.75	 6.514472350083312e-23
847.0	 6.513244199321872e-23
847.25	 6.513290259154739e-23
847.5	 6.513171270587009e-23
847.75	 6.513274905913307e-23
848.0	 6.513140563506979e-23
848.25	 6.513274905913307e-23
848.5	 6.513248037653718e-23
848.75	 6.51379689582044e-23
849.0	 6.513558935021622e-23
849.25	 6.51361650697982e-23
849.5	 6.513535906095859e-23
849.75	 6.513873655514052e-23
850.0	 6.514480025297492e-23
850.25	 6.514487700502627e-23
850.5	 6.514944358933544e-23
850.75	 6.51550074821575e-23
851.0	 6.515972682570116e-23
851.25	 6.516237411267334e-23
851.5	 6.516433073392222e-23
851.75	 6.517096746251356e-23
852.0	 6.517553221877057e-23
852.25	 6.518136236686067e-23
852.5	 6.519026000868535e-23
852.75	 6.518792066019594e-23
853.0	 6.519332787946938e-23
853.25	 6.519846623962868e-23
853.5	 6.520440936010386e-23
853.75	 6.520785995568326e-23
854.0	 6.521748231877707e-23
854.25	 6.522204381955536e-23
854.5	 6.522721824514671e-23
854.75	 6.523557311773999e-23
855.0	 6.524216428047125e-23
855.25	 6.524909961064597e-23
855.5	 6.525530629764908e-23
855.75	 6.527664207049869e-23
856.0	 6.527434411773128e-23
856.25	 6.528721161146339e-23
856.5	 6.530137823966657e-23
856.75	 6.53228903218466e-23
857.0	 6.533372023694962e-23
857.25	 6.533601610138163e-23
857.5	 6.534236757265534e-23
857.75	 6.535200838535875e-23
858.0	 6.535870255750186e-23
858.25	 6.536857042952676e-23
858.5	 6.538027225394523e-23
858.75	 6.539036626292898e-23
859.0	 6.539770638179905e-23
859.25	 6.541028206635407e-23
859.5	 6.542285533359117e-23
859.75	 6.543546439049699e-23
860.0	 6.544833840518795e-23
860.25	 6.546075159971814e-23
860.5	 6.547392610803174e-23
860.75	 6.548923575672571e-23
861.0	 6.55038930140797e-23
861.25	 6.551564698604449e-23
861.5	 6.55314046850821e-23
861.75	 6.554494641084085e-23
862.0	 6.555718877438233e-23
862.25	 6.557038203335406e-23
862.5	 6.558909970414292e-23
862.75	 6.560758340314022e-23
863.0	 6.562267138725762e-23
863.25	 6.563569912783744e-23
863.5	 6.565234192319418e-23
863.75	 6.566799068039162e-23
864.0	 6.568645218003481e-23
864.25	 6.570570751464442e-23
864.5	 6.572579402335129e-23
864.75	 6.574100698954953e-23
865.0	 6.576043643407486e-23
865.25	 6.577993615077473e-23
865.5	 6.57941106786922e-23
865.75	 6.581075140127181e-23
866.0	 6.583008430801224e-23
866.25	 6.585058845598877e-23
866.5	 6.586637989141349e-23
866.75	 6.588691068793559e-23
867.0	 6.58994688901208e-23
867.25	 6.591301085521736e-23
867.5	 6.592924237392691e-23
867.75	 6.59442946736107e-23
868.0	 6.596563499277483e-23
868.25	 6.598340700509485e-23
868.5	 6.600477255471759e-23
868.75	 6.602211750618122e-23
869.0	 6.604320555515155e-23
869.25	 6.606447608208211e-23
869.5	 6.608490750542063e-23
869.75	 6.610941687838427e-23
870.0	 6.612711244262825e-23
870.25	 6.614642847501292e-23
870.5	 6.616630562453975e-23
870.75	 6.61888963497655e-23
871.0	 6.621144160943787e-23
871.25	 6.623220515730999e-23
871.5	 6.625183016340001e-23
871.75	 6.627518389261549e-23
872.0	 6.629826543734006e-23
872.25	 6.632318599102429e-23
872.5	 6.634489430242541e-23
872.75	 6.636418461790969e-23
873.0	 6.638859088729026e-23
873.25	 6.641411747512723e-23
873.5	 6.643583370440985e-23
873.75	 6.645396903120234e-23
874.0	 6.648575035298917e-23
