#freq	 asd
763.125	 1.173243367763057e-23
763.25	 1.1745841817426284e-23
763.375	 1.1759689621754478e-23
763.5	 1.1773814165341663e-23
763.625	 1.1788087207006911e-23
763.75	 1.1802847114150043e-23
763.875	 1.1819297779479118e-23
764.0	 1.183492712271605e-23
764.125	 1.1851780456960886e-23
764.25	 1.1868959516318185e-23
764.375	 1.1886778369263894e-23
764.5	 1.1904326944434952e-23
764.625	 1.1922604581214627e-23
764.75	 1.1942235971542347e-23
764.875	 1.1961178871666454e-23
765.0	 1.198202820894693e-23
765.125	 1.2001958173564846e-23
765.25	 1.202314434746585e-23
765.375	 1.204380338597405e-23
765.5	 1.206595624059693e-23
765.625	 1.2088134678270258e-23
765.75	 1.2111523438444893e-23
765.875	 1.2135081375911741e-23
766.0	 1.2159802629977182e-23
766.125	 1.2184252131337401e-23
766.25	 1.2208869726555362e-23
766.375	 1.2234623001956374e-23
766.5	 1.2260628042641209e-23
766.625	 1.228844986155699e-23
766.75	 1.2317069456652423e-23
766.875	 1.2346153247064447e-23
767.0	 1.2375641397519564e-23
767.125	 1.240470878336126e-23
767.25	 1.243432748483005e-23
767.375	 1.2465753085955136e-23
767.5	 1.249816786573136e-23
767.625	 1.2530434948556254e-23
767.75	 1.256365790683589e-23
767.875	 1.2598095094100536e-23
768.0	 1.263262443041825e-23
768.125	 1.2667525409487048e-23
768.25	 1.2704762886413897e-23
768.375	 1.2741734575794617e-23
768.5	 1.2778595384470079e-23
768.625	 1.281640745294874e-23
768.75	 1.2855745797113446e-23
768.875	 1.2895433300203603e-23
769.0	 1.2936529673757178e-23
769.125	 1.2978308826653802e-23
769.25	 1.3020145928521692e-23
769.375	 1.3062254782387305e-23
769.5	 1.3105525552224146e-23
769.625	 1.3149532311074794e-23
769.75	 1.3194733797996835e-23
769.875	 1.3239675222602704e-23
770.0	 1.328536789102959e-23
770.125	 1.3331841583217228e-23
770.25	 1.3379674883942434e-23
770.375	 1.3428372946861433e-23
770.5	 1.347791897883349e-23
770.625	 1.3529072399835844e-23
770.75	 1.3580095728675848e-23
770.875	 1.3631984448347938e-23
771.0	 1.3684341416378064e-23
771.125	 1.373781278078865e-23
771.25	 1.3791374115729003e-23
771.375	 1.3845486629223258e-23
771.5	 1.389975539353121e-23
771.625	 1.395628173977582e-23
771.75	 1.4013236599729556e-23
771.875	 1.4070369575814277e-23
772.0	 1.4128828684643324e-23
772.125	 1.418760021991034e-23
772.25	 1.424716813966902e-23
772.375	 1.4307679755991186e-23
772.5	 1.4368472430985836e-23
772.625	 1.4430097019770865e-23
772.75	 1.4492687811444776e-23
772.875	 1.455656209412099e-23
773.0	 1.4620448009551553e-23
773.125	 1.468343284113085e-23
773.25	 1.4724140042800464e-23
773.375	 1.4743422262147958e-23
773.5	 1.4762401566140925e-23
773.625	 1.4781965363239086e-23
773.75	 1.480211133588719e-23
773.875	 1.4821572116344475e-23
774.0	 1.4841057913774206e-23
774.125	 1.4861460224352115e-23
774.25	 1.488210334596558e-23
774.375	 1.4902711162738142e-23
774.5	 1.492394049840725e-23
774.625	 1.4944892103993258e-23
774.75	 1.4965553781935367e-23
774.875	 1.4986303747088538e-23
775.0	 1.5006415294799754e-23
775.125	 1.50269591068852e-23
775.25	 1.5047823762923329e-23
775.375	 1.5068765709241087e-23
775.5	 1.5089201436789158e-23
775.625	 1.510984116395669e-23
775.75	 1.5130723710384774e-23
775.875	 1.515116497171092e-23
776.0	 1.5171750063852224e-23
776.125	 1.5192142706017477e-23
776.25	 1.521310947834137e-23
776.375	 1.523333515681973e-23
776.5	 1.5253419288802102e-23
776.625	 1.5273611229830358e-23
776.75	 1.5294695158779726e-23
776.875	 1.531506774389196e-23
777.0	 1.5335644753318983e-23
777.125	 1.5355910914042187e-23
777.25	 1.537619914022968e-23
777.375	 1.5397532269815187e-23
777.5	 1.541954928005355e-23
777.625	 1.5439970854894773e-23
777.75	 1.5461038128146506e-23
777.875	 1.5481424353075527e-23
778.0	 1.5502532051248918e-23
778.125	 1.5524007214633728e-23
778.25	 1.5544848021129057e-23
778.375	 1.5565827957420063e-23
778.5	 1.558683098002926e-23
778.625	 1.5607043281800687e-23
778.75	 1.5627987714354014e-23
778.875	 1.5647626018025866e-23
779.0	 1.5666604609806173e-23
779.125	 1.568705836031727e-23
779.25	 1.5707354965111089e-23
779.375	 1.572793692764566e-23
779.5	 1.5748072897977073e-23
779.625	 1.576755529560623e-23
779.75	 1.5787913098316698e-23
779.875	 1.5807450774871956e-23
780.0	 1.5826875876179735e-23
780.125	 1.5846214058884856e-23
780.25	 1.5864504404487398e-23
780.375	 1.5883481986013018e-23
780.5	 1.5902436920170442e-23
780.625	 1.5921212265402405e-23
780.75	 1.5940122333282137e-23
780.875	 1.595838337677097e-23
781.0	 1.5976545308670458e-23
781.125	 1.5994374010882703e-23
781.25	 1.601210479605976e-23
781.375	 1.6029893948495107e-23
781.5	 1.604890962028262e-23
781.625	 1.606798058251254e-23
781.75	 1.6085707942145412e-23
781.875	 1.610504579316681e-23
782.0	 1.6125058139430072e-23
782.125	 1.6143109985377662e-23
782.25	 1.6163539216396885e-23
782.375	 1.6181702629822362e-23
782.5	 1.6198611051568588e-23
782.625	 1.6216581020671406e-23
782.75	 1.623345311386336e-23
782.875	 1.6249769229130608e-23
783.0	 1.6267452166826863e-23
783.125	 1.6284962388657826e-23
783.25	 1.6303833904943953e-23
783.375	 1.6320462615992232e-23
783.5	 1.6338222057494504e-23
783.625	 1.6354739374260906e-23
783.75	 1.6370858254838077e-23
783.875	 1.6386427310429812e-23
784.0	 1.6403048497154424e-23
784.125	 1.6418663161171192e-23
784.25	 1.643335023663769e-23
784.375	 1.6448328182523595e-23
784.5	 1.6463899902513985e-23
784.625	 1.6477712219844113e-23
784.75	 1.6492725669215505e-23
784.875	 1.6506589593250327e-23
785.0	 1.6519685227025362e-23
785.125	 1.6533450940441927e-23
785.25	 1.654644977026794e-23
785.375	 1.655943839627419e-23
785.5	 1.657120997392767e-23
785.625	 1.6583425460380614e-23
785.75	 1.659435144861046e-23
785.875	 1.660647464093448e-23
786.0	 1.661806246227279e-23
786.125	 1.6628213975048555e-23
786.25	 1.6637758262458318e-23
786.375	 1.664917415369303e-23
786.5	 1.6659231674960282e-23
786.625	 1.6668833192518305e-23
786.75	 1.667797949393151e-23
786.875	 1.6687045873970624e-23
787.0	 1.6695957594579592e-23
787.125	 1.6704265922212804e-23
787.25	 1.671159776921405e-23
787.375	 1.6719225460528966e-23
787.5	 1.6725429740368408e-23
787.625	 1.6731855844466267e-23
787.75	 1.6738279481475986e-23
787.875	 1.674290894677505e-23
788.0	 1.6748059589098671e-23
788.125	 1.6753208647897872e-23
788.25	 1.6757759396769008e-23
788.375	 1.6761563172926324e-23
788.5	 1.676506784954955e-23
788.625	 1.676797542937131e-23
788.75	 1.677110610544218e-23
788.875	 1.6773118374351265e-23
789.0	 1.6775279431353745e-23
789.125	 1.6776844160926094e-23
789.25	 1.677825974289348e-23
789.375	 1.677922823016601e-23
789.5	 1.6780122168804375e-23
789.625	 1.6781165037028865e-23
789.75	 1.6781165037028865e-23
789.875	 1.6780196661541246e-23
790.0	 1.6779898688609535e-23
790.125	 1.6778706743965697e-23
790.25	 1.677602455887568e-23
790.375	 1.6773416467732505e-23
790.5	 1.677050983124842e-23
790.625	 1.6767677239260065e-23
790.75	 1.6764769607722023e-23
790.875	 1.6761488597377025e-23
791.0	 1.675783398891396e-23
791.125	 1.675447701362236e-23
791.25	 1.6749701489877365e-23
791.375	 1.6744476701288698e-23
791.5	 1.673790608170568e-23
791.625	 1.673200525938239e-23
791.75	 1.67252055293799e-23
791.875	 1.6719075931402428e-23
792.0	 1.6711672567400307e-23
792.125	 1.6703592427977882e-23
792.25	 1.6695508378003946e-23
792.375	 1.6687420411795226e-23
792.5	 1.6678579076168328e-23
792.625	 1.6670182962403263e-23
792.75	 1.6662382782783498e-23
792.875	 1.665322791533221e-23
793.0	 1.6643467186857432e-23
793.125	 1.6634226762912665e-23
793.25	 1.6625357139021104e-23
793.375	 1.661580572828173e-23
793.5	 1.660602300371766e-23
793.625	 1.6594125466561954e-23
793.75	 1.6582520918123397e-23
793.875	 1.6571059109181888e-23
794.0	 1.6558909988281235e-23
794.125	 1.6547129660457732e-23
794.25	 1.653556772536099e-23
794.375	 1.6522938600624287e-23
794.5	 1.6508861256912907e-23
794.625	 1.649462033512745e-23
794.75	 1.6481125568358492e-23
794.875	 1.6466632928440472e-23
795.0	 1.645243143125052e-23
795.125	 1.6437685360171606e-23
795.25	 1.642254547870092e-23
795.375	 1.6407696364816117e-23
795.5	 1.639275754716088e-23
795.625	 1.637757613323779e-23
795.75	 1.6362380633636415e-23
795.875	 1.6347782724271816e-23
796.0	 1.633187068280912e-23
796.125	 1.631632617962757e-23
796.25	 1.6300230059726152e-23
796.375	 1.6284118029540318e-23
796.5	 1.6268143717093232e-23
796.625	 1.625253826329906e-23
796.75	 1.6237533679718727e-23
796.875	 1.622205289104927e-23
797.0	 1.620686582902444e-23
797.125	 1.6190815297569174e-23
797.25	 1.617428514649102e-23
797.375	 1.6157041808449962e-23
797.5	 1.6139934944106807e-23
797.625	 1.612296498786746e-23
797.75	 1.6105821928731238e-23
797.875	 1.608842751793972e-23
798.0	 1.6069536396548594e-23
798.125	 1.605062304086667e-23
798.25	 1.6032856888277897e-23
798.375	 1.6014524657322802e-23
798.5	 1.5997030974527742e-23
798.625	 1.5978735869899096e-23
798.75	 1.5960341475043695e-23
798.875	 1.5942317899226574e-23
799.0	 1.5924195427085164e-23
799.125	 1.5906995316526626e-23
799.25	 1.5889697920350783e-23
799.375	 1.5872381673838365e-23
799.5	 1.5854336946085132e-23
799.625	 1.583642952183351e-23
799.75	 1.5818738887787485e-23
799.875	 1.5800474676413997e-23
800.0	 1.578286095738032e-23
800.125	 1.5765319533710694e-23
800.25	 1.5747596642027635e-23
800.375	 1.5728906509989815e-23
800.5	 1.5711928589450755e-23
800.625	 1.569458505345076e-23
800.75	 1.5676798142477946e-23
800.875	 1.565904530934118e-23
801.0	 1.564224408452956e-23
801.125	 1.5624826399035607e-23
801.25	 1.5608305481377534e-23
801.375	 1.5591007023281083e-23
801.5	 1.5574716690842244e-23
801.625	 1.555798187426634e-23
801.75	 1.554031209467815e-23
801.875	 1.5523578839945383e-23
802.0	 1.5507208001442428e-23
802.125	 1.54914331164034e-23
802.25	 1.547494749587216e-23
802.375	 1.545888094268146e-23
802.5	 1.5442797673996767e-23
802.625	 1.5426859693404875e-23
802.75	 1.5411073940514335e-23
802.875	 1.539568121259985e-23
803.0	 1.538024707213769e-23
803.125	 1.536422793374272e-23
803.25	 1.534848526728289e-23
803.375	 1.5333134056676084e-23
803.5	 1.5318273401398737e-23
803.625	 1.5303022577255775e-23
803.75	 1.5288502215717535e-23
803.875	 1.5274072803283347e-23
804.0	 1.5259849278416875e-23
804.125	 1.5244736796678387e-23
804.25	 1.523046289513224e-23
804.375	 1.52161263138816e-23
804.5	 1.520230245719378e-23
804.625	 1.518751131686821e-23
804.75	 1.5165065116906026e-23
804.875	 1.5115247268900368e-23
805.0	 1.5060255641920558e-23
805.125	 1.5006465273341355e-23
805.25	 1.495285925834922e-23
805.375	 1.4900244964429274e-23
805.5	 1.484932658405761e-23
805.625	 1.4798624936121598e-23
805.75	 1.4748298206911874e-23
805.875	 1.4699258484699153e-23
806.0	 1.4651501629525897e-23
806.125	 1.4605074460611286e-23
806.25	 1.455898348099894e-23
806.375	 1.451349372136151e-23
806.5	 1.4468379314906007e-23
806.625	 1.442368884855743e-23
806.75	 1.438040333231304e-23
806.875	 1.433677788068156e-23
807.0	 1.429436952089878e-23
807.125	 1.425303476456856e-23
807.25	 1.4212775942791752e-23
807.375	 1.41740784532893e-23
807.5	 1.4134956667779355e-23
807.625	 1.4096684007240853e-23
807.75	 1.405979373959661e-23
807.875	 1.4023266381267954e-23
808.0	 1.398727993571302e-23
808.125	 1.395183858851585e-23
808.25	 1.3916853092563705e-23
808.375	 1.388322729051138e-23
808.5	 1.3850397106220457e-23
808.625	 1.3818918192101726e-23
808.75	 1.378839367004003e-23
808.875	 1.3758597312226272e-23
809.0	 1.3729104122265225e-23
809.125	 1.3700967119148926e-23
809.25	 1.3672154182863797e-23
809.375	 1.36454681121609e-23
809.5	 1.361848009140521e-23
809.625	 1.3593410168166045e-23
809.75	 1.356830866394187e-23
809.875	 1.3544253393967494e-23
810.0	 1.352083577298386e-23
810.125	 1.3498148021117563e-23
810.25	 1.3475329309519674e-23
810.375	 1.3453679794019182e-23
810.5	 1.3432479294605296e-23
810.625	 1.3411908887253894e-23
810.75	 1.3392292559528408e-23
810.875	 1.3372744669662994e-23
811.0	 1.3354306421525606e-23
811.125	 1.3335441500002915e-23
811.25	 1.3318764957757908e-23
811.375	 1.3301992331977942e-23
811.5	 1.3285405526366142e-23
811.625	 1.3270022607365822e-23
811.75	 1.3254667102571834e-23
811.875	 1.3240192596786498e-23
812.0	 1.3225947981146758e-23
812.125	 1.321262653676399e-23
812.25	 1.3199462110252826e-23
812.375	 1.3187228670194508e-23
812.5	 1.3175063567209078e-23
812.625	 1.3163099938844193e-23
812.75	 1.3151870589387656e-23
812.875	 1.314111867384204e-23
813.0	 1.3131020523934917e-23
813.125	 1.3120918412977042e-23
813.25	 1.3111121233517749e-23
813.375	 1.310165256751987e-23
813.5	 1.3092314539454054e-23
813.625	 1.3083577492413916e-23
813.75	 1.3075855612540236e-23
813.875	 1.3068921149046696e-23
814.0	 1.3061221229272552e-23
814.125	 1.305502968208039e-23
814.25	 1.3048352386412624e-23
814.375	 1.3042116392671858e-23
814.5	 1.3037139256754145e-23
814.625	 1.303308098647438e-23
814.75	 1.3028956212989588e-23
814.875	 1.302463051299345e-23
815.0	 1.3021117463566634e-23
815.125	 1.3018141188357114e-23
815.25	 1.301510660732366e-23
815.375	 1.301258237245782e-23
815.5	 1.3010676385184592e-23
815.625	 1.3009208277216565e-23
815.75	 1.300741327090056e-23
815.875	 1.3006556039167324e-23
816.0	 1.3005564193836422e-23
816.125	 1.3004814493102161e-23
816.25	 1.3005152824938275e-23
816.375	 1.3005548815793973e-23
816.5	 1.3006190833599206e-23
816.625	 1.3007009648647147e-23
816.75	 1.3007786129853151e-23
816.875	 1.3009642577719035e-23
817.0	 1.301151413172195e-23
817.125	 1.3012590057325252e-23
817.25	 1.3014587968890909e-23
817.375	 1.301735380175249e-23
817.5	 1.3020560663811678e-23
817.625	 1.302364004416584e-23
817.75	 1.3027137060766651e-23
817.875	 1.303081731895586e-23
818.0	 1.3034926160128411e-23
818.125	 1.3038385636266478e-23
818.25	 1.3043197460745582e-23
818.375	 1.3048057326667445e-23
818.5	 1.3052087955572472e-23
818.625	 1.3057737169969381e-23
818.75	 1.3063230840798918e-23
818.875	 1.3069238692441118e-23
819.0	 1.3074218905923213e-23
819.125	 1.3080301984281556e-23
819.25	 1.3085113679292206e-23
819.375	 1.3091734033350967e-23
819.5	 1.309775553291479e-23
819.625	 1.3104503042847523e-23
819.75	 1.3111510210498256e-23
819.875	 1.3118563183519755e-23
820.0	 1.3125539988891885e-23
820.125	 1.3132467399540728e-23
820.25	 1.3141088234997891e-23
820.375	 1.3149448657643407e-23
820.5	 1.3158050767495921e-23
820.625	 1.3165409222656165e-23
820.75	 1.3173655529123266e-23
820.875	 1.3182196326864503e-23
821.0	 1.3190735385110263e-23
821.125	 1.31994431700735e-23
821.25	 1.320904992798498e-23
821.375	 1.3218294141075844e-23
821.5	 1.322721815046535e-23
821.625	 1.3236019038970894e-23
821.75	 1.3244836729835517e-23
821.875	 1.3253942809594433e-23
822.0	 1.3262552544664998e-23
822.125	 1.3271774561075094e-23
822.25	 1.3281536055742952e-23
822.375	 1.329146342582336e-23
822.5	 1.3301785594423027e-23
822.625	 1.3311510057089692e-23
822.75	 1.332222954313579e-23
822.875	 1.3332096609310932e-23
823.0	 1.3341739017084692e-23
823.125	 1.3353377849817627e-23
823.25	 1.336418721808401e-23
823.375	 1.337520840959123e-23
823.5	 1.3385682649756793e-23
823.625	 1.3396044192223313e-23
823.75	 1.340820644232479e-23
823.875	 1.3418941836076346e-23
824.0	 1.3429586739732537e-23
824.125	 1.3440368298525157e-23
824.25	 1.345133822338878e-23
824.375	 1.346303086232814e-23
824.5	 1.34742086966174e-23
824.625	 1.3485659049523683e-23
824.75	 1.3496544002076977e-23
824.875	 1.3507838465128313e-23
825.0	 1.351906061825303e-23
825.125	 1.3530421279472418e-23
825.25	 1.3541964406983206e-23
825.375	 1.3553357517604261e-23
825.5	 1.3565305009471775e-23
825.625	 1.3577050489705044e-23
825.75	 1.3589278862397373e-23
825.875	 1.3601496241222876e-23
826.0	 1.3613034195211588e-23
826.125	 1.3624848623012295e-23
826.25	 1.3636084481991154e-23
826.375	 1.3647838656725102e-23
826.5	 1.365972181268711e-23
826.625	 1.3671430064188604e-23
826.75	 1.368278115004402e-23
826.875	 1.36943236415677e-23
827.0	 1.370580898743303e-23
827.125	 1.371733574714857e-23
827.25	 1.372903128410741e-23
827.375	 1.3741153517809196e-23
827.5	 1.375259248287391e-23
827.625	 1.3764592256946807e-23
827.75	 1.3776066201931524e-23
827.875	 1.3787893240085667e-23
828.0	 1.3799202875528717e-23
828.125	 1.3810691510565284e-23
828.25	 1.38222031528986e-23
828.375	 1.3834514808984087e-23
828.5	 1.3846569972379442e-23
828.625	 1.3858582178563577e-23
828.75	 1.387080747469303e-23
828.875	 1.388274108380618e-23
829.0	 1.389355965906506e-23
829.125	 1.390548452949411e-23
829.25	 1.39163033884721e-23
829.375	 1.3927824668626468e-23
829.5	 1.3939863700911855e-23
829.625	 1.395172749160476e-23
829.75	 1.396271105480594e-23
829.875	 1.397405452973474e-23
830.0	 1.3984866820960435e-23
830.125	 1.399596370386834e-23
830.25	 1.4007283819499053e-23
830.375	 1.4018962158448106e-23
830.5	 1.4031012080388213e-23
830.625	 1.4042197121533367e-23
830.75	 1.4051982066598292e-23
830.875	 1.4063427747174585e-23
831.0	 1.4073521236705475e-23
831.125	 1.4084140016344625e-23
831.25	 1.409492816583327e-23
831.375	 1.4105477659405936e-23
831.5	 1.4116568279861788e-23
831.625	 1.4127119310036282e-23
831.75	 1.4137945395282867e-23
831.875	 1.4148950491114175e-23
832.0	 1.416001412428674e-23
832.125	 1.417056103335362e-23
832.25	 1.4180179829607239e-23
832.375	 1.4190429873685997e-23
832.5	 1.4200528159191827e-23
832.625	 1.4210570009679413e-23
832.75	 1.4221821261709065e-23
832.875	 1.4229476448555653e-23
833.0	 1.4238890406207923e-23
833.125	 1.4248606949452987e-23
833.25	 1.4258646499580528e-23
833.375	 1.426751555106915e-23
833.5	 1.4276834383013624e-23
833.625	 1.4286976587087977e-23
833.75	 1.4295513282145555e-23
833.875	 1.4304771931072512e-23
834.0	 1.4313497126838012e-23
834.125	 1.432261498470164e-23
834.25	 1.4331346761557337e-23
834.375	 1.4340571815656445e-23
834.5	 1.4350219510516207e-23
834.625	 1.4358997179469045e-23
834.75	 1.4367863445898977e-23
834.875	 1.4376759022811783e-23
835.0	 1.4385391895947777e-23
835.125	 1.439417243192536e-23
835.25	 1.4402899013740255e-23
835.375	 1.4410291461313336e-23
835.5	 1.4417655842750583e-23
835.625	 1.4425612638636877e-23
835.75	 1.443257773233874e-23
835.875	 1.4441803903944965e-23
836.0	 1.4449671276537747e-23
836.125	 1.4457368363571568e-23
836.25	 1.4464812477180615e-23
836.375	 1.4471800164457771e-23
836.5	 1.4478805199324976e-23
836.625	 1.4485596294250367e-23
836.75	 1.4492090946443857e-23
836.875	 1.4498913752416076e-23
837.0	 1.450548861638242e-23
837.125	 1.4512057056117164e-23
837.25	 1.451912531800728e-23
837.375	 1.4526052457567403e-23
837.5	 1.4532074869061197e-23
837.625	 1.4538507488734874e-23
837.75	 1.4545164144828342e-23
837.875	 1.4551432919132053e-23
838.0	 1.455752382790425e-23
838.125	 1.4564185524772748e-23
838.25	 1.456991077529303e-23
838.375	 1.4576144894998816e-23
838.5	 1.4581820873951236e-23
838.625	 1.4587467223613563e-23
838.75	 1.459354309275167e-23
838.875	 1.45978525818012e-23
839.0	 1.4602910668767373e-23
839.125	 1.460872342129866e-23
839.25	 1.4614615971690805e-23
839.375	 1.4619952120304635e-23
839.5	 1.462447605899097e-23
839.625	 1.4630112781520176e-23
839.75	 1.4634992312946392e-23
839.875	 1.4639193966882193e-23
840.0	 1.4644196802829442e-23
840.125	 1.464943684924441e-23
840.25	 1.465443618840384e-23
840.375	 1.4658642501950854e-23
840.5	 1.4661804118184093e-23
840.625	 1.466630491978126e-23
840.75	 1.4670456707273977e-23
840.875	 1.4674433549544594e-23
841.0	 1.467808911268766e-23
841.125	 1.468132146640758e-23
841.25	 1.4685271533070132e-23
841.375	 1.468854996247077e-23
841.5	 1.4691783417951683e-23
841.625	 1.469579871936194e-23
841.75	 1.4698214177239355e-23
841.875	 1.4701853624628426e-23
842.0	 1.4704370098715553e-23
842.125	 1.4707389299260422e-23
842.25	 1.4710394284314748e-23
842.375	 1.471291269599599e-23
842.5	 1.471535592501928e-23
842.625	 1.471780554294695e-23
842.75	 1.4720608003747673e-23
842.875	 1.4722499787739852e-23
843.0	 1.4724842953322118e-23
843.125	 1.472735549920623e-23
843.25	 1.472886621570038e-23
843.375	 1.4730631351031766e-23
843.5	 1.4732949467095853e-23
843.625	 1.473422885664533e-23
843.75	 1.473511112954361e-23
843.875	 1.4735467417085892e-23
844.0	 1.4736638015504078e-23
844.125	 1.4736885695424253e-23
844.25	 1.4737197834052443e-23
844.375	 1.4737140156760403e-23
844.5	 1.4738836453397534e-23
844.625	 1.4738978933426833e-23
844.75	 1.473920622014632e-23
844.875	 1.4739243535541435e-23
845.0	 1.474008819512285e-23
845.125	 1.4740064450333993e-23
845.25	 1.4739843961182222e-23
845.375	 1.4739155335364372e-23
845.5	 1.4738510779586926e-23
845.625	 1.4738741465946135e-23
845.75	 1.4738290267191782e-23
845.875	 1.4738748250784394e-23
846.0	 1.4738843238192068e-23
846.125	 1.4738639692997453e-23
846.25	 1.4739989823605712e-23
846.375	 1.4736919623856268e-23
846.5	 1.473653622802862e-23
846.625	 1.4735433485310163e-23
846.75	 1.4734184741613633e-23
846.875	 1.4733821635950398e-23
847.0	 1.4732871410556735e-23
847.125	 1.473122533939387e-23
847.25	 1.4729256600385505e-23
847.375	 1.4727508275332934e-23
847.5	 1.4725936302999547e-23
847.625	 1.472384800247544e-23
847.75	 1.4721650722660147e-23
847.875	 1.4719171172318092e-23
848.0	 1.471664024157688e-23
848.125	 1.4713796247060105e-23
848.25	 1.4711230404014477e-23
848.375	 1.470896665303175e-23
848.5	 1.4707202317232194e-23
848.625	 1.4705169159176647e-23
848.75	 1.4702652821854972e-23
848.875	 1.4699768705663365e-23
849.0	 1.4696462159308954e-23
849.125	 1.4693195704134618e-23
849.25	 1.4689996596323637e-23
849.375	 1.4687188294564757e-23
849.5	 1.4684318165989185e-23
849.625	 1.4680991110957053e-23
849.75	 1.4677874505527018e-23
849.875	 1.4673905410626033e-23
850.0	 1.466977504940004e-23
850.125	 1.4666339011491587e-23
850.25	 1.466278281909679e-23
850.375	 1.4660208047636978e-23
850.5	 1.4656278518095923e-23
850.625	 1.4651877012860842e-23
850.75	 1.464766875649501e-23
850.875	 1.464366757339158e-23
851.0	 1.4638435708777082e-23
851.125	 1.4633085798969402e-23
851.25	 1.4627703168987263e-23
851.375	 1.4622489528120717e-23
851.5	 1.4618816641575336e-23
851.625	 1.4614178047362088e-23
851.75	 1.4608172370286435e-23
851.875	 1.468325576975352e-23
852.0	 1.4685271533070132e-23
852.125	 1.4674474436926182e-23
852.25	 1.4668544576746528e-23
852.375	 1.4664593414070504e-23
852.5	 1.4660126193181286e-23
852.625	 1.4655800899302638e-23
852.75	 1.465110234760511e-23
852.875	 1.4646962142369317e-23
853.0	 1.4642482712982795e-23
853.125	 1.463849377497562e-23
853.25	 1.4633260060560667e-23
853.375	 1.462880719676078e-23
853.5	 1.462441451819525e-23
853.625	 1.461991792042623e-23
853.75	 1.4614588601804706e-23
853.875	 1.460958589419974e-23
854.0	 1.460486905110758e-23
854.125	 1.4600075342271354e-23
854.25	 1.4594958033512806e-23
854.375	 1.4589715555829043e-23
854.5	 1.4584313490870937e-23
854.625	 1.4579351837444627e-23
854.75	 1.4574268420747573e-23
854.875	 1.456929991454634e-23
855.0	 1.4564305682043344e-23
855.125	 1.455790850362785e-23
855.25	 1.4552044529893387e-23
855.375	 1.4546597540318492e-23
855.5	 1.4540615530299948e-23
855.625	 1.453496474023931e-23
855.75	 1.4529384019978274e-23
855.875	 1.4523463774182796e-23
856.0	 1.451712781510172e-23
856.125	 1.4511788311576213e-23
856.25	 1.450513012695853e-23
856.375	 1.4499355158075136e-23
856.5	 1.4493136306541798e-23
856.625	 1.4487328946358606e-23
856.75	 1.4481546878700492e-23
856.875	 1.4474971502562622e-23
857.0	 1.446770541585638e-23
857.125	 1.4460867885434817e-23
857.25	 1.4453449415278e-23
857.375	 1.4446290181219537e-23
857.5	 1.4439781854307912e-23
857.625	 1.4433208236563344e-23
857.75	 1.4426045889293436e-23
857.875	 1.4419403593769057e-23
858.0	 1.4411870107657784e-23
858.125	 1.440489500135284e-23
858.25	 1.4398020697304194e-23
858.375	 1.4391049301562412e-23
858.5	 1.438367129769031e-23
858.625	 1.4377482394355417e-23
858.75	 1.4369968684725794e-23
858.875	 1.4362458006901186e-23
859.0	 1.4354556767800253e-23
859.125	 1.4346689513612538e-23
859.25	 1.4339428161541172e-23
859.375	 1.4331486315103537e-23
859.5	 1.432396593126359e-23
859.625	 1.431637873206769e-23
859.75	 1.4308773532347207e-23
859.875	 1.4300699283601484e-23
860.0	 1.4292735917241318e-23
860.125	 1.4284642102621964e-23
860.25	 1.4277177592227394e-23
860.375	 1.426928519583234e-23
860.5	 1.42614164794385e-23
860.625	 1.4252975128021518e-23
860.75	 1.4244577915824672e-23
860.875	 1.423722936529436e-23
861.0	 1.4229255075372006e-23
861.125	 1.422237673527178e-23
861.25	 1.4214577025012034e-23
861.375	 1.420627326218949e-23
861.5	 1.4197693474645803e-23
861.625	 1.4189104975297067e-23
861.75	 1.4180349078919038e-23
861.875	 1.4172614437710496e-23
862.0	 1.4164028381784613e-23
862.125	 1.4154409207028034e-23
862.25	 1.414594288126458e-23
862.375	 1.4137096590177206e-23
862.5	 1.4129012704361194e-23
862.625	 1.4119748581331042e-23
862.75	 1.4110333093162613e-23
862.875	 1.410136518213751e-23
863.0	 1.409294149565661e-23
863.125	 1.40826737518129e-23
863.25	 1.4073919141447416e-23
863.375	 1.4064892463150937e-23
863.5	 1.4056094763482495e-23
863.625	 1.404708866633937e-23
863.75	 1.403770992719254e-23
863.875	 1.4028339174684935e-23
864.0	 1.401905845625875e-23
864.125	 1.4009817985969695e-23
864.25	 1.4001546343172242e-23
864.375	 1.399300539555388e-23
864.5	 1.3983626139167193e-23
864.625	 1.3975074239516583e-23
864.75	 1.396513515867283e-23
864.875	 1.3955919890856353e-23
865.0	 1.3947981932881902e-23
865.125	 1.3939017181996727e-23
865.25	 1.392935030789304e-23
865.375	 1.3920632169553222e-23
865.5	 1.3911207711769674e-23
865.625	 1.3901654577783177e-23
865.75	 1.3891317432122843e-23
865.875	 1.3882009940927142e-23
866.0	 1.387260970401748e-23
866.125	 1.38636034276807e-23
866.25	 1.3854627385823122e-23
866.375	 1.3845360233666728e-23
866.5	 1.3836466311887584e-23
866.625	 1.382689408363281e-23
866.75	 1.3817235613537174e-23
866.875	 1.3808269261569316e-23
867.0	 1.3797970865312045e-23
867.125	 1.3787983899033244e-23
867.25	 1.3778345328812163e-23
867.375	 1.376912125010162e-23
867.5	 1.3759643890740776e-23
867.625	 1.3750399994181987e-23
