#freq	 asd
799.125	 1.463667311925767e-23
799.25	 1.4638107801215293e-23
799.375	 1.46396208967309e-23
799.5	 1.4640720610680338e-23
799.625	 1.464186805021818e-23
799.75	 1.464329880867013e-23
799.875	 1.4644333375063544e-23
800.0	 1.464554539783343e-23
800.125	 1.4646678804425255e-23
800.25	 1.4647832604177316e-23
800.375	 1.464912284063452e-23
800.5	 1.4650580193289276e-23
800.625	 1.4651723448113536e-23
800.75	 1.465285637682974e-23
800.875	 1.4654077930733137e-23
801.0	 1.465515950100851e-23
801.125	 1.4656483207099853e-23
801.25	 1.465786478311217e-23
801.375	 1.465896312840714e-23
801.5	 1.4660242153525296e-23
801.625	 1.46615722212865e-23
801.75	 1.4662816918996158e-23
801.875	 1.4664105837043048e-23
802.0	 1.4665401460580613e-23
802.125	 1.4666635606027716e-23
802.25	 1.4667866238822877e-23
802.375	 1.466897065236685e-23
802.5	 1.4670139740302408e-23
802.625	 1.467140075112121e-23
802.75	 1.4672671876655595e-23
802.875	 1.467410985375263e-23
803.0	 1.467530238189319e-23
803.125	 1.4676586796663588e-23
803.25	 1.4677874505527018e-23
803.375	 1.467899179099164e-23
803.5	 1.468020095230307e-23
803.625	 1.468155305136347e-23
803.75	 1.468282329799007e-23
803.875	 1.4683987877957404e-23
804.0	 1.46850774597889e-23
804.125	 1.4686347401583554e-23
804.25	 1.4687283615427326e-23
804.375	 1.4688492094153165e-23
804.5	 1.4689904696763692e-23
804.625	 1.469131716354936e-23
804.75	 1.46925661475455e-23
804.875	 1.4693665301755039e-23
805.0	 1.4694750763452914e-23
805.125	 1.4695781707687413e-23
805.25	 1.469687721932792e-23
805.375	 1.4697918219938496e-23
805.5	 1.469925168163332e-23
805.625	 1.470037414489849e-23
805.75	 1.4701523730552556e-23
805.875	 1.4702822858213317e-23
806.0	 1.470379882887412e-23
806.125	 1.470476113372808e-23
806.25	 1.4705883176470565e-23
806.375	 1.4706777349235964e-23
806.5	 1.4708031819383584e-23
806.625	 1.4709238593482668e-23
806.75	 1.4710404481182697e-23
806.875	 1.471172321653721e-23
807.0	 1.4712606839034337e-23
807.125	 1.4713724885289924e-23
807.25	 1.4715036527307703e-23
807.375	 1.471611361739233e-23
807.5	 1.4717166846917242e-23
807.625	 1.471833890084068e-23
807.75	 1.4719425939893172e-23
807.875	 1.4720614796943776e-23
808.0	 1.472171864966859e-23
808.125	 1.472283260789173e-23
808.25	 1.4724004210811677e-23
808.375	 1.4725257213373217e-23
808.5	 1.4726336951190544e-23
808.625	 1.4727525250360292e-23
808.75	 1.4728601427155263e-23
808.875	 1.4729738626330067e-23
809.0	 1.4731099755279645e-23
809.125	 1.4732270700743997e-23
809.25	 1.4733312594253878e-23
809.375	 1.473426957809582e-23
809.5	 1.4735324903102747e-23
809.625	 1.4736356401770418e-23
809.75	 1.473730640246039e-23
809.875	 1.473831740735692e-23
810.0	 1.4739436895621217e-23
810.125	 1.4740556298864707e-23
810.25	 1.4741658658373557e-23
810.375	 1.4742659190254655e-23
810.5	 1.474374443620073e-23
810.625	 1.474477195483199e-23
810.75	 1.4745958768421942e-23
810.875	 1.474696578961245e-23
811.0	 1.474802698668537e-23
811.125	 1.474923048840176e-23
811.25	 1.4750332199648928e-23
811.375	 1.4751298247950924e-23
811.5	 1.4752084598455907e-23
811.625	 1.4753091201507568e-23
811.75	 1.4754111291433313e-23
811.875	 1.4755117756222756e-23
812.0	 1.4756049606856167e-23
812.125	 1.475708304510075e-23
812.25	 1.4758133350800163e-23
812.375	 1.4759092112999362e-23
812.5	 1.4760098238155464e-23
812.625	 1.4761158491121216e-23
812.75	 1.476221528091228e-23
812.875	 1.4763139909924312e-23
813.0	 1.4764010295309334e-23
813.125	 1.4765060108242025e-23
813.25	 1.4766109846537104e-23
813.375	 1.4767125651256577e-23
813.5	 1.4768165085751175e-23
813.625	 1.4769360175715127e-23
813.75	 1.4770494236822274e-23
813.875	 1.477150974003673e-23
814.0	 1.477251840411783e-23
814.125	 1.4773642069577833e-23
814.25	 1.4774511836267213e-23
814.375	 1.477554736718745e-23
814.5	 1.4776400102866732e-23
814.625	 1.4777540390741622e-23
814.75	 1.4778548643219332e-23
814.875	 1.477963125385745e-23
815.0	 1.478065289491638e-23
815.125	 1.4781593283540174e-23
815.25	 1.4782651994821498e-23
815.375	 1.4783487409944922e-23
815.5	 1.478454598558914e-23
815.625	 1.4785590958767933e-23
815.75	 1.4786574992201542e-23
815.875	 1.478762996561653e-23
816.0	 1.478888095834164e-23
816.125	 1.4789783636010367e-23
816.25	 1.479070654160916e-23
816.375	 1.4791450233158343e-23
816.5	 1.4792210788114128e-23
816.625	 1.4793055803315282e-23
816.75	 1.479406975784554e-23
816.875	 1.4794955221290805e-23
817.0	 1.4796073803546668e-23
817.125	 1.4797050381748384e-23
817.25	 1.4798469515460038e-23
817.375	 1.4799070916783932e-23
817.5	 1.4800152026246217e-23
817.625	 1.480118238520153e-23
817.75	 1.4802286985462754e-23
817.875	 1.4803141558466566e-23
818.0	 1.4804094028342296e-23
818.125	 1.4804813406456698e-23
818.25	 1.4805617177274307e-23
818.375	 1.480645129664769e-23
818.5	 1.48075825170755e-23
818.625	 1.4808419902204287e-23
818.75	 1.480941592366154e-23
818.875	 1.4810418630140067e-23
819.0	 1.4811600183639847e-23
819.125	 1.4812454219338537e-23
819.25	 1.4813311581142147e-23
819.375	 1.4814206019898603e-23
819.5	 1.4815053155490196e-23
819.625	 1.4815778751047815e-23
819.75	 1.4816689913742543e-23
819.875	 1.4817574025460444e-23
820.0	 1.4818613295447047e-23
820.125	 1.4819396074064555e-23
820.25	 1.4820347499299737e-23
820.375	 1.482122464575718e-23
820.5	 1.482201065982615e-23
820.625	 1.4822820244474395e-23
820.75	 1.4823730974353252e-23
820.875	 1.482476643998144e-23
821.0	 1.482547469729047e-23
821.125	 1.4826142451764045e-23
821.25	 1.482713728269891e-23
821.375	 1.482829052858083e-23
821.5	 1.4829251498305636e-23
821.625	 1.483008091683926e-23
821.75	 1.4830755206664292e-23
821.875	 1.4831527230868708e-23
822.0	 1.4832218310151722e-23
822.125	 1.48330812712666e-23
822.25	 1.4834190237421118e-23
822.375	 1.4834823895146177e-23
822.5	 1.4835605818435593e-23
822.625	 1.4836569684398075e-23
822.75	 1.4837368365043714e-23
822.875	 1.4838160263321055e-23
823.0	 1.4838911685160742e-23
823.125	 1.483976077974305e-23
823.25	 1.4840704161191273e-23
823.375	 1.4841731704892123e-23
823.5	 1.4842573900776104e-23
823.625	 1.4843230780392793e-23
823.75	 1.484402236592225e-23
823.875	 1.4844898113493402e-23
824.0	 1.4845858008212257e-23
824.125	 1.4846555155994943e-23
824.25	 1.4847349931890204e-23
824.375	 1.484784496147505e-23
824.5	 1.4848787829314553e-23
824.625	 1.4849454535436647e-23
824.75	 1.4850292926403841e-23
824.875	 1.4851094235779397e-23
825.0	 1.4852053730040167e-23
825.125	 1.4853046825483316e-23
825.25	 1.4853955702101712e-23
825.375	 1.485464573795013e-23
825.5	 1.4855369399648061e-23
825.625	 1.4856059369832904e-23
825.75	 1.4856732480596128e-23
825.875	 1.485765122756622e-23
826.0	 1.4858442044844405e-23
826.125	 1.485885258019609e-23
826.25	 1.4859576037020707e-23
826.375	 1.4860467691159655e-23
826.5	 1.4861281909714249e-23
826.625	 1.4862116269226265e-23
826.75	 1.4862913577088444e-23
826.875	 1.486356282995433e-23
827.0	 1.4864302876354477e-23
827.125	 1.4865093339767497e-23
827.25	 1.4865789585487881e-23
827.375	 1.48665328843009e-23
827.5	 1.4867279509042668e-23
827.625	 1.4868237958816775e-23
827.75	 1.4869028213033963e-23
827.875	 1.4870003362474401e-23
828.0	 1.4870642218814896e-23
828.125	 1.4871432345271923e-23
828.25	 1.4872061054204963e-23
828.375	 1.4872810763268657e-23
828.5	 1.4873489839308056e-23
828.625	 1.4874256283928954e-23
828.75	 1.4874989075626242e-23
828.875	 1.48758193051677e-23
829.0	 1.4876709985746178e-23
829.125	 1.487752667616496e-23
829.25	 1.487807783283849e-23
829.375	 1.4878565118989128e-23
829.5	 1.4879196886929078e-23
829.625	 1.4879895832968725e-23
829.75	 1.4880440181661295e-23
829.875	 1.488125666736516e-23
830.0	 1.488173376996108e-23
830.125	 1.4882489711066494e-23
830.25	 1.4883084357753267e-23
830.375	 1.4883665543138224e-23
830.5	 1.4884061945584612e-23
830.625	 1.488473043088117e-23
830.75	 1.4885472783892353e-23
830.875	 1.4886100899832703e-23
831.0	 1.4886638304197492e-23
831.125	 1.4887461167035836e-23
831.25	 1.4887998522299764e-23
831.375	 1.4888804518832264e-23
831.5	 1.488955002678053e-23
831.625	 1.489036601296288e-23
831.75	 1.4891071150189298e-23
831.875	 1.4891752751103544e-23
832.0	 1.4892387317015363e-23
832.125	 1.4892934566431158e-23
832.25	 1.4893438152421354e-23
832.375	 1.4893824223482698e-23
832.5	 1.4894200213505927e-23
832.625	 1.489460640634723e-23
832.75	 1.489524420746434e-23
832.875	 1.4895754428695446e-23
833.0	 1.4896314980558113e-23
833.125	 1.4897053399917716e-23
833.25	 1.4897818632269625e-23
833.375	 1.4898647589630408e-23
833.5	 1.4899456365921543e-23
833.625	 1.4899832213820396e-23
833.75	 1.4900308721633926e-23
833.875	 1.490075501442796e-23
834.0	 1.4901325444402588e-23
834.125	 1.4901952892154774e-23
834.25	 1.4902493080018525e-23
834.375	 1.4903076863520498e-23
834.5	 1.490379817362004e-23
834.625	 1.4904462419020688e-23
834.75	 1.4904858268363374e-23
834.875	 1.4905233980048754e-23
835.0	 1.4905861263274927e-23
835.125	 1.4906676356586e-23
835.25	 1.4907330411579397e-23
835.375	 1.490780667972321e-23
835.5	 1.4908259455751367e-23
835.625	 1.4908772585293532e-23
835.75	 1.490952044835782e-23
835.875	 1.4910120723857337e-23
836.0	 1.491078468760112e-23
836.125	 1.4911260845414782e-23
836.25	 1.4911797343043528e-23
836.375	 1.491230364497719e-23
836.5	 1.4912679169082932e-23
836.625	 1.4913121738925086e-23
836.75	 1.4913591116830313e-23
836.875	 1.4914204638531684e-23
837.0	 1.4914606934143454e-23
837.125	 1.4915170129770563e-23
837.25	 1.491590426357048e-23
837.375	 1.4916561265921846e-23
837.5	 1.4916970201753438e-23
837.625	 1.491743275500178e-23
837.75	 1.491796903066902e-23
837.875	 1.491838798262064e-23
838.0	 1.4919014712775103e-23
838.125	 1.4919617957575186e-23
838.25	 1.4920177612883835e-23
838.375	 1.4920733896159398e-23
838.5	 1.4921219789279965e-23
838.625	 1.492180284013966e-23
838.75	 1.4922248490090225e-23
838.875	 1.4922627114553255e-23
839.0	 1.4923029183111585e-23
839.125	 1.4923354180612345e-23
839.25	 1.4923716025172817e-23
839.375	 1.4923974001585502e-23
839.5	 1.4924419586704202e-23
839.625	 1.492449329123103e-23
839.75	 1.4924801506217763e-23
839.875	 1.4924962311510204e-23
840.0	 1.4925263816763842e-23
840.125	 1.4925793111255427e-23
840.25	 1.4926101299401663e-23
840.375	 1.4926570269154266e-23
840.5	 1.4927163159823772e-23
840.625	 1.4927776123723184e-23
840.75	 1.49282450408613e-23
840.875	 1.4928563226245182e-23
841.0	 1.4928881404847452e-23
841.125	 1.492940052379867e-23
841.25	 1.4929819154966344e-23
841.375	 1.493023777439596e-23
841.5	 1.493068317258122e-23
841.625	 1.4931275899935678e-23
841.75	 1.4931838466846606e-23
841.875	 1.493212978780991e-23
842.0	 1.493221349967914e-23
842.125	 1.493261531011899e-23
842.25	 1.4932899919305692e-23
842.375	 1.493314099578518e-23
842.5	 1.4933418898564386e-23
842.625	 1.493370349243616e-23
842.75	 1.4933971340537653e-23
842.875	 1.4934279359915564e-23
843.0	 1.493462420015984e-23
843.125	 1.4935025945742443e-23
843.25	 1.4935337291136078e-23
843.375	 1.493561180534631e-23
843.5	 1.4935946571945148e-23
843.625	 1.493614742830292e-23
843.75	 1.4936405190004724e-23
843.875	 1.4936575912838927e-23
844.0	 1.4936967563732606e-23
844.125	 1.4937543305376558e-23
844.25	 1.493780439020407e-23
844.375	 1.4937931583723364e-23
844.5	 1.4938356669995532e-23
844.625	 1.4938574229155872e-23
844.75	 1.4938949092891373e-23
844.875	 1.4939250315862573e-23
845.0	 1.4939511370858152e-23
845.125	 1.4939578307301715e-23
845.25	 1.493967871140474e-23
845.375	 1.493997991966522e-23
845.5	 1.494039825439737e-23
845.625	 1.494057227819604e-23
845.75	 1.4940548852033516e-23
845.875	 1.4940823270489483e-23
846.0	 1.494126835312183e-23
846.125	 1.4941870699480706e-23
846.25	 1.4942038013604435e-23
846.375	 1.4942255519164435e-23
846.5	 1.4942355905278123e-23
846.625	 1.4942673790188957e-23
846.75	 1.494297493807709e-23
846.875	 1.494322589001451e-23
847.0	 1.4943721089474335e-23
847.125	 1.4944028907894954e-23
847.25	 1.4944457166454725e-23
847.375	 1.4944975744376436e-23
847.5	 1.4945233353815524e-23
847.625	 1.4945417357839158e-23
847.75	 1.4945651541501964e-23
847.875	 1.4945725141323855e-23
848.0	 1.494617007798319e-23
848.125	 1.4946705322578617e-23
848.25	 1.494713015933159e-23
848.375	 1.4947468013011435e-23
848.5	 1.494759177928003e-23
848.625	 1.494807679937456e-23
848.75	 1.4948210595251862e-23
848.875	 1.4948461459294064e-23
849.0	 1.4948802627635432e-23
849.125	 1.49489063145101e-23
849.25	 1.4949381258098945e-23
849.375	 1.494954848816512e-23
849.5	 1.4949916387726054e-23
849.625	 1.4950357855248818e-23
849.75	 1.495052841875497e-23
849.875	 1.495052841875497e-23
850.0	 1.4950642126678038e-23
850.125	 1.4951448090402482e-23
850.25	 1.4951137080503275e-23
850.375	 1.4950963179675082e-23
850.5	 1.4951287569972025e-23
850.625	 1.495149490853674e-23
850.75	 1.4951866104269392e-23
850.875	 1.4951996522203984e-23
851.0	 1.495226404261241e-23
851.125	 1.495240783285421e-23
851.25	 1.495258506078464e-23
851.375	 1.4952732191810297e-23
851.5	 1.4953912531508267e-23
851.625	 1.4953150169780278e-23
851.75	 1.4953367513707406e-23
851.875	 1.4953645040591272e-23
852.0	 1.4953919218719887e-23
852.125	 1.4953955998330342e-23
852.25	 1.4953912531508267e-23
852.375	 1.4954180017640554e-23
852.5	 1.495458792478081e-23
852.625	 1.4954741722945268e-23
852.75	 1.4955159644751372e-23
852.875	 1.4955283347365906e-23
853.0	 1.495556752517269e-23
853.125	 1.495600213960937e-23
853.25	 1.4956202726628172e-23
853.375	 1.495627961760544e-23
853.5	 1.4956363194306295e-23
853.625	 1.4956513631190928e-23
853.75	 1.4956563776482885e-23
853.875	 1.4956771041906072e-23
854.0	 1.4957198935629624e-23
854.125	 1.4957138763814422e-23
854.25	 1.4957673615906988e-23
854.375	 1.4957379449622852e-23
854.5	 1.4957389478114155e-23
854.625	 1.49574329348321e-23
854.75	 1.4957533219083954e-23
854.875	 1.495770704352776e-23
855.0	 1.49577672130569e-23
855.125	 1.495781401141223e-23
855.25	 1.4958058029035722e-23
855.375	 1.495810816915027e-23
855.5	 1.495811819715301e-23
855.625	 1.4958225162097275e-23
855.75	 1.495827530165159e-23
855.875	 1.495859284825949e-23
856.0	 1.4958843538188372e-23
856.125	 1.4959060799395128e-23
856.25	 1.4959154387865645e-23
856.375	 1.4959094223916098e-23
856.5	 1.495950199705859e-23
856.625	 1.4959428465018308e-23
856.75	 1.495925131816429e-23
856.875	 1.4959288084664993e-23
857.0	 1.4958933785534316e-23
857.125	 1.495921120915137e-23
857.25	 1.4959234606088643e-23
857.375	 1.4959371644557803e-23
857.5	 1.495901734740621e-23
857.625	 1.4958843538188372e-23
857.75	 1.4958920415591494e-23
857.875	 1.495888699068216e-23
858.0	 1.4958783372988593e-23
858.125	 1.4958766660390155e-23
858.25	 1.495868643965773e-23
858.375	 1.495851596917288e-23
858.5	 1.4958358867201978e-23
858.625	 1.4958225162097275e-23
858.75	 1.4958191735634358e-23
858.875	 1.4958315413174037e-23
859.0	 1.4958419034109186e-23
859.125	 1.4958793400538695e-23
859.25	 1.4958509284016238e-23
859.375	 1.495854939491126e-23
859.5	 1.495844243228552e-23
859.625	 1.4958325441037843e-23
859.75	 1.4958265273754174e-23
859.875	 1.4958452460064174e-23
860.0	 1.4958636301481495e-23
860.125	 1.4958636301481495e-23
860.25	 1.4959167757599352e-23
860.375	 1.495865301422558e-23
860.5	 1.4958525996902235e-23
860.625	 1.4958693124735195e-23
860.75	 1.4958452460064174e-23
860.875	 1.4958325441037843e-23
861.0	 1.4958201763581074e-23
861.125	 1.4957830725075076e-23
861.25	 1.495787418051108e-23
861.375	 1.4957613446001338e-23
861.5	 1.4957673615906988e-23
861.625	 1.4957523190689025e-23
861.75	 1.4957613446001338e-23
861.875	 1.4957406192251383e-23
862.0	 1.4957048505637735e-23
862.125	 1.4957021762369674e-23
862.25	 1.4956687467484234e-23
862.375	 1.4956844587010993e-23
862.5	 1.495667075254383e-23
862.625	 1.4956570462509112e-23
862.75	 1.495689473119337e-23
862.875	 1.4957005047802853e-23
863.0	 1.495689473119337e-23
863.125	 1.495650360211236e-23
863.25	 1.4956436741416718e-23
863.375	 1.4955868413435578e-23
863.5	 1.495520979458329e-23
863.625	 1.4954658137182542e-23
863.75	 1.495419673536496e-23
863.875	 1.495413655146963e-23
864.0	 1.49538623773258e-23
864.125	 1.495351129333843e-23
864.25	 1.4953277232767404e-23
864.375	 1.4952909415896293e-23
864.5	 1.495259174858994e-23
864.625	 1.495238442523466e-23
864.75	 1.4952083466861733e-23
864.875	 1.495174571747393e-23
865.0	 1.4951812599146632e-23
865.125	 1.495171562062361e-23
865.25	 1.495148153194191e-23
865.375	 1.495095314687328e-23
865.5	 1.4950969868205876e-23
865.625	 1.495088626135588e-23
865.75	 1.495069563598965e-23
865.875	 1.4950618716293986e-23
866.0	 1.4950207356421517e-23
866.125	 1.4949775918053086e-23
866.25	 1.494923743874583e-23
866.375	 1.494913040949205e-23
866.5	 1.4948953140604865e-23
866.625	 1.494865545793333e-23
866.75	 1.494807679937456e-23
866.875	 1.494758174421535e-23
867.0	 1.494752487872156e-23
867.125	 1.494737435137021e-23
867.25	 1.494709001779276e-23
867.375	 1.494685585666765e-23
867.5	 1.4946497917572532e-23
867.625	 1.4946210221992732e-23
867.75	 1.4946019536987097e-23
867.875	 1.4946009500866777e-23
868.0	 1.4945885721495398e-23
868.125	 1.49456113959918e-23
868.25	 1.4945166442699794e-23
868.375	 1.4944771661019114e-23
868.5	 1.4944463857897345e-23
868.625	 1.4944038945345398e-23
868.75	 1.4943426648530114e-23
868.875	 1.4943319577657436e-23
869.0	 1.494276413519266e-23
869.125	 1.4942355905278123e-23
869.25	 1.4942322443315163e-23
869.375	 1.4941930932781078e-23
869.5	 1.494161303206585e-23
869.625	 1.4940840003159126e-23
869.75	 1.4940204148538265e-23
869.875	 1.4939735606763595e-23
870.0	 1.4939327294091927e-23
870.125	 1.493865121086907e-23
870.25	 1.4938406876236835e-23
870.375	 1.493830646358549e-23
870.5	 1.4937904806230358e-23
870.625	 1.4937513179910503e-23
870.75	 1.4936977605928183e-23
870.875	 1.4936465445345494e-23
871.0	 1.4936003481520752e-23
871.125	 1.4935728974509413e-23
871.25	 1.493545111471361e-23
871.375	 1.493512638044955e-23
871.5	 1.4934483586652738e-23
871.625	 1.4934061738187638e-23
871.75	 1.4933820676571686e-23
871.875	 1.4932859739514063e-23
872.0	 1.4932180014987765e-23
872.125	 1.4931838466846606e-23
872.25	 1.4931393103123365e-23
872.375	 1.4930924284852564e-23
872.5	 1.4930378427889896e-23
872.625	 1.4929876087898386e-23
872.75	 1.4929484250971297e-23
872.875	 1.4929249813704639e-23
873.0	 1.4929249813704639e-23
873.125	 1.4929651703907897e-23
873.25	 1.492918283095227e-23
873.375	 1.4927893354388622e-23
873.5	 1.4926788000102367e-23
873.625	 1.4926111348907992e-23
873.75	 1.4925665814294518e-23
873.875	 1.4925558616011662e-23
874.0	 1.4925357617156112e-23
874.125	 1.4924835007463232e-23
874.25	 1.492429897851152e-23
874.375	 1.492392374678992e-23
874.5	 1.492313639956427e-23
874.625	 1.492279464443574e-23
874.75	 1.4922265243588185e-23
874.875	 1.4921688912452236e-23
875.0	 1.4921169525208136e-23
875.125	 1.4920120642943875e-23
875.25	 1.4919701739646138e-23
875.375	 1.4918914169603632e-23
875.5	 1.4918572317752125e-23
875.625	 1.4917942217343517e-23
875.75	 1.4917271868542185e-23
875.875	 1.491655120998148e-23
876.0	 1.4915669612860163e-23
876.125	 1.4915119845311333e-23
876.25	 1.4914466131913672e-23
876.375	 1.4913557590326997e-23
876.5	 1.4912669110524782e-23
876.625	 1.491168333891248e-23
876.75	 1.4911113305182815e-23
876.875	 1.4910321928114095e-23
877.0	 1.4909600933626628e-23
877.125	 1.490849422309309e-23
877.25	 1.4907102334122483e-23
877.375	 1.490590487021838e-23
877.5	 1.4905022643391052e-23
877.625	 1.4904277909378904e-23
877.75	 1.4903472749664758e-23
877.875	 1.490281181522467e-23
878.0	 1.4902090457382146e-23
878.125	 1.4900899301720012e-23
878.25	 1.4900167784290216e-23
878.375	 1.489897647491263e-23
878.5	 1.4898238150868713e-23
878.625	 1.4897556846677914e-23
878.75	 1.4896818452273627e-23
878.875	 1.4895586594693074e-23
879.0	 1.4893807437992476e-23
879.125	 1.4892404104106227e-23
879.25	 1.4890977133821676e-23
879.375	 1.4889956346477312e-23
879.5	 1.4889224291412902e-23
879.625	 1.4888173158584635e-23
879.75	 1.4887283163828114e-23
879.875	 1.488607402910519e-23
880.0	 1.4885009237484538e-23
880.125	 1.4884297094589316e-23
880.25	 1.4883346397903933e-23
880.375	 1.4882432596857277e-23
880.5	 1.488155905810947e-23
880.625	 1.4879986559133714e-23
880.75	 1.4878632329619547e-23
880.875	 1.487743929579281e-23
881.0	 1.4876115084255028e-23
881.125	 1.4878423975676994e-23
881.25	 1.490434500405838e-23
881.375	 1.4918176832307626e-23
881.5	 1.491674562362716e-23
881.625	 1.4914328680835756e-23
881.75	 1.4912216468385912e-23
881.875	 1.4909845740315358e-23
882.0	 1.4907303579118525e-23
882.125	 1.4904673763621932e-23
882.25	 1.4902483014585188e-23
882.375	 1.4898154248093957e-23
882.5	 1.4893246791750952e-23
882.625	 1.488956681707027e-23
882.75	 1.4884663247786293e-23
882.875	 1.487881043632185e-23
883.0	 1.4872777144837477e-23
883.125	 1.486716852665631e-23
883.25	 1.4859616414968458e-23
883.375	 1.4853046825483316e-23
883.5	 1.4847548619216576e-23
883.625	 1.4842449258798226e-23
883.75	 1.4839262111035036e-23
883.875	 1.4836728075960682e-23
884.0	 1.483443628858205e-23
884.125	 1.4832498103825936e-23
884.25	 1.4830323664708063e-23
884.375	 1.4828054491402438e-23
884.5	 1.4825484815006893e-23
884.625	 1.4823521848737567e-23
884.75	 1.4820890661495347e-23
884.875	 1.4817985693069082e-23
885.0	 1.4814182393908886e-23
885.125	 1.481014179540493e-23
885.25	 1.4806231796105313e-23
885.375	 1.4802962541329354e-23
885.5	 1.480077700663043e-23
885.625	 1.4798260032855215e-23
885.75	 1.4795337103290348e-23
885.875	 1.4792751603403607e-23
886.0	 1.478981068168217e-23
886.125	 1.4786717012237706e-23
886.25	 1.4784660970073004e-23
886.375	 1.4782557288913174e-23
886.5	 1.478079835462212e-23
886.625	 1.4779225284161548e-23
886.75	 1.4777753550523166e-23
886.875	 1.4775503375519902e-23
887.0	 1.4773784213937877e-23
887.125	 1.4771340494349185e-23
887.25	 1.4769326321806286e-23
887.375	 1.476774187206697e-23
887.5	 1.4765950697466113e-23
887.625	 1.4764636805556715e-23
887.75	 1.4763122975847624e-23
887.875	 1.4762113669796747e-23
888.0	 1.4760758788084033e-23
888.125	 1.4758987092615807e-23
888.25	 1.4757872475394278e-23
888.375	 1.4756066549050258e-23
888.5	 1.475444678732483e-23
888.625	 1.4753040364616375e-23
888.75	 1.475174565941265e-23
888.875	 1.475000677965946e-23
889.0	 1.474828125579384e-23
889.125	 1.4746602998657013e-23
889.25	 1.4744405718780257e-23
889.375	 1.4742699888419354e-23
889.5	 1.474092941438904e-23
889.625	 1.4738758428035923e-23
889.75	 1.4736824624049782e-23
889.875	 1.4734744653369463e-23
890.0	 1.4732810322541995e-23
890.125	 1.4730760333397594e-23
890.25	 1.4728876399780126e-23
890.375	 1.4727202721494668e-23
890.5	 1.4724927843626262e-23
890.625	 1.4723263904447276e-23
890.75	 1.4721134467153e-23
890.875	 1.471904548535672e-23
891.0	 1.4717037745416026e-23
891.125	 1.4715321946868848e-23
891.25	 1.4712902500866375e-23
891.375	 1.4710428273847093e-23
891.5	 1.4708375165190748e-23
891.625	 1.4706155173939924e-23
891.75	 1.4704302091564905e-23
891.875	 1.470231274323873e-23
892.0	 1.4700571417465377e-23
892.125	 1.4698683614528206e-23
892.25	 1.469717659960579e-23
892.375	 1.4695458482129776e-23
892.5	 1.4693416893289323e-23
892.625	 1.4691221868857605e-23
892.75	 1.468907757485132e-23
892.875	 1.468712020785559e-23
893.0	 1.4684822096300657e-23
893.125	 1.4682258000729996e-23
893.25	 1.46804632079509e-23
893.375	 1.4678181086224546e-23
893.5	 1.467530238189319e-23
893.625	 1.4672702545884314e-23
893.75	 1.4670207905820557e-23
893.875	 1.4667406041969385e-23
894.0	 1.4664965052805274e-23
894.125	 1.4663294309260796e-23
894.25	 1.4661810938625557e-23
894.375	 1.4659519091702836e-23
894.5	 1.4657039264462654e-23
894.625	 1.465538467594761e-23
894.75	 1.4651296870925795e-23
894.875	 1.464816712083802e-23
895.0	 1.464529617317451e-23
895.125	 1.4642199288358288e-23
895.25	 1.4638732868660458e-23
895.375	 1.463516313540782e-23
895.5	 1.4632856863921004e-23
895.625	 1.4629678738783023e-23
895.75	 1.4626995590345955e-23
895.875	 1.462398030633247e-23
896.0	 1.4620858387933318e-23
896.125	 1.4617352701498313e-23
896.25	 1.4614027507843277e-23
896.375	 1.461120460468609e-23
896.5	 1.4607833514933008e-23
896.625	 1.460468418008414e-23
896.75	 1.460133555535246e-23
896.875	 1.4597996437867767e-23
897.0	 1.4594423592591795e-23
897.125	 1.459073336059569e-23
897.25	 1.4587494644386333e-23
897.375	 1.4584622038297737e-23
897.5	 1.4581385393713453e-23
897.625	 1.4577643842541909e-23
897.75	 1.457359598726409e-23
897.875	 1.4569653393269176e-23
898.0	 1.4565387052872986e-23
898.125	 1.4561061087709234e-23
898.25	 1.4556706358239146e-23
898.375	 1.4553006562219367e-23
898.5	 1.454894497893232e-23
898.625	 1.454490632489601e-23
898.75	 1.4541227596045665e-23
898.875	 1.4537176479633176e-23
899.0	 1.453420792475462e-23
899.125	 1.4530812090175828e-23
899.25	 1.452644140868644e-23
899.375	 1.4522310422243425e-23
899.5	 1.4518185148289024e-23
899.625	 1.451371075914082e-23
899.75	 1.4509359048558967e-23
899.875	 1.45041304461867e-23
900.0	 1.449933791591878e-23
900.125	 1.4495033632247978e-23
900.25	 1.4490714268109767e-23
900.375	 1.448566532817875e-23
900.5	 1.4480728572830856e-23
900.625	 1.447587648468997e-23
900.75	 1.447132682237534e-23
900.875	 1.4466824115886664e-23
901.0	 1.446284895862499e-23
901.125	 1.4459028321432944e-23
901.25	 1.445496454509661e-23
901.375	 1.445046020028428e-23
901.5	 1.4445663709224302e-23
901.625	 1.4441198011245465e-23
901.75	 1.4436464248561695e-23
901.875	 1.443124041792666e-23
902.0	 1.4426908885828594e-23
902.125	 1.4421154600100506e-23
902.25	 1.441650096243884e-23
902.375	 1.4411748679462877e-23
902.5	 1.440632847050212e-23
902.625	 1.4401492978160285e-23
902.75	 1.4396482209206526e-23
902.875	 1.4390604573818294e-23
903.0	 1.4385252865347901e-23
903.125	 1.4379916550522814e-23
903.25	 1.4374432162697765e-23
903.375	 1.4368785613266e-23
903.5	 1.4363314380740956e-23
903.625	 1.4357482369830722e-23
